Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
72, 534, 0.000000, 554, 0
73, 534, 0.000000, 611, 0
74, 534, 0.000000, 558, 0
75, 534, 0.000000, 547, 0
76, 535, 0.000000, 551, 0
77, 535, 0.000000, 519, 0
78, 536, 0.000000, 546, 0
79, 536, 0.000000, 632, 0
80, 537, 0.000000, 597, 0
81, 537, 0.000000, 555, 0
82, 538, 0.000000, 616, 0
83, 539, 0.000000, 630, 0
84, 539, 0.000000, 585, 0
85, 539, 0.000000, 470, 0
86, 540, 0.000000, 556, 0
87, 541, 0.000000, 501, 0
88, 541, 0.000000, 555, 0
89, 541, 0.000000, 526, 0
90, 542, 0.000000, 637, 0
91, 543, 0.000000, 526, 0
92, 543, 0.000000, 510, 0
93, 544, 0.000000, 570, 0
94, 545, 0.000000, 665, 0
95, 545, 0.000000, 604, 0
96, 545, 0.000000, 590, 0
97, 545, 0.000000, 672, 0
98, 545, 0.000000, 710, 0
99, 545, 0.000000, 608, 0
100, 545, 0.000000, 516, 0
101, 545, 0.000000, 689, 0
102, 545, 0.000000, 558, 0
103, 545, 0.000000, 598, 0
104, 545, 0.000000, 770, 0
105, 546, 0.000000, 592, 0
106, 547, 0.000000, 661, 0
107, 547, 0.000000, 691, 0
108, 548, 0.000000, 692, 0
109, 549, 0.000000, 638, 0
110, 550, 0.000000, 623, 0
111, 551, 0.000000, 779, 0
112, 551, 0.000000, 634, 0
113, 552, 0.000000, 568, 0
114, 553, 0.000000, 732, 0
115, 553, 0.000000, 670, 0
116, 554, 0.000000, 558, 0
117, 554, 0.000000, 615, 0
118, 555, 0.000000, 613, 0
119, 555, 0.000000, 638, 0
120, 556, 0.000000, 553, 0
121, 556, 0.000000, 612, 0
122, 557, 0.000000, 599, 0
123, 558, 0.000000, 580, 0
124, 559, 0.000000, 746, 0
125, 560, 0.000000, 611, 0
126, 560, 0.000000, 630, 0
127, 561, 0.000000, 721, 0
128, 561, 0.000000, 639, 0
129, 562, 0.000000, 660, 0
130, 562, 0.000000, 690, 0
131, 562, 0.000000, 797, 0
132, 562, 0.000000, 701, 0
133, 562, 0.000000, 688, 0
134, 562, 0.000000, 759, 0
135, 562, 0.000000, 693, 0
136, 562, 0.000000, 659, 0
137, 562, 0.000000, 754, 0
138, 562, 0.000000, 645, 0
139, 562, 0.000000, 552, 0
140, 562, 0.000000, 559, 0
141, 562, 0.000001, 476, 0
142, 563, 0.000000, 581, 0
143, 564, 0.000000, 468, 0
144, 564, 0.000000, 582, 0
145, 565, 0.000000, 497, 0
146, 565, 0.000000, 435, 0
147, 566, 0.000000, 509, 0
148, 567, 0.000001, 525, 0
149, 567, 0.000001, 471, 0
150, 567, 0.000001, 389, 0
151, 567, 0.000001, 409, 0
152, 567, 0.000001, 315, 0
153, 567, 0.000001, 337, 0
154, 567, 0.000001, 278, 0
155, 567, 0.000001, 424, 0
156, 568, 0.000001, 378, 0
157, 569, 0.000001, 311, 0
158, 570, 0.000001, 345, 0
159, 571, 0.000001, 297, 0
160, 572, 0.000001, 319, 0
161, 573, 0.000001, 468, 0
162, 573, 0.000001, 373, 0
163, 573, 0.000001, 363, 0
164, 574, 0.000001, 406, 0
165, 574, 0.000000, 365, 0
166, 574, 0.000000, 490, 0
167, 575, 0.000000, 405, 0
168, 575, 0.000000, 404, 0
169, 576, 0.000000, 449, 0
170, 576, 0.000000, 412, 0
171, 576, 0.000000, 566, 0
172, 577, 0.000000, 415, 0
173, 578, 0.000000, 434, 0
174, 579, 0.000000, 412, 0
175, 579, 0.000000, 385, 0
176, 579, 0.000000, 465, 0
177, 579, 0.000000, 419, 0
178, 580, 0.000000, 475, 0
179, 580, 0.000000, 437, 0
180, 580, 0.000000, 464, 0
181, 581, 0.000000, 404, 0
182, 582, 0.000000, 437, 0
183, 582, 0.000000, 493, 0
184, 582, 0.000000, 462, 0
185, 583, 0.000000, 566, 0
186, 583, 0.000000, 479, 0
187, 584, 0.000000, 484, 0
188, 584, 0.000000, 445, 0
189, 585, 0.000000, 519, 0
190, 586, 0.000000, 482, 0
191, 587, 0.000000, 469, 0
192, 587, 0.000000, 493, 0
193, 588, 0.000000, 519, 0
194, 589, 0.000000, 434, 0
195, 590, 0.000000, 470, 0
196, 591, 0.000000, 447, 0
197, 592, 0.000000, 531, 0
198, 593, 0.000000, 518, 0
199, 593, 0.000000, 494, 0
200, 594, 0.000000, 505, 0
201, 595, 0.000000, 488, 0
202, 595, 0.000000, 485, 0
203, 595, 0.000000, 515, 0
204, 596, 0.000000, 490, 0
205, 597, 0.000000, 531, 0
206, 597, 0.000000, 621, 0
207, 598, 0.000000, 561, 0
208, 598, 0.000000, 525, 0
209, 599, 0.000000, 629, 0
210, 600, 0.000000, 469, 0
211, 600, 0.000000, 511, 0
212, 600, 0.000000, 498, 0
213, 600, 0.000000, 581, 0
214, 601, 0.000000, 515, 0
215, 601, 0.000000, 587, 0
216, 601, 0.000000, 531, 0
217, 601, 0.000000, 606, 0
218, 601, 0.000000, 559, 0
219, 602, 0.000000, 574, 0
220, 602, 0.000000, 647, 0
221, 603, 0.000000, 615, 0
222, 604, 0.000000, 571, 0
223, 604, 0.000000, 524, 0
224, 605, 0.000000, 604, 0
225, 606, 0.000000, 541, 0
226, 607, 0.000000, 543, 0
227, 608, 0.000000, 669, 0
228, 609, 0.000000, 578, 0
229, 610, 0.000000, 594, 0
230, 610, 0.000000, 599, 0
231, 611, 0.000000, 591, 0
232, 612, 0.000000, 622, 0
233, 613, 0.000000, 570, 0
234, 614, 0.000000, 701, 0
235, 615, 0.000000, 594, 0
236, 616, 0.000000, 518, 0
237, 617, 0.000000, 517, 0
238, 617, 0.000000, 606, 0
239, 617, 0.000000, 551, 0
240, 617, 0.000000, 579, 0
241, 618, 0.000000, 668, 0
242, 619, 0.000000, 599, 0
243, 620, 0.000000, 604, 0
244, 620, 0.000000, 609, 0
245, 620, 0.000000, 597, 0
246, 621, 0.000000, 618, 0
247, 622, 0.000000, 689, 0
248, 622, 0.000000, 741, 0
249, 622, 0.000000, 642, 0
250, 623, 0.000000, 635, 0
251, 624, 0.000000, 762, 0
252, 625, 0.000000, 702, 0
253, 625, 0.000000, 792, 0
254, 625, 0.000000, 843, 0
255, 625, 0.000000, 682, 0
256, 625, 0.000000, 767, 0
257, 625, 0.000000, 813, 0
258, 626, 0.000000, 700, 0
259, 626, 0.000000, 734, 0
260, 626, 0.000000, 851, 0
261, 626, 0.000000, 765, 0
262, 627, 0.000000, 755, 0
263, 628, 0.000000, 852, 0
264, 628, 0.000000, 781, 0
265, 629, 0.000000, 811, 0
266, 630, 0.000000, 884, 0
267, 630, 0.000000, 710, 0
268, 631, 0.000000, 860, 0
269, 631, 0.000000, 877, 0
270, 632, 0.000000, 890, 0
271, 632, 0.000000, 951, 0
272, 632, 0.000000, 843, 0
273, 633, 0.000000, 899, 0
274, 634, 0.000000, 921, 0
275, 634, 0.000000, 850, 0
276, 635, 0.000000, 1000, 0
277, 635, 0.000000, 757, 0
278, 635, 0.000000, 841, 0
279, 636, 0.000000, 869, 0
280, 637, 0.000000, 751, 0
281, 638, 0.000000, 788, 0
282, 638, 0.000000, 861, 0
283, 638, 0.000000, 783, 0
284, 638, 0.000000, 811, 0
285, 638, 0.000000, 662, 0
286, 638, 0.000000, 721, 0
287, 638, 0.000000, 698, 0
288, 638, 0.000000, 657, 0
289, 638, 0.000000, 553, 0
290, 638, 0.000000, 412, 0
291, 638, 0.000000, 502, 0
292, 638, 0.000000, 529, 0
293, 639, 0.000000, 393, 0
294, 639, 0.000000, 456, 0
295, 639, 0.000000, 402, 0
296, 640, 0.000000, 369, 0
297, 641, 0.000001, 516, 0
298, 641, 0.000001, 453, 0
299, 642, 0.000001, 470, 0
300, 642, 0.000001, 375, 0
301, 642, 0.000001, 378, 0
302, 642, 0.000001, 501, 0
303, 643, 0.000001, 455, 0
304, 644, 0.000001, 458, 0
305, 645, 0.000001, 468, 0
306, 645, 0.000001, 518, 0
307, 645, 0.000001, 621, 0
308, 646, 0.000001, 462, 0
309, 646, 0.000001, 483, 0
310, 647, 0.000001, 478, 0
311, 648, 0.000001, 628, 0
312, 648, 0.000001, 507, 0
313, 648, 0.000000, 561, 0
314, 649, 0.000000, 527, 0
315, 649, 0.000001, 628, 0
316, 649, 0.000000, 544, 0
317, 649, 0.000000, 530, 0
318, 649, 0.000000, 562, 0
319, 650, 0.000000, 641, 0
320, 650, 0.000000, 545, 0
321, 650, 0.000000, 581, 0
322, 651, 0.000000, 526, 0
323, 652, 0.000000, 663, 0
324, 653, 0.000000, 560, 0
325, 654, 0.000000, 628, 0
326, 654, 0.000000, 673, 0
327, 654, 0.000000, 582, 0
328, 654, 0.000000, 609, 0
329, 654, 0.000000, 627, 0
330, 655, 0.000000, 677, 0
331, 655, 0.000000, 735, 0
332, 655, 0.000000, 619, 0
333, 655, 0.000000, 725, 0
334, 656, 0.000000, 676, 0
335, 656, 0.000000, 579, 0
336, 656, 0.000000, 771, 0
337, 657, 0.000000, 691, 0
338, 658, 0.000000, 686, 0
339, 658, 0.000000, 825, 0
340, 658, 0.000000, 653, 0
341, 658, 0.000000, 628, 0
342, 659, 0.000000, 745, 0
343, 660, 0.000000, 670, 0
344, 661, 0.000000, 715, 0
345, 661, 0.000000, 972, 0
346, 661, 0.000000, 706, 0
347, 661, 0.000000, 747, 0
348, 661, 0.000000, 782, 0
349, 662, 0.000000, 746, 0
350, 662, 0.000000, 693, 0
351, 662, 0.000000, 779, 0
352, 663, 0.000000, 682, 0
353, 663, 0.000000, 720, 0
354, 663, 0.000000, 763, 0
355, 663, 0.000000, 677, 0
356, 664, 0.000000, 816, 0
357, 665, 0.000000, 781, 0
358, 665, 0.000000, 792, 0
359, 666, 0.000000, 739, 0
360, 667, 0.000000, 798, 0
361, 668, 0.000001, 766, 0
362, 668, 0.000001, 865, 0
363, 669, 0.000001, 829, 0
364, 670, 0.000001, 703, 0
365, 670, 0.000002, 749, 0
366, 670, 0.000002, 568, 0
367, 671, 0.000001, 799, 0
368, 671, 0.000001, 963, 0
369, 671, 0.000001, 557, 0
370, 671, 0.000001, 664, 0
371, 672, 0.000001, 634, 0
372, 672, 0.000001, 651, 0
373, 673, 0.000001, 577, 0
374, 673, 0.000001, 612, 0
375, 673, 0.000001, 800, 0
376, 673, 0.000001, 618, 0
377, 674, 0.000001, 710, 0
378, 674, 0.000001, 752, 0
379, 675, 0.000001, 788, 0
380, 675, 0.000001, 672, 0
381, 676, 0.000001, 722, 0
382, 676, 0.000001, 760, 0
383, 676, 0.000001, 762, 0
384, 676, 0.000001, 651, 0
385, 677, 0.000001, 826, 0
386, 677, 0.000001, 757, 0
387, 678, 0.000001, 777, 0
388, 679, 0.000001, 862, 0
389, 679, 0.000001, 802, 0
390, 680, 0.000001, 710, 0
391, 680, 0.000001, 844, 0
392, 680, 0.000001, 782, 0
393, 680, 0.000001, 816, 0
394, 681, 0.000001, 931, 0
395, 682, 0.000001, 801, 0
396, 683, 0.000001, 898, 0
397, 683, 0.000001, 813, 0
398, 684, 0.000001, 839, 0
