Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
381, 661, 0.000002, 981, 0
382, 661, 0.000002, 1012, 0
383, 662, 0.000002, 1036, 0
384, 662, 0.000002, 1009, 0
385, 663, 0.000002, 1097, 0
386, 663, 0.000001, 1010, 0
387, 663, 0.000001, 979, 0
388, 663, 0.000002, 994, 0
389, 663, 0.000001, 981, 0
390, 664, 0.000001, 1022, 0
391, 665, 0.000001, 987, 0
392, 665, 0.000001, 1010, 0
393, 665, 0.000001, 1024, 0
394, 665, 0.000001, 1009, 0
395, 665, 0.000001, 997, 0
396, 666, 0.000001, 1048, 0
397, 666, 0.000001, 1022, 0
398, 666, 0.000002, 1023, 0
399, 666, 0.000001, 976, 0
400, 666, 0.000001, 993, 0
401, 666, 0.000001, 1028, 0
402, 667, 0.000002, 1026, 0
403, 668, 0.000001, 984, 0
404, 669, 0.000001, 952, 0
405, 669, 0.000001, 1007, 0
406, 670, 0.000001, 1042, 0
407, 671, 0.000002, 1004, 0
408, 672, 0.000001, 980, 0
409, 672, 0.000002, 1034, 0
410, 673, 0.000001, 1058, 0
411, 674, 0.000001, 1056, 0
412, 674, 0.000001, 1041, 0
413, 675, 0.000001, 1051, 0
414, 676, 0.000001, 1114, 0
415, 676, 0.000001, 1078, 0
416, 677, 0.000001, 1025, 0
417, 677, 0.000001, 1073, 0
418, 677, 0.000001, 1131, 0
419, 678, 0.000001, 1068, 0
420, 678, 0.000001, 1070, 0
421, 679, 0.000001, 1109, 0
422, 679, 0.000001, 1046, 0
423, 679, 0.000001, 1031, 0
424, 679, 0.000001, 983, 0
425, 679, 0.000001, 1095, 0
426, 679, 0.000001, 1118, 0
427, 680, 0.000001, 1093, 0
428, 681, 0.000001, 1036, 0
429, 682, 0.000001, 1125, 0
430, 682, 0.000001, 1059, 0
431, 682, 0.000002, 1093, 0
432, 682, 0.000001, 1049, 0
433, 682, 0.000001, 1083, 0
434, 683, 0.000001, 1075, 0
435, 683, 0.000002, 1029, 0
436, 683, 0.000001, 1037, 0
437, 684, 0.000001, 1096, 0
438, 684, 0.000001, 1059, 0
439, 684, 0.000001, 1040, 0
440, 684, 0.000001, 1097, 0
441, 685, 0.000001, 1111, 0
442, 686, 0.000001, 1113, 0
443, 686, 0.000001, 1088, 0
444, 686, 0.000001, 1109, 0
445, 686, 0.000001, 1051, 0
446, 687, 0.000001, 1116, 0
447, 688, 0.000001, 1092, 0
448, 689, 0.000001, 1084, 0
449, 689, 0.000001, 1127, 0
450, 689, 0.000001, 1146, 0
451, 689, 0.000001, 1087, 0
452, 689, 0.000001, 1119, 0
453, 689, 0.000001, 1109, 0
454, 689, 0.000001, 1134, 0
455, 689, 0.000001, 1157, 0
456, 689, 0.000001, 1139, 0
457, 690, 0.000001, 1172, 0
458, 691, 0.000001, 1149, 0
459, 691, 0.000001, 1155, 0
460, 691, 0.000001, 1191, 0
461, 691, 0.000001, 1169, 0
462, 691, 0.000001, 1207, 0
463, 691, 0.000001, 1126, 0
464, 692, 0.000001, 1204, 0
465, 693, 0.000001, 1154, 0
466, 694, 0.000001, 1242, 0
467, 695, 0.000001, 1146, 0
468, 695, 0.000001, 1240, 0
469, 696, 0.000001, 1162, 0
470, 696, 0.000001, 1178, 0
471, 696, 0.000001, 1184, 0
472, 696, 0.000001, 1227, 0
473, 696, 0.000001, 1155, 0
474, 697, 0.000001, 1229, 0
475, 697, 0.000001, 1318, 0
476, 697, 0.000001, 1244, 0
477, 697, 0.000001, 1202, 0
478, 698, 0.000001, 1212, 0
479, 699, 0.000001, 1281, 0
480, 699, 0.000001, 1199, 0
481, 700, 0.000001, 1270, 0
482, 700, 0.000001, 1287, 0
483, 701, 0.000001, 1292, 0
484, 702, 0.000001, 1266, 0
485, 703, 0.000001, 1284, 0
486, 703, 0.000001, 1261, 0
487, 703, 0.000001, 1298, 0
488, 703, 0.000001, 1219, 0
489, 703, 0.000001, 1194, 0
490, 704, 0.000001, 1322, 0
491, 704, 0.000001, 1270, 0
492, 704, 0.000001, 1265, 0
493, 705, 0.000001, 1304, 0
494, 705, 0.000001, 1230, 0
495, 705, 0.000001, 1270, 0
496, 705, 0.000001, 1262, 0
497, 706, 0.000001, 1239, 0
498, 706, 0.000002, 1203, 0
499, 707, 0.000002, 1277, 0
500, 708, 0.000002, 1285, 0
501, 708, 0.000002, 1130, 0
502, 709, 0.000003, 1262, 0
503, 709, 0.000003, 1212, 0
504, 709, 0.000003, 1143, 0
505, 710, 0.000003, 1242, 0
506, 710, 0.000001, 1268, 0
507, 711, 0.000001, 1346, 0
508, 712, 0.000001, 1216, 0
509, 712, 0.000001, 1211, 0
510, 712, 0.000001, 1334, 0
511, 713, 0.000001, 1291, 0
512, 713, 0.000002, 1323, 0
513, 714, 0.000001, 1318, 0
514, 715, 0.000002, 1266, 0
515, 715, 0.000001, 1264, 0
516, 715, 0.000001, 1266, 0
517, 716, 0.000002, 1281, 0
518, 716, 0.000002, 1295, 0
519, 717, 0.000001, 1184, 0
520, 718, 0.000002, 1230, 0
521, 718, 0.000001, 1202, 0
522, 718, 0.000001, 1316, 0
523, 718, 0.000001, 1267, 0
524, 718, 0.000001, 1225, 0
525, 719, 0.000002, 1226, 0
526, 720, 0.000001, 1227, 0
527, 720, 0.000002, 1178, 0
528, 720, 0.000002, 1247, 0
529, 721, 0.000001, 1217, 0
530, 722, 0.000002, 1172, 0
531, 723, 0.000002, 1180, 0
532, 724, 0.000002, 1169, 0
533, 725, 0.000001, 1150, 0
534, 725, 0.000002, 1158, 0
535, 726, 0.000002, 1159, 0
536, 727, 0.000002, 1183, 0
537, 728, 0.000002, 1124, 0
538, 729, 0.000002, 1143, 0
539, 729, 0.000002, 1137, 0
540, 730, 0.000002, 1191, 0
541, 731, 0.000002, 1171, 0
542, 732, 0.000002, 1228, 0
543, 733, 0.000002, 1146, 0
544, 734, 0.000002, 1229, 0
545, 735, 0.000002, 1197, 0
546, 736, 0.000002, 1134, 0
547, 736, 0.000002, 1207, 0
548, 737, 0.000002, 1154, 0
549, 737, 0.000003, 1198, 0
550, 738, 0.000003, 1264, 0
551, 738, 0.000002, 1140, 0
552, 739, 0.000005, 1090, 0
553, 739, 0.000004, 1074, 0
554, 739, 0.000003, 1160, 0
555, 740, 0.000002, 1084, 0
556, 740, 0.000001, 1065, 0
557, 740, 0.000001, 1071, 0
558, 741, 0.000001, 1027, 0
559, 741, 0.000001, 1048, 0
560, 741, 0.000001, 1030, 0
561, 741, 0.000001, 1029, 0
562, 741, 0.000001, 984, 0
563, 741, 0.000001, 1035, 0
564, 741, 0.000002, 1035, 0
565, 741, 0.000001, 995, 0
566, 742, 0.000001, 986, 0
567, 743, 0.000001, 1010, 0
568, 744, 0.000001, 992, 0
569, 744, 0.000001, 1015, 0
570, 744, 0.000001, 987, 0
571, 744, 0.000001, 963, 0
572, 745, 0.000001, 1027, 0
573, 746, 0.000001, 1008, 0
574, 747, 0.000001, 981, 0
575, 748, 0.000001, 933, 0
576, 748, 0.000001, 1002, 0
577, 748, 0.000002, 987, 0
578, 748, 0.000001, 963, 0
579, 749, 0.000001, 1012, 0
580, 749, 0.000001, 974, 0
581, 750, 0.000001, 1016, 0
582, 751, 0.000001, 1004, 0
583, 752, 0.000001, 992, 0
584, 752, 0.000001, 1005, 0
585, 753, 0.000001, 981, 0
586, 754, 0.000001, 939, 0
587, 754, 0.000001, 961, 0
588, 755, 0.000001, 959, 0
589, 756, 0.000001, 995, 0
590, 757, 0.000001, 1278, 0
591, 758, 0.000001, 1124, 0
592, 758, 0.000001, 1007, 0
593, 758, 0.000001, 941, 0
594, 758, 0.000001, 1017, 0
595, 758, 0.000001, 1045, 0
596, 758, 0.000001, 975, 0
597, 758, 0.000001, 1000, 0
598, 758, 0.000001, 994, 0
