Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
195, 566, 24.707425, 229, 0
196, 566, 24.794838, 311, 0
197, 566, 24.869831, 271, 0
198, 566, 24.778322, 197, 0
199, 566, 24.759060, 268, 0
200, 567, 24.626424, 221, 0
201, 568, 24.680421, 200, 0
202, 569, 24.721633, 268, 0
203, 570, 24.744323, 204, 0
204, 570, 24.766679, 281, 0
205, 570, 24.762290, 210, 0
206, 570, 24.833886, 253, 0
207, 570, 24.821166, 275, 0
208, 570, 24.763499, 207, 0
209, 570, 24.905104, 270, 0
210, 570, 24.836973, 196, 0
211, 570, 24.775838, 240, 0
212, 570, 24.740782, 232, 0
213, 570, 24.715530, 259, 0
214, 570, 24.567478, 237, 0
215, 571, 24.696994, 208, 0
216, 571, 24.719254, 276, 0
217, 572, 24.666113, 223, 0
218, 573, 24.652884, 241, 0
219, 574, 24.760472, 227, 0
220, 574, 24.688358, 259, 0
221, 574, 24.724025, 223, 0
222, 574, 24.615926, 258, 0
223, 574, 24.777600, 247, 0
224, 575, 24.812872, 211, 0
225, 576, 24.714625, 210, 0
226, 576, 24.528660, 220, 0
227, 576, 24.530913, 211, 0
228, 576, 24.629551, 229, 0
229, 576, 24.661495, 220, 0
230, 576, 24.762460, 213, 0
231, 577, 24.919608, 218, 0
232, 578, 24.726083, 242, 0
233, 578, 24.665448, 286, 0
234, 579, 24.870349, 249, 0
235, 580, 24.864306, 210, 0
236, 580, 24.881100, 241, 0
237, 580, 24.822984, 254, 0
238, 580, 24.787843, 211, 0
239, 580, 24.724137, 266, 0
240, 580, 24.782304, 233, 0
241, 580, 24.658160, 251, 0
242, 580, 24.635487, 272, 0
243, 580, 24.660657, 214, 0
244, 581, 24.555417, 257, 0
245, 582, 24.742370, 279, 0
246, 583, 24.799417, 228, 0
247, 583, 24.774182, 249, 0
248, 584, 24.685316, 240, 0
249, 585, 24.621516, 265, 0
250, 585, 24.668095, 297, 0
251, 586, 24.737968, 242, 0
252, 586, 24.600146, 249, 0
253, 586, 24.623158, 231, 0
254, 586, 24.590265, 235, 0
255, 586, 24.728953, 241, 0
256, 586, 24.853261, 247, 0
257, 586, 24.851432, 269, 0
258, 586, 24.800953, 219, 0
259, 586, 24.664268, 291, 0
260, 586, 24.749339, 278, 0
261, 586, 24.814464, 206, 0
262, 586, 24.801068, 229, 0
263, 586, 24.834422, 186, 0
264, 586, 24.757637, 253, 0
265, 586, 24.772153, 220, 0
266, 586, 24.785949, 246, 0
267, 586, 24.763470, 212, 0
268, 586, 24.811545, 269, 0
269, 586, 24.582581, 201, 0
270, 586, 24.768870, 228, 0
271, 587, 24.670304, 193, 0
272, 588, 24.599700, 205, 0
273, 588, 24.695832, 218, 0
274, 588, 24.639261, 211, 0
275, 588, 24.612066, 275, 0
276, 588, 24.639904, 203, 0
277, 588, 24.680667, 220, 0
278, 588, 24.876082, 200, 0
279, 589, 24.825770, 241, 0
280, 590, 24.767623, 211, 0
281, 590, 24.872854, 254, 0
282, 590, 24.915833, 229, 0
283, 590, 24.881853, 207, 0
284, 590, 24.782646, 240, 0
285, 590, 24.884472, 200, 0
286, 590, 24.873983, 302, 0
287, 590, 24.612327, 326, 0
288, 590, 24.652258, 240, 0
289, 590, 24.664493, 240, 0
290, 590, 24.701551, 225, 0
291, 590, 24.807344, 253, 0
292, 590, 24.749674, 200, 0
293, 590, 24.608979, 229, 0
294, 590, 24.609808, 294, 0
295, 590, 24.544213, 197, 0
296, 590, 24.571774, 217, 0
297, 590, 24.647971, 192, 0
298, 590, 24.713045, 243, 0
299, 590, 24.666211, 218, 0
300, 590, 24.719846, 260, 0
301, 590, 24.625873, 228, 0
302, 590, 24.605782, 212, 0
303, 590, 24.625388, 225, 0
304, 590, 24.657210, 206, 0
305, 590, 24.634557, 247, 0
306, 590, 24.619790, 195, 0
307, 590, 24.662110, 210, 0
308, 590, 24.536107, 224, 0
309, 590, 24.670489, 216, 0
310, 590, 24.590525, 271, 0
311, 590, 24.516766, 215, 0
312, 590, 24.578269, 200, 0
313, 590, 24.621977, 216, 0
314, 590, 24.524998, 203, 0
315, 590, 24.501891, 229, 0
316, 590, 24.668572, 268, 0
317, 590, 24.523841, 260, 0
318, 590, 24.710689, 214, 0
319, 590, 24.779461, 179, 0
320, 590, 24.752010, 216, 0
321, 590, 24.747810, 243, 0
322, 590, 24.697703, 255, 0
323, 590, 24.654083, 244, 0
324, 590, 24.521164, 238, 0
325, 590, 24.636540, 181, 0
326, 590, 24.638475, 251, 0
327, 590, 24.671385, 227, 0
328, 590, 24.655610, 192, 0
329, 590, 24.630886, 243, 0
330, 590, 24.573002, 223, 0
331, 590, 24.612139, 255, 0
332, 590, 24.668355, 225, 0
333, 590, 24.705754, 279, 0
334, 590, 24.636021, 248, 0
335, 590, 24.657893, 220, 0
336, 590, 24.636506, 208, 0
337, 590, 24.692578, 245, 0
338, 590, 24.693976, 251, 0
339, 590, 24.725206, 234, 0
340, 590, 24.731431, 221, 0
341, 590, 24.730616, 260, 0
342, 590, 24.751486, 228, 0
343, 590, 24.626573, 287, 0
344, 590, 24.633733, 308, 0
345, 590, 24.580902, 193, 0
346, 590, 24.677063, 214, 0
347, 590, 24.690926, 212, 0
348, 590, 24.680040, 222, 0
349, 590, 24.698184, 264, 0
350, 590, 24.708015, 203, 0
351, 590, 24.730884, 280, 0
352, 590, 24.750982, 305, 0
353, 590, 24.701506, 183, 0
354, 590, 24.725373, 255, 0
355, 590, 24.624544, 232, 0
356, 590, 24.710800, 290, 0
357, 590, 24.689984, 270, 0
358, 590, 24.651155, 222, 0
359, 590, 24.665523, 317, 0
360, 590, 24.839317, 238, 0
361, 590, 24.648371, 199, 0
362, 590, 24.627145, 232, 0
363, 590, 24.647130, 231, 0
364, 590, 24.751177, 228, 0
365, 590, 24.823432, 219, 0
366, 590, 24.628940, 195, 0
367, 591, 24.832330, 237, 0
368, 592, 24.841053, 214, 0
369, 592, 24.738649, 237, 0
370, 592, 24.713140, 220, 0
371, 592, 24.765968, 247, 0
372, 592, 24.815243, 233, 0
373, 592, 24.807096, 252, 0
374, 592, 24.785973, 229, 0
375, 592, 24.715038, 219, 0
376, 593, 24.667552, 268, 0
377, 594, 24.654955, 241, 0
378, 595, 24.644550, 232, 0
379, 596, 24.738139, 273, 0
380, 596, 24.810393, 232, 0
381, 596, 24.770721, 287, 0
382, 596, 24.861804, 249, 0
383, 596, 24.880254, 240, 0
384, 596, 24.716756, 252, 0
385, 596, 24.774559, 244, 0
386, 597, 24.678501, 321, 0
387, 597, 24.853930, 215, 0
388, 598, 24.896266, 232, 0
389, 598, 24.778992, 265, 0
390, 598, 24.844433, 282, 0
391, 598, 24.804254, 302, 0
392, 598, 24.865668, 270, 0
393, 598, 24.858809, 273, 0
394, 598, 24.997561, 257, 0
395, 598, 24.871558, 267, 0
396, 599, 24.773035, 245, 0
397, 599, 24.981931, 236, 0
398, 600, 24.803323, 242, 0
399, 600, 24.982521, 233, 0
400, 600, 24.892365, 285, 0
401, 600, 24.698691, 244, 0
402, 600, 24.781703, 232, 0
403, 600, 24.676667, 255, 0
404, 600, 24.650144, 256, 0
405, 601, 24.693198, 214, 0
406, 602, 24.663155, 287, 0
407, 602, 24.686340, 249, 0
408, 602, 24.690249, 269, 0
409, 602, 24.692261, 254, 0
410, 603, 24.588593, 251, 0
411, 604, 24.736180, 278, 0
412, 605, 24.716681, 252, 0
413, 606, 24.783978, 240, 0
414, 606, 24.811695, 251, 0
415, 606, 24.826361, 284, 0
416, 607, 24.818063, 250, 0
417, 608, 24.748099, 223, 0
418, 609, 24.679622, 232, 0
419, 610, 24.839308, 269, 0
420, 610, 24.861142, 262, 0
421, 610, 24.838057, 220, 0
422, 610, 24.695160, 261, 0
423, 610, 24.767287, 246, 0
424, 610, 24.757937, 233, 0
425, 610, 24.879480, 275, 0
426, 611, 24.788931, 191, 0
427, 612, 24.633061, 226, 0
428, 612, 24.943371, 227, 0
429, 612, 24.845542, 245, 0
430, 612, 24.842559, 200, 0
431, 612, 24.777457, 242, 0
432, 612, 24.820463, 196, 0
433, 612, 24.775699, 250, 0
434, 612, 24.731183, 216, 0
435, 612, 24.670910, 243, 0
436, 612, 24.605140, 243, 0
437, 612, 24.688503, 208, 0
438, 612, 24.654858, 195, 0
439, 612, 24.697846, 195, 0
440, 612, 24.644958, 235, 0
441, 612, 24.671732, 206, 0
442, 612, 24.653013, 231, 0
443, 612, 24.649277, 315, 0
444, 612, 24.686132, 208, 0
445, 612, 24.726582, 211, 0
446, 612, 24.714001, 201, 0
447, 612, 24.622005, 218, 0
448, 612, 24.653158, 264, 0
449, 612, 24.717063, 179, 0
450, 612, 24.685191, 226, 0
451, 612, 24.751515, 224, 0
452, 612, 24.682995, 236, 0
453, 612, 24.702202, 206, 0
454, 613, 24.677026, 229, 0
455, 614, 24.595545, 221, 0
456, 614, 24.729011, 231, 0
457, 614, 24.739156, 197, 0
458, 614, 24.774599, 242, 0
459, 614, 24.711357, 269, 0
460, 614, 24.766776, 243, 0
461, 614, 24.735699, 222, 0
462, 614, 24.689377, 291, 0
463, 614, 24.780928, 277, 0
464, 614, 24.825116, 297, 0
465, 614, 24.741682, 326, 0
466, 614, 24.732797, 282, 0
467, 614, 24.748807, 283, 0
468, 614, 24.663656, 219, 0
469, 614, 24.642074, 231, 0
470, 614, 24.732137, 254, 0
471, 614, 24.857590, 211, 0
472, 614, 24.771692, 253, 0
473, 614, 24.832813, 202, 0
474, 614, 24.890045, 225, 0
475, 614, 24.819965, 262, 0
476, 614, 24.823695, 250, 0
477, 614, 24.854042, 248, 0
478, 614, 24.945050, 207, 0
479, 614, 24.772619, 294, 0
480, 614, 24.726665, 215, 0
481, 614, 24.691984, 245, 0
482, 614, 24.735197, 217, 0
483, 614, 24.728343, 327, 0
484, 614, 24.713546, 300, 0
485, 614, 24.680440, 283, 0
486, 614, 24.779120, 236, 0
487, 614, 24.865316, 264, 0
488, 614, 24.800531, 258, 0
489, 614, 24.657730, 238, 0
490, 614, 24.687729, 230, 0
491, 614, 24.712104, 270, 0
492, 614, 24.778082, 227, 0
493, 614, 24.937023, 260, 0
494, 614, 24.913304, 214, 0
495, 614, 24.849486, 256, 0
496, 614, 24.754421, 241, 0
497, 615, 24.782555, 275, 0
498, 616, 24.882173, 255, 0
499, 616, 24.720625, 238, 0
500, 616, 24.886186, 273, 0
501, 616, 24.772514, 212, 0
502, 616, 24.729655, 228, 0
503, 616, 24.759956, 251, 0
504, 616, 24.816113, 279, 0
505, 616, 24.703263, 296, 0
506, 617, 24.681064, 249, 0
507, 618, 24.732696, 270, 0
508, 618, 24.806923, 244, 0
509, 618, 24.760686, 203, 0
510, 618, 24.632518, 256, 0
511, 618, 24.788055, 215, 0
512, 618, 24.715111, 237, 0
513, 619, 24.761397, 262, 0
514, 620, 24.780122, 249, 0
515, 620, 24.811661, 270, 0
516, 620, 24.645103, 271, 0
517, 620, 24.574363, 289, 0
518, 620, 24.707090, 247, 0
519, 620, 24.719479, 257, 0
520, 620, 24.840039, 268, 0
521, 620, 24.709558, 296, 0
522, 620, 24.743841, 290, 0
523, 620, 24.798898, 276, 0
524, 620, 24.765220, 259, 0
525, 620, 24.755092, 289, 0
526, 620, 24.802198, 323, 0
527, 620, 24.807803, 270, 0
528, 620, 24.743774, 276, 0
529, 620, 24.742624, 298, 0
530, 620, 24.756927, 307, 0
531, 620, 24.806866, 316, 0
532, 620, 24.966269, 268, 0
533, 620, 24.692285, 300, 0
534, 620, 24.701570, 250, 0
535, 620, 24.768975, 253, 0
536, 621, 24.700330, 272, 0
537, 622, 24.629898, 268, 0
538, 622, 24.572983, 320, 0
539, 622, 24.643721, 297, 0
540, 622, 24.535793, 333, 0
541, 622, 24.559885, 243, 0
542, 623, 24.590481, 312, 0
543, 624, 24.820187, 283, 0
544, 624, 24.727671, 289, 0
545, 624, 24.735634, 246, 0
546, 624, 24.690999, 292, 0
547, 624, 24.666451, 296, 0
548, 624, 24.781092, 223, 0
549, 624, 24.733780, 235, 0
550, 624, 24.698103, 292, 0
551, 624, 24.699500, 307, 0
552, 624, 24.616738, 337, 0
553, 624, 24.564323, 346, 0
554, 624, 24.770379, 311, 0
555, 624, 24.670685, 334, 0
556, 624, 24.752797, 273, 0
557, 625, 24.883215, 302, 0
558, 626, 24.867728, 285, 0
559, 626, 24.741445, 251, 0
560, 626, 24.680412, 316, 0
561, 626, 24.782142, 258, 0
562, 627, 24.529922, 276, 0
563, 628, 24.680896, 274, 0
564, 628, 24.826687, 290, 0
565, 628, 24.806414, 240, 0
566, 628, 24.740827, 216, 0
567, 628, 24.833684, 246, 0
568, 628, 24.613612, 233, 0
569, 628, 24.719972, 304, 0
570, 628, 24.720668, 294, 0
571, 628, 24.787733, 228, 0
572, 628, 24.721911, 222, 0
573, 628, 24.754966, 279, 0
574, 628, 24.851639, 246, 0
575, 628, 24.838143, 281, 0
576, 628, 24.753359, 233, 0
577, 628, 24.751878, 323, 0
578, 628, 24.584561, 234, 0
579, 628, 24.830861, 228, 0
580, 628, 24.953175, 276, 0
581, 628, 24.903639, 257, 0
582, 628, 24.758834, 237, 0
583, 628, 24.831975, 227, 0
584, 628, 24.751082, 239, 0
585, 628, 24.719751, 288, 0
586, 628, 24.595410, 235, 0
587, 628, 24.577383, 250, 0
588, 628, 24.638127, 234, 0
589, 628, 24.605957, 265, 0
590, 628, 24.628460, 251, 0
591, 628, 24.664123, 248, 0
592, 628, 24.773679, 252, 0
593, 628, 24.711742, 272, 0
594, 628, 24.678989, 281, 0
595, 629, 24.827478, 282, 0
596, 630, 24.786114, 265, 0
597, 630, 24.786064, 300, 0
598, 630, 24.683016, 253, 0
