Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
185, 572, 22.992695, 200, 0
186, 572, 23.122517, 189, 0
187, 572, 23.104489, 195, 0
188, 572, 23.123743, 221, 0
189, 572, 23.153936, 271, 0
190, 572, 23.141402, 191, 0
191, 572, 23.168403, 186, 0
192, 572, 23.182443, 216, 0
193, 572, 23.157901, 184, 0
194, 572, 23.211178, 202, 0
195, 572, 23.195609, 189, 0
196, 572, 23.148575, 192, 0
197, 572, 23.189431, 261, 0
198, 572, 23.168634, 209, 0
199, 572, 23.204357, 271, 0
200, 572, 23.256711, 316, 0
201, 572, 23.254732, 247, 0
202, 572, 23.250347, 233, 0
203, 573, 23.135661, 251, 0
204, 574, 23.120898, 234, 0
205, 574, 23.141207, 224, 0
206, 574, 23.212703, 324, 0
207, 574, 23.258146, 226, 0
208, 574, 23.227165, 248, 0
209, 575, 23.110331, 218, 0
210, 575, 23.252825, 237, 0
211, 576, 23.140196, 201, 0
212, 576, 23.063844, 204, 0
213, 576, 23.029026, 222, 0
214, 576, 23.126851, 180, 0
215, 576, 23.195601, 276, 0
216, 576, 23.160973, 226, 0
217, 576, 23.176966, 204, 0
218, 576, 23.130136, 228, 0
219, 576, 23.230038, 215, 0
220, 576, 23.194342, 207, 0
221, 576, 23.222282, 209, 0
222, 576, 23.162631, 230, 0
223, 576, 23.113384, 196, 0
224, 576, 23.125565, 259, 0
225, 576, 23.039246, 218, 0
226, 577, 22.980197, 214, 0
227, 578, 23.205054, 216, 0
228, 578, 23.026364, 198, 0
229, 578, 23.253378, 209, 0
230, 578, 23.241192, 181, 0
231, 578, 23.036068, 229, 0
232, 578, 23.126460, 221, 0
233, 578, 23.017379, 218, 0
234, 578, 23.167228, 308, 0
235, 578, 23.133536, 218, 0
236, 578, 23.144676, 238, 0
237, 578, 23.072142, 195, 0
238, 578, 23.036823, 225, 0
239, 578, 23.125424, 225, 0
240, 578, 23.076839, 194, 0
241, 578, 23.144219, 221, 0
242, 578, 23.108874, 189, 0
243, 578, 23.069780, 228, 0
244, 579, 23.021838, 197, 0
245, 580, 23.126608, 198, 0
246, 580, 22.974000, 184, 0
247, 580, 23.027836, 202, 0
248, 580, 23.056390, 233, 0
249, 580, 23.121898, 196, 0
250, 580, 22.966038, 204, 0
251, 580, 23.094924, 220, 0
252, 580, 23.152200, 233, 0
253, 580, 23.115269, 222, 0
254, 580, 23.061761, 232, 0
255, 580, 23.062601, 225, 0
256, 580, 23.022916, 276, 0
257, 580, 23.058074, 239, 0
258, 580, 23.120429, 227, 0
259, 580, 23.053970, 225, 0
260, 580, 23.090591, 244, 0
261, 580, 23.176144, 282, 0
262, 580, 23.195723, 233, 0
263, 580, 23.090255, 233, 0
264, 580, 23.094367, 193, 0
265, 580, 23.078685, 251, 0
266, 580, 23.115743, 263, 0
267, 580, 23.019170, 257, 0
268, 580, 22.996839, 253, 0
269, 580, 23.003580, 309, 0
270, 580, 23.115379, 224, 0
271, 580, 23.097669, 189, 0
272, 580, 23.014230, 185, 0
273, 580, 22.999301, 226, 0
274, 580, 23.111082, 226, 0
275, 581, 23.004389, 196, 0
276, 582, 23.059635, 210, 0
277, 582, 22.945669, 203, 0
278, 582, 23.061854, 216, 0
279, 582, 23.098535, 269, 0
280, 582, 23.059673, 198, 0
281, 582, 22.958675, 195, 0
282, 582, 23.032662, 204, 0
283, 582, 22.975919, 233, 0
284, 582, 23.140186, 191, 0
285, 582, 23.089716, 200, 0
286, 582, 23.022255, 207, 0
287, 582, 23.125136, 240, 0
288, 582, 23.085040, 300, 0
289, 582, 23.045345, 205, 0
290, 582, 23.089439, 208, 0
291, 582, 23.060712, 219, 0
292, 582, 23.114897, 232, 0
293, 582, 23.109096, 202, 0
294, 582, 23.018209, 227, 0
295, 582, 23.054613, 213, 0
296, 582, 23.031353, 231, 0
297, 582, 23.165793, 224, 0
298, 582, 23.175052, 269, 0
299, 582, 23.164544, 188, 0
300, 582, 23.112329, 245, 0
301, 583, 23.159044, 201, 0
302, 584, 23.088254, 242, 0
303, 584, 23.083632, 247, 0
304, 584, 23.133310, 243, 0
305, 584, 23.154886, 256, 0
306, 584, 23.035930, 196, 0
307, 584, 23.051757, 242, 0
308, 584, 23.097408, 250, 0
309, 584, 23.071402, 214, 0
310, 584, 22.970369, 210, 0
311, 584, 22.952513, 202, 0
312, 584, 22.986385, 209, 0
313, 584, 22.998489, 206, 0
314, 584, 22.985686, 206, 0
315, 585, 23.056030, 216, 0
316, 586, 23.200282, 203, 0
317, 586, 23.251758, 304, 0
318, 586, 23.245420, 213, 0
319, 586, 23.219114, 225, 0
320, 586, 23.152227, 203, 0
321, 586, 23.250242, 208, 0
322, 586, 23.229138, 232, 0
323, 587, 23.241580, 249, 0
324, 588, 23.160747, 225, 0
325, 588, 23.162841, 235, 0
326, 588, 23.155084, 263, 0
327, 588, 23.155162, 222, 0
328, 588, 23.099279, 217, 0
329, 588, 23.080805, 231, 0
330, 588, 23.062364, 221, 0
331, 588, 23.073656, 223, 0
332, 588, 22.963794, 210, 0
333, 588, 23.041204, 199, 0
334, 588, 22.957035, 203, 0
335, 588, 22.988236, 185, 0
336, 588, 22.941941, 256, 0
337, 588, 23.045597, 286, 0
338, 588, 23.053304, 201, 0
339, 588, 22.965262, 205, 0
340, 588, 23.027299, 232, 0
341, 588, 22.972941, 232, 0
342, 588, 23.068141, 211, 0
343, 588, 23.095611, 222, 0
344, 588, 22.970082, 230, 0
345, 588, 22.967484, 272, 0
346, 588, 23.025576, 212, 0
347, 588, 23.026937, 215, 0
348, 588, 23.095196, 186, 0
349, 588, 22.972784, 202, 0
350, 588, 23.092401, 233, 0
351, 588, 23.063201, 207, 0
352, 588, 23.062453, 199, 0
353, 588, 23.060209, 175, 0
354, 588, 23.083571, 190, 0
355, 588, 22.960791, 274, 0
356, 588, 22.944357, 184, 0
357, 588, 22.891185, 176, 0
358, 588, 22.993864, 187, 0
359, 588, 22.945442, 187, 0
360, 588, 22.981159, 196, 0
361, 588, 22.959757, 197, 0
362, 588, 23.033109, 197, 0
363, 588, 22.943616, 183, 0
364, 588, 23.040043, 184, 0
365, 588, 23.052551, 195, 0
366, 588, 23.075493, 257, 0
367, 588, 23.033566, 230, 0
368, 588, 23.178154, 194, 0
369, 588, 23.131641, 192, 0
370, 588, 23.019333, 213, 0
371, 588, 22.994941, 222, 0
372, 588, 23.005362, 223, 0
373, 588, 23.067117, 220, 0
374, 588, 23.010933, 201, 0
375, 588, 22.984447, 285, 0
376, 588, 22.963726, 222, 0
377, 588, 22.982591, 224, 0
378, 588, 22.919357, 184, 0
379, 588, 22.964937, 200, 0
380, 588, 22.980860, 179, 0
381, 588, 23.017411, 178, 0
382, 588, 23.043428, 218, 0
383, 588, 23.078582, 204, 0
384, 588, 23.041310, 215, 0
385, 588, 23.070549, 243, 0
386, 588, 23.120233, 207, 0
387, 588, 23.029084, 211, 0
388, 588, 23.000701, 214, 0
389, 588, 22.941451, 214, 0
390, 588, 23.015906, 181, 0
391, 588, 22.975073, 192, 0
392, 588, 22.991630, 208, 0
393, 588, 22.978073, 231, 0
394, 588, 22.886879, 278, 0
395, 588, 22.873059, 213, 0
396, 588, 22.957120, 194, 0
397, 588, 22.994343, 207, 0
398, 588, 22.962365, 208, 0
399, 588, 22.950599, 211, 0
400, 588, 22.974081, 208, 0
401, 588, 22.970170, 226, 0
402, 588, 22.937793, 317, 0
403, 588, 23.037144, 187, 0
404, 588, 22.977696, 217, 0
405, 588, 23.094790, 191, 0
406, 588, 23.084388, 216, 0
407, 588, 23.095677, 219, 0
408, 588, 22.976893, 203, 0
409, 588, 23.098424, 217, 0
410, 588, 23.077784, 199, 0
411, 588, 23.065318, 210, 0
412, 588, 23.039069, 289, 0
413, 588, 23.068171, 198, 0
414, 588, 23.023918, 208, 0
415, 588, 23.073417, 220, 0
416, 588, 23.117211, 236, 0
417, 588, 23.039787, 211, 0
418, 588, 23.059071, 192, 0
419, 588, 23.070305, 196, 0
420, 588, 23.027598, 187, 0
421, 588, 23.043322, 276, 0
422, 588, 22.945923, 199, 0
423, 588, 22.949614, 241, 0
424, 588, 23.009727, 212, 0
425, 588, 22.971252, 179, 0
426, 588, 22.952057, 175, 0
427, 588, 22.923436, 194, 0
428, 588, 22.943724, 198, 0
429, 588, 23.040768, 213, 0
430, 588, 23.045826, 217, 0
431, 588, 23.026368, 269, 0
432, 588, 23.032912, 215, 0
433, 588, 22.979451, 216, 0
434, 588, 22.960980, 206, 0
435, 588, 22.952225, 210, 0
436, 588, 22.916124, 197, 0
437, 588, 22.899874, 236, 0
438, 588, 22.895606, 189, 0
439, 588, 22.895755, 197, 0
440, 588, 22.944711, 272, 0
441, 588, 22.992483, 238, 0
442, 588, 22.884317, 189, 0
443, 588, 22.875048, 205, 0
444, 588, 22.925720, 197, 0
445, 588, 22.990093, 206, 0
446, 588, 22.952361, 209, 0
447, 588, 22.909688, 220, 0
448, 588, 22.925068, 211, 0
449, 588, 22.912427, 221, 0
450, 588, 22.947540, 246, 0
451, 588, 22.893902, 221, 0
452, 588, 22.956053, 176, 0
453, 588, 22.994064, 181, 0
454, 588, 22.977566, 192, 0
455, 588, 22.970311, 192, 0
456, 588, 22.957966, 233, 0
457, 588, 22.930143, 232, 0
458, 588, 22.924269, 226, 0
459, 588, 22.845003, 257, 0
460, 588, 22.957694, 201, 0
461, 588, 22.954485, 187, 0
462, 588, 22.969816, 204, 0
463, 588, 22.886698, 213, 0
464, 588, 22.950888, 181, 0
465, 588, 22.919327, 207, 0
466, 588, 22.986252, 188, 0
467, 588, 22.945569, 214, 0
468, 588, 22.912844, 253, 0
469, 588, 22.993967, 189, 0
470, 588, 22.905323, 189, 0
471, 588, 22.940565, 190, 0
472, 588, 22.962475, 211, 0
473, 588, 22.958900, 205, 0
474, 588, 22.968531, 188, 0
475, 588, 22.936429, 200, 0
476, 588, 22.940082, 207, 0
477, 588, 22.928118, 206, 0
478, 588, 22.961761, 293, 0
479, 588, 22.957239, 201, 0
480, 588, 23.009116, 196, 0
481, 588, 22.983173, 231, 0
482, 588, 22.978401, 216, 0
483, 588, 23.001376, 230, 0
484, 588, 22.954698, 211, 0
485, 588, 23.043504, 231, 0
486, 588, 22.967426, 193, 0
487, 588, 22.921043, 316, 0
488, 588, 22.927691, 236, 0
489, 588, 22.990527, 236, 0
490, 588, 22.914416, 210, 0
491, 588, 22.965976, 193, 0
492, 588, 22.956348, 200, 0
493, 588, 23.057759, 209, 0
494, 588, 23.013133, 241, 0
495, 588, 22.953992, 292, 0
496, 588, 22.976619, 185, 0
497, 588, 23.000140, 199, 0
498, 588, 22.939815, 192, 0
499, 588, 23.059407, 233, 0
500, 588, 22.913415, 219, 0
501, 588, 22.876590, 236, 0
502, 588, 22.933223, 217, 0
503, 588, 22.973778, 189, 0
504, 588, 22.888911, 260, 0
505, 588, 22.968308, 199, 0
506, 588, 22.986288, 181, 0
507, 588, 22.997267, 191, 0
508, 588, 22.918245, 191, 0
509, 588, 22.969316, 192, 0
510, 588, 22.927160, 254, 0
511, 588, 22.981734, 229, 0
512, 588, 22.985410, 234, 0
513, 588, 23.007330, 187, 0
514, 588, 22.908376, 304, 0
515, 588, 22.917797, 183, 0
516, 588, 22.961298, 190, 0
517, 588, 22.892216, 203, 0
518, 588, 22.943759, 202, 0
519, 588, 22.915408, 233, 0
520, 588, 22.922283, 171, 0
521, 588, 22.919292, 182, 0
522, 588, 22.864129, 201, 0
523, 588, 22.878580, 265, 0
524, 588, 22.942371, 188, 0
525, 588, 22.916822, 174, 0
526, 588, 22.971236, 212, 0
527, 588, 22.956710, 204, 0
528, 588, 22.925540, 192, 0
529, 588, 22.892914, 202, 0
530, 588, 22.835968, 187, 0
531, 588, 22.834979, 204, 0
532, 588, 22.806965, 172, 0
533, 588, 22.935823, 313, 0
534, 588, 22.875746, 216, 0
535, 588, 22.946509, 236, 0
536, 588, 22.856066, 211, 0
537, 588, 22.941607, 223, 0
538, 588, 22.948869, 208, 0
539, 588, 22.932874, 186, 0
540, 588, 22.980802, 212, 0
541, 588, 22.952938, 239, 0
542, 588, 22.881408, 261, 0
543, 588, 22.867068, 235, 0
544, 588, 22.848268, 205, 0
545, 588, 22.902200, 182, 0
546, 588, 22.942210, 222, 0
547, 588, 22.937423, 176, 0
548, 588, 22.920508, 191, 0
549, 588, 22.869273, 199, 0
550, 588, 22.862776, 279, 0
551, 588, 22.939954, 236, 0
552, 588, 22.967005, 198, 0
553, 588, 22.820354, 197, 0
554, 588, 22.801431, 198, 0
555, 588, 22.795906, 194, 0
556, 588, 22.888428, 211, 0
557, 588, 22.898648, 220, 0
558, 588, 22.940081, 204, 0
559, 588, 22.919255, 169, 0
560, 588, 22.868633, 261, 0
561, 588, 22.875114, 204, 0
562, 588, 22.884501, 217, 0
563, 588, 23.005717, 205, 0
564, 588, 22.948601, 206, 0
565, 588, 22.947419, 201, 0
566, 588, 22.987851, 200, 0
567, 588, 22.920112, 199, 0
568, 588, 22.947210, 206, 0
569, 588, 23.003813, 251, 0
570, 588, 22.950710, 383, 0
571, 588, 22.932823, 217, 0
572, 588, 22.825184, 202, 0
573, 588, 22.898247, 186, 0
574, 588, 22.862117, 220, 0
575, 588, 22.786149, 221, 0
576, 588, 22.817410, 237, 0
577, 588, 22.846160, 204, 0
578, 588, 22.833148, 172, 0
579, 588, 22.837116, 264, 0
580, 588, 22.805442, 218, 0
581, 588, 22.862015, 186, 0
582, 588, 22.847309, 186, 0
583, 588, 22.794650, 179, 0
584, 588, 22.790838, 186, 0
585, 588, 22.783514, 218, 0
586, 588, 22.820476, 187, 0
587, 588, 22.796437, 184, 0
588, 588, 22.789801, 167, 0
589, 588, 22.779421, 200, 0
590, 588, 22.723785, 236, 0
591, 588, 22.758514, 219, 0
592, 588, 22.781262, 187, 0
593, 588, 22.838123, 234, 0
594, 588, 22.825511, 188, 0
595, 588, 22.784946, 177, 0
596, 588, 22.792142, 209, 0
597, 588, 22.766675, 184, 0
598, 588, 22.828993, 190, 0
