Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
108, 434, 19.002428, 364, 0, 28.688826
109, 426, 18.778535, 370, 0, 29.195359
110, 452, 18.871047, 385, 0, 28.223330
111, 456, 19.076032, 377, 0, 28.391351
112, 450, 18.766842, 386, 0, 28.354962
113, 466, 18.894675, 388, 0, 28.266119
114, 480, 18.649865, 410, 0, 28.446337
115, 488, 18.616279, 413, 0, 28.263492
116, 484, 18.657092, 431, 0, 28.224364
117, 504, 18.665562, 430, 0, 28.228591
118, 498, 18.562418, 437, 0, 28.678204
119, 500, 18.417029, 451, 0, 28.549476
120, 520, 18.057521, 472, 0, 28.544396
121, 536, 18.406167, 477, 0, 28.722862
122, 524, 18.379017, 470, 0, 28.401082
123, 536, 18.441431, 466, 0, 28.706578
124, 536, 18.068228, 489, 0, 28.629928
125, 550, 18.021680, 481, 0, 28.339825
126, 554, 18.182848, 465, 0, 28.491361
127, 554, 18.369218, 469, 0, 27.239011
128, 542, 17.937963, 480, 0, 27.509558
129, 564, 18.244799, 511, 0, 27.057932
130, 554, 18.007708, 484, 0, 27.606321
131, 576, 17.985937, 507, 0, 28.521488
132, 590, 17.759578, 513, 0, 28.532975
133, 578, 17.769707, 500, 0, 29.066508
134, 572, 17.876356, 501, 0, 28.945534
135, 580, 17.932211, 521, 0, 29.054490
136, 580, 17.749448, 556, 0, 28.898997
137, 598, 17.387793, 565, 0, 29.020914
138, 606, 17.576825, 546, 0, 29.418049
139, 604, 17.410046, 553, 0, 29.176262
140, 620, 17.409853, 565, 0, 27.948680
141, 622, 17.527076, 551, 0, 27.977278
142, 612, 17.081904, 567, 0, 28.276663
143, 630, 16.979780, 569, 0, 28.335679
144, 624, 17.070711, 565, 0, 28.065177
145, 646, 17.336509, 578, 0, 28.280214
146, 650, 17.265378, 602, 0, 29.449684
147, 648, 17.391280, 587, 0, 29.269418
148, 650, 17.355209, 590, 0, 28.364289
149, 640, 17.322540, 577, 0, 28.682265
150, 636, 17.257414, 588, 0, 28.118537
151, 634, 17.130632, 590, 0, 28.209130
152, 650, 17.062605, 630, 0, 28.177387
153, 674, 16.842842, 618, 0, 28.150275
154, 670, 16.737195, 631, 0, 28.406250
155, 672, 16.540998, 616, 0, 28.709950
156, 680, 16.632563, 635, 0, 28.737898
157, 678, 16.508689, 623, 0, 28.360534
158, 680, 16.627511, 641, 0, 28.272177
159, 694, 16.545096, 633, 0, 28.262679
160, 686, 16.372257, 644, 0, 28.514892
161, 696, 16.554415, 637, 0, 28.747479
162, 680, 16.494612, 640, 0, 28.738152
163, 696, 16.183281, 668, 0, 28.920207
164, 732, 16.584799, 667, 0, 28.301431
165, 746, 16.482662, 675, 0, 28.890510
166, 740, 16.231351, 713, 0, 28.797136
167, 758, 16.610836, , 1, 28.804128
