Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
260, 608, 0.000000, 694, 0
261, 609, 0.000000, 759, 0
262, 609, 0.000000, 686, 0
263, 609, 0.000000, 670, 0
264, 609, 0.000000, 686, 0
265, 610, 0.000000, 690, 0
266, 610, 0.000000, 699, 0
267, 610, 0.000000, 721, 0
268, 610, 0.000000, 744, 0
269, 611, 0.000000, 721, 0
270, 611, 0.000000, 688, 0
271, 611, 0.000001, 701, 0
272, 611, 0.000000, 706, 0
273, 611, 0.000000, 756, 0
274, 611, 0.000000, 758, 0
275, 611, 0.000000, 754, 0
276, 611, 0.000000, 718, 0
277, 612, 0.000000, 707, 0
278, 612, 0.000000, 706, 0
279, 613, 0.000000, 700, 0
280, 614, 0.000001, 682, 0
281, 614, 0.000000, 708, 0
282, 614, 0.000000, 721, 0
283, 614, 0.000001, 682, 0
284, 615, 0.000001, 734, 0
285, 615, 0.000001, 743, 0
286, 616, 0.000000, 808, 0
287, 617, 0.000000, 794, 0
288, 618, 0.000000, 808, 0
289, 618, 0.000000, 769, 0
290, 619, 0.000000, 786, 0
291, 620, 0.000000, 766, 0
292, 621, 0.000000, 808, 0
293, 621, 0.000000, 799, 0
294, 621, 0.000001, 783, 0
295, 622, 0.000001, 771, 0
296, 622, 0.000000, 787, 0
297, 623, 0.000000, 828, 0
298, 623, 0.000000, 781, 0
299, 623, 0.000000, 772, 0
300, 624, 0.000001, 757, 0
301, 625, 0.000000, 731, 0
302, 625, 0.000000, 786, 0
303, 626, 0.000001, 806, 0
304, 627, 0.000000, 793, 0
305, 628, 0.000001, 775, 0
306, 629, 0.000001, 763, 0
307, 630, 0.000000, 784, 0
308, 630, 0.000001, 767, 0
309, 630, 0.000001, 752, 0
310, 630, 0.000001, 741, 0
311, 630, 0.000001, 762, 0
312, 631, 0.000000, 758, 0
313, 631, 0.000001, 770, 0
314, 631, 0.000000, 732, 0
315, 631, 0.000001, 727, 0
316, 632, 0.000001, 724, 0
317, 633, 0.000001, 684, 0
318, 633, 0.000000, 676, 0
319, 633, 0.000001, 696, 0
320, 634, 0.000001, 664, 0
321, 634, 0.000001, 649, 0
322, 634, 0.000001, 684, 0
323, 634, 0.000001, 672, 0
324, 635, 0.000001, 653, 0
325, 635, 0.000001, 657, 0
326, 636, 0.000001, 688, 0
327, 637, 0.000001, 680, 0
328, 637, 0.000001, 670, 0
329, 638, 0.000001, 670, 0
330, 639, 0.000001, 685, 0
331, 639, 0.000001, 666, 0
332, 639, 0.000001, 675, 0
333, 639, 0.000001, 709, 0
334, 639, 0.000001, 693, 0
335, 639, 0.000001, 724, 0
336, 639, 0.000001, 705, 0
337, 640, 0.000001, 733, 0
338, 641, 0.000001, 741, 0
339, 641, 0.000001, 707, 0
340, 641, 0.000001, 711, 0
341, 641, 0.000000, 683, 0
342, 641, 0.000000, 679, 0
343, 642, 0.000000, 690, 0
344, 642, 0.000001, 661, 0
345, 642, 0.000001, 663, 0
346, 642, 0.000001, 683, 0
347, 642, 0.000000, 662, 0
348, 643, 0.000000, 661, 0
349, 644, 0.000000, 696, 0
350, 645, 0.000001, 655, 0
351, 645, 0.000001, 677, 0
352, 645, 0.000001, 640, 0
353, 646, 0.000001, 671, 0
354, 646, 0.000001, 717, 0
355, 647, 0.000001, 694, 0
356, 647, 0.000000, 754, 0
357, 647, 0.000000, 738, 0
358, 647, 0.000001, 692, 0
359, 648, 0.000000, 714, 0
360, 648, 0.000001, 679, 0
361, 648, 0.000000, 685, 0
362, 648, 0.000000, 702, 0
363, 648, 0.000001, 686, 0
364, 648, 0.000000, 701, 0
365, 648, 0.000000, 716, 0
366, 649, 0.000001, 738, 0
367, 650, 0.000001, 708, 0
368, 650, 0.000000, 688, 0
369, 651, 0.000001, 705, 0
370, 652, 0.000000, 688, 0
371, 653, 0.000001, 694, 0
372, 653, 0.000000, 705, 0
373, 654, 0.000001, 702, 0
374, 654, 0.000000, 677, 0
375, 654, 0.000000, 705, 0
376, 654, 0.000000, 709, 0
377, 654, 0.000001, 741, 0
378, 654, 0.000001, 687, 0
379, 655, 0.000000, 696, 0
380, 655, 0.000001, , 1
