Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
81, 533, 0.000000, 545, 0
82, 533, 0.000000, 601, 0
83, 533, 0.000000, 529, 0
84, 533, 0.000000, 530, 0
85, 534, 0.000000, 515, 0
86, 534, 0.000000, 663, 0
87, 535, 0.000001, 514, 0
88, 536, 0.000001, 458, 0
89, 537, 0.000001, 482, 0
90, 537, 0.000001, 532, 0
91, 538, 0.000001, 646, 0
92, 539, 0.000001, 399, 0
93, 539, 0.000001, 509, 0
94, 540, 0.000001, 472, 0
95, 541, 0.000001, 530, 0
96, 541, 0.000001, 521, 0
97, 541, 0.000001, 468, 0
98, 542, 0.000001, 606, 0
99, 542, 0.000001, 554, 0
100, 543, 0.000001, 539, 0
101, 543, 0.000001, 586, 0
102, 543, 0.000001, 460, 0
103, 544, 0.000001, 631, 0
104, 544, 0.000001, 595, 0
105, 545, 0.000001, 517, 0
106, 546, 0.000001, 662, 0
107, 546, 0.000001, 584, 0
108, 547, 0.000001, 643, 0
109, 547, 0.000001, 759, 0
110, 548, 0.000001, 647, 0
111, 549, 0.000001, 748, 0
112, 549, 0.000001, 773, 0
113, 549, 0.000001, 673, 0
114, 549, 0.000001, 826, 0
115, 549, 0.000001, 720, 0
116, 549, 0.000001, 722, 0
117, 550, 0.000001, 778, 0
118, 550, 0.000001, 812, 0
119, 550, 0.000001, 891, 0
120, 550, 0.000001, 836, 0
121, 550, 0.000001, 829, 0
122, 550, 0.000001, 695, 0
123, 550, 0.000001, 890, 0
124, 550, 0.000000, 745, 0
125, 551, 0.000001, 883, 0
126, 551, 0.000001, 751, 0
127, 551, 0.000001, 773, 0
128, 551, 0.000000, 763, 0
129, 551, 0.000001, 743, 0
130, 552, 0.000000, 858, 0
131, 553, 0.000000, 783, 0
132, 554, 0.000000, 856, 0
133, 555, 0.000001, 681, 0
134, 556, 0.000000, 770, 0
135, 557, 0.000000, 761, 0
136, 557, 0.000001, 806, 0
137, 557, 0.000001, 932, 0
138, 558, 0.000001, 894, 0
139, 558, 0.000000, 931, 0
140, 558, 0.000001, 943, 0
141, 559, 0.000000, 863, 0
142, 560, 0.000000, 815, 0
143, 561, 0.000000, 732, 0
144, 561, 0.000000, 942, 0
145, 561, 0.000000, 807, 0
146, 561, 0.000000, 859, 0
147, 561, 0.000001, 655, 0
148, 562, 0.000001, 598, 0
149, 562, 0.000001, 764, 0
150, 562, 0.000001, 557, 0
151, 562, 0.000001, 712, 0
152, 563, 0.000001, 696, 0
153, 564, 0.000001, 669, 0
154, 565, 0.000001, 728, 0
155, 565, 0.000001, 548, 0
156, 566, 0.000001, 851, 0
157, 567, 0.000001, 672, 0
158, 567, 0.000001, 726, 0
159, 568, 0.000001, 687, 0
160, 568, 0.000001, 750, 0
161, 568, 0.000001, 674, 0
162, 568, 0.000001, 751, 0
163, 569, 0.000001, 574, 0
164, 569, 0.000001, 596, 0
165, 570, 0.000001, 646, 0
166, 570, 0.000001, 679, 0
167, 570, 0.000001, 883, 0
168, 571, 0.000001, 834, 0
169, 571, 0.000001, 746, 0
170, 572, 0.000001, 760, 0
171, 572, 0.000001, 742, 0
172, 573, 0.000000, 943, 0
173, 574, 0.000001, 1026, 0
174, 575, 0.000001, 857, 0
175, 576, 0.000000, 883, 0
176, 576, 0.000001, 772, 0
177, 577, 0.000001, 563, 0
178, 578, 0.000001, 699, 0
179, 579, 0.000001, 653, 0
180, 580, 0.000001, 781, 0
181, 580, 0.000001, 660, 0
182, 581, 0.000000, 718, 0
183, 582, 0.000001, 842, 0
184, 583, 0.000001, 801, 0
185, 583, 0.000000, 925, 0
186, 584, 0.000000, 829, 0
187, 584, 0.000000, 853, 0
188, 585, 0.000000, 797, 0
189, 585, 0.000000, 888, 0
190, 586, 0.000000, 778, 0
191, 586, 0.000000, 826, 0
192, 586, 0.000000, 801, 0
193, 587, 0.000000, 879, 0
194, 587, 0.000000, 897, 0
195, 588, 0.000000, 848, 0
196, 588, 0.000000, 725, 0
197, 589, 0.000001, 814, 0
198, 590, 0.000001, 820, 0
