Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
63, 528, 0.000001, 391, 0
64, 528, 0.000001, 361, 0
65, 529, 0.000001, 365, 0
66, 530, 0.000002, 351, 0
67, 530, 0.000002, 367, 0
68, 531, 0.000002, 329, 0
69, 532, 0.000002, 362, 0
70, 532, 0.000001, 376, 0
71, 532, 0.000001, 329, 0
72, 533, 0.000001, 373, 0
73, 533, 0.000001, 360, 0
74, 533, 0.000001, 416, 0
75, 534, 0.000001, 546, 0
76, 534, 0.000001, 459, 0
77, 535, 0.000001, 426, 0
78, 535, 0.000001, 465, 0
79, 535, 0.000001, 430, 0
80, 535, 0.000001, 410, 0
81, 535, 0.000001, 389, 0
82, 535, 0.000001, 427, 0
83, 535, 0.000001, 391, 0
84, 535, 0.000001, 423, 0
85, 536, 0.000001, 427, 0
86, 537, 0.000001, 429, 0
87, 537, 0.000001, 445, 0
88, 537, 0.000001, 409, 0
89, 538, 0.000001, 409, 0
90, 538, 0.000001, 397, 0
91, 539, 0.000001, 389, 0
92, 539, 0.000001, 381, 0
93, 540, 0.000001, 389, 0
94, 540, 0.000001, 380, 0
95, 540, 0.000001, 411, 0
96, 541, 0.000001, 414, 0
97, 541, 0.000001, 408, 0
98, 541, 0.000001, 397, 0
99, 541, 0.000001, 389, 0
100, 542, 0.000001, 377, 0
101, 542, 0.000001, 393, 0
102, 542, 0.000001, 419, 0
103, 543, 0.000001, 375, 0
104, 543, 0.000001, 415, 0
105, 544, 0.000001, 396, 0
106, 544, 0.000001, 403, 0
107, 545, 0.000001, 404, 0
108, 545, 0.000002, 381, 0
109, 546, 0.000002, 339, 0
110, 546, 0.000002, 333, 0
111, 547, 0.000002, 296, 0
112, 547, 0.000002, 305, 0
113, 548, 0.000002, 321, 0
114, 549, 0.000002, 319, 0
115, 549, 0.000002, 402, 0
116, 549, 0.000001, 406, 0
117, 549, 0.000001, 432, 0
118, 550, 0.000001, 425, 0
119, 550, 0.000001, 458, 0
120, 551, 0.000001, 441, 0
121, 552, 0.000001, 449, 0
122, 553, 0.000001, 455, 0
123, 553, 0.000001, 472, 0
124, 554, 0.000001, 480, 0
125, 554, 0.000001, 441, 0
126, 554, 0.000001, 449, 0
127, 554, 0.000001, 443, 0
128, 555, 0.000001, 503, 0
129, 556, 0.000001, 519, 0
130, 556, 0.000001, 504, 0
131, 557, 0.000001, 481, 0
132, 558, 0.000001, 464, 0
133, 559, 0.000001, 498, 0
134, 560, 0.000001, 523, 0
135, 561, 0.000001, 481, 0
136, 561, 0.000001, 366, 0
137, 561, 0.000001, 363, 0
138, 561, 0.000001, 295, 0
139, 561, 0.000001, 371, 0
140, 561, 0.000001, 350, 0
141, 561, 0.000001, 362, 0
142, 561, 0.000001, 395, 0
143, 562, 0.000001, 381, 0
144, 563, 0.000001, 404, 0
145, 564, 0.000001, 370, 0
146, 564, 0.000001, 372, 0
147, 565, 0.000001, 354, 0
148, 565, 0.000001, 370, 0
149, 565, 0.000001, 397, 0
150, 566, 0.000001, 355, 0
151, 566, 0.000001, 406, 0
152, 567, 0.000001, 384, 0
153, 568, 0.000001, 388, 0
154, 568, 0.000001, 373, 0
155, 569, 0.000001, 387, 0
156, 569, 0.000001, 417, 0
157, 570, 0.000001, 415, 0
158, 570, 0.000001, 430, 0
159, 571, 0.000001, 410, 0
160, 572, 0.000001, 433, 0
161, 572, 0.000001, 395, 0
162, 572, 0.000001, 465, 0
163, 573, 0.000001, 406, 0
164, 574, 0.000001, 426, 0
165, 574, 0.000001, 397, 0
166, 575, 0.000001, 391, 0
167, 575, 0.000001, 408, 0
168, 575, 0.000001, 498, 0
169, 575, 0.000001, 447, 0
170, 575, 0.000001, 446, 0
171, 576, 0.000001, 431, 0
172, 576, 0.000001, 456, 0
173, 577, 0.000001, 415, 0
174, 577, 0.000001, 480, 0
175, 578, 0.000001, 415, 0
176, 578, 0.000001, 430, 0
177, 578, 0.000001, 430, 0
178, 579, 0.000001, 457, 0
179, 580, 0.000001, 453, 0
180, 581, 0.000001, 478, 0
181, 582, 0.000001, 413, 0
182, 582, 0.000001, 426, 0
183, 582, 0.000001, 416, 0
184, 582, 0.000001, 446, 0
185, 582, 0.000001, 427, 0
186, 582, 0.000001, 448, 0
187, 583, 0.000001, 408, 0
188, 584, 0.000001, 452, 0
189, 584, 0.000001, 441, 0
190, 585, 0.000001, 470, 0
191, 585, 0.000001, 463, 0
192, 585, 0.000001, 475, 0
193, 585, 0.000001, 454, 0
194, 585, 0.000001, 485, 0
195, 585, 0.000001, 482, 0
196, 585, 0.000001, 472, 0
197, 585, 0.000001, 503, 0
198, 586, 0.000001, 474, 0
199, 587, 0.000001, 500, 0
200, 587, 0.000001, 447, 0
201, 587, 0.000001, 497, 0
202, 588, 0.000001, 424, 0
203, 589, 0.000001, 440, 0
204, 589, 0.000001, 421, 0
205, 589, 0.000001, 453, 0
206, 590, 0.000001, 470, 0
207, 590, 0.000001, 429, 0
208, 590, 0.000001, 434, 0
209, 590, 0.000001, 452, 0
210, 590, 0.000001, 391, 0
211, 591, 0.000001, 437, 0
212, 592, 0.000001, 421, 0
213, 592, 0.000001, 438, 0
214, 592, 0.000001, 371, 0
215, 593, 0.000001, 437, 0
216, 593, 0.000001, 416, 0
217, 593, 0.000001, 465, 0
218, 593, 0.000001, 400, 0
219, 594, 0.000001, 394, 0
220, 595, 0.000001, 430, 0
221, 595, 0.000001, 428, 0
222, 595, 0.000001, 397, 0
223, 595, 0.000001, 321, 0
224, 596, 0.000002, 324, 0
225, 596, 0.000001, 281, 0
226, 596, 0.000002, 370, 0
227, 596, 0.000001, 294, 0
228, 597, 0.000001, 364, 0
229, 598, 0.000001, 297, 0
230, 598, 0.000001, 327, 0
231, 598, 0.000001, 370, 0
232, 599, 0.000001, 309, 0
233, 599, 0.000001, 367, 0
234, 600, 0.000001, 357, 0
235, 601, 0.000001, 379, 0
236, 602, 0.000001, 455, 0
237, 603, 0.000001, 380, 0
238, 603, 0.000001, 431, 0
239, 604, 0.000001, 437, 0
240, 604, 0.000001, 405, 0
241, 604, 0.000001, 439, 0
242, 604, 0.000001, 448, 0
243, 605, 0.000001, 384, 0
244, 605, 0.000001, 452, 0
245, 606, 0.000001, 430, 0
246, 606, 0.000001, 390, 0
247, 606, 0.000001, 444, 0
248, 606, 0.000001, 422, 0
249, 606, 0.000001, 487, 0
250, 606, 0.000001, 397, 0
251, 607, 0.000001, 487, 0
252, 607, 0.000001, 470, 0
253, 607, 0.000001, 488, 0
254, 607, 0.000001, 393, 0
255, 608, 0.000001, 456, 0
256, 609, 0.000001, 446, 0
257, 610, 0.000001, 468, 0
258, 611, 0.000001, 392, 0
259, 612, 0.000001, 477, 0
260, 612, 0.000001, 473, 0
261, 612, 0.000001, 485, 0
262, 612, 0.000001, 402, 0
263, 612, 0.000001, 487, 0
264, 613, 0.000001, 452, 0
265, 614, 0.000001, 480, 0
266, 614, 0.000001, 352, 0
267, 614, 0.000001, 399, 0
268, 615, 0.000001, 443, 0
269, 616, 0.000001, 350, 0
270, 617, 0.000001, 451, 0
271, 617, 0.000001, 445, 0
272, 617, 0.000001, 371, 0
273, 618, 0.000001, 410, 0
274, 618, 0.000001, 408, 0
275, 619, 0.000001, 369, 0
276, 619, 0.000001, 414, 0
277, 620, 0.000001, 456, 0
278, 620, 0.000001, 345, 0
279, 620, 0.000001, 392, 0
280, 621, 0.000001, 460, 0
281, 621, 0.000001, 357, 0
282, 622, 0.000001, 475, 0
283, 623, 0.000001, 490, 0
284, 624, 0.000001, 498, 0
285, 624, 0.000001, 490, 0
286, 624, 0.000001, 473, 0
287, 624, 0.000002, 338, 0
288, 625, 0.000002, 407, 0
289, 626, 0.000002, 451, 0
290, 626, 0.000002, 326, 0
291, 626, 0.000002, 409, 0
292, 627, 0.000002, 298, 0
293, 628, 0.000002, 371, 0
294, 628, 0.000002, 393, 0
295, 629, 0.000002, 307, 0
296, 630, 0.000002, 408, 0
297, 630, 0.000002, 390, 0
298, 631, 0.000002, 362, 0
299, 631, 0.000002, 476, 0
300, 631, 0.000002, 465, 0
301, 631, 0.000002, 415, 0
302, 631, 0.000001, 487, 0
303, 632, 0.000002, 515, 0
304, 633, 0.000002, 439, 0
305, 633, 0.000002, 363, 0
306, 633, 0.000002, 442, 0
307, 633, 0.000002, 466, 0
308, 633, 0.000002, 386, 0
309, 633, 0.000002, 442, 0
310, 634, 0.000002, 433, 0
311, 635, 0.000002, 397, 0
312, 635, 0.000002, 434, 0
313, 635, 0.000002, 477, 0
314, 636, 0.000003, 388, 0
315, 637, 0.000003, 507, 0
316, 637, 0.000003, 520, 0
317, 638, 0.000002, 575, 0
318, 639, 0.000002, 545, 0
319, 640, 0.000002, 558, 0
320, 641, 0.000002, 545, 0
321, 641, 0.000002, 572, 0
322, 641, 0.000002, 458, 0
323, 642, 0.000002, 566, 0
324, 642, 0.000002, 525, 0
325, 643, 0.000002, 568, 0
326, 643, 0.000002, 565, 0
327, 644, 0.000002, 548, 0
328, 645, 0.000002, 498, 0
329, 646, 0.000002, 549, 0
330, 647, 0.000002, 599, 0
331, 648, 0.000002, 545, 0
332, 648, 0.000002, 574, 0
333, 648, 0.000002, 558, 0
334, 649, 0.000002, 513, 0
335, 650, 0.000002, 591, 0
336, 651, 0.000002, 588, 0
337, 651, 0.000002, 631, 0
338, 652, 0.000002, 626, 0
339, 652, 0.000002, 554, 0
340, 652, 0.000002, 642, 0
341, 652, 0.000002, 599, 0
342, 653, 0.000002, 661, 0
343, 654, 0.000002, 611, 0
344, 655, 0.000002, 575, 0
345, 656, 0.000002, 685, 0
346, 656, 0.000002, 676, 0
347, 656, 0.000002, 642, 0
348, 657, 0.000002, 620, 0
349, 657, 0.000002, 569, 0
350, 657, 0.000002, 660, 0
351, 658, 0.000002, 675, 0
352, 658, 0.000002, 623, 0
353, 658, 0.000002, 671, 0
354, 659, 0.000002, 665, 0
355, 659, 0.000001, 694, 0
356, 659, 0.000002, 685, 0
357, 659, 0.000001, 664, 0
358, 660, 0.000001, 688, 0
359, 660, 0.000001, 730, 0
360, 661, 0.000001, 714, 0
361, 661, 0.000001, 680, 0
362, 661, 0.000001, 707, 0
363, 661, 0.000001, 704, 0
364, 662, 0.000001, 672, 0
365, 663, 0.000001, 659, 0
366, 663, 0.000001, 741, 0
367, 663, 0.000001, 729, 0
368, 663, 0.000001, 739, 0
369, 663, 0.000002, 690, 0
370, 664, 0.000002, 656, 0
371, 665, 0.000001, 719, 0
372, 665, 0.000001, 721, 0
373, 666, 0.000002, 713, 0
374, 666, 0.000001, 708, 0
375, 666, 0.000001, 711, 0
376, 667, 0.000001, 715, 0
377, 668, 0.000001, 698, 0
378, 668, 0.000001, 717, 0
379, 668, 0.000001, 741, 0
380, 668, 0.000001, 731, 0
381, 668, 0.000001, 679, 0
382, 668, 0.000002, 652, 0
383, 668, 0.000001, 683, 0
384, 669, 0.000001, 707, 0
385, 669, 0.000001, 680, 0
386, 669, 0.000001, 728, 0
387, 670, 0.000001, 704, 0
388, 670, 0.000001, 680, 0
389, 671, 0.000001, 668, 0
390, 672, 0.000001, 677, 0
391, 673, 0.000001, 685, 0
392, 673, 0.000001, 616, 0
393, 673, 0.000001, 656, 0
394, 673, 0.000001, 663, 0
395, 673, 0.000001, 659, 0
396, 674, 0.000001, 646, 0
397, 674, 0.000001, 586, 0
398, 675, 0.000001, 620, 0
399, 675, 0.000001, 595, 0
400, 675, 0.000001, 599, 0
401, 676, 0.000001, 605, 0
402, 676, 0.000001, 590, 0
403, 676, 0.000001, 588, 0
404, 677, 0.000002, 607, 0
405, 678, 0.000002, 593, 0
406, 679, 0.000001, 622, 0
407, 680, 0.000001, 567, 0
408, 681, 0.000001, 631, 0
409, 681, 0.000001, 597, 0
410, 682, 0.000001, 572, 0
411, 683, 0.000002, 549, 0
412, 683, 0.000002, 533, 0
413, 684, 0.000002, 518, 0
414, 684, 0.000002, 547, 0
415, 684, 0.000001, 511, 0
416, 685, 0.000002, 523, 0
417, 685, 0.000002, 502, 0
418, 685, 0.000002, 493, 0
419, 686, 0.000002, 518, 0
420, 687, 0.000002, 512, 0
421, 687, 0.000002, 520, 0
422, 687, 0.000002, 512, 0
423, 687, 0.000002, 491, 0
424, 688, 0.000002, 529, 0
425, 689, 0.000002, 476, 0
426, 690, 0.000002, 493, 0
427, 690, 0.000002, 501, 0
428, 690, 0.000002, 480, 0
429, 691, 0.000002, 516, 0
430, 692, 0.000002, 497, 0
431, 692, 0.000002, 516, 0
432, 693, 0.000002, 513, 0
433, 694, 0.000002, 551, 0
434, 695, 0.000002, 547, 0
435, 695, 0.000002, 546, 0
436, 696, 0.000002, 567, 0
437, 696, 0.000002, 525, 0
438, 697, 0.000002, 572, 0
439, 697, 0.000002, 550, 0
440, 697, 0.000002, 555, 0
441, 698, 0.000002, 594, 0
442, 698, 0.000002, 585, 0
443, 699, 0.000002, 566, 0
444, 699, 0.000002, 563, 0
445, 700, 0.000002, 554, 0
446, 700, 0.000002, 565, 0
447, 700, 0.000002, 537, 0
448, 701, 0.000002, 534, 0
449, 702, 0.000002, 569, 0
450, 702, 0.000002, 550, 0
451, 703, 0.000002, 576, 0
452, 703, 0.000002, 591, 0
453, 704, 0.000002, 561, 0
454, 704, 0.000002, 615, 0
455, 705, 0.000002, 598, 0
456, 705, 0.000002, 565, 0
457, 705, 0.000002, 597, 0
458, 706, 0.000002, 595, 0
459, 707, 0.000002, 563, 0
460, 707, 0.000002, 553, 0
461, 708, 0.000002, 469, 0
462, 708, 0.000002, 475, 0
463, 709, 0.000002, 476, 0
464, 710, 0.000002, 475, 0
465, 710, 0.000002, 455, 0
466, 710, 0.000002, 482, 0
467, 710, 0.000002, 459, 0
468, 710, 0.000002, 498, 0
469, 710, 0.000002, 486, 0
470, 710, 0.000002, 514, 0
471, 711, 0.000002, 497, 0
472, 712, 0.000002, 512, 0
473, 712, 0.000002, 510, 0
474, 713, 0.000002, 526, 0
475, 713, 0.000002, 550, 0
476, 713, 0.000002, 573, 0
477, 714, 0.000002, 585, 0
478, 715, 0.000002, 509, 0
479, 716, 0.000002, 508, 0
480, 716, 0.000002, 497, 0
481, 716, 0.000002, 518, 0
482, 717, 0.000002, 501, 0
483, 717, 0.000002, 543, 0
484, 717, 0.000002, 497, 0
485, 718, 0.000002, 549, 0
486, 719, 0.000002, 538, 0
487, 720, 0.000002, 539, 0
488, 720, 0.000002, 516, 0
489, 721, 0.000002, 540, 0
490, 722, 0.000002, 506, 0
491, 722, 0.000002, 552, 0
492, 722, 0.000002, 531, 0
493, 722, 0.000002, 558, 0
494, 723, 0.000002, 523, 0
495, 724, 0.000002, 528, 0
496, 725, 0.000002, 495, 0
497, 725, 0.000002, 512, 0
498, 726, 0.000002, 494, 0
499, 726, 0.000002, 488, 0
500, 726, 0.000003, 467, 0
501, 726, 0.000003, 507, 0
502, 727, 0.000003, 447, 0
503, 727, 0.000003, 476, 0
504, 728, 0.000003, 450, 0
505, 729, 0.000003, 500, 0
506, 730, 0.000003, 467, 0
507, 731, 0.000003, 477, 0
508, 731, 0.000003, 520, 0
509, 731, 0.000002, 498, 0
510, 732, 0.000002, 558, 0
511, 732, 0.000003, 540, 0
512, 732, 0.000003, 565, 0
513, 732, 0.000002, 521, 0
514, 733, 0.000002, 546, 0
515, 733, 0.000002, 514, 0
516, 734, 0.000002, 518, 0
517, 735, 0.000002, 491, 0
518, 736, 0.000002, 506, 0
519, 736, 0.000002, 504, 0
520, 736, 0.000002, 534, 0
521, 737, 0.000002, 505, 0
522, 738, 0.000002, 524, 0
523, 738, 0.000002, 516, 0
524, 738, 0.000003, 524, 0
525, 738, 0.000002, 513, 0
526, 738, 0.000002, 528, 0
527, 738, 0.000002, 491, 0
528, 739, 0.000003, 465, 0
529, 739, 0.000003, 522, 0
530, 739, 0.000003, 462, 0
531, 739, 0.000002, 498, 0
532, 740, 0.000002, 497, 0
533, 741, 0.000002, 523, 0
534, 742, 0.000002, 494, 0
535, 743, 0.000002, 522, 0
536, 743, 0.000002, 495, 0
537, 744, 0.000003, 527, 0
538, 744, 0.000003, 499, 0
539, 744, 0.000002, 501, 0
540, 744, 0.000003, 489, 0
541, 744, 0.000002, 551, 0
542, 745, 0.000002, 620, 0
543, 746, 0.000002, 538, 0
544, 747, 0.000002, 558, 0
545, 748, 0.000002, 541, 0
546, 748, 0.000002, 521, 0
547, 748, 0.000002, 529, 0
548, 749, 0.000003, 480, 0
549, 750, 0.000003, 476, 0
550, 751, 0.000003, 472, 0
551, 752, 0.000003, 466, 0
552, 753, 0.000003, 502, 0
553, 753, 0.000003, 470, 0
554, 754, 0.000003, 463, 0
555, 754, 0.000003, 474, 0
556, 754, 0.000003, 483, 0
557, 755, 0.000003, 463, 0
558, 755, 0.000003, 462, 0
559, 756, 0.000003, 422, 0
560, 756, 0.000003, 359, 0
561, 757, 0.000004, 386, 0
562, 758, 0.000004, 389, 0
563, 758, 0.000003, 369, 0
564, 758, 0.000004, 401, 0
565, 759, 0.000004, 397, 0
566, 760, 0.000004, , 1
