Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
75, 536, 0.000000, 836, 0
76, 536, 0.000000, 634, 0
77, 536, 0.000000, 662, 0
78, 537, 0.000000, 732, 0
79, 538, 0.000000, 598, 0
80, 538, 0.000000, 747, 0
81, 538, 0.000000, 787, 0
82, 538, 0.000000, 766, 0
83, 539, 0.000000, 552, 0
84, 540, 0.000000, 706, 0
85, 541, 0.000000, 657, 0
86, 542, 0.000000, 702, 0
87, 542, 0.000000, 694, 0
88, 543, 0.000000, 648, 0
89, 544, 0.000000, 707, 0
90, 545, 0.000000, 726, 0
91, 546, 0.000000, 788, 0
92, 546, 0.000000, 693, 0
93, 546, 0.000000, 754, 0
94, 547, 0.000000, 747, 0
95, 547, 0.000000, 775, 0
96, 547, 0.000000, 855, 0
97, 547, 0.000000, 652, 0
98, 547, 0.000000, 613, 0
99, 547, 0.000000, 910, 0
100, 547, 0.000000, 775, 0
101, 548, 0.000000, 747, 0
102, 549, 0.000000, 871, 0
103, 549, 0.000000, 727, 0
104, 550, 0.000000, 816, 0
105, 550, 0.000000, 829, 0
106, 550, 0.000000, 898, 0
107, 551, 0.000000, 792, 0
108, 551, 0.000000, 819, 0
109, 552, 0.000000, 734, 0
110, 552, 0.000000, 857, 0
111, 552, 0.000000, 830, 0
112, 552, 0.000000, 899, 0
113, 552, 0.000000, 846, 0
114, 553, 0.000000, 742, 0
115, 554, 0.000000, 912, 0
116, 555, 0.000000, 934, 0
117, 555, 0.000000, 733, 0
118, 556, 0.000000, 576, 0
119, 556, 0.000000, 475, 0
120, 556, 0.000000, 303, 0
121, 556, 0.000000, 347, 0
122, 557, 0.000000, 459, 0
123, 557, 0.000000, 418, 0
124, 557, 0.000000, 558, 0
125, 558, 0.000000, 581, 0
126, 558, 0.000000, 558, 0
127, 558, 0.000000, 476, 0
128, 559, 0.000000, 431, 0
129, 560, 0.000000, 474, 0
130, 560, 0.000000, 568, 0
131, 560, 0.000000, 496, 0
132, 560, 0.000000, 540, 0
133, 560, 0.000000, 578, 0
134, 561, 0.000000, 602, 0
135, 561, 0.000000, 526, 0
136, 561, 0.000000, 637, 0
137, 562, 0.000000, 601, 0
138, 563, 0.000000, 693, 0
139, 564, 0.000000, 535, 0
140, 564, 0.000000, 590, 0
141, 564, 0.000000, 663, 0
142, 565, 0.000000, 650, 0
143, 565, 0.000000, 696, 0
144, 566, 0.000000, 558, 0
145, 566, 0.000000, 707, 0
146, 566, 0.000000, 693, 0
147, 567, 0.000000, 625, 0
148, 567, 0.000000, 691, 0
149, 567, 0.000000, 592, 0
150, 568, 0.000000, 700, 0
151, 569, 0.000000, 681, 0
152, 569, 0.000000, 713, 0
153, 569, 0.000000, 814, 0
154, 569, 0.000000, 850, 0
155, 569, 0.000000, 815, 0
156, 569, 0.000000, 794, 0
157, 569, 0.000000, 807, 0
158, 569, 0.000000, 765, 0
159, 569, 0.000000, 949, 0
160, 569, 0.000000, 776, 0
161, 569, 0.000000, 859, 0
162, 570, 0.000000, 737, 0
163, 570, 0.000000, 847, 0
164, 570, 0.000000, 726, 0
165, 570, 0.000000, 790, 0
166, 571, 0.000000, 747, 0
167, 572, 0.000000, 823, 0
168, 572, 0.000000, 947, 0
169, 573, 0.000000, 876, 0
170, 573, 0.000000, 823, 0
171, 574, 0.000000, 841, 0
172, 574, 0.000000, 714, 0
173, 574, 0.000000, 918, 0
174, 574, 0.000000, 920, 0
175, 574, 0.000000, 772, 0
176, 574, 0.000000, 889, 0
177, 575, 0.000000, 823, 0
178, 576, 0.000000, 650, 0
179, 576, 0.000000, 624, 0
180, 577, 0.000000, 442, 0
181, 577, 0.000000, 336, 0
182, 578, 0.000000, 456, 0
183, 579, 0.000000, 339, 0
184, 580, 0.000000, 424, 0
185, 581, 0.000000, 394, 0
186, 581, 0.000000, 363, 0
187, 581, 0.000000, 449, 0
188, 582, 0.000000, 340, 0
189, 582, 0.000000, 415, 0
190, 582, 0.000000, 419, 0
191, 583, 0.000000, 451, 0
192, 583, 0.000000, 397, 0
193, 584, 0.000000, 412, 0
194, 584, 0.000000, 484, 0
195, 585, 0.000000, 509, 0
196, 586, 0.000000, 448, 0
197, 587, 0.000000, 441, 0
198, 588, 0.000000, 510, 0
199, 589, 0.000000, 444, 0
200, 589, 0.000000, 489, 0
201, 589, 0.000000, 376, 0
202, 589, 0.000000, 407, 0
203, 589, 0.000000, 313, 0
204, 589, 0.000000, 415, 0
205, 590, 0.000000, 433, 0
206, 590, 0.000000, 297, 0
207, 590, 0.000000, 364, 0
208, 590, 0.000000, 455, 0
209, 591, 0.000000, 412, 0
210, 592, 0.000000, 509, 0
211, 592, 0.000000, 513, 0
212, 592, 0.000000, 491, 0
213, 593, 0.000000, 522, 0
214, 594, 0.000000, 615, 0
215, 594, 0.000000, 426, 0
216, 595, 0.000000, 493, 0
217, 595, 0.000000, 448, 0
218, 595, 0.000000, 447, 0
219, 595, 0.000000, 481, 0
220, 596, 0.000000, 631, 0
221, 597, 0.000000, 447, 0
222, 597, 0.000000, 550, 0
223, 598, 0.000000, 561, 0
224, 598, 0.000000, 460, 0
225, 598, 0.000000, 546, 0
226, 599, 0.000000, 500, 0
227, 600, 0.000000, 683, 0
228, 601, 0.000000, 564, 0
229, 602, 0.000000, 569, 0
230, 603, 0.000000, 581, 0
231, 603, 0.000000, 668, 0
232, 603, 0.000000, 488, 0
233, 603, 0.000000, 622, 0
234, 604, 0.000000, 542, 0
235, 604, 0.000000, 582, 0
236, 605, 0.000000, 669, 0
237, 606, 0.000000, 575, 0
238, 606, 0.000000, 623, 0
239, 607, 0.000000, 634, 0
240, 608, 0.000000, 596, 0
241, 609, 0.000000, 719, 0
242, 609, 0.000000, 760, 0
243, 610, 0.000000, 648, 0
244, 610, 0.000000, 736, 0
245, 610, 0.000000, 677, 0
246, 610, 0.000000, 762, 0
247, 611, 0.000000, 597, 0
248, 611, 0.000000, 663, 0
249, 612, 0.000000, 743, 0
250, 612, 0.000000, 782, 0
251, 613, 0.000000, 778, 0
252, 613, 0.000000, 651, 0
253, 614, 0.000000, 770, 0
254, 614, 0.000000, 806, 0
255, 614, 0.000000, 768, 0
256, 614, 0.000000, 788, 0
257, 615, 0.000000, 777, 0
258, 615, 0.000000, 651, 0
259, 616, 0.000000, 799, 0
260, 616, 0.000000, 753, 0
261, 617, 0.000000, 730, 0
262, 617, 0.000000, 662, 0
263, 618, 0.000000, 677, 0
264, 619, 0.000000, 709, 0
265, 620, 0.000000, 730, 0
266, 620, 0.000000, 623, 0
267, 620, 0.000000, 752, 0
268, 621, 0.000000, 712, 0
269, 621, 0.000000, 827, 0
270, 622, 0.000000, 857, 0
271, 623, 0.000000, 747, 0
272, 623, 0.000000, 845, 0
273, 624, 0.000000, 666, 0
274, 624, 0.000000, 819, 0
275, 624, 0.000000, 899, 0
276, 624, 0.000000, 714, 0
277, 624, 0.000000, 693, 0
278, 624, 0.000000, 718, 0
279, 625, 0.000000, 826, 0
280, 626, 0.000000, 809, 0
281, 627, 0.000000, 691, 0
282, 628, 0.000000, 800, 0
283, 629, 0.000000, 735, 0
284, 630, 0.000000, 968, 0
285, 631, 0.000000, 858, 0
286, 631, 0.000000, 835, 0
287, 632, 0.000000, 980, 0
288, 633, 0.000000, 978, 0
289, 634, 0.000000, 982, 0
290, 635, 0.000000, 841, 0
291, 635, 0.000000, 896, 0
292, 636, 0.000000, 581, 0
293, 637, 0.000000, 835, 0
294, 637, 0.000000, 735, 0
295, 637, 0.000000, 666, 0
296, 637, 0.000000, 714, 0
297, 637, 0.000000, 727, 0
298, 637, 0.000000, 800, 0
299, 637, 0.000000, 868, 0
300, 638, 0.000000, 659, 0
301, 638, 0.000000, 760, 0
302, 638, 0.000000, 716, 0
303, 639, 0.000000, 722, 0
304, 639, 0.000000, 784, 0
305, 639, 0.000000, 751, 0
306, 640, 0.000000, 806, 0
307, 640, 0.000000, 943, 0
308, 641, 0.000000, 730, 0
309, 641, 0.000000, 705, 0
310, 641, 0.000000, 867, 0
311, 642, 0.000000, 792, 0
312, 643, 0.000001, 774, 0
313, 644, 0.000000, 843, 0
314, 644, 0.000001, 804, 0
315, 644, 0.000001, 879, 0
316, 645, 0.000001, 927, 0
317, 646, 0.000001, 790, 0
318, 646, 0.000001, 899, 0
319, 646, 0.000001, 813, 0
320, 647, 0.000001, 735, 0
321, 648, 0.000001, 829, 0
322, 648, 0.000001, 736, 0
323, 648, 0.000001, 871, 0
324, 649, 0.000001, 699, 0
325, 649, 0.000001, 726, 0
326, 649, 0.000001, 751, 0
327, 649, 0.000001, 807, 0
328, 649, 0.000001, 897, 0
329, 649, 0.000001, 827, 0
330, 649, 0.000001, 940, 0
331, 650, 0.000001, 794, 0
332, 650, 0.000001, 1015, 0
333, 651, 0.000001, 880, 0
334, 651, 0.000001, 1007, 0
335, 651, 0.000001, 824, 0
336, 652, 0.000001, 944, 0
337, 653, 0.000001, 987, 0
338, 654, 0.000001, 996, 0
339, 654, 0.000001, 1031, 0
340, 654, 0.000001, 1037, 0
341, 655, 0.000001, 870, 0
342, 656, 0.000001, 898, 0
343, 656, 0.000001, 1025, 0
344, 657, 0.000001, 918, 0
345, 657, 0.000001, 994, 0
346, 657, 0.000001, 935, 0
347, 658, 0.000001, 956, 0
348, 659, 0.000001, 885, 0
349, 660, 0.000001, 893, 0
350, 661, 0.000001, 975, 0
351, 661, 0.000001, 928, 0
352, 661, 0.000001, 1033, 0
353, 662, 0.000001, 950, 0
354, 663, 0.000001, 966, 0
355, 664, 0.000001, 1127, 0
356, 665, 0.000001, 1021, 0
357, 666, 0.000001, 1050, 0
358, 667, 0.000001, 901, 0
359, 667, 0.000001, 1006, 0
360, 668, 0.000001, 1016, 0
361, 668, 0.000001, 1083, 0
362, 668, 0.000001, 1047, 0
363, 668, 0.000001, 977, 0
364, 669, 0.000001, 950, 0
365, 669, 0.000001, 1068, 0
366, 669, 0.000001, 1067, 0
367, 670, 0.000001, 1010, 0
368, 671, 0.000001, 928, 0
369, 671, 0.000001, 1239, 0
370, 671, 0.000001, 1076, 0
371, 671, 0.000001, 1064, 0
372, 671, 0.000001, 1167, 0
373, 672, 0.000001, 1118, 0
374, 673, 0.000001, 1116, 0
375, 674, 0.000001, 1071, 0
376, 674, 0.000001, 1109, 0
377, 674, 0.000001, 1145, 0
378, 674, 0.000001, 1140, 0
379, 674, 0.000001, 1217, 0
380, 674, 0.000000, 1073, 0
381, 674, 0.000001, 1130, 0
382, 674, 0.000001, 1172, 0
383, 675, 0.000001, 1137, 0
384, 676, 0.000001, 946, 0
385, 677, 0.000001, 1114, 0
386, 677, 0.000001, 1271, 0
387, 678, 0.000001, 1207, 0
388, 679, 0.000001, 1143, 0
389, 680, 0.000001, 960, 0
390, 681, 0.000000, 1191, 0
391, 682, 0.000001, 983, 0
392, 683, 0.000001, 1179, 0
393, 684, 0.000000, 1205, 0
394, 685, 0.000000, 1359, 0
395, 686, 0.000000, 1202, 0
396, 686, 0.000000, 1292, 0
397, 686, 0.000000, 1359, 0
398, 687, 0.000000, 1269, 0
