Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
170, 988, 18.292286, 855, 0, 27.880820
171, 974, 18.320057, 842, 0, 28.264243
172, 970, 18.172921, 860, 0, 27.870829
173, 978, 18.179688, 848, 0, 27.963471
174, 976, 18.300023, 882, 0, 28.358450
175, 988, 18.175303, 884, 0, 27.889694
176, 1016, 18.191808, 879, 0, 27.578379
177, 1018, 18.193036, 899, 0, 28.314188
178, 1024, 18.199626, 869, 0, 28.467492
179, 1008, 18.216751, 898, 0, 28.094321
180, 1024, 18.245736, 891, 0, 28.245313
181, 1012, 18.230397, 886, 0, 28.884073
182, 1024, 18.302650, 866, 0, 28.370949
183, 1018, 18.318249, 876, 0, 28.552568
184, 1020, 18.063886, 910, 0, 28.587519
185, 1034, 18.056384, 941, 0, 28.398706
186, 1034, 18.065006, 890, 0, 28.131251
187, 1014, 18.289525, 914, 0, 27.609823
188, 1034, 18.016765, 897, 0, 27.937303
189, 1040, 18.013776, 913, 0, 28.195610
190, 1030, 18.042104, 906, 0, 28.319917
191, 1048, 17.997808, 976, 0, 28.461118
192, 1042, 18.120912, 942, 0, 28.555983
193, 1034, 18.220969, 1024, 0, 28.454510
194, 1032, 18.148765, 945, 0, 28.228094
195, 1024, 18.277778, 969, 0, 27.823072
196, 1042, 18.115054, 1005, 0, 27.804207
197, 1038, 17.891639, 979, 0, 28.434171
198, 1034, 18.100152, 983, 0, 28.795270
