Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
161, 580, 0.000000, 405, 0
162, 580, 0.000000, 377, 0
163, 580, 0.000000, 319, 0
164, 581, 0.000000, 408, 0
165, 582, 0.000000, 373, 0
166, 582, 0.000000, 407, 0
167, 582, 0.000000, 365, 0
168, 582, 0.000000, 480, 0
169, 582, 0.000000, 334, 0
170, 582, 0.000000, 310, 0
171, 582, 0.000000, 414, 0
172, 583, 0.000000, 293, 0
173, 584, 0.000000, 294, 0
174, 584, 0.000000, 401, 0
175, 585, 0.000000, 371, 0
176, 585, 0.000000, 296, 0
177, 586, 0.000000, 416, 0
178, 586, 0.000000, 316, 0
179, 586, 0.000000, 345, 0
180, 586, 0.000000, 440, 0
181, 587, 0.000000, 327, 0
182, 587, 0.000000, 447, 0
183, 588, 0.000000, 421, 0
184, 589, 0.000000, 387, 0
185, 590, 0.000000, 617, 0
186, 590, 0.000000, 427, 0
187, 591, 0.000000, 472, 0
188, 592, 0.000000, 381, 0
189, 592, 0.000000, 415, 0
190, 593, 0.000000, 356, 0
191, 594, 0.000000, 341, 0
192, 595, 0.000000, 401, 0
193, 596, 0.000000, 362, 0
194, 597, 0.000000, 389, 0
195, 598, 0.000000, 462, 0
196, 599, 0.000000, 366, 0
197, 599, 0.000000, 487, 0
198, 599, 0.000000, 364, 0
199, 599, 0.000000, 371, 0
200, 599, 0.000000, 492, 0
201, 600, 0.000000, 387, 0
202, 600, 0.000000, 503, 0
203, 600, 0.000000, 443, 0
204, 600, 0.000000, 465, 0
205, 600, 0.000000, 479, 0
206, 601, 0.000000, 508, 0
207, 602, 0.000000, 432, 0
208, 603, 0.000000, 476, 0
209, 604, 0.000000, 372, 0
210, 604, 0.000000, 412, 0
211, 604, 0.000000, 472, 0
212, 605, 0.000000, 389, 0
213, 606, 0.000000, 455, 0
214, 606, 0.000000, 416, 0
215, 606, 0.000000, 476, 0
216, 607, 0.000000, 438, 0
217, 608, 0.000000, 482, 0
218, 608, 0.000000, 412, 0
219, 608, 0.000000, 509, 0
220, 609, 0.000000, 411, 0
221, 609, 0.000000, 403, 0
222, 609, 0.000000, 459, 0
223, 610, 0.000000, 443, 0
224, 611, 0.000000, 493, 0
225, 611, 0.000000, 421, 0
226, 611, 0.000000, 496, 0
227, 611, 0.000000, 445, 0
228, 612, 0.000000, 585, 0
229, 612, 0.000000, 414, 0
230, 612, 0.000000, 559, 0
231, 613, 0.000000, 426, 0
232, 614, 0.000000, 518, 0
233, 614, 0.000000, 484, 0
234, 615, 0.000000, 574, 0
235, 615, 0.000000, 494, 0
236, 615, 0.000000, 549, 0
237, 616, 0.000000, 547, 0
238, 617, 0.000000, 563, 0
239, 618, 0.000000, 482, 0
240, 619, 0.000000, 581, 0
241, 620, 0.000000, 508, 0
242, 620, 0.000000, 519, 0
243, 621, 0.000000, 481, 0
244, 622, 0.000000, 535, 0
245, 623, 0.000000, 489, 0
246, 623, 0.000000, 539, 0
247, 624, 0.000000, 486, 0
248, 625, 0.000000, 607, 0
249, 626, 0.000000, 505, 0
250, 626, 0.000000, 498, 0
251, 626, 0.000000, 494, 0
252, 627, 0.000000, 512, 0
253, 627, 0.000000, 443, 0
254, 627, 0.000000, 583, 0
255, 627, 0.000000, 528, 0
256, 627, 0.000000, 453, 0
257, 627, 0.000000, 557, 0
258, 628, 0.000000, 450, 0
259, 629, 0.000000, 516, 0
260, 629, 0.000000, 436, 0
261, 629, 0.000000, 542, 0
262, 630, 0.000000, 428, 0
263, 631, 0.000000, 506, 0
264, 631, 0.000000, 420, 0
265, 632, 0.000000, 391, 0
266, 633, 0.000000, 446, 0
267, 634, 0.000000, 414, 0
268, 635, 0.000000, 455, 0
269, 635, 0.000000, 373, 0
270, 635, 0.000000, 445, 0
271, 635, 0.000000, 414, 0
272, 635, 0.000000, 504, 0
273, 635, 0.000000, 410, 0
274, 636, 0.000000, 415, 0
275, 636, 0.000000, 499, 0
276, 636, 0.000000, 417, 0
277, 636, 0.000000, 526, 0
278, 636, 0.000000, 394, 0
279, 636, 0.000000, 468, 0
280, 636, 0.000000, 476, 0
281, 636, 0.000000, 512, 0
282, 637, 0.000000, 476, 0
283, 637, 0.000000, 509, 0
284, 637, 0.000000, 414, 0
285, 637, 0.000000, 518, 0
286, 638, 0.000000, 397, 0
287, 638, 0.000000, 464, 0
288, 638, 0.000000, 448, 0
289, 638, 0.000000, 515, 0
290, 639, 0.000000, 514, 0
291, 639, 0.000000, 478, 0
292, 640, 0.000000, 443, 0
293, 640, 0.000000, 513, 0
294, 641, 0.000000, 416, 0
295, 641, 0.000000, 485, 0
296, 641, 0.000000, 415, 0
297, 642, 0.000000, 401, 0
298, 643, 0.000000, 569, 0
299, 644, 0.000000, 459, 0
300, 645, 0.000000, 561, 0
301, 646, 0.000000, 440, 0
302, 646, 0.000000, 484, 0
303, 646, 0.000000, 410, 0
304, 646, 0.000000, 333, 0
305, 647, 0.000000, 403, 0
306, 648, 0.000000, 380, 0
307, 649, 0.000000, 375, 0
308, 649, 0.000000, 400, 0
309, 649, 0.000000, 392, 0
310, 649, 0.000000, 423, 0
311, 649, 0.000000, 431, 0
312, 649, 0.000000, 454, 0
313, 650, 0.000000, 463, 0
314, 650, 0.000000, 419, 0
315, 650, 0.000000, 470, 0
316, 650, 0.000000, 444, 0
317, 650, 0.000001, 400, 0
318, 651, 0.000001, 442, 0
319, 652, 0.000001, 384, 0
320, 653, 0.000001, 417, 0
321, 654, 0.000000, 519, 0
322, 654, 0.000000, 432, 0
323, 654, 0.000001, 446, 0
324, 655, 0.000001, 482, 0
325, 655, 0.000001, 466, 0
326, 656, 0.000001, 526, 0
327, 656, 0.000001, 451, 0
328, 656, 0.000001, 546, 0
329, 657, 0.000001, 495, 0
330, 658, 0.000001, 518, 0
331, 658, 0.000001, 486, 0
332, 658, 0.000001, 415, 0
333, 659, 0.000001, 446, 0
334, 660, 0.000001, 442, 0
335, 660, 0.000002, 416, 0
336, 660, 0.000002, 474, 0
337, 660, 0.000002, 486, 0
338, 660, 0.000002, 509, 0
339, 661, 0.000002, 441, 0
340, 661, 0.000002, 469, 0
341, 662, 0.000001, 424, 0
342, 662, 0.000001, 427, 0
343, 662, 0.000001, 476, 0
344, 662, 0.000001, 483, 0
345, 663, 0.000001, 460, 0
346, 664, 0.000001, 519, 0
347, 665, 0.000001, 432, 0
348, 665, 0.000001, 447, 0
349, 665, 0.000001, 544, 0
350, 665, 0.000001, 445, 0
351, 666, 0.000001, 558, 0
352, 666, 0.000001, 500, 0
353, 667, 0.000001, 512, 0
354, 668, 0.000001, 544, 0
355, 669, 0.000001, 498, 0
356, 670, 0.000001, 584, 0
357, 670, 0.000001, 519, 0
358, 671, 0.000001, 577, 0
359, 671, 0.000001, 586, 0
360, 671, 0.000001, 584, 0
361, 672, 0.000001, 582, 0
362, 673, 0.000001, 595, 0
363, 673, 0.000001, 574, 0
364, 674, 0.000001, 624, 0
365, 674, 0.000001, 652, 0
366, 674, 0.000001, 628, 0
367, 675, 0.000001, 624, 0
368, 675, 0.000001, 625, 0
369, 675, 0.000001, 639, 0
370, 675, 0.000001, 600, 0
371, 676, 0.000001, 625, 0
372, 677, 0.000001, 661, 0
373, 677, 0.000001, 807, 0
374, 677, 0.000001, 659, 0
375, 677, 0.000001, 715, 0
376, 677, 0.000001, 662, 0
377, 677, 0.000001, 652, 0
378, 677, 0.000001, 763, 0
379, 677, 0.000001, 772, 0
380, 677, 0.000001, 734, 0
381, 678, 0.000001, 752, 0
382, 678, 0.000001, 742, 0
383, 679, 0.000001, 856, 0
384, 680, 0.000001, 832, 0
385, 681, 0.000001, 808, 0
386, 682, 0.000001, 821, 0
387, 683, 0.000001, 795, 0
388, 683, 0.000001, 828, 0
389, 684, 0.000001, 797, 0
390, 684, 0.000001, 917, 0
391, 684, 0.000001, 845, 0
392, 685, 0.000001, 835, 0
393, 685, 0.000001, 912, 0
394, 686, 0.000001, 861, 0
395, 686, 0.000001, 878, 0
396, 687, 0.000001, 863, 0
397, 688, 0.000001, 915, 0
398, 689, 0.000001, 870, 0
399, 690, 0.000001, 901, 0
400, 690, 0.000001, 908, 0
401, 690, 0.000001, 852, 0
402, 690, 0.000001, 963, 0
403, 690, 0.000001, 1034, 0
404, 690, 0.000001, 937, 0
405, 691, 0.000001, 934, 0
406, 692, 0.000001, 951, 0
407, 692, 0.000000, 906, 0
408, 692, 0.000001, 1027, 0
409, 693, 0.000001, 1021, 0
410, 693, 0.000001, 1063, 0
411, 693, 0.000000, 987, 0
412, 694, 0.000000, 1050, 0
413, 695, 0.000000, 1026, 0
414, 695, 0.000000, 1016, 0
415, 696, 0.000000, 965, 0
416, 696, 0.000001, 1027, 0
417, 696, 0.000001, 1031, 0
418, 697, 0.000000, 951, 0
419, 698, 0.000000, 1002, 0
420, 699, 0.000000, 983, 0
421, 699, 0.000001, 967, 0
422, 699, 0.000001, 1015, 0
423, 699, 0.000000, 1028, 0
424, 699, 0.000000, 954, 0
425, 700, 0.000001, 1040, 0
426, 700, 0.000000, 1024, 0
427, 700, 0.000001, 1011, 0
428, 701, 0.000000, 1022, 0
429, 701, 0.000000, 1046, 0
430, 702, 0.000000, 1130, 0
431, 703, 0.000000, 1098, 0
432, 703, 0.000001, 1048, 0
433, 703, 0.000000, 1067, 0
434, 703, 0.000000, 1061, 0
435, 704, 0.000000, 1027, 0
436, 704, 0.000000, 1095, 0
437, 704, 0.000000, 1069, 0
438, 705, 0.000000, 1041, 0
439, 705, 0.000001, 1082, 0
440, 705, 0.000000, 1053, 0
441, 705, 0.000000, 1102, 0
442, 706, 0.000000, 1089, 0
443, 707, 0.000000, 1250, 0
444, 707, 0.000000, 1110, 0
445, 707, 0.000000, 1118, 0
446, 708, 0.000001, 1062, 0
447, 709, 0.000000, 1102, 0
448, 710, 0.000001, 1033, 0
449, 711, 0.000002, 918, 0
450, 711, 0.000002, 980, 0
451, 712, 0.000002, 1055, 0
452, 712, 0.000001, 1022, 0
453, 713, 0.000001, 1019, 0
454, 714, 0.000001, , 1
