Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
90, 538, 36.787163, 241, 0
91, 538, 36.799670, 225, 0
92, 538, 36.682916, 245, 0
93, 538, 36.668265, 319, 0
94, 538, 36.652076, 196, 0
95, 538, 36.632160, 228, 0
96, 539, 36.459644, 245, 0
97, 540, 36.472911, 239, 0
98, 540, 36.751111, 214, 0
99, 541, 36.521638, 197, 0
100, 541, 36.548177, 258, 0
101, 541, 36.531050, 241, 0
102, 542, 36.523155, 268, 0
103, 542, 36.555613, 265, 0
104, 543, 36.589559, 217, 0
105, 543, 36.670272, 272, 0
106, 543, 36.444825, 330, 0
107, 543, 36.447753, 244, 0
108, 543, 36.415803, 220, 0
109, 544, 36.604360, 248, 0
110, 544, 36.441682, 225, 0
111, 545, 36.464458, 251, 0
112, 546, 36.439696, 309, 0
113, 546, 36.436179, 196, 0
114, 546, 36.561989, 205, 0
115, 547, 36.433154, 196, 0
116, 548, 36.579989, 222, 0
117, 548, 36.718251, 214, 0
118, 549, 36.553904, 221, 0
119, 550, 36.446365, 249, 0
120, 550, 36.467753, 216, 0
121, 551, 36.607526, 245, 0
122, 552, 36.520904, 272, 0
123, 552, 36.477033, 245, 0
124, 553, 36.389582, 211, 0
125, 553, 36.528231, 298, 0
126, 554, 36.508488, 221, 0
127, 555, 36.622250, 297, 0
128, 556, 36.683825, 243, 0
129, 556, 36.625848, 202, 0
130, 556, 36.696156, 206, 0
131, 556, 36.747255, 218, 0
132, 556, 36.609164, 310, 0
133, 556, 36.722175, 229, 0
134, 556, 36.701861, 211, 0
135, 557, 36.728113, 211, 0
136, 558, 36.674902, 214, 0
137, 559, 36.649679, 226, 0
138, 559, 36.661262, 312, 0
139, 560, 36.667414, 299, 0
140, 560, 36.432187, 290, 0
141, 560, 36.634791, 243, 0
142, 561, 36.643359, 240, 0
143, 561, 36.538202, 308, 0
144, 561, 36.666173, 272, 0
145, 561, 36.512897, 247, 0
146, 561, 36.393790, 200, 0
147, 562, 36.460547, 231, 0
148, 563, 36.550042, 185, 0
149, 564, 36.488834, 353, 0
150, 564, 36.444401, 236, 0
151, 565, 36.521811, 233, 0
152, 566, 36.656465, 200, 0
153, 566, 36.595430, 207, 0
154, 566, 36.561241, 215, 0
155, 567, 36.356349, 222, 0
156, 568, 36.497283, 296, 0
157, 569, 36.506157, 225, 0
158, 569, 36.671919, 200, 0
159, 569, 36.587128, 212, 0
160, 569, 36.535826, 301, 0
161, 570, 36.611796, 204, 0
162, 570, 36.451580, 299, 0
163, 571, 36.587128, 298, 0
164, 572, 36.554948, 272, 0
165, 573, 36.618823, 199, 0
166, 574, 36.601343, 237, 0
167, 575, 36.673080, 211, 0
168, 576, 36.711397, 293, 0
169, 576, 36.617993, 335, 0
170, 576, 36.702895, 202, 0
171, 577, 36.579538, 203, 0
172, 577, 36.447474, 202, 0
173, 577, 36.383565, 326, 0
174, 578, 36.316877, 228, 0
175, 578, 36.506692, 217, 0
176, 579, 36.411330, 200, 0
177, 579, 36.434195, 256, 0
178, 579, 36.569317, 266, 0
179, 580, 36.488745, 211, 0
180, 580, 36.526344, 308, 0
181, 580, 36.621556, 213, 0
182, 580, 36.522467, 243, 0
183, 580, 36.622094, 295, 0
184, 580, 36.680807, 219, 0
185, 580, 36.698371, 250, 0
186, 580, 36.588904, 269, 0
187, 580, 36.844973, 300, 0
188, 580, 36.505103, 241, 0
189, 580, 36.509219, 244, 0
190, 580, 36.700045, 277, 0
191, 580, 36.543818, 256, 0
192, 581, 36.470918, 282, 0
193, 582, 36.482192, 240, 0
194, 583, 36.593017, 245, 0
195, 583, 36.631004, 292, 0
196, 584, 36.714312, 263, 0
197, 584, 36.550068, 253, 0
198, 585, 36.528079, 242, 0
199, 586, 36.571674, 329, 0
200, 586, 36.577649, 213, 0
201, 586, 36.402277, 217, 0
202, 587, 36.562423, 221, 0
203, 588, 36.667865, 217, 0
204, 588, 36.697878, 252, 0
205, 589, 36.611519, 206, 0
206, 590, 36.377653, 301, 0
207, 590, 36.472304, 210, 0
208, 591, 36.431851, 232, 0
209, 592, 36.487533, 281, 0
210, 592, 36.475109, 235, 0
211, 592, 36.281327, 241, 0
212, 592, 36.361648, 287, 0
213, 592, 36.378592, 271, 0
214, 592, 36.466853, 282, 0
215, 592, 36.515386, 222, 0
216, 593, 36.488800, 256, 0
217, 594, 36.509662, 208, 0
218, 594, 36.747839, 247, 0
219, 595, 36.546243, 204, 0
220, 596, 36.508678, 304, 0
221, 597, 36.584507, 211, 0
222, 598, 36.614115, 231, 0
223, 599, 36.728713, 288, 0
224, 600, 36.609256, 265, 0
225, 601, 36.515511, 252, 0
226, 601, 36.567783, 327, 0
227, 602, 36.483811, 245, 0
228, 603, 36.543241, 272, 0
229, 604, 36.418844, 229, 0
230, 604, 36.403910, 236, 0
231, 605, 36.341865, 207, 0
232, 606, 36.352921, 290, 0
233, 606, 36.336475, 218, 0
234, 607, 36.349189, 303, 0
235, 607, 36.588561, 204, 0
236, 608, 36.601192, 205, 0
237, 608, 36.451551, 276, 0
238, 608, 36.571998, 211, 0
239, 608, 36.509757, 220, 0
240, 608, 36.439262, 290, 0
241, 608, 36.403988, 242, 0
242, 608, 36.521771, 291, 0
243, 608, 36.539822, 259, 0
244, 608, 36.406763, 256, 0
245, 608, 36.391505, 261, 0
246, 608, 36.316560, 282, 0
247, 608, 36.379973, 279, 0
248, 608, 36.515978, 198, 0
249, 608, 36.465829, 193, 0
250, 608, 36.444448, 231, 0
251, 609, 36.441275, 218, 0
252, 610, 36.570250, 216, 0
253, 610, 36.665139, 286, 0
254, 610, 36.674520, 274, 0
255, 610, 36.632514, 245, 0
256, 610, 36.569924, 218, 0
257, 610, 36.558683, 250, 0
258, 610, 36.628967, 228, 0
259, 610, 36.665831, 241, 0
260, 610, 36.526438, 317, 0
261, 611, 36.559355, 244, 0
262, 611, 36.537297, 279, 0
263, 612, 36.557244, 210, 0
264, 613, 36.621710, 256, 0
265, 613, 36.563674, 226, 0
266, 614, 36.574604, 219, 0
267, 614, 36.451272, 351, 0
268, 614, 36.510075, 220, 0
269, 614, 36.566727, 260, 0
270, 614, 36.688849, 232, 0
271, 614, 36.819812, 221, 0
272, 615, 36.654802, 331, 0
273, 616, 36.687663, 224, 0
274, 616, 36.626200, 269, 0
275, 616, 36.773062, 202, 0
276, 616, 36.902871, 251, 0
277, 617, 36.697738, 263, 0
278, 617, 36.756467, 219, 0
279, 617, 36.748900, 251, 0
280, 618, 36.531657, 266, 0
281, 618, 36.642743, 315, 0
282, 618, 36.696363, 247, 0
283, 618, 36.666066, 222, 0
284, 618, 36.617875, 248, 0
285, 618, 36.728352, 242, 0
286, 619, 36.714032, 224, 0
287, 620, 36.652531, 260, 0
288, 620, 36.576705, 355, 0
289, 621, 36.581689, 249, 0
290, 622, 36.651872, 259, 0
291, 623, 36.577025, 309, 0
292, 623, 36.684183, 243, 0
293, 624, 36.676886, 231, 0
294, 624, 36.663450, 354, 0
295, 624, 36.625142, 227, 0
296, 624, 36.592854, 239, 0
297, 624, 36.590756, 230, 0
298, 625, 36.603425, 203, 0
299, 626, 36.407801, 287, 0
300, 626, 36.391786, 257, 0
301, 626, 36.443781, 297, 0
302, 626, 36.497802, 271, 0
303, 626, 36.669981, 223, 0
304, 626, 36.532510, 274, 0
305, 626, 36.523472, 233, 0
306, 627, 36.564814, 218, 0
307, 628, 36.764429, 271, 0
308, 628, 36.700568, 226, 0
309, 628, 36.671757, 227, 0
310, 628, 36.673678, 281, 0
311, 628, 36.633513, 250, 0
312, 628, 36.618207, 293, 0
313, 628, 36.418727, 240, 0
314, 629, 36.479207, 349, 0
315, 630, 36.503670, 221, 0
316, 631, 36.457359, 236, 0
317, 632, 36.461250, 212, 0
318, 632, 36.665620, 211, 0
319, 633, 36.669112, 313, 0
320, 634, 36.500766, 220, 0
321, 634, 36.521887, 298, 0
322, 635, 36.605753, 222, 0
323, 636, 36.529082, 200, 0
324, 636, 36.555292, 260, 0
325, 636, 36.550304, 214, 0
326, 636, 36.472602, 262, 0
327, 636, 36.507283, 223, 0
328, 636, 36.571132, 245, 0
329, 636, 36.641610, 278, 0
330, 636, 36.578938, 267, 0
331, 637, 36.659603, 255, 0
332, 638, 36.478167, 335, 0
333, 638, 36.471175, 237, 0
334, 638, 36.500906, 195, 0
335, 638, 36.464895, 299, 0
336, 638, 36.346250, 215, 0
337, 638, 36.369056, 237, 0
338, 638, 36.547640, 218, 0
339, 638, 36.503966, 259, 0
340, 638, 36.630834, 241, 0
341, 638, 36.572698, 259, 0
342, 638, 36.529323, 210, 0
343, 638, 36.581638, 319, 0
344, 638, 36.647142, 222, 0
345, 638, 36.559459, 244, 0
346, 638, 36.609707, 292, 0
347, 639, 36.707430, 205, 0
348, 640, 36.738572, 234, 0
349, 640, 36.676875, 260, 0
350, 640, 36.612477, 266, 0
351, 640, 36.684335, 295, 0
352, 640, 36.620391, 240, 0
353, 640, 36.601894, 262, 0
354, 640, 36.540608, 213, 0
355, 640, 36.630662, 263, 0
356, 640, 36.609931, 343, 0
357, 641, 36.465987, 233, 0
358, 641, 36.576331, 215, 0
359, 641, 36.582658, 236, 0
360, 642, 36.627517, 290, 0
361, 642, 36.728847, 252, 0
362, 642, 36.765774, 240, 0
363, 642, 36.843460, 305, 0
364, 642, 36.423446, 300, 0
365, 642, 36.709962, 273, 0
366, 642, 36.570624, 237, 0
367, 642, 36.554102, 225, 0
368, 642, 36.494765, 239, 0
369, 642, 36.518845, 219, 0
370, 642, 36.548998, 273, 0
371, 642, 36.557472, 231, 0
372, 642, 36.456510, 241, 0
373, 642, 36.566219, 237, 0
374, 643, 36.478870, 250, 0
375, 644, 36.518202, 213, 0
376, 644, 36.550346, 272, 0
377, 644, 36.535660, 269, 0
378, 644, 36.330566, 306, 0
379, 644, 36.264647, 276, 0
380, 644, 36.396033, 235, 0
381, 644, 36.440749, 271, 0
382, 644, 36.466975, 278, 0
383, 644, 36.501046, 248, 0
384, 644, 36.387008, 320, 0
385, 644, 36.493181, 227, 0
386, 644, 36.403637, 211, 0
387, 644, 36.393994, 283, 0
388, 644, 36.363913, 221, 0
389, 645, 36.370750, 225, 0
390, 646, 36.424268, 223, 0
391, 646, 36.392484, 233, 0
392, 646, 36.415210, 298, 0
393, 646, 36.476301, 388, 0
394, 646, 36.554830, 222, 0
395, 646, 36.596825, 304, 0
396, 646, 36.541749, 282, 0
397, 646, 36.423566, 226, 0
398, 646, 36.463366, 273, 0
399, 646, 36.579184, 230, 0
400, 646, 36.512534, 388, 0
401, 646, 36.572322, 228, 0
402, 646, 36.684424, 250, 0
403, 646, 36.530943, 320, 0
404, 646, 36.535258, 252, 0
405, 646, 36.468090, 254, 0
406, 646, 36.536618, 339, 0
407, 646, 36.475377, 321, 0
408, 647, 36.464417, 276, 0
409, 648, 36.548377, 242, 0
410, 648, 36.639876, 218, 0
411, 648, 36.582863, 288, 0
412, 648, 36.549857, 265, 0
413, 648, 36.762138, 285, 0
414, 648, 36.550101, 337, 0
415, 648, 36.585378, 286, 0
416, 648, 36.636603, 283, 0
417, 649, 36.613375, 222, 0
418, 649, 36.503395, 287, 0
419, 650, 36.466320, 258, 0
420, 650, 36.523889, 313, 0
421, 650, 36.501847, 261, 0
422, 650, 36.562841, 254, 0
423, 650, 36.599277, 274, 0
424, 650, 36.422436, 249, 0
425, 651, 36.269323, 222, 0
426, 652, 36.324048, 284, 0
427, 652, 36.496284, 202, 0
428, 652, 36.561485, 223, 0
429, 652, 36.465696, 282, 0
430, 652, 36.539977, 280, 0
431, 652, 36.484282, 267, 0
432, 653, 36.548180, 222, 0
433, 654, 36.510986, 271, 0
434, 654, 36.463708, 283, 0
435, 654, 36.547602, 245, 0
436, 654, 36.512412, 287, 0
437, 654, 36.621025, 271, 0
438, 654, 36.635746, 301, 0
439, 654, 36.745146, 278, 0
440, 655, 36.732205, 286, 0
441, 656, 36.747186, 302, 0
442, 656, 36.795252, 248, 0
443, 657, 36.591600, 235, 0
444, 658, 36.564611, 299, 0
445, 659, 36.557104, 283, 0
446, 660, 36.445007, 293, 0
447, 660, 36.427267, 304, 0
448, 660, 36.606336, 301, 0
449, 660, 36.685842, 258, 0
450, 660, 36.750211, 319, 0
451, 661, 36.656377, 232, 0
452, 662, 36.741687, 250, 0
453, 662, 36.717038, 273, 0
454, 662, 36.665968, 232, 0
455, 662, 36.553411, 270, 0
456, 662, 36.685174, 287, 0
457, 662, 36.508999, 234, 0
458, 662, 36.500258, 328, 0
459, 663, 36.559636, 242, 0
460, 664, 36.740038, 269, 0
461, 665, 36.635031, 256, 0
462, 666, 36.705603, 269, 0
463, 666, 36.731731, 265, 0
464, 666, 36.670437, 260, 0
465, 666, 36.740075, 265, 0
466, 666, 36.664072, 291, 0
467, 666, 36.676783, 250, 0
468, 667, 36.566065, 289, 0
469, 668, 36.631239, 311, 0
470, 669, 36.600487, 309, 0
471, 669, 36.619172, 308, 0
472, 669, 36.752245, 247, 0
473, 670, 36.670920, 253, 0
474, 671, 36.536039, 267, 0
475, 672, 36.704334, 275, 0
476, 672, 36.660259, 299, 0
477, 672, 36.628641, 235, 0
478, 673, 36.625440, 287, 0
479, 674, 36.449491, 294, 0
480, 675, 36.546376, 252, 0
481, 676, 36.687164, 211, 0
482, 676, 36.604105, 287, 0
483, 676, 36.696147, 282, 0
484, 677, 36.550371, 258, 0
485, 677, 36.556407, 269, 0
486, 678, 36.568086, 279, 0
487, 679, 36.524906, 292, 0
488, 680, 36.528015, 262, 0
489, 680, 36.407301, 344, 0
490, 680, 36.525911, 317, 0
491, 680, 36.526671, 289, 0
492, 680, 36.512822, 264, 0
493, 681, 36.630624, 264, 0
494, 681, 36.550796, 231, 0
495, 682, 36.689255, 273, 0
496, 682, 36.628325, 254, 0
497, 682, 36.782613, 275, 0
498, 683, 36.715328, 300, 0
499, 684, 36.648310, 263, 0
500, 684, 36.599971, 293, 0
501, 684, 36.577881, 309, 0
502, 684, 36.594346, 266, 0
503, 684, 36.639501, 331, 0
504, 685, 36.588948, 266, 0
505, 686, 36.614387, 328, 0
506, 686, 36.683472, 236, 0
507, 686, 36.578130, 240, 0
508, 686, 36.503564, 394, 0
509, 686, 36.502521, 247, 0
510, 686, 36.578374, 295, 0
511, 686, 36.601464, 288, 0
512, 686, 36.464255, 341, 0
513, 686, 36.465512, 263, 0
514, 686, 36.514988, 328, 0
515, 686, 36.471006, 287, 0
516, 686, 36.560919, 273, 0
517, 687, 36.546347, 350, 0
518, 688, 36.543303, 337, 0
519, 688, 36.540375, 379, 0
520, 688, 36.428845, 220, 0
521, 688, 36.465280, 237, 0
522, 688, 36.492909, 279, 0
523, 688, 36.400215, 327, 0
524, 689, 36.523754, 229, 0
525, 690, 36.641418, 323, 0
526, 690, 36.569760, 259, 0
527, 690, 36.462535, 224, 0
528, 690, 36.543903, 369, 0
529, 690, 36.583634, 311, 0
530, 690, 36.607415, 242, 0
531, 690, 36.547687, 308, 0
532, 690, 36.571077, 256, 0
533, 690, 36.733215, 274, 0
534, 690, 36.656851, 304, 0
535, 690, 36.450515, 258, 0
536, 690, 36.506294, 267, 0
537, 690, 36.645149, 359, 0
538, 690, 36.486993, 219, 0
539, 690, 36.463607, 287, 0
540, 690, 36.512058, 249, 0
541, 690, 36.543747, 254, 0
542, 690, 36.666508, 281, 0
543, 690, 36.476087, 246, 0
544, 690, 36.551495, 330, 0
545, 690, 36.528206, 227, 0
546, 690, 36.477983, 252, 0
547, 690, 36.539229, 249, 0
548, 690, 36.374474, 285, 0
549, 690, 36.381544, 271, 0
550, 690, 36.556110, 299, 0
551, 690, 36.623717, 235, 0
552, 690, 36.480630, 271, 0
553, 691, 36.448341, 368, 0
554, 692, 36.515063, 245, 0
555, 692, 36.534688, 277, 0
556, 692, 36.510969, 291, 0
557, 692, 36.488518, 278, 0
558, 692, 36.484319, 245, 0
559, 692, 36.531169, 269, 0
560, 692, 36.577698, 302, 0
561, 692, 36.652433, 278, 0
562, 692, 36.608745, 245, 0
563, 692, 36.682217, 314, 0
564, 692, 36.543025, 252, 0
565, 693, 36.490512, 345, 0
566, 693, 36.521845, 357, 0
567, 694, 36.496193, 226, 0
568, 694, 36.377731, 281, 0
569, 695, 36.344736, 261, 0
570, 696, 36.295882, 287, 0
571, 696, 36.349997, 271, 0
572, 696, 36.424712, 300, 0
573, 696, 36.522916, 312, 0
574, 696, 36.559224, 343, 0
575, 696, 36.411922, 323, 0
576, 696, 36.410213, 252, 0
577, 697, 36.479462, 267, 0
578, 698, 36.520424, 357, 0
579, 699, 36.624643, 249, 0
580, 699, 36.592975, 289, 0
581, 699, 36.507837, 276, 0
582, 700, 36.588466, 342, 0
583, 700, 36.589957, 252, 0
584, 701, 36.570568, 277, 0
585, 702, 36.482250, 332, 0
586, 702, 36.546834, 302, 0
587, 702, 36.613279, 246, 0
588, 702, 36.604952, 266, 0
589, 702, 36.581969, 305, 0
590, 702, 36.592794, 299, 0
591, 703, 36.545625, 261, 0
592, 704, 36.655826, 291, 0
593, 704, 36.505358, 390, 0
594, 704, 36.566500, 309, 0
595, 705, 36.528152, 296, 0
596, 705, 36.443810, 327, 0
597, 706, 36.369770, 285, 0
598, 706, 36.559374, 353, 0
