Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
84, 533, 0.000001, 859, 0
85, 533, 0.000001, 873, 0
86, 534, 0.000001, 862, 0
87, 534, 0.000001, 927, 0
88, 535, 0.000001, 904, 0
89, 536, 0.000001, 938, 0
90, 536, 0.000000, 954, 0
91, 537, 0.000001, 913, 0
92, 537, 0.000000, 991, 0
93, 537, 0.000000, 1047, 0
94, 537, 0.000000, 1152, 0
95, 537, 0.000001, 1078, 0
96, 537, 0.000001, 1018, 0
97, 537, 0.000000, 1065, 0
98, 537, 0.000001, 1073, 0
99, 537, 0.000000, 1022, 0
100, 537, 0.000000, 1155, 0
101, 538, 0.000000, 913, 0
102, 538, 0.000000, 1112, 0
103, 538, 0.000000, 1135, 0
104, 538, 0.000000, 1124, 0
105, 538, 0.000000, 1165, 0
106, 538, 0.000000, 1142, 0
107, 538, 0.000000, 1045, 0
108, 538, 0.000000, 1083, 0
109, 538, 0.000000, 1038, 0
110, 539, 0.000000, 1100, 0
111, 540, 0.000000, 1107, 0
112, 540, 0.000000, 1021, 0
113, 540, 0.000000, 1028, 0
114, 541, 0.000001, 1051, 0
115, 542, 0.000000, 1068, 0
116, 543, 0.000000, 1094, 0
117, 543, 0.000000, 1090, 0
118, 544, 0.000000, 1081, 0
119, 544, 0.000000, 1081, 0
120, 544, 0.000000, 1071, 0
121, 544, 0.000000, 1090, 0
122, 545, 0.000000, 1065, 0
123, 546, 0.000000, 1177, 0
124, 547, 0.000000, 1252, 0
125, 547, 0.000000, 1191, 0
126, 547, 0.000000, 1123, 0
127, 548, 0.000000, 1136, 0
128, 548, 0.000000, 1277, 0
129, 549, 0.000000, 1169, 0
130, 549, 0.000000, 1299, 0
131, 549, 0.000000, 1080, 0
132, 550, 0.000000, 1174, 0
133, 551, 0.000000, 1122, 0
134, 551, 0.000000, 1306, 0
135, 551, 0.000000, 1221, 0
136, 552, 0.000000, 1194, 0
137, 552, 0.000000, 1227, 0
138, 553, 0.000000, 1224, 0
139, 553, 0.000000, 1356, 0
140, 553, 0.000000, 1256, 0
141, 553, 0.000000, 1229, 0
142, 554, 0.000000, 1207, 0
143, 555, 0.000000, 1310, 0
144, 556, 0.000000, 1275, 0
145, 557, 0.000000, 1150, 0
146, 557, 0.000000, 1277, 0
147, 558, 0.000000, 1344, 0
148, 558, 0.000000, 1270, 0
149, 559, 0.000000, 1211, 0
150, 559, 0.000000, 1335, 0
151, 560, 0.000000, 1227, 0
152, 560, 0.000000, 1148, 0
153, 560, 0.000000, 1299, 0
154, 560, 0.000000, 1322, 0
155, 561, 0.000000, 1218, 0
156, 561, 0.000000, 1360, 0
157, 562, 0.000000, 1259, 0
158, 562, 0.000000, 1253, 0
159, 562, 0.000000, 1243, 0
160, 562, 0.000000, 1173, 0
161, 563, 0.000000, 1072, 0
162, 564, 0.000000, 1222, 0
163, 565, 0.000000, 1270, 0
164, 566, 0.000000, 1189, 0
165, 566, 0.000000, 1201, 0
166, 566, 0.000000, 1281, 0
167, 566, 0.000000, 1240, 0
168, 566, 0.000000, 1287, 0
169, 566, 0.000000, 1242, 0
170, 566, 0.000000, 1298, 0
171, 567, 0.000000, 1146, 0
172, 568, 0.000000, 1121, 0
173, 569, 0.000000, 1253, 0
174, 569, 0.000000, 1152, 0
175, 569, 0.000000, 1143, 0
176, 570, 0.000000, 1132, 0
177, 570, 0.000000, 1256, 0
178, 570, 0.000000, 1228, 0
179, 571, 0.000000, 1094, 0
180, 571, 0.000000, 1256, 0
181, 571, 0.000000, 1350, 0
182, 571, 0.000000, 1415, 0
183, 571, 0.000000, 1299, 0
184, 571, 0.000000, 1357, 0
185, 571, 0.000000, 1450, 0
186, 571, 0.000000, 1475, 0
187, 572, 0.000000, 1448, 0
188, 572, 0.000000, 1227, 0
189, 573, 0.000000, 1416, 0
190, 574, 0.000000, 1249, 0
191, 574, 0.000000, 1455, 0
192, 574, 0.000000, 1390, 0
193, 574, 0.000000, 1297, 0
194, 574, 0.000000, 1419, 0
195, 575, 0.000000, 1303, 0
196, 576, 0.000000, 1397, 0
197, 576, 0.000000, 1439, 0
198, 576, 0.000000, 1256, 0
199, 577, 0.000000, 1411, 0
200, 577, 0.000000, 1349, 0
201, 578, 0.000000, 1265, 0
202, 578, 0.000000, 1330, 0
203, 578, 0.000000, 1183, 0
204, 579, 0.000000, 1438, 0
205, 580, 0.000000, 1469, 0
206, 580, 0.000000, 1287, 0
207, 581, 0.000000, 1452, 0
208, 581, 0.000000, 1405, 0
209, 581, 0.000000, 1319, 0
210, 581, 0.000000, 1393, 0
211, 582, 0.000000, 1346, 0
212, 582, 0.000000, 1317, 0
213, 582, 0.000000, 1579, 0
214, 582, 0.000000, 1470, 0
215, 582, 0.000000, 1437, 0
216, 583, 0.000000, 1503, 0
217, 583, 0.000000, 1230, 0
218, 584, 0.000000, 1348, 0
219, 584, 0.000000, 1386, 0
220, 585, 0.000000, 1456, 0
221, 585, 0.000000, 1497, 0
222, 586, 0.000000, 1494, 0
223, 587, 0.000000, 1467, 0
224, 588, 0.000000, 1505, 0
225, 589, 0.000000, 1431, 0
226, 589, 0.000000, 1527, 0
227, 590, 0.000001, 1256, 0
228, 590, 0.000000, 1584, 0
229, 590, 0.000000, 1403, 0
230, 591, 0.000000, 1482, 0
231, 592, 0.000000, 1611, 0
232, 593, 0.000000, 1467, 0
233, 593, 0.000000, 1497, 0
234, 594, 0.000000, 1352, 0
235, 595, 0.000000, 1408, 0
236, 595, 0.000000, 1442, 0
237, 595, 0.000000, 1462, 0
238, 595, 0.000000, 1295, 0
239, 595, 0.000000, 1297, 0
240, 596, 0.000000, 1382, 0
241, 596, 0.000000, 1498, 0
242, 597, 0.000000, 1468, 0
243, 597, 0.000000, 1447, 0
244, 597, 0.000000, 1408, 0
245, 598, 0.000000, 1472, 0
246, 599, 0.000000, 1335, 0
247, 599, 0.000000, 1539, 0
248, 599, 0.000000, 1584, 0
249, 599, 0.000000, 1494, 0
250, 600, 0.000000, 1492, 0
251, 601, 0.000000, 1553, 0
252, 601, 0.000000, 1521, 0
253, 602, 0.000000, 1537, 0
254, 602, 0.000000, 1396, 0
255, 603, 0.000000, 1562, 0
256, 604, 0.000000, 1753, 0
257, 605, 0.000000, 1427, 0
258, 605, 0.000000, 1668, 0
259, 606, 0.000000, 1537, 0
260, 606, 0.000000, 1700, 0
261, 607, 0.000000, 1755, 0
262, 607, 0.000000, 1554, 0
263, 607, 0.000000, 1663, 0
264, 608, 0.000000, 1519, 0
265, 609, 0.000000, 1504, 0
266, 609, 0.000000, 1642, 0
267, 610, 0.000000, 1556, 0
268, 611, 0.000000, 1663, 0
269, 612, 0.000000, 1818, 0
270, 613, 0.000000, 1780, 0
271, 613, 0.000000, 1780, 0
272, 613, 0.000000, 1669, 0
273, 614, 0.000000, 1758, 0
274, 615, 0.000000, 1822, 0
275, 615, 0.000000, 1828, 0
276, 615, 0.000000, 1818, 0
277, 616, 0.000000, 1785, 0
278, 616, 0.000000, 1870, 0
279, 616, 0.000000, 1812, 0
280, 616, 0.000000, 1871, 0
281, 617, 0.000000, 1915, 0
282, 618, 0.000000, 1899, 0
283, 619, 0.000000, 1952, 0
284, 620, 0.000000, 2130, 0
285, 621, 0.000000, 2115, 0
286, 622, 0.000000, 2024, 0
287, 622, 0.000000, 2021, 0
288, 623, 0.000000, 1968, 0
289, 623, 0.000000, 1799, 0
290, 623, 0.000000, 1994, 0
291, 623, 0.000000, 1861, 0
292, 623, 0.000000, 1785, 0
293, 623, 0.000000, 1852, 0
294, 624, 0.000000, 2035, 0
295, 624, 0.000000, 1877, 0
296, 625, 0.000000, 1895, 0
297, 626, 0.000000, 1967, 0
298, 627, 0.000000, 1846, 0
299, 627, 0.000000, 1952, 0
300, 627, 0.000000, 1859, 0
301, 627, 0.000000, 1890, 0
302, 627, 0.000000, 1878, 0
303, 627, 0.000000, 1929, 0
304, 627, 0.000000, 1817, 0
305, 628, 0.000000, 1877, 0
306, 628, 0.000000, 1671, 0
307, 629, 0.000000, 1903, 0
308, 629, 0.000000, 1856, 0
309, 629, 0.000000, 1821, 0
310, 629, 0.000000, 1795, 0
311, 629, 0.000000, 1914, 0
312, 629, 0.000000, 1897, 0
313, 630, 0.000000, 1764, 0
314, 631, 0.000000, 1811, 0
315, 632, 0.000000, 1790, 0
316, 632, 0.000000, 1811, 0
317, 633, 0.000000, 1807, 0
318, 633, 0.000000, 1960, 0
319, 633, 0.000000, 1830, 0
320, 633, 0.000000, 1718, 0
321, 634, 0.000000, 1715, 0
322, 634, 0.000000, 1748, 0
323, 634, 0.000000, 1669, 0
324, 635, 0.000000, 1672, 0
325, 635, 0.000000, 1798, 0
326, 636, 0.000000, 1818, 0
327, 637, 0.000000, 1862, 0
328, 638, 0.000000, 1789, 0
329, 639, 0.000000, 1740, 0
330, 639, 0.000000, 1764, 0
331, 639, 0.000000, 1868, 0
332, 639, 0.000000, 1858, 0
333, 640, 0.000000, 2048, 0
334, 640, 0.000000, 2018, 0
335, 640, 0.000000, 1950, 0
336, 640, 0.000000, 2059, 0
337, 641, 0.000000, 2057, 0
338, 642, 0.000000, 1880, 0
339, 642, 0.000000, 2171, 0
340, 643, 0.000000, 1921, 0
341, 643, 0.000000, 2021, 0
342, 644, 0.000000, 2189, 0
343, 645, 0.000000, 2238, 0
344, 645, 0.000000, 2245, 0
345, 645, 0.000000, 2275, 0
346, 646, 0.000000, 2202, 0
347, 647, 0.000000, 2312, 0
348, 648, 0.000000, 2366, 0
349, 649, 0.000000, 2400, 0
350, 650, 0.000000, 2133, 0
351, 650, 0.000000, 2219, 0
352, 650, 0.000000, 2306, 0
353, 650, 0.000000, 2245, 0
354, 651, 0.000000, 2213, 0
355, 651, 0.000000, 1980, 0
356, 651, 0.000000, 1647, 0
357, 651, 0.000000, 2054, 0
358, 651, 0.000001, 1909, 0
359, 652, 0.000001, 1458, 0
360, 652, 0.000001, 1283, 0
361, 652, 0.000000, 1473, 0
362, 652, 0.000000, 1498, 0
363, 653, 0.000000, 1366, 0
364, 653, 0.000000, 1299, 0
365, 653, 0.000000, 1324, 0
366, 654, 0.000000, 1363, 0
367, 654, 0.000000, 1392, 0
368, 655, 0.000000, 1335, 0
369, 656, 0.000000, 1200, 0
370, 656, 0.000000, 1276, 0
371, 656, 0.000000, 1252, 0
372, 656, 0.000000, 1384, 0
373, 656, 0.000000, 1279, 0
374, 656, 0.000000, 1346, 0
375, 656, 0.000000, 1205, 0
376, 656, 0.000000, 1277, 0
377, 656, 0.000000, 1203, 0
378, 656, 0.000000, 1371, 0
379, 656, 0.000000, 1413, 0
380, 656, 0.000000, 1222, 0
381, 657, 0.000000, 1432, 0
382, 658, 0.000000, 1271, 0
383, 658, 0.000000, 1275, 0
384, 658, 0.000000, 1263, 0
385, 658, 0.000000, 1164, 0
386, 658, 0.000000, 1205, 0
387, 659, 0.000000, 1106, 0
388, 659, 0.000000, 1164, 0
389, 659, 0.000000, 1171, 0
390, 660, 0.000000, 993, 0
391, 661, 0.000000, 1154, 0
392, 662, 0.000000, 1082, 0
393, 663, 0.000000, 1125, 0
394, 664, 0.000000, 1006, 0
395, 664, 0.000000, 1007, 0
396, 664, 0.000000, 1051, 0
397, 665, 0.000000, 1030, 0
398, 666, 0.000000, 1026, 0
