Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
134, 565, 0.000001, 430, 0
135, 565, 0.000001, 470, 0
136, 566, 0.000001, 470, 0
137, 567, 0.000001, 540, 0
138, 567, 0.000001, 519, 0
139, 567, 0.000001, 490, 0
140, 567, 0.000001, 471, 0
141, 568, 0.000001, 470, 0
142, 569, 0.000001, 485, 0
143, 569, 0.000001, 511, 0
144, 570, 0.000001, 489, 0
145, 570, 0.000001, 484, 0
146, 571, 0.000001, 510, 0
147, 571, 0.000001, 504, 0
148, 572, 0.000001, 520, 0
149, 572, 0.000001, 547, 0
150, 572, 0.000001, 521, 0
151, 573, 0.000001, 548, 0
152, 574, 0.000001, 520, 0
153, 574, 0.000001, 571, 0
154, 575, 0.000001, 537, 0
155, 576, 0.000001, 547, 0
156, 577, 0.000001, 555, 0
157, 577, 0.000001, 539, 0
158, 577, 0.000001, 532, 0
159, 577, 0.000001, 550, 0
160, 577, 0.000001, 539, 0
161, 577, 0.000001, 524, 0
162, 578, 0.000001, 554, 0
163, 579, 0.000001, 557, 0
164, 580, 0.000001, 549, 0
165, 580, 0.000001, 543, 0
166, 581, 0.000001, 570, 0
167, 582, 0.000001, 534, 0
168, 582, 0.000001, 616, 0
169, 582, 0.000001, 634, 0
170, 583, 0.000001, 665, 0
171, 583, 0.000001, 630, 0
172, 584, 0.000001, 690, 0
173, 585, 0.000001, 624, 0
174, 585, 0.000001, 673, 0
175, 586, 0.000001, 665, 0
176, 586, 0.000001, 663, 0
177, 586, 0.000001, 721, 0
178, 586, 0.000001, 680, 0
179, 586, 0.000001, 722, 0
180, 586, 0.000001, 738, 0
181, 586, 0.000001, 735, 0
182, 586, 0.000001, 675, 0
183, 586, 0.000001, 744, 0
184, 586, 0.000001, 753, 0
185, 586, 0.000001, 748, 0
186, 586, 0.000001, 777, 0
187, 587, 0.000001, 764, 0
188, 587, 0.000001, 731, 0
189, 587, 0.000001, 791, 0
190, 587, 0.000001, 728, 0
191, 587, 0.000001, 735, 0
192, 588, 0.000001, 778, 0
193, 588, 0.000001, 784, 0
194, 588, 0.000001, 736, 0
195, 589, 0.000001, 743, 0
196, 589, 0.000001, 746, 0
197, 590, 0.000001, 736, 0
198, 590, 0.000001, 781, 0
199, 591, 0.000001, 694, 0
200, 591, 0.000001, 712, 0
201, 592, 0.000001, 744, 0
202, 592, 0.000001, 753, 0
203, 593, 0.000001, 766, 0
204, 593, 0.000000, 765, 0
205, 593, 0.000001, 738, 0
206, 593, 0.000001, 788, 0
207, 594, 0.000001, 810, 0
208, 595, 0.000001, 713, 0
209, 596, 0.000001, 767, 0
210, 597, 0.000001, 746, 0
211, 597, 0.000001, 778, 0
212, 597, 0.000001, 760, 0
213, 597, 0.000001, 788, 0
214, 597, 0.000001, 755, 0
215, 597, 0.000001, 762, 0
216, 598, 0.000001, 764, 0
217, 598, 0.000001, 754, 0
218, 598, 0.000001, 810, 0
219, 599, 0.000001, 801, 0
220, 599, 0.000001, 751, 0
221, 600, 0.000001, 761, 0
222, 601, 0.000001, 773, 0
223, 601, 0.000001, 787, 0
224, 601, 0.000001, 859, 0
225, 601, 0.000001, 798, 0
226, 601, 0.000001, 785, 0
227, 601, 0.000001, 776, 0
228, 601, 0.000001, 798, 0
229, 602, 0.000000, 786, 0
230, 602, 0.000001, 835, 0
231, 602, 0.000001, 929, 0
232, 603, 0.000001, 885, 0
233, 604, 0.000001, 842, 0
234, 604, 0.000001, 862, 0
235, 605, 0.000000, 877, 0
236, 605, 0.000001, 818, 0
237, 605, 0.000001, 802, 0
238, 605, 0.000001, 781, 0
239, 605, 0.000001, 818, 0
240, 606, 0.000001, 828, 0
241, 606, 0.000001, 823, 0
242, 606, 0.000001, 871, 0
243, 606, 0.000001, 808, 0
244, 606, 0.000000, 821, 0
245, 607, 0.000001, 789, 0
246, 607, 0.000000, 828, 0
247, 608, 0.000001, 807, 0
248, 608, 0.000001, 857, 0
249, 609, 0.000001, 763, 0
250, 610, 0.000000, 803, 0
251, 611, 0.000001, 819, 0
252, 611, 0.000001, 797, 0
253, 611, 0.000001, 849, 0
254, 612, 0.000001, 807, 0
255, 613, 0.000001, 873, 0
256, 614, 0.000001, 833, 0
257, 615, 0.000001, 817, 0
258, 616, 0.000000, 826, 0
259, 616, 0.000001, 799, 0
260, 616, 0.000001, 851, 0
261, 616, 0.000001, 788, 0
262, 617, 0.000001, 738, 0
263, 617, 0.000001, 653, 0
264, 618, 0.000001, 676, 0
265, 618, 0.000001, 698, 0
266, 618, 0.000001, 606, 0
267, 618, 0.000001, 684, 0
268, 618, 0.000001, 677, 0
269, 618, 0.000001, 695, 0
270, 619, 0.000001, 706, 0
271, 619, 0.000001, 734, 0
272, 619, 0.000001, 661, 0
273, 619, 0.000001, 658, 0
274, 620, 0.000001, 686, 0
275, 620, 0.000001, 654, 0
276, 621, 0.000001, 707, 0
277, 622, 0.000001, 657, 0
278, 622, 0.000001, 734, 0
279, 623, 0.000001, 665, 0
280, 624, 0.000001, 719, 0
281, 625, 0.000001, 654, 0
282, 626, 0.000001, 715, 0
283, 627, 0.000001, 670, 0
284, 628, 0.000001, 724, 0
285, 629, 0.000001, 683, 0
286, 630, 0.000001, 732, 0
287, 630, 0.000001, 681, 0
288, 631, 0.000001, 747, 0
289, 631, 0.000001, 725, 0
290, 631, 0.000001, 747, 0
291, 631, 0.000001, 720, 0
292, 631, 0.000001, 716, 0
293, 631, 0.000001, 787, 0
294, 631, 0.000000, 767, 0
295, 631, 0.000001, 735, 0
296, 631, 0.000000, 805, 0
297, 631, 0.000000, 739, 0
298, 632, 0.000001, 764, 0
299, 632, 0.000001, 772, 0
300, 632, 0.000001, 761, 0
301, 632, 0.000001, 759, 0
302, 632, 0.000001, 779, 0
303, 633, 0.000001, 752, 0
304, 633, 0.000001, 737, 0
305, 633, 0.000001, 748, 0
306, 633, 0.000001, 817, 0
307, 634, 0.000001, 813, 0
308, 635, 0.000000, 829, 0
309, 636, 0.000001, 793, 0
310, 637, 0.000001, 782, 0
311, 638, 0.000000, 840, 0
312, 638, 0.000001, 813, 0
313, 638, 0.000000, 775, 0
314, 638, 0.000000, 781, 0
315, 639, 0.000001, 779, 0
316, 639, 0.000001, 746, 0
317, 639, 0.000001, 722, 0
318, 640, 0.000001, 768, 0
319, 640, 0.000001, 792, 0
320, 640, 0.000000, 787, 0
321, 640, 0.000001, 776, 0
322, 641, 0.000001, 731, 0
323, 642, 0.000001, 755, 0
324, 642, 0.000000, 792, 0
325, 643, 0.000001, 817, 0
326, 643, 0.000001, 769, 0
327, 644, 0.000000, 777, 0
328, 644, 0.000001, 791, 0
329, 644, 0.000001, 806, 0
330, 645, 0.000001, 780, 0
331, 645, 0.000000, 808, 0
332, 646, 0.000000, 798, 0
333, 646, 0.000001, 765, 0
334, 647, 0.000001, 809, 0
335, 648, 0.000001, 787, 0
336, 648, 0.000001, 788, 0
337, 648, 0.000001, 811, 0
338, 649, 0.000000, 845, 0
339, 649, 0.000001, 802, 0
340, 650, 0.000000, 813, 0
341, 651, 0.000000, 865, 0
342, 652, 0.000001, 827, 0
343, 653, 0.000000, 861, 0
344, 653, 0.000000, 909, 0
345, 653, 0.000000, 871, 0
346, 653, 0.000000, 864, 0
347, 653, 0.000000, 837, 0
348, 654, 0.000000, 868, 0
349, 654, 0.000001, 864, 0
350, 655, 0.000000, 831, 0
351, 655, 0.000000, 869, 0
352, 655, 0.000000, 849, 0
353, 655, 0.000000, 813, 0
354, 655, 0.000000, 871, 0
355, 655, 0.000000, 824, 0
356, 656, 0.000000, 822, 0
357, 657, 0.000001, 816, 0
358, 657, 0.000001, 849, 0
359, 657, 0.000001, 808, 0
360, 658, 0.000001, 826, 0
361, 658, 0.000000, 845, 0
362, 659, 0.000000, 882, 0
363, 659, 0.000001, 865, 0
364, 659, 0.000000, 861, 0
365, 659, 0.000000, 887, 0
366, 659, 0.000000, 952, 0
367, 659, 0.000000, 1059, 0
368, 659, 0.000000, 944, 0
369, 659, 0.000000, 940, 0
370, 660, 0.000000, 918, 0
371, 660, 0.000000, 890, 0
372, 661, 0.000000, 868, 0
373, 661, 0.000000, 885, 0
374, 661, 0.000000, 864, 0
375, 661, 0.000000, 906, 0
376, 661, 0.000000, 919, 0
377, 661, 0.000000, 928, 0
378, 662, 0.000000, 941, 0
379, 663, 0.000000, 925, 0
380, 663, 0.000000, 905, 0
381, 663, 0.000000, 929, 0
382, 663, 0.000000, 888, 0
383, 664, 0.000000, 898, 0
384, 664, 0.000000, 905, 0
385, 664, 0.000000, 894, 0
386, 664, 0.000000, 906, 0
387, 664, 0.000000, 941, 0
388, 664, 0.000000, 926, 0
389, 664, 0.000000, 959, 0
390, 664, 0.000000, 897, 0
391, 664, 0.000000, 882, 0
392, 665, 0.000000, 909, 0
393, 665, 0.000001, 920, 0
394, 666, 0.000001, 899, 0
395, 666, 0.000000, 912, 0
396, 667, 0.000000, 899, 0
397, 668, 0.000000, 909, 0
398, 669, 0.000001, 906, 0
399, 669, 0.000000, 884, 0
400, 669, 0.000000, 904, 0
401, 670, 0.000001, 876, 0
402, 671, 0.000000, 924, 0
403, 671, 0.000000, 948, 0
404, 672, 0.000000, 955, 0
405, 673, 0.000000, 882, 0
406, 674, 0.000000, 916, 0
407, 674, 0.000000, 957, 0
408, 675, 0.000000, 908, 0
409, 676, 0.000000, 998, 0
410, 677, 0.000000, 917, 0
411, 678, 0.000000, 904, 0
412, 679, 0.000000, 920, 0
413, 679, 0.000000, 983, 0
414, 679, 0.000000, 989, 0
415, 679, 0.000000, 931, 0
416, 679, 0.000001, 936, 0
417, 680, 0.000000, 943, 0
418, 681, 0.000000, 967, 0
419, 681, 0.000000, 1012, 0
420, 681, 0.000001, 1000, 0
421, 681, 0.000000, 1012, 0
422, 682, 0.000000, 994, 0
423, 682, 0.000000, 974, 0
424, 683, 0.000000, 945, 0
425, 683, 0.000000, 942, 0
426, 683, 0.000000, 941, 0
427, 683, 0.000001, 995, 0
428, 684, 0.000001, 940, 0
429, 685, 0.000001, 987, 0
430, 686, 0.000001, 887, 0
431, 687, 0.000001, 882, 0
432, 687, 0.000000, 883, 0
433, 687, 0.000000, 916, 0
434, 687, 0.000001, 895, 0
435, 688, 0.000001, 906, 0
436, 689, 0.000001, 811, 0
437, 689, 0.000001, 784, 0
438, 690, 0.000001, 786, 0
439, 691, 0.000001, 771, 0
440, 691, 0.000001, 749, 0
441, 691, 0.000001, 710, 0
442, 691, 0.000001, 789, 0
443, 692, 0.000001, 730, 0
444, 693, 0.000001, 699, 0
445, 694, 0.000001, 795, 0
446, 694, 0.000001, 759, 0
447, 694, 0.000001, 818, 0
448, 694, 0.000001, 705, 0
449, 695, 0.000001, 731, 0
450, 696, 0.000001, 777, 0
451, 697, 0.000001, 755, 0
452, 697, 0.000001, 749, 0
453, 697, 0.000001, 774, 0
454, 697, 0.000001, 778, 0
455, 698, 0.000001, 748, 0
456, 698, 0.000001, 783, 0
457, 699, 0.000001, 786, 0
458, 699, 0.000001, 780, 0
459, 700, 0.000001, 850, 0
460, 700, 0.000001, 831, 0
461, 701, 0.000001, 981, 0
462, 701, 0.000001, 860, 0
463, 701, 0.000001, 914, 0
464, 702, 0.000001, 988, 0
465, 703, 0.000001, 916, 0
466, 703, 0.000001, 944, 0
467, 703, 0.000001, 901, 0
468, 703, 0.000001, 918, 0
469, 703, 0.000001, 961, 0
470, 703, 0.000001, 933, 0
471, 704, 0.000001, 1042, 0
472, 704, 0.000001, 1027, 0
473, 705, 0.000001, 939, 0
474, 705, 0.000000, 891, 0
475, 705, 0.000000, 946, 0
476, 705, 0.000001, 907, 0
477, 705, 0.000000, 920, 0
478, 705, 0.000001, 923, 0
479, 705, 0.000001, 989, 0
480, 705, 0.000001, 904, 0
481, 706, 0.000000, 924, 0
482, 706, 0.000001, 892, 0
483, 707, 0.000000, 929, 0
484, 708, 0.000001, 940, 0
485, 709, 0.000001, 931, 0
486, 709, 0.000001, 932, 0
487, 709, 0.000001, 902, 0
488, 710, 0.000000, 1000, 0
489, 710, 0.000001, 968, 0
490, 711, 0.000001, 881, 0
491, 711, 0.000000, 932, 0
492, 712, 0.000001, 960, 0
493, 713, 0.000001, 929, 0
494, 714, 0.000000, 968, 0
495, 715, 0.000001, 931, 0
496, 716, 0.000001, 902, 0
497, 717, 0.000002, 886, 0
498, 717, 0.000002, 994, 0
499, 718, 0.000001, 899, 0
500, 718, 0.000001, 944, 0
501, 718, 0.000001, 921, 0
502, 718, 0.000001, 945, 0
503, 719, 0.000001, 886, 0
504, 720, 0.000001, 874, 0
505, 720, 0.000001, 846, 0
506, 721, 0.000001, 854, 0
507, 721, 0.000001, 845, 0
508, 722, 0.000001, 894, 0
509, 722, 0.000001, 890, 0
510, 722, 0.000001, 875, 0
511, 722, 0.000001, 854, 0
512, 722, 0.000001, 888, 0
513, 722, 0.000001, 825, 0
514, 723, 0.000001, 864, 0
515, 724, 0.000001, 884, 0
516, 724, 0.000001, 894, 0
517, 724, 0.000001, 847, 0
518, 725, 0.000001, 835, 0
519, 725, 0.000001, 835, 0
520, 725, 0.000001, 868, 0
521, 726, 0.000001, 833, 0
522, 726, 0.000001, 851, 0
523, 726, 0.000001, 879, 0
524, 727, 0.000001, 845, 0
525, 727, 0.000001, 780, 0
526, 728, 0.000001, 802, 0
527, 728, 0.000001, 825, 0
528, 728, 0.000001, 823, 0
529, 729, 0.000001, 812, 0
530, 730, 0.000001, 836, 0
531, 731, 0.000001, 845, 0
532, 731, 0.000001, 855, 0
533, 731, 0.000001, 839, 0
534, 731, 0.000001, 880, 0
535, 731, 0.000001, 837, 0
536, 732, 0.000001, 858, 0
537, 732, 0.000001, 864, 0
538, 732, 0.000001, 879, 0
539, 732, 0.000001, 868, 0
540, 732, 0.000001, 839, 0
541, 732, 0.000001, 910, 0
542, 733, 0.000001, 875, 0
543, 733, 0.000001, 893, 0
544, 733, 0.000001, 924, 0
545, 733, 0.000001, 894, 0
546, 733, 0.000001, 855, 0
547, 734, 0.000001, 922, 0
548, 734, 0.000001, 920, 0
549, 735, 0.000001, 901, 0
550, 736, 0.000001, 836, 0
551, 736, 0.000001, 870, 0
552, 737, 0.000001, 919, 0
553, 737, 0.000001, 913, 0
554, 738, 0.000001, 887, 0
555, 739, 0.000001, 911, 0
556, 739, 0.000001, 932, 0
557, 740, 0.000001, 952, 0
558, 740, 0.000001, 929, 0
559, 741, 0.000001, 897, 0
560, 742, 0.000001, 945, 0
561, 742, 0.000001, 949, 0
562, 742, 0.000001, 959, 0
563, 742, 0.000001, 959, 0
564, 742, 0.000001, 956, 0
565, 743, 0.000001, 992, 0
566, 743, 0.000001, 1002, 0
567, 744, 0.000001, 1007, 0
568, 744, 0.000001, 938, 0
569, 744, 0.000001, 965, 0
570, 745, 0.000001, 953, 0
571, 746, 0.000001, 1016, 0
572, 746, 0.000001, 1003, 0
573, 747, 0.000001, 1000, 0
574, 748, 0.000001, 991, 0
575, 748, 0.000001, 1013, 0
576, 748, 0.000001, 995, 0
577, 748, 0.000001, 974, 0
578, 748, 0.000001, 982, 0
579, 748, 0.000001, 976, 0
580, 748, 0.000001, 1011, 0
581, 748, 0.000001, 940, 0
582, 749, 0.000001, 957, 0
583, 750, 0.000001, 988, 0
584, 751, 0.000001, 921, 0
585, 751, 0.000001, 975, 0
586, 751, 0.000001, 951, 0
587, 751, 0.000001, 979, 0
588, 751, 0.000001, 958, 0
589, 751, 0.000001, 1011, 0
590, 751, 0.000001, 993, 0
591, 752, 0.000001, 1016, 0
592, 752, 0.000001, 957, 0
593, 753, 0.000001, 1031, 0
594, 753, 0.000001, 1036, 0
595, 754, 0.000001, 1021, 0
596, 755, 0.000001, 1066, 0
597, 755, 0.000001, 1077, 0
598, 755, 0.000001, 1071, 0
