Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
162, 579, 0.000000, 615, 0
163, 580, 0.000000, 625, 0
164, 580, 0.000000, 705, 0
165, 581, 0.000000, 515, 0
166, 582, 0.000000, 673, 0
167, 582, 0.000000, 600, 0
168, 582, 0.000000, 544, 0
169, 583, 0.000000, 700, 0
170, 584, 0.000000, 668, 0
171, 584, 0.000000, 721, 0
172, 585, 0.000000, 678, 0
173, 585, 0.000000, 640, 0
174, 585, 0.000000, 578, 0
175, 586, 0.000000, 652, 0
176, 586, 0.000000, 575, 0
177, 587, 0.000000, 798, 0
178, 588, 0.000000, 671, 0
179, 588, 0.000000, 617, 0
180, 589, 0.000000, 681, 0
181, 589, 0.000000, 790, 0
182, 589, 0.000000, 599, 0
183, 589, 0.000000, 786, 0
184, 589, 0.000000, 740, 0
185, 589, 0.000000, 696, 0
186, 589, 0.000000, 621, 0
187, 590, 0.000000, 713, 0
188, 590, 0.000000, 743, 0
189, 590, 0.000000, 739, 0
190, 591, 0.000000, 705, 0
191, 591, 0.000000, 795, 0
192, 591, 0.000000, 795, 0
193, 592, 0.000000, 847, 0
194, 593, 0.000000, 719, 0
195, 594, 0.000000, 797, 0
196, 594, 0.000000, 837, 0
197, 594, 0.000000, 727, 0
198, 595, 0.000000, 713, 0
199, 596, 0.000000, 879, 0
200, 596, 0.000000, 932, 0
201, 596, 0.000000, 851, 0
202, 596, 0.000000, 789, 0
203, 597, 0.000000, 761, 0
204, 597, 0.000000, 626, 0
205, 598, 0.000000, 606, 0
206, 599, 0.000000, 566, 0
207, 599, 0.000000, 616, 0
208, 599, 0.000000, 707, 0
209, 600, 0.000000, 638, 0
210, 601, 0.000000, 632, 0
211, 602, 0.000000, 681, 0
212, 602, 0.000000, 646, 0
213, 602, 0.000000, 713, 0
214, 602, 0.000000, 773, 0
215, 602, 0.000000, 626, 0
216, 603, 0.000000, 683, 0
217, 603, 0.000000, 732, 0
218, 603, 0.000000, 667, 0
219, 603, 0.000000, 672, 0
220, 604, 0.000000, 637, 0
221, 605, 0.000000, 719, 0
222, 606, 0.000000, 705, 0
223, 607, 0.000000, 619, 0
224, 607, 0.000000, 601, 0
225, 607, 0.000000, 523, 0
226, 608, 0.000000, 585, 0
227, 608, 0.000000, 628, 0
228, 609, 0.000000, 602, 0
229, 610, 0.000000, 568, 0
230, 611, 0.000000, 629, 0
231, 611, 0.000000, 630, 0
232, 612, 0.000000, 575, 0
233, 613, 0.000000, 671, 0
234, 614, 0.000000, 702, 0
235, 614, 0.000000, 608, 0
236, 614, 0.000000, 613, 0
237, 614, 0.000000, 736, 0
238, 614, 0.000000, 566, 0
239, 614, 0.000000, 731, 0
240, 615, 0.000000, 657, 0
241, 616, 0.000000, 655, 0
242, 617, 0.000000, 681, 0
243, 618, 0.000000, 677, 0
244, 618, 0.000000, 607, 0
245, 618, 0.000000, 658, 0
246, 618, 0.000000, 704, 0
247, 619, 0.000000, 601, 0
248, 620, 0.000000, 552, 0
249, 621, 0.000000, 520, 0
250, 621, 0.000000, 616, 0
251, 621, 0.000000, 645, 0
252, 622, 0.000000, 661, 0
253, 623, 0.000000, 672, 0
254, 623, 0.000000, 612, 0
255, 623, 0.000000, 597, 0
256, 624, 0.000000, 731, 0
257, 625, 0.000000, 604, 0
258, 625, 0.000000, 754, 0
259, 626, 0.000000, 684, 0
260, 626, 0.000000, 724, 0
261, 626, 0.000000, 672, 0
262, 626, 0.000000, 693, 0
263, 627, 0.000000, 793, 0
264, 627, 0.000000, 727, 0
265, 628, 0.000000, 740, 0
266, 629, 0.000000, 696, 0
267, 630, 0.000000, 865, 0
268, 630, 0.000000, 786, 0
269, 631, 0.000000, 745, 0
270, 632, 0.000000, 796, 0
271, 633, 0.000000, 729, 0
272, 633, 0.000000, 815, 0
273, 633, 0.000000, 749, 0
274, 633, 0.000000, 686, 0
275, 634, 0.000000, 725, 0
276, 635, 0.000000, 839, 0
277, 636, 0.000000, 713, 0
278, 637, 0.000000, 870, 0
279, 637, 0.000000, 775, 0
280, 637, 0.000000, 891, 0
281, 638, 0.000000, 833, 0
282, 638, 0.000000, 770, 0
283, 639, 0.000000, 941, 0
284, 640, 0.000000, 763, 0
285, 640, 0.000000, 872, 0
286, 640, 0.000000, 733, 0
287, 641, 0.000000, 919, 0
288, 641, 0.000000, 861, 0
289, 641, 0.000000, 865, 0
290, 642, 0.000000, 803, 0
291, 643, 0.000000, 881, 0
292, 643, 0.000000, 806, 0
293, 643, 0.000000, 868, 0
294, 643, 0.000000, 781, 0
295, 644, 0.000000, 950, 0
296, 645, 0.000000, 744, 0
297, 646, 0.000000, 695, 0
298, 646, 0.000000, 782, 0
299, 646, 0.000000, 818, 0
300, 646, 0.000000, 734, 0
301, 647, 0.000000, 860, 0
302, 647, 0.000000, 767, 0
303, 647, 0.000000, 896, 0
304, 647, 0.000000, 801, 0
305, 648, 0.000000, 968, 0
306, 648, 0.000000, 757, 0
307, 648, 0.000000, 935, 0
308, 649, 0.000000, 765, 0
309, 650, 0.000000, 812, 0
310, 651, 0.000000, 836, 0
311, 651, 0.000000, 903, 0
312, 651, 0.000000, 898, 0
313, 651, 0.000000, 995, 0
314, 652, 0.000000, 992, 0
315, 652, 0.000000, 896, 0
316, 652, 0.000000, 995, 0
317, 653, 0.000000, 921, 0
318, 654, 0.000000, 836, 0
319, 654, 0.000000, 828, 0
320, 654, 0.000000, 939, 0
321, 655, 0.000000, 884, 0
322, 655, 0.000000, 866, 0
323, 655, 0.000000, 807, 0
324, 655, 0.000000, 918, 0
325, 655, 0.000000, 671, 0
326, 656, 0.000000, 577, 0
327, 657, 0.000001, 446, 0
328, 658, 0.000001, 382, 0
329, 658, 0.000001, 466, 0
330, 658, 0.000001, 454, 0
331, 658, 0.000001, 508, 0
332, 659, 0.000000, 391, 0
333, 660, 0.000000, 396, 0
334, 660, 0.000000, 587, 0
335, 661, 0.000000, 489, 0
336, 662, 0.000000, 413, 0
337, 662, 0.000000, 438, 0
338, 663, 0.000000, 576, 0
339, 664, 0.000000, 518, 0
340, 664, 0.000000, 587, 0
341, 664, 0.000000, 595, 0
342, 664, 0.000000, 509, 0
343, 665, 0.000000, 508, 0
344, 665, 0.000000, 670, 0
345, 665, 0.000000, 518, 0
346, 665, 0.000000, 574, 0
347, 665, 0.000000, 522, 0
348, 666, 0.000000, 645, 0
349, 666, 0.000000, 590, 0
350, 667, 0.000000, 674, 0
351, 667, 0.000000, 593, 0
352, 667, 0.000000, 550, 0
353, 667, 0.000000, 612, 0
354, 667, 0.000000, 609, 0
355, 668, 0.000000, 583, 0
356, 669, 0.000000, 601, 0
357, 670, 0.000000, 717, 0
358, 670, 0.000000, 648, 0
359, 670, 0.000000, 658, 0
360, 671, 0.000000, 726, 0
361, 672, 0.000000, 638, 0
362, 673, 0.000000, 542, 0
363, 673, 0.000000, 604, 0
364, 673, 0.000000, 446, 0
365, 673, 0.000000, 446, 0
366, 673, 0.000000, 528, 0
367, 673, 0.000000, 473, 0
368, 674, 0.000000, 530, 0
369, 675, 0.000000, 529, 0
370, 676, 0.000000, 639, 0
371, 676, 0.000000, 455, 0
372, 676, 0.000000, 518, 0
373, 676, 0.000000, 618, 0
374, 677, 0.000000, 545, 0
375, 677, 0.000000, 555, 0
376, 677, 0.000000, 629, 0
377, 678, 0.000000, 665, 0
378, 679, 0.000000, 556, 0
379, 679, 0.000000, 547, 0
380, 680, 0.000000, 609, 0
381, 680, 0.000000, 654, 0
382, 680, 0.000000, 604, 0
383, 680, 0.000000, 606, 0
384, 680, 0.000000, 600, 0
385, 680, 0.000000, 667, 0
386, 680, 0.000000, 634, 0
387, 681, 0.000000, 599, 0
388, 682, 0.000000, 596, 0
389, 683, 0.000000, 742, 0
390, 683, 0.000000, 687, 0
391, 683, 0.000000, 647, 0
392, 683, 0.000000, 673, 0
393, 684, 0.000000, 635, 0
394, 685, 0.000000, 630, 0
395, 686, 0.000000, 788, 0
396, 686, 0.000000, 707, 0
397, 686, 0.000000, 769, 0
398, 686, 0.000000, 649, 0
