Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
122, 4808, 16.815351, 4934, 0, 28.399772
123, 4848, 16.580820, 5169, 0, 28.096709
124, 4854, 16.543263, 5022, 0, 28.048170
125, 4880, 16.721977, 5238, 0, 27.915655
126, 4932, 16.687539, 5316, 0, 28.156296
127, 4928, 16.678412, 5011, 0, 28.217989
128, 4890, 16.589342, 5183, 0, 28.324905
129, 4890, 16.739677, 4972, 0, 28.162974
130, 4880, 16.715440, 5077, 0, 28.006147
131, 4896, 16.875044, 5221, 0, 28.113041
132, 4918, 16.766648, 5005, 0, 28.357502
133, 4904, 16.722050, 5178, 0, 28.315980
134, 4898, 17.003176, 5023, 0, 28.246187
135, 4910, 16.684174, 5230, 0, 28.302211
136, 4906, 16.805162, 5229, 0, 28.209329
137, 4916, 16.782523, 5149, 0, 28.216897
138, 4916, 16.658935, 5279, 0, 28.307044
139, 4918, 16.978473, 5246, 0, 28.383081
140, 4964, 16.732400, 5364, 0, 28.487566
141, 4928, 16.788609, 6047, 0, 28.417002
142, 4978, 16.683195, 5202, 0, 28.283168
143, 4990, 16.986693, 5421, 0, 28.560495
144, 5038, 16.924434, 5303, 0, 28.521747
145, 5026, 16.713796, 5429, 0, 28.339811
146, 5030, 16.909095, 5434, 0, 28.331808
147, 5006, 16.739935, 5225, 0, 28.316973
148, 4980, 16.959116, 5438, 0, 28.314423
149, 5010, 16.783976, 5473, 0, 28.143387
150, 5056, 17.019938, 5274, 0, 28.068966
151, 5070, 16.786895, 5517, 0, 28.282926
152, 5060, 17.086027, 5442, 0, 28.023938
153, 5060, 16.794522, 5176, 0, 28.485987
154, 5034, 17.091243, 5482, 0, 28.235629
155, 5070, 17.109573, 5270, 0, 28.172730
156, 5070, 17.270333, 5455, 0, 28.194400
157, 5078, 17.135485, 5422, 0, 28.307558
158, 5130, 17.240705, 5360, 0, 28.170943
159, 5120, 17.117864, 5647, 0, 28.284034
160, 5184, 17.265292, 5536, 0, 28.409572
161, 5166, 17.242732, 5457, 0, 28.247243
162, 5160, 17.164335, 5623, 0, 28.303996
163, 5184, 17.212352, 5520, 0, 28.208476
164, 5162, 17.079028, 5445, 0, 28.125424
165, 5116, 17.226711, 5517, 0, 28.358432
166, 5120, 17.166633, 5460, 0, 28.239645
167, 5174, 17.181056, 5535, 0, 28.231513
168, 5204, 17.326042, 5727, 0, 28.237358
169, 5186, 17.284139, 5516, 0, 28.463899
170, 5166, 17.265988, 5619, 0, 28.489017
171, 5158, 17.337206, 5659, 0, 28.443223
172, 5150, 17.300856, 5393, 0, 28.408404
173, 5146, 17.310409, 5581, 0, 28.303505
174, 5156, 17.413684, 5687, 0, 28.086718
175, 5168, 17.422825, 5433, 0, 28.183809
176, 5186, 17.205960, 5581, 0, 28.280220
177, 5122, 17.307034, 5398, 0, 28.161104
178, 5140, 17.228334, 5632, 0, 28.113734
179, 5138, 17.429069, 5628, 0, 28.381123
180, 5134, 17.183744, 5623, 0, 28.369969
181, 5140, 17.392463, 5715, 0, 28.151988
182, 5148, 17.390254, 5653, 0, 28.185538
183, 5176, 17.318489, 5516, 0, 28.291010
184, 5164, 17.157133, 5637, 0, 28.187021
185, 5198, 17.148857, 5746, 0, 28.477589
186, 5214, 17.377008, 5697, 0, 28.370347
187, 5190, 17.255574, 5776, 0, 28.322186
188, 5196, 17.294685, 5599, 0, 28.392603
189, 5232, 17.374586, 5818, 0, 28.195480
190, 5228, 17.332199, , 1, 28.214288
