Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
195, 583, 0.000000, 556, 0
196, 584, 0.000000, 560, 0
197, 585, 0.000000, 609, 0
198, 586, 0.000000, 555, 0
199, 586, 0.000000, 577, 0
200, 587, 0.000000, 552, 0
201, 587, 0.000000, 564, 0
202, 588, 0.000000, 632, 0
203, 588, 0.000000, 605, 0
204, 589, 0.000000, 615, 0
205, 590, 0.000000, 641, 0
206, 591, 0.000000, 647, 0
207, 592, 0.000000, 601, 0
208, 593, 0.000000, 587, 0
209, 593, 0.000000, 669, 0
210, 593, 0.000000, 618, 0
211, 594, 0.000000, 610, 0
212, 595, 0.000000, 648, 0
213, 595, 0.000000, 606, 0
214, 595, 0.000000, 646, 0
215, 596, 0.000000, 666, 0
216, 597, 0.000000, 623, 0
217, 598, 0.000000, 645, 0
218, 598, 0.000000, 645, 0
219, 599, 0.000000, 689, 0
220, 600, 0.000000, 654, 0
221, 600, 0.000000, 683, 0
222, 600, 0.000000, 717, 0
223, 600, 0.000000, 640, 0
224, 601, 0.000000, 715, 0
225, 601, 0.000000, 643, 0
226, 602, 0.000000, 749, 0
227, 602, 0.000000, 696, 0
228, 603, 0.000000, 721, 0
229, 604, 0.000000, 655, 0
230, 604, 0.000000, 675, 0
231, 604, 0.000000, 698, 0
232, 604, 0.000000, 746, 0
233, 605, 0.000000, 658, 0
234, 606, 0.000000, 721, 0
235, 606, 0.000000, 674, 0
236, 607, 0.000000, 744, 0
237, 608, 0.000000, 689, 0
238, 608, 0.000000, 639, 0
239, 608, 0.000000, 761, 0
240, 609, 0.000000, 672, 0
241, 609, 0.000000, 790, 0
242, 610, 0.000000, 689, 0
243, 610, 0.000000, 684, 0
244, 610, 0.000000, 674, 0
245, 610, 0.000000, 708, 0
246, 610, 0.000000, 713, 0
247, 610, 0.000000, 795, 0
248, 611, 0.000000, 692, 0
249, 611, 0.000000, 745, 0
250, 611, 0.000000, 781, 0
251, 611, 0.000000, 701, 0
252, 611, 0.000000, 805, 0
253, 612, 0.000000, 746, 0
254, 612, 0.000000, 728, 0
255, 612, 0.000000, 742, 0
256, 612, 0.000000, 746, 0
257, 612, 0.000001, 708, 0
258, 612, 0.000001, 842, 0
259, 613, 0.000001, 911, 0
260, 613, 0.000000, 1001, 0
261, 614, 0.000000, 1055, 0
262, 615, 0.000000, 955, 0
263, 615, 0.000000, 1028, 0
264, 615, 0.000000, 995, 0
265, 615, 0.000000, 906, 0
266, 616, 0.000000, 1027, 0
267, 617, 0.000000, 1058, 0
268, 617, 0.000000, 992, 0
269, 617, 0.000000, 958, 0
270, 617, 0.000000, 1016, 0
271, 617, 0.000000, 990, 0
272, 618, 0.000000, 948, 0
273, 618, 0.000000, 907, 0
274, 619, 0.000000, 893, 0
275, 619, 0.000000, 1032, 0
276, 619, 0.000000, 958, 0
277, 619, 0.000000, 953, 0
278, 620, 0.000000, 983, 0
279, 620, 0.000000, 887, 0
280, 620, 0.000000, 931, 0
281, 621, 0.000000, 1051, 0
282, 621, 0.000000, 938, 0
283, 621, 0.000000, 919, 0
284, 622, 0.000000, 889, 0
285, 622, 0.000000, 1025, 0
286, 623, 0.000000, 913, 0
287, 623, 0.000000, 898, 0
288, 623, 0.000000, 990, 0
289, 623, 0.000000, 950, 0
290, 623, 0.000000, 1039, 0
291, 623, 0.000000, 1128, 0
292, 623, 0.000000, 976, 0
293, 624, 0.000000, 902, 0
294, 624, 0.000000, 871, 0
295, 625, 0.000000, 1022, 0
296, 625, 0.000000, 1028, 0
297, 626, 0.000000, 1050, 0
298, 626, 0.000000, 1023, 0
299, 626, 0.000000, 1060, 0
300, 627, 0.000000, 923, 0
301, 627, 0.000000, 1088, 0
302, 628, 0.000000, 967, 0
303, 629, 0.000000, 1093, 0
304, 629, 0.000000, 1032, 0
305, 630, 0.000000, 1002, 0
306, 630, 0.000000, 1038, 0
307, 631, 0.000000, 1026, 0
308, 631, 0.000000, 911, 0
309, 631, 0.000000, 965, 0
310, 631, 0.000000, 981, 0
311, 632, 0.000000, 999, 0
312, 633, 0.000000, 971, 0
313, 633, 0.000000, 933, 0
314, 633, 0.000000, 934, 0
315, 634, 0.000000, 975, 0
316, 635, 0.000000, 987, 0
317, 635, 0.000000, 954, 0
318, 635, 0.000000, 841, 0
319, 635, 0.000000, 869, 0
320, 636, 0.000001, 1003, 0
321, 637, 0.000001, 885, 0
322, 637, 0.000001, 986, 0
323, 637, 0.000001, 1083, 0
324, 638, 0.000000, 1062, 0
325, 639, 0.000000, 1085, 0
326, 639, 0.000000, 1021, 0
327, 640, 0.000000, 1052, 0
328, 640, 0.000000, 1045, 0
329, 640, 0.000000, 969, 0
330, 640, 0.000000, 1067, 0
331, 640, 0.000000, 997, 0
332, 641, 0.000000, 1059, 0
333, 642, 0.000000, 1064, 0
334, 643, 0.000000, 1004, 0
335, 643, 0.000000, 934, 0
336, 644, 0.000000, 1003, 0
337, 644, 0.000000, 1073, 0
338, 644, 0.000000, 1073, 0
339, 644, 0.000000, 980, 0
340, 644, 0.000000, 1080, 0
341, 644, 0.000000, 1016, 0
342, 645, 0.000000, 1039, 0
343, 646, 0.000000, 1014, 0
344, 646, 0.000000, 984, 0
345, 646, 0.000000, 1071, 0
346, 647, 0.000000, 1063, 0
347, 648, 0.000000, 1073, 0
348, 649, 0.000000, 981, 0
349, 650, 0.000000, 1043, 0
350, 650, 0.000000, 1022, 0
351, 651, 0.000000, 1133, 0
352, 651, 0.000000, 1061, 0
353, 651, 0.000000, 1008, 0
354, 652, 0.000000, 1054, 0
355, 652, 0.000000, 983, 0
356, 652, 0.000000, 1102, 0
357, 652, 0.000000, 950, 0
358, 652, 0.000000, 1047, 0
359, 653, 0.000000, 1041, 0
360, 654, 0.000000, 996, 0
361, 654, 0.000000, 988, 0
362, 654, 0.000000, 1021, 0
363, 654, 0.000000, 1076, 0
364, 655, 0.000000, 980, 0
365, 656, 0.000000, 1085, 0
366, 656, 0.000001, 950, 0
367, 657, 0.000000, 1068, 0
368, 657, 0.000000, 1019, 0
369, 658, 0.000000, 960, 0
370, 658, 0.000000, 1014, 0
371, 659, 0.000000, 1004, 0
372, 660, 0.000000, 1064, 0
373, 660, 0.000000, 1008, 0
374, 660, 0.000000, 1083, 0
375, 660, 0.000000, 1083, 0
376, 660, 0.000000, 1116, 0
377, 661, 0.000000, 1099, 0
378, 662, 0.000000, 976, 0
379, 663, 0.000000, 1080, 0
380, 664, 0.000000, 1087, 0
381, 664, 0.000000, 1145, 0
382, 665, 0.000000, 1094, 0
383, 666, 0.000000, 1034, 0
384, 667, 0.000000, 1147, 0
385, 667, 0.000000, 1011, 0
386, 667, 0.000000, 1084, 0
387, 667, 0.000000, 1109, 0
388, 667, 0.000000, 1066, 0
389, 668, 0.000000, 1112, 0
390, 668, 0.000000, 1069, 0
391, 669, 0.000000, 1202, 0
392, 670, 0.000000, 1137, 0
393, 670, 0.000000, 1075, 0
394, 670, 0.000000, 1034, 0
395, 670, 0.000000, 1107, 0
396, 671, 0.000000, 1136, 0
397, 671, 0.000000, 1145, 0
398, 671, 0.000000, 1068, 0
399, 672, 0.000000, 1127, 0
400, 672, 0.000000, 1029, 0
401, 673, 0.000000, 1124, 0
402, 674, 0.000000, 1050, 0
403, 674, 0.000000, 1134, 0
404, 675, 0.000000, 1169, 0
405, 675, 0.000000, 1065, 0
406, 675, 0.000000, 1161, 0
407, 675, 0.000000, 1045, 0
408, 675, 0.000000, 1151, 0
409, 675, 0.000000, 1061, 0
410, 676, 0.000000, 1133, 0
411, 676, 0.000000, 1155, 0
412, 676, 0.000000, 1094, 0
413, 677, 0.000000, 1139, 0
414, 678, 0.000000, 1031, 0
415, 678, 0.000000, 1158, 0
416, 679, 0.000000, 1097, 0
417, 680, 0.000000, 1156, 0
418, 681, 0.000000, 1162, 0
419, 682, 0.000000, 1011, 0
420, 683, 0.000000, 1160, 0
421, 683, 0.000000, 1123, 0
422, 683, 0.000000, 1197, 0
423, 683, 0.000000, 1084, 0
424, 684, 0.000000, 1160, 0
425, 684, 0.000000, 1018, 0
426, 685, 0.000000, 1140, 0
427, 685, 0.000000, 1066, 0
428, 685, 0.000000, 1191, 0
429, 685, 0.000000, 1110, 0
430, 686, 0.000000, 1074, 0
431, 686, 0.000000, 1122, 0
432, 687, 0.000000, 1062, 0
433, 688, 0.000000, 1124, 0
434, 688, 0.000000, 1032, 0
435, 688, 0.000000, 1108, 0
436, 688, 0.000000, 1079, 0
437, 688, 0.000000, 1154, 0
438, 689, 0.000000, 1035, 0
439, 690, 0.000000, 1074, 0
440, 690, 0.000000, 1041, 0
441, 690, 0.000000, 1093, 0
442, 690, 0.000000, 1136, 0
443, 690, 0.000000, 1013, 0
444, 690, 0.000000, 1019, 0
445, 691, 0.000000, 1005, 0
446, 691, 0.000001, 968, 0
447, 691, 0.000000, 1021, 0
448, 691, 0.000000, 1267, 0
449, 692, 0.000000, 1427, 0
450, 693, 0.000000, 1027, 0
451, 693, 0.000000, 821, 0
452, 693, 0.000001, 849, 0
453, 693, 0.000001, 870, 0
454, 693, 0.000001, 870, 0
455, 693, 0.000001, 871, 0
456, 694, 0.000001, 837, 0
457, 695, 0.000001, 1016, 0
458, 696, 0.000001, 904, 0
459, 696, 0.000000, 937, 0
460, 697, 0.000001, 888, 0
461, 697, 0.000001, 934, 0
462, 698, 0.000000, 889, 0
463, 698, 0.000000, 929, 0
464, 698, 0.000000, 855, 0
465, 698, 0.000000, 984, 0
466, 698, 0.000000, 925, 0
467, 698, 0.000000, 908, 0
468, 698, 0.000000, 1038, 0
469, 698, 0.000000, 903, 0
470, 698, 0.000000, 917, 0
471, 699, 0.000000, 906, 0
472, 700, 0.000000, 963, 0
473, 700, 0.000000, 781, 0
474, 700, 0.000000, 808, 0
475, 700, 0.000000, 836, 0
476, 701, 0.000001, 883, 0
477, 701, 0.000000, 915, 0
478, 701, 0.000000, 811, 0
479, 702, 0.000000, 830, 0
480, 702, 0.000000, 827, 0
481, 702, 0.000001, 862, 0
482, 702, 0.000001, 959, 0
483, 703, 0.000001, 842, 0
484, 703, 0.000000, 863, 0
485, 703, 0.000001, 958, 0
486, 703, 0.000001, 787, 0
487, 703, 0.000001, 906, 0
488, 704, 0.000001, 934, 0
489, 705, 0.000001, 878, 0
490, 705, 0.000001, 887, 0
491, 706, 0.000000, 777, 0
492, 706, 0.000001, 894, 0
493, 707, 0.000001, 821, 0
494, 707, 0.000000, 782, 0
495, 707, 0.000001, 866, 0
496, 707, 0.000001, 779, 0
497, 708, 0.000001, 880, 0
498, 708, 0.000001, 790, 0
499, 708, 0.000001, 733, 0
500, 709, 0.000001, 884, 0
501, 709, 0.000001, 745, 0
502, 710, 0.000001, 781, 0
503, 711, 0.000001, 790, 0
504, 712, 0.000000, 752, 0
505, 713, 0.000000, 719, 0
506, 713, 0.000000, 743, 0
507, 713, 0.000000, 801, 0
508, 714, 0.000000, 732, 0
509, 714, 0.000000, 845, 0
510, 715, 0.000000, 735, 0
511, 716, 0.000000, 857, 0
512, 717, 0.000000, 828, 0
513, 718, 0.000000, 787, 0
514, 719, 0.000000, 910, 0
515, 720, 0.000000, 796, 0
516, 720, 0.000000, 941, 0
517, 720, 0.000000, 870, 0
518, 721, 0.000000, 821, 0
519, 722, 0.000000, 994, 0
520, 723, 0.000000, 888, 0
521, 724, 0.000000, 886, 0
522, 724, 0.000000, 914, 0
523, 724, 0.000000, 1001, 0
524, 725, 0.000000, 856, 0
525, 725, 0.000000, 930, 0
526, 725, 0.000000, 1006, 0
527, 726, 0.000000, 927, 0
528, 726, 0.000000, 993, 0
529, 726, 0.000000, 931, 0
530, 727, 0.000000, 1007, 0
531, 727, 0.000000, 878, 0
532, 728, 0.000000, 1047, 0
533, 729, 0.000000, 947, 0
534, 729, 0.000000, 933, 0
535, 729, 0.000000, 983, 0
536, 730, 0.000000, 977, 0
537, 730, 0.000000, 1006, 0
538, 730, 0.000000, 912, 0
539, 730, 0.000000, 1023, 0
540, 731, 0.000000, 1070, 0
541, 731, 0.000000, 978, 0
542, 732, 0.000000, 980, 0
543, 733, 0.000000, 1042, 0
544, 734, 0.000000, 963, 0
545, 735, 0.000001, 898, 0
546, 735, 0.000001, 1017, 0
547, 736, 0.000001, 964, 0
548, 736, 0.000000, 1052, 0
549, 736, 0.000000, 911, 0
550, 736, 0.000000, 995, 0
551, 736, 0.000000, 940, 0
552, 736, 0.000001, 1026, 0
553, 736, 0.000001, 940, 0
554, 736, 0.000001, 964, 0
555, 736, 0.000001, 809, 0
556, 736, 0.000001, 760, 0
557, 736, 0.000001, 869, 0
558, 736, 0.000001, 782, 0
559, 736, 0.000001, 763, 0
560, 736, 0.000001, 835, 0
561, 737, 0.000001, 766, 0
562, 737, 0.000001, 838, 0
563, 738, 0.000001, 776, 0
564, 739, 0.000001, 780, 0
565, 739, 0.000001, 824, 0
566, 739, 0.000001, 765, 0
567, 740, 0.000001, 761, 0
568, 741, 0.000001, 858, 0
569, 741, 0.000001, 791, 0
570, 741, 0.000001, 847, 0
571, 742, 0.000001, 771, 0
572, 743, 0.000001, 783, 0
573, 744, 0.000001, 841, 0
574, 745, 0.000001, 805, 0
575, 745, 0.000001, 809, 0
576, 745, 0.000001, 923, 0
577, 746, 0.000001, 787, 0
578, 747, 0.000001, 856, 0
579, 748, 0.000001, 843, 0
580, 749, 0.000001, 863, 0
581, 750, 0.000001, 877, 0
582, 751, 0.000001, 844, 0
583, 751, 0.000001, 912, 0
584, 752, 0.000001, 786, 0
585, 752, 0.000001, 839, 0
586, 753, 0.000001, 886, 0
587, 753, 0.000001, 860, 0
588, 753, 0.000001, 985, 0
589, 753, 0.000001, 875, 0
590, 754, 0.000001, 860, 0
591, 755, 0.000001, 979, 0
592, 755, 0.000001, 885, 0
593, 756, 0.000001, 933, 0
594, 757, 0.000001, 892, 0
595, 757, 0.000001, 888, 0
596, 758, 0.000001, 943, 0
597, 758, 0.000001, 924, 0
598, 758, 0.000001, 1010, 0
