Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
137, 548, 23.520586, 192, 0
138, 548, 23.466470, 363, 0
139, 548, 23.470604, 368, 0
140, 548, 23.295141, 204, 0
141, 548, 23.324031, 279, 0
142, 548, 23.458800, 222, 0
143, 548, 23.443366, 296, 0
144, 548, 23.599653, 216, 0
145, 548, 23.576988, 230, 0
146, 548, 23.609243, 276, 0
147, 548, 23.543281, 288, 0
148, 548, 23.630423, 187, 0
149, 548, 23.639995, 204, 0
150, 548, 23.694537, 237, 0
151, 548, 23.490230, 205, 0
152, 548, 23.642603, 264, 0
153, 548, 23.751514, 259, 0
154, 548, 23.670461, 221, 0
155, 548, 23.721428, 375, 0
156, 548, 23.663294, 250, 0
157, 548, 23.771852, 198, 0
158, 548, 23.801343, 190, 0
159, 548, 23.729621, 344, 0
160, 548, 23.828030, 170, 0
161, 548, 23.738893, 195, 0
162, 548, 23.768184, 199, 0
163, 548, 23.717614, 247, 0
164, 548, 23.574229, 232, 0
165, 548, 23.627211, 224, 0
166, 548, 23.663049, 235, 0
167, 548, 23.785584, 190, 0
168, 548, 23.830018, 311, 0
169, 548, 23.709262, 183, 0
170, 548, 23.671903, 188, 0
171, 548, 23.653873, 183, 0
172, 548, 23.707216, 185, 0
173, 548, 23.638948, 339, 0
174, 548, 23.700798, 293, 0
175, 548, 23.779748, 184, 0
176, 548, 23.673621, 212, 0
177, 548, 23.649888, 175, 0
178, 548, 23.699446, 283, 0
179, 548, 23.698737, 197, 0
180, 548, 23.740775, 156, 0
181, 548, 23.675464, 228, 0
182, 548, 23.727968, 184, 0
183, 548, 23.702720, 310, 0
184, 548, 23.730513, 160, 0
185, 548, 23.622306, 204, 0
186, 548, 23.670636, 248, 0
187, 548, 23.695249, 235, 0
188, 548, 23.680381, 215, 0
189, 548, 23.696774, 177, 0
190, 548, 23.825693, 206, 0
191, 548, 23.757658, 248, 0
192, 548, 23.691285, 187, 0
193, 548, 23.612873, 200, 0
194, 548, 23.709095, 177, 0
195, 548, 23.694778, 183, 0
196, 548, 23.511398, 221, 0
197, 548, 23.713282, 228, 0
198, 548, 23.626498, 153, 0
199, 548, 23.802317, 172, 0
200, 548, 23.725229, 232, 0
201, 548, 23.657660, 335, 0
202, 548, 23.777842, 193, 0
203, 548, 23.812587, 206, 0
204, 548, 23.851338, 217, 0
205, 548, 23.835812, 283, 0
206, 548, 23.674210, 210, 0
207, 548, 23.864629, 168, 0
208, 548, 23.686357, 160, 0
209, 548, 23.788169, 166, 0
210, 548, 23.797412, 339, 0
211, 548, 23.770820, 199, 0
212, 548, 23.633505, 185, 0
213, 548, 23.647647, 178, 0
214, 548, 23.684274, 185, 0
215, 548, 23.675551, 233, 0
216, 548, 23.801876, 194, 0
217, 548, 23.710149, 202, 0
218, 548, 23.601069, 184, 0
219, 548, 23.676336, 200, 0
220, 548, 23.632883, 236, 0
221, 548, 23.685221, 232, 0
222, 548, 23.736222, 167, 0
223, 548, 23.828403, 211, 0
224, 548, 23.723790, 202, 0
225, 548, 23.611401, 232, 0
226, 548, 23.795978, 168, 0
227, 548, 23.778389, 221, 0
228, 548, 23.765238, 196, 0
229, 548, 23.781062, 286, 0
230, 548, 23.755520, 184, 0
231, 548, 23.727052, 184, 0
232, 548, 23.769930, 228, 0
233, 548, 23.736610, 255, 0
234, 548, 23.701998, 155, 0
235, 548, 23.687843, 204, 0
236, 548, 23.733049, 151, 0
237, 548, 23.661693, 170, 0
238, 548, 23.706416, 271, 0
239, 548, 23.716691, 282, 0
240, 548, 23.600836, 188, 0
241, 548, 23.739501, 173, 0
242, 548, 23.843546, 163, 0
243, 548, 23.733498, 195, 0
244, 548, 23.782187, 355, 0
245, 548, 23.815083, 158, 0
246, 548, 23.818968, 168, 0
247, 548, 23.875460, 160, 0
248, 548, 23.809709, 187, 0
249, 548, 23.858230, 296, 0
250, 548, 23.933712, 225, 0
251, 548, 23.886681, 171, 0
252, 548, 23.838846, 167, 0
253, 548, 23.824460, 253, 0
254, 548, 23.801665, 237, 0
255, 548, 23.685219, 213, 0
256, 548, 23.684179, 157, 0
257, 548, 23.722327, 205, 0
258, 548, 23.805458, 142, 0
259, 548, 23.898554, 299, 0
260, 548, 23.756439, 196, 0
261, 548, 23.834163, 167, 0
262, 548, 23.898436, 216, 0
263, 548, 23.870234, 177, 0
264, 548, 23.846136, 252, 0
265, 548, 23.926726, 249, 0
266, 548, 23.858149, 209, 0
267, 548, 23.846218, 155, 0
268, 548, 23.844985, 233, 0
269, 548, 23.836291, 168, 0
270, 548, 23.863637, 187, 0
271, 548, 23.885732, 306, 0
272, 548, 23.853050, 187, 0
273, 548, 23.791098, 268, 0
274, 548, 23.819529, 171, 0
275, 548, 23.774574, 213, 0
276, 548, 23.912934, 255, 0
277, 548, 23.889338, 252, 0
278, 548, 23.843207, 180, 0
279, 548, 23.874392, 166, 0
280, 548, 23.853574, 191, 0
281, 548, 23.789511, 175, 0
282, 548, 23.778966, 297, 0
283, 548, 23.776465, 192, 0
284, 548, 23.842970, 167, 0
285, 548, 23.815650, 183, 0
286, 548, 23.766478, 202, 0
287, 548, 23.822135, 284, 0
288, 548, 23.867658, 244, 0
289, 548, 23.869736, 168, 0
290, 548, 23.815022, 203, 0
291, 548, 23.795170, 168, 0
292, 548, 23.885299, 237, 0
293, 548, 23.941218, 282, 0
294, 548, 23.945014, 160, 0
295, 548, 23.822218, 189, 0
296, 548, 23.865409, 161, 0
297, 548, 23.903456, 241, 0
298, 548, 23.891776, 193, 0
299, 548, 23.907698, 219, 0
300, 548, 23.912908, 163, 0
301, 548, 23.920708, 182, 0
302, 548, 23.919294, 274, 0
303, 548, 23.930746, 224, 0
304, 548, 23.972426, 227, 0
305, 548, 23.972965, 167, 0
306, 548, 23.988219, 244, 0
307, 548, 23.930548, 260, 0
308, 548, 23.982604, 164, 0
309, 548, 23.981956, 201, 0
310, 548, 23.998716, 297, 0
311, 548, 23.976769, 188, 0
312, 548, 23.966550, 174, 0
313, 548, 23.935918, 235, 0
314, 548, 23.984029, 165, 0
315, 548, 23.934373, 259, 0
316, 548, 23.917647, 276, 0
317, 548, 23.913041, 187, 0
318, 548, 23.926528, 187, 0
319, 548, 23.844381, 195, 0
320, 548, 23.808932, 208, 0
321, 548, 23.863491, 245, 0
322, 548, 23.900383, 292, 0
323, 548, 23.894796, 232, 0
324, 548, 23.863039, 186, 0
325, 548, 23.847516, 173, 0
326, 548, 23.913437, 225, 0
327, 548, 23.925855, 184, 0
328, 548, 23.907605, 256, 0
329, 548, 23.946875, 173, 0
330, 548, 23.938449, 171, 0
331, 548, 23.989647, 226, 0
332, 548, 23.959917, 206, 0
333, 548, 23.947558, 151, 0
334, 548, 23.928580, 247, 0
335, 548, 24.005413, 238, 0
336, 548, 23.997594, 196, 0
337, 548, 23.981265, 184, 0
338, 548, 23.916791, 165, 0
339, 548, 23.913012, 177, 0
340, 548, 23.903336, 282, 0
341, 548, 23.918993, 205, 0
342, 548, 23.949093, 167, 0
343, 548, 23.890439, 165, 0
344, 548, 23.919281, 170, 0
345, 548, 23.926521, 239, 0
346, 548, 23.940917, 169, 0
347, 548, 23.931459, 208, 0
348, 548, 23.909837, 163, 0
349, 548, 23.909719, 227, 0
350, 548, 23.957798, 171, 0
351, 548, 23.930898, 210, 0
352, 548, 23.929002, 237, 0
353, 548, 23.953410, 167, 0
354, 548, 23.918570, 193, 0
355, 548, 23.948951, 205, 0
356, 548, 23.910999, 198, 0
357, 548, 23.978802, 188, 0
358, 548, 23.923630, 276, 0
359, 548, 23.951897, 170, 0
360, 548, 23.895843, 266, 0
361, 548, 23.843889, 159, 0
362, 548, 23.952820, 193, 0
363, 548, 24.013701, 223, 0
364, 548, 23.972219, 241, 0
365, 548, 24.007265, 192, 0
366, 548, 24.015634, 257, 0
367, 548, 23.994620, 181, 0
368, 548, 24.016804, 148, 0
369, 548, 24.011892, 183, 0
370, 548, 23.999097, 234, 0
371, 548, 23.972346, 216, 0
372, 548, 23.996529, 183, 0
373, 548, 23.979792, 140, 0
374, 548, 23.952272, 186, 0
375, 548, 24.004395, 186, 0
376, 548, 23.979831, 165, 0
377, 548, 23.962279, 278, 0
378, 548, 23.983045, 183, 0
379, 548, 23.979827, 156, 0
380, 548, 24.006634, 214, 0
381, 548, 24.016015, 178, 0
382, 548, 24.020140, 158, 0
383, 548, 23.996650, 256, 0
384, 548, 23.986694, 153, 0
385, 548, 23.997668, 190, 0
386, 548, 23.984494, 171, 0
387, 548, 23.947277, 282, 0
388, 548, 23.968917, 163, 0
389, 548, 23.947936, 234, 0
390, 548, 23.971546, 193, 0
391, 548, 23.978556, 178, 0
392, 548, 23.954200, 202, 0
393, 548, 23.989910, 130, 0
394, 548, 24.004453, 146, 0
395, 548, 23.978734, 258, 0
396, 548, 23.969891, 214, 0
397, 548, 23.992675, 174, 0
398, 548, 23.998213, 169, 0
399, 548, 23.986836, 166, 0
400, 548, 23.952517, 167, 0
401, 548, 23.876870, 282, 0
402, 548, 23.953806, 186, 0
403, 548, 23.929498, 156, 0
404, 548, 23.923251, 217, 0
405, 548, 23.922367, 158, 0
406, 548, 23.927818, 187, 0
407, 548, 23.871460, 137, 0
408, 548, 23.920078, 176, 0
409, 548, 23.900684, 149, 0
410, 548, 23.967340, 178, 0
411, 548, 23.917368, 142, 0
412, 548, 23.923496, 187, 0
413, 548, 23.974403, 186, 0
414, 548, 23.959835, 167, 0
415, 548, 23.953509, 242, 0
416, 548, 23.938412, 212, 0
417, 548, 23.944709, 185, 0
418, 548, 23.966835, 168, 0
419, 548, 23.950152, 190, 0
420, 548, 23.868987, 142, 0
421, 548, 23.923334, 159, 0
422, 548, 23.969706, 275, 0
423, 548, 23.941380, 145, 0
424, 548, 23.971904, 183, 0
425, 548, 23.984609, 188, 0
426, 548, 24.000950, 201, 0
427, 548, 23.966528, 144, 0
428, 548, 23.965553, 262, 0
429, 548, 23.935699, 172, 0
430, 548, 23.937876, 178, 0
431, 548, 23.929741, 233, 0
432, 548, 23.906701, 174, 0
433, 548, 23.893102, 208, 0
434, 548, 23.953956, 219, 0
435, 548, 23.970672, 210, 0
436, 548, 23.940103, 206, 0
437, 548, 23.928028, 183, 0
438, 548, 23.948611, 217, 0
439, 548, 23.975380, 209, 0
440, 548, 23.974915, 234, 0
441, 548, 23.981713, 204, 0
442, 548, 23.964497, 222, 0
443, 548, 23.940239, 197, 0
444, 548, 23.864777, 183, 0
445, 548, 23.902453, 231, 0
446, 548, 23.956668, 179, 0
447, 548, 23.990075, 208, 0
448, 548, 23.977635, 184, 0
449, 548, 23.971947, 179, 0
450, 548, 23.931578, 246, 0
451, 548, 23.946099, 169, 0
452, 548, 23.924141, 282, 0
453, 548, 23.922094, 162, 0
454, 548, 24.019884, 199, 0
455, 548, 24.004924, 169, 0
456, 548, 23.951338, 262, 0
457, 548, 23.969502, 201, 0
458, 548, 23.971335, 300, 0
459, 548, 23.984582, 164, 0
460, 548, 23.996523, 221, 0
461, 548, 23.983043, 169, 0
462, 548, 23.984327, 203, 0
463, 548, 23.964080, 180, 0
464, 548, 23.964784, 223, 0
465, 548, 23.957491, 213, 0
466, 548, 23.993981, 142, 0
467, 548, 24.018299, 186, 0
468, 548, 23.994797, 203, 0
469, 548, 23.992287, 198, 0
470, 548, 23.987860, 233, 0
471, 548, 23.997011, 188, 0
472, 548, 23.987049, 183, 0
473, 548, 23.962511, 167, 0
474, 548, 23.970444, 146, 0
475, 548, 23.945827, 196, 0
476, 548, 23.947107, 210, 0
477, 548, 23.941816, 186, 0
478, 548, 23.939865, 216, 0
479, 548, 23.941929, 179, 0
480, 548, 23.955279, 194, 0
481, 548, 23.990370, 180, 0
482, 548, 24.015789, 205, 0
483, 548, 23.986699, 165, 0
484, 548, 23.982921, 165, 0
485, 548, 23.965721, 174, 0
486, 548, 24.000332, 168, 0
487, 548, 24.005897, 209, 0
488, 548, 23.981368, 264, 0
489, 548, 23.998122, 197, 0
490, 548, 24.006607, 156, 0
491, 548, 23.995029, 190, 0
492, 548, 23.984279, 193, 0
493, 548, 23.989201, 169, 0
494, 548, 23.961142, 186, 0
495, 548, 23.970998, 235, 0
496, 548, 24.010203, 193, 0
497, 548, 23.997386, 206, 0
498, 548, 23.995799, 222, 0
499, 548, 24.004575, 206, 0
500, 548, 24.013727, 156, 0
501, 548, 23.995094, 272, 0
502, 548, 24.017047, 168, 0
503, 548, 24.014486, 170, 0
504, 548, 24.010406, 204, 0
505, 548, 24.019362, 169, 0
506, 548, 23.994462, 177, 0
507, 548, 23.999837, 282, 0
508, 548, 24.000819, 154, 0
509, 548, 24.001254, 160, 0
510, 548, 23.992399, 210, 0
511, 548, 24.003765, 159, 0
512, 548, 23.998230, 143, 0
513, 548, 23.997123, 200, 0
514, 548, 24.000444, 245, 0
515, 548, 24.013727, 181, 0
516, 548, 24.027010, 254, 0
517, 548, 24.012620, 160, 0
518, 548, 24.021475, 146, 0
519, 548, 24.023689, 213, 0
520, 548, 24.009299, 203, 0
521, 548, 24.025903, 159, 0
522, 548, 24.011513, 151, 0
523, 548, 24.018154, 203, 0
524, 548, 24.015941, 199, 0
525, 548, 23.982733, 159, 0
526, 548, 23.983840, 213, 0
527, 548, 23.997123, 223, 0
528, 548, 24.009299, 175, 0
529, 548, 23.998230, 205, 0
530, 548, 24.019261, 210, 0
531, 548, 23.988268, 194, 0
532, 548, 23.988268, 201, 0
533, 548, 23.993802, 241, 0
534, 548, 24.012620, 182, 0
535, 548, 24.021475, 218, 0
536, 548, 23.991588, 175, 0
537, 548, 23.998230, 175, 0
538, 548, 23.992695, 235, 0
539, 548, 24.001551, 210, 0
540, 548, 24.021475, 160, 0
541, 548, 24.020368, 185, 0
542, 548, 24.003765, 236, 0
543, 548, 24.000444, 209, 0
544, 548, 23.976092, 180, 0
545, 548, 23.982733, 241, 0
546, 548, 23.983840, 232, 0
547, 548, 23.999337, 187, 0
548, 548, 24.011513, 162, 0
549, 548, 24.001551, 182, 0
550, 548, 23.983840, 167, 0
551, 548, 24.013727, 141, 0
552, 548, 23.987161, 230, 0
553, 548, 23.991588, 242, 0
554, 548, 24.014834, 223, 0
555, 548, 24.020368, 284, 0
556, 548, 24.004871, 184, 0
557, 548, 23.979412, 221, 0
558, 548, 23.983840, 310, 0
559, 548, 23.983840, 212, 0
560, 548, 24.010406, 221, 0
561, 548, 24.020368, 148, 0
562, 548, 23.989375, 254, 0
563, 548, 24.009299, 197, 0
564, 548, 24.018154, 222, 0
565, 548, 24.001551, 322, 0
566, 548, 24.019261, 159, 0
567, 548, 23.999337, 191, 0
568, 548, 24.001551, 219, 0
569, 548, 24.019261, 191, 0
570, 548, 24.027010, 166, 0
571, 548, 24.001551, 197, 0
572, 548, 23.979412, 332, 0
573, 548, 23.993802, 147, 0
574, 548, 24.008192, 201, 0
575, 548, 24.004871, 165, 0
576, 548, 23.988268, 263, 0
577, 548, 23.979412, 208, 0
578, 548, 23.967236, 161, 0
579, 548, 23.976092, 213, 0
580, 548, 23.994909, 235, 0
581, 548, 24.028117, 150, 0
582, 548, 24.015941, 206, 0
583, 548, 23.991588, 194, 0
584, 548, 24.021475, 288, 0
585, 548, 24.014834, 235, 0
586, 548, 24.018154, 208, 0
587, 548, 23.997123, 202, 0
588, 548, 24.008192, 233, 0
589, 548, 23.987161, 160, 0
590, 548, 23.992695, 205, 0
591, 548, 24.008192, 187, 0
592, 548, 23.994909, 157, 0
593, 548, 23.998230, 292, 0
594, 548, 23.991588, 145, 0
595, 548, 24.000444, 197, 0
596, 548, 24.008192, 181, 0
597, 548, 24.003765, 249, 0
598, 548, 24.002658, 158, 0
