Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
106, 464, 27.496003, 458, 0, 14.167413
107, 476, 27.667055, 463, 0, 14.247973
108, 474, 27.460447, 459, 0, 14.369913
109, 484, 27.596357, 495, 0, 14.316607
110, 478, 27.665988, 484, 0, 14.477502
111, 474, 27.363689, 466, 0, 14.897470
112, 464, 27.855598, 458, 0, 15.495700
113, 448, 27.499213, 461, 0, 15.003833
114, 464, 27.371573, 485, 0, 15.538757
115, 466, 27.576605, 481, 0, 15.620611
116, 484, 27.662637, 489, 0, 15.297062
117, 488, 27.861622, 463, 0, 15.014018
118, 472, 27.608542, 472, 0, 15.290604
119, 484, 27.351442, 466, 0, 15.420577
120, 488, 27.425425, 487, 0, 14.693322
121, 494, 27.527336, 488, 0, 15.567330
122, 512, 27.520732, 476, 0, 15.246803
123, 490, 27.444979, 468, 0, 14.836860
124, 498, 27.606055, 472, 0, 14.636261
125, 496, 27.511769, 484, 0, 14.518277
126, 516, 27.350368, 476, 0, 14.569087
127, 508, 27.198663, 468, 0, 14.368028
128, 514, 27.302420, 471, 0, 14.806863
129, 490, 27.212784, 463, 0, 14.510502
130, 502, 27.506865, 457, 0, 14.614563
131, 498, 27.392499, 481, 0, 15.326489
132, 514, 27.389076, 482, 0, 15.187415
133, 524, 27.260223, 489, 0, 14.755007
134, 522, 27.005266, 487, 0, 15.125148
135, 514, 27.002780, 509, 0, 15.133377
136, 524, 26.764912, 510, 0, 15.504424
137, 526, 26.591921, 473, 0, 15.310027
138, 508, 26.601027, 500, 0, 15.255336
139, 534, 26.606139, 502, 0, 14.607751
140, 532, 26.645546, 516, 0, 14.989652
141, 542, 26.391146, 539, 0, 15.178489
142, 566, 26.505072, 549, 0, 14.650601
143, 572, 26.377826, 536, 0, 14.826347
144, 568, 26.533414, 533, 0, 14.726090
145, 556, 26.514410, 548, 0, 14.739811
146, 570, 26.369774, 547, 0, 14.816878
147, 572, 26.398419, 543, 0, 14.657484
148, 576, 25.967311, 560, 0, 15.482638
149, 592, 26.416962, 593, 0, 15.173534
150, 602, 26.048447, 567, 0, 15.175335
151, 602, 26.082815, 584, 0, 15.230102
152, 598, 26.112478, 576, 0, 15.504246
153, 606, 26.218649, 610, 0, 15.693888
154, 616, 26.050942, 608, 0, 15.171177
155, 620, 25.945944, 608, 0, 15.181461
156, 606, 25.815184, 606, 0, 15.418491
157, 612, 26.112892, 619, 0, 14.587390
158, 630, 25.922428, 626, 0, 14.914132
159, 632, 25.900050, 649, 0, 14.871087
160, 642, 26.051123, 645, 0, 14.877087
161, 642, 25.865997, 641, 0, 14.863498
162, 668, 25.527334, 656, 0, 14.978484
163, 660, 25.551274, 653, 0, 15.139341
164, 666, 25.847242, 675, 0, 15.018424
165, 670, 25.453734, 669, 0, 15.036582
166, 664, 25.508797, 669, 0, 15.046046
167, 656, 25.835860, 688, 0, 15.013859
168, 670, 25.493761, 701, 0, 15.310995
169, 666, 25.709889, 709, 0, 15.539181
170, 672, 25.793043, 680, 0, 14.795918
171, 670, 25.611586, 681, 0, 15.137218
172, 656, 25.559383, 689, 0, 15.246968
173, 660, 25.474814, 697, 0, 14.775345
174, 666, 25.376351, 715, 0, 14.490697
175, 672, 25.058880, 668, 0, 14.829060
176, 638, 25.269878, 686, 0, 14.349673
177, 644, 25.174504, 693, 0, 14.672281
178, 666, 25.357915, 696, 0, 14.811894
179, 678, 25.277363, 711, 0, 14.909558
180, 672, 25.513553, 733, 0, 15.148140
181, 686, 25.281149, 730, 0, 14.821072
182, 668, 25.545633, 702, 0, 15.034962
183, 668, 25.350530, 725, 0, 14.983904
184, 688, 25.329162, 739, 0, 15.336405
185, 680, 25.389392, 736, 0, 15.988439
186, 682, 25.537270, 737, 0, 15.357665
187, 682, 25.563331, 731, 0, 15.635215
188, 676, 25.750182, 732, 0, 15.479588
189, 672, 25.349047, 720, 0, 15.606128
190, 674, 25.249317, 742, 0, 15.309622
191, 676, 25.217808, 746, 0, 15.101477
192, 696, 25.006166, 737, 0, 14.861061
193, 688, 25.198470, 762, 0, 14.497533
194, 714, 25.573978, 750, 0, 14.466902
195, 694, 25.269454, 735, 0, 14.621697
196, 690, 25.241225, 751, 0, 14.354417
197, 702, 25.349392, 760, 0, 14.448505
198, 692, 25.302144, 761, 0, 14.587413
