Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
108, 552, 9.212625, 468, 0
109, 553, 8.755052, 484, 0
110, 554, 9.214842, 463, 0
111, 555, 9.040881, 481, 0
112, 555, 9.606050, 481, 0
113, 556, 8.517708, 450, 0
114, 557, 9.763964, 502, 0
115, 557, 8.336458, 466, 0
116, 558, 8.875069, 487, 0
117, 558, 8.794775, 520, 0
118, 558, 8.507186, 436, 0
119, 558, 9.361513, 488, 0
120, 558, 9.686722, 468, 0
121, 558, 9.135418, 509, 0
122, 558, 8.641301, 462, 0
123, 558, 8.535070, 482, 0
124, 559, 9.014953, 488, 0
125, 560, 10.020927, 455, 0
126, 560, 9.851827, 469, 0
127, 560, 9.673544, 439, 0
128, 561, 9.757004, 475, 0
129, 562, 8.812795, 446, 0
130, 562, 9.589053, 490, 0
131, 562, 10.048031, 443, 0
132, 562, 9.101331, 487, 0
133, 563, 9.567224, 507, 0
134, 564, 9.252355, 470, 0
135, 564, 9.867693, 451, 0
136, 564, 9.941250, 409, 0
137, 564, 10.904485, 371, 0
138, 565, 10.884978, 376, 0
139, 565, 10.526071, 358, 0
140, 566, 11.170248, 390, 0
141, 567, 10.714627, 390, 0
142, 567, 11.250565, 397, 0
143, 567, 10.383352, 387, 0
144, 568, 10.490573, 395, 0
145, 569, 11.238745, 408, 0
146, 569, 10.607502, 404, 0
147, 569, 10.879013, 415, 0
148, 570, 11.341425, 420, 0
149, 570, 10.980111, 431, 0
150, 570, 11.169494, 408, 0
151, 571, 10.218531, 471, 0
152, 571, 9.031625, 446, 0
153, 571, 10.126693, 481, 0
154, 572, 9.162700, 463, 0
155, 573, 8.996424, 497, 0
156, 574, 10.015918, 482, 0
157, 575, 9.729371, 487, 0
158, 576, 10.017038, 487, 0
159, 577, 8.680212, 465, 0
160, 577, 8.466421, 476, 0
161, 577, 8.145020, 491, 0
162, 578, 9.330057, , 1
