Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
43, 8, 24.401747, 4, 0, 14.259923
44, 6, 24.513999, 9, 0, 11.077941
45, 8, 24.333405, 9, 0, 11.835886
46, 6, 25.096558, 7, 0, 11.721556
47, 6, 24.388353, 8, 0, 14.317709
48, 6, 24.723943, 9, 0, 11.901692
49, 8, 24.117553, 9, 0, 9.688327
50, 6, 23.978100, 9, 0, 12.170924
51, 6, 24.537926, 5, 0, 12.819879
52, 6, 24.406240, 6, 0, 14.549832
53, 6, 23.804722, 6, 0, 10.651338
54, 6, 24.785330, 6, 0, 14.154436
55, 6, 25.008220, 6, 0, 9.056344
56, 6, 25.008220, 5, 0, 12.751214
57, 6, 24.560449, 7, 0, 15.260463
58, 6, 24.870383, 5, 0, 13.945464
59, 6, 24.958708, 5, 0, 15.229981
60, 6, 23.842644, 7, 0, 12.562144
61, 6, 24.894888, 10, 0, 17.975061
62, 8, 24.645380, 11, 0, 16.244967
63, 8, 23.946280, 9, 0, 13.341844
64, 8, 23.978062, 6, 0, 13.939729
65, 8, 24.170470, 10, 0, 13.986734
66, 6, 23.668906, 8, 0, 16.052066
67, 6, 24.091808, 7, 0, 15.955542
68, 6, 24.548314, 6, 0, 16.014775
69, 8, 23.730096, 11, 0, 17.664749
70, 10, 24.347849, 12, 0, 17.773890
71, 8, 22.910345, 7, 0, 19.380196
72, 6, 22.730835, 5, 0, 23.009176
73, 2, 25.448773, 6, 0, 22.493228
74, 4, 24.360507, 8, 0, 21.160870
75, 4, 23.416356, 6, 0, 21.890081
76, 4, 23.704574, 5, 0, 23.724120
77, 4, 24.495078, 5, 0, 19.033141
78, 4, 24.667801, 6, 0, 17.181709
79, 4, 24.128683, 7, 0, 12.551660
80, 6, 23.980997, 8, 0, 13.416718
81, 6, 23.753761, 8, 0, 13.536604
82, 6, 23.593551, 7, 0, 16.810123
83, 6, 23.921892, 6, 0, 13.913849
84, 4, 23.313215, 6, 0, 14.641202
85, 6, 23.649595, 9, 0, 9.414499
86, 6, 23.964269, 7, 0, 15.370941
87, 4, 25.964286, 7, 0, 12.085108
88, 6, 25.948647, 8, 0, 16.624636
89, 6, 25.005121, 10, 0, 13.598351
90, 6, 25.016513, 8, 0, 11.284416
91, 8, 24.458254, 8, 0, 8.738357
92, 6, 24.854027, 4, 0, 10.329153
93, 6, 24.766822, 7, 0, 14.200961
94, 8, 25.010578, 8, 0, 16.243155
95, 8, 24.121409, 10, 0, 13.545619
96, 8, 25.296306, 8, 0, 16.786710
97, 8, 24.388028, 9, 0, 15.701585
98, 10, 24.156785, 6, 0, 14.362982
99, 8, 24.778564, 7, 0, 14.769362
100, 10, 26.221681, 7, 0, 12.755645
101, 10, 24.366313, 7, 0, 12.693472
102, 8, 24.564328, 5, 0, 11.189107
103, 8, 24.958612, 9, 0, 10.924732
104, 10, 25.006990, 11, 0, 9.433610
105, 10, 24.377431, 9, 0, 11.216182
106, 10, 24.399536, 10, 0, 13.632718
107, 10, 26.017854, 9, 0, 12.380628
108, 12, 24.555787, 12, 0, 15.010774
109, 12, 25.224744, 8, 0, 16.153185
110, 10, 24.617851, 9, 0, 13.634757
111, 10, 24.228870, 5, 0, 15.677591
112, 6, 24.331275, 6, 0, 24.976942
113, 6, 24.665238, 5, 0, 24.154757
114, 4, 23.094449, 4, 0, 14.307770
115, 2, 23.409400, 2, 0, 8.672763
116, 2, 22.472205, 2, 0, 16.964730
117, 2, 22.472205, 2, 0, 20.899865
118, 2, 22.472205, 3, 0, 20.372143
119, 2, 22.472205, 1, 0, 15.764827
120, 2, 22.779499, 2, 0, 14.410582
121, 2, 22.940802, 2, 0, 10.415110
122, 2, 22.940802, 4, 0, 15.928456
123, 2, 23.409400, 1, 0, 4.766349
124, 2, 22.940802, 1, 0, 4.387410
125, 2, 23.409400, 1, 0, 5.113307
126, 2, 22.940802, 1, 0, 5.163393
127, 2, 22.940802, 1, 0, 7.456674
128, 2, 23.409400, 1, 0, 5.792967
129, 2, 23.409400, 2, 0, 14.982098
130, 2, 22.940802, 3, 0, 4.942168
131, 2, 22.940802, 2, 0, 8.066936
132, 2, 22.940802, 2, 0, 17.571533
133, 2, 23.409400, 4, 0, 25.366735
134, 2, 22.940802, 2, 0, 10.962968
135, 2, 22.472205, 2, 0, 14.059479
136, 2, 22.472205, 3, 0, 15.312913
137, 2, 22.472205, 2, 0, 12.592208
138, 2, 22.472205, 1, 0, 7.448182
139, 2, 22.472205, 2, 0, 7.456237
140, 2, 22.472205, 2, 0, 16.655326
141, 2, 22.472205, 3, 0, 15.160603
142, 2, 22.940802, 2, 0, 16.546221
143, 2, 22.940802, 1, 0, 11.685625
144, 2, 22.940802, 3, 0, 6.274347
145, 2, 23.409400, 2, 0, 18.790460
146, 2, 23.409400, 1, 0, 9.866983
147, 2, 23.409400, 3, 0, 9.996681
148, 2, 22.940802, 2, 0, 7.485332
149, 2, 22.472205, 3, 0, 8.814775
150, 2, 22.472205, 2, 0, 15.111404
151, 2, 22.472205, 4, 0, 13.764281
152, 2, 22.472205, 2, 0, 20.357148
153, 2, 22.472205, 2, 0, 14.785055
154, 2, 22.472205, 2, 0, 19.091400
155, 2, 22.940802, 2, 0, 28.653847
156, 2, 22.472205, 3, 0, 18.231765
157, 2, 22.940802, 1, 0, 16.727761
158, 2, 23.409400, 2, 0, 20.694504
159, 2, 22.940802, 2, 0, 11.199837
160, 2, 22.472205, 2, 0, 19.539006
161, 2, 22.472205, 2, 0, 11.807537
162, 2, 22.472205, 3, 0, 7.262558
163, 2, 22.472205, 3, 0, 8.934451
164, 2, 22.472205, 1, 0, 8.351584
165, 2, 22.472205, 2, 0, 7.214021
166, 2, 22.940802, 2, 0, 5.420585
167, 2, 22.472205, 2, 0, 3.859174
168, 2, 22.940802, 1, 0, 8.902168
169, 2, 22.472205, 1, 0, 15.821618
170, 2, 22.472205, 2, 0, 14.950805
171, 2, 22.472205, 2, 0, 13.470135
172, 2, 22.940802, 3, 0, 9.394793
173, 2, 23.409400, 3, 0, 17.843727
174, 2, 22.940802, 2, 0, 6.774553
175, 2, 22.472205, 3, 0, 12.849701
176, 2, 22.472205, 3, 0, 13.053791
177, 2, 22.472205, 2, 0, 22.653045
178, 2, 23.409400, 1, 0, 22.603161
179, 2, 22.940802, 3, 0, 23.181406
180, 2, 23.409400, 2, 0, 13.404591
181, 2, 23.409400, 2, 0, 8.892559
182, 2, 22.940802, 1, 0, 11.173338
183, 2, 22.940802, 1, 0, 10.987580
184, 2, 22.472205, 2, 0, 16.431228
185, 2, 22.472205, 3, 0, 19.071652
186, 2, 22.472205, 2, 0, 13.747393
187, 2, 22.940802, 2, 0, 20.179546
188, 2, 22.940802, 2, 0, 18.523230
189, 2, 23.409400, 3, 0, 18.654813
190, 2, 23.409400, 2, 0, 11.727357
191, 2, 23.409400, 2, 0, 7.811192
192, 2, 22.472205, 2, 0, 8.678236
193, 2, 22.472205, 3, 0, 19.565509
194, 2, 22.940802, 4, 0, 24.890976
195, 2, 22.472205, 1, 0, 32.791452
196, 2, 23.409400, 2, 0, 39.948917
197, 2, 22.472205, 3, 0, 25.895968
198, 2, 22.472205, 2, 0, 22.258176
