Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
115, 557, 8.188664, 606, 0
116, 558, 8.640526, 603, 0
117, 558, 8.558433, 654, 0
118, 559, 8.176501, 639, 0
119, 560, 8.320623, 668, 0
120, 561, 8.238383, 612, 0
121, 561, 8.370560, 618, 0
122, 562, 7.976542, 660, 0
123, 562, 8.508270, 652, 0
124, 562, 8.572516, 701, 0
125, 563, 7.947550, 667, 0
126, 563, 8.624992, 695, 0
127, 563, 8.145866, 723, 0
128, 564, 8.448518, 694, 0
129, 564, 7.850718, 711, 0
130, 565, 8.114736, 680, 0
131, 566, 7.937341, 735, 0
132, 566, 8.587322, 683, 0
133, 566, 8.906506, 735, 0
134, 567, 8.435952, 705, 0
135, 568, 7.804603, 753, 0
136, 569, 8.058579, 692, 0
137, 570, 7.732352, 721, 0
138, 570, 7.624368, 763, 0
139, 570, 7.535412, 739, 0
140, 571, 8.588617, 722, 0
141, 572, 8.726288, 743, 0
142, 573, 7.910005, 740, 0
143, 574, 8.227342, 746, 0
144, 575, 8.180580, 740, 0
145, 575, 8.347616, 786, 0
146, 576, 7.862907, 718, 0
147, 576, 7.899216, 715, 0
148, 576, 8.223897, 730, 0
149, 577, 8.216037, 725, 0
150, 578, 8.384921, 701, 0
151, 578, 7.987210, 711, 0
152, 578, 8.794541, 743, 0
153, 578, 7.909041, 726, 0
154, 578, 8.414669, 779, 0
155, 578, 8.211664, 764, 0
156, 578, 8.028294, 697, 0
157, 579, 8.160637, 746, 0
158, 579, 7.785282, 731, 0
159, 579, 7.794465, 750, 0
160, 579, 7.755382, 756, 0
161, 579, 8.004677, 762, 0
162, 580, 7.974839, 773, 0
163, 581, 7.807083, 754, 0
164, 581, 8.129212, 812, 0
165, 581, 7.761691, 766, 0
166, 581, 8.613050, 804, 0
167, 581, 7.847855, 806, 0
168, 582, 7.926940, 806, 0
169, 582, 8.009628, 786, 0
170, 582, 8.312194, 769, 0
171, 583, 8.054401, 779, 0
172, 584, 8.143271, 821, 0
173, 585, 7.738554, 873, 0
174, 586, 8.129366, 786, 0
175, 587, 7.904723, 795, 0
176, 588, 7.671261, 900, 0
177, 588, 8.216682, 876, 0
178, 589, 7.686815, 869, 0
179, 589, 7.771446, 888, 0
180, 589, 7.505322, 854, 0
181, 589, 8.408680, 793, 0
182, 589, 8.322484, 820, 0
183, 589, 7.907326, 793, 0
184, 590, 8.112476, 818, 0
185, 590, 8.823368, 843, 0
186, 591, 7.872639, 857, 0
187, 591, 8.214875, 822, 0
188, 591, 8.082896, 826, 0
189, 591, 7.945987, 828, 0
190, 591, 8.104850, 794, 0
191, 592, 8.054371, 828, 0
192, 593, 7.733236, 804, 0
193, 593, 7.726275, 770, 0
194, 594, 8.052670, 770, 0
195, 594, 7.733724, 803, 0
196, 594, 7.827249, 802, 0
197, 595, 8.208545, 809, 0
198, 596, 7.885143, 772, 0
199, 596, 7.382904, 800, 0
200, 597, 8.775652, 781, 0
201, 597, 8.003562, 826, 0
202, 597, 7.584078, 830, 0
203, 598, 7.776276, 802, 0
204, 598, 8.100216, 823, 0
205, 599, 7.739992, 788, 0
206, 599, 7.775283, 808, 0
207, 599, 7.719037, 840, 0
208, 599, 7.839941, 804, 0
209, 600, 8.453825, 785, 0
210, 600, 7.914688, 815, 0
211, 600, 7.939334, 841, 0
212, 600, 8.061243, 809, 0
213, 601, 7.696787, 771, 0
214, 601, 7.922164, 788, 0
215, 602, 7.978687, 772, 0
216, 603, 7.928871, 807, 0
217, 604, 7.833358, 834, 0
218, 605, 8.334007, 790, 0
219, 605, 8.327149, 792, 0
220, 606, 7.803867, 804, 0
221, 606, 8.068033, 779, 0
222, 607, 8.068830, 801, 0
223, 608, 7.788163, 795, 0
224, 608, 7.959465, 747, 0
225, 608, 7.823216, 753, 0
226, 609, 7.700975, 769, 0
227, 610, 8.504570, 774, 0
228, 611, 7.811895, 793, 0
229, 611, 8.208075, 787, 0
230, 611, 7.773367, 781, 0
231, 611, 8.054273, 788, 0
232, 611, 7.680430, 811, 0
233, 612, 8.169728, 840, 0
234, 613, 7.780498, 820, 0
235, 613, 7.384517, 813, 0
236, 613, 7.803792, 827, 0
237, 614, 7.734340, 827, 0
238, 614, 7.498691, 839, 0
239, 614, 7.457331, 820, 0
240, 615, 7.480493, 809, 0
241, 615, 8.080974, 780, 0
242, 615, 8.299071, 828, 0
243, 615, 7.988315, 818, 0
244, 616, 7.149243, 839, 0
245, 617, 8.260758, 830, 0
246, 617, 8.482352, 819, 0
247, 618, 7.743418, 839, 0
248, 618, 7.882591, 854, 0
249, 618, 7.636215, 836, 0
250, 618, 7.520355, 848, 0
251, 619, 7.475892, 813, 0
252, 620, 7.862540, 828, 0
253, 621, 7.867385, 830, 0
254, 621, 7.554222, 866, 0
255, 621, 7.982007, 867, 0
256, 622, 7.680532, 854, 0
257, 622, 7.551626, 857, 0
258, 622, 7.752588, 880, 0
259, 622, 7.758551, 853, 0
260, 622, 7.447053, 874, 0
261, 622, 7.663495, 859, 0
262, 623, 8.143576, 884, 0
263, 623, 7.447594, 887, 0
264, 623, 7.715697, 880, 0
265, 624, 7.966946, 890, 0
266, 625, 7.528456, 880, 0
267, 625, 7.558022, 873, 0
268, 625, 7.896263, 866, 0
269, 626, 7.674322, 835, 0
270, 626, 7.757963, 875, 0
271, 627, 7.548016, 892, 0
272, 628, 7.933985, 891, 0
273, 628, 7.388446, 848, 0
274, 628, 7.703696, 861, 0
275, 628, 7.954383, 838, 0
276, 629, 7.486148, 843, 0
277, 629, 7.657177, 895, 0
278, 630, 7.775102, 871, 0
279, 631, 7.639790, 876, 0
280, 631, 7.780485, 854, 0
281, 631, 8.040850, 857, 0
282, 632, 7.994199, 880, 0
283, 632, 7.427888, 904, 0
284, 633, 7.390965, 920, 0
285, 634, 7.839917, 893, 0
286, 634, 7.756261, 865, 0
287, 635, 7.849773, 892, 0
288, 635, 7.935038, 845, 0
289, 636, 7.766485, 877, 0
290, 636, 7.751849, 920, 0
291, 636, 7.684485, 881, 0
292, 636, 7.537079, 854, 0
293, 637, 7.891657, 904, 0
294, 637, 7.746159, 894, 0
295, 638, 7.703142, 836, 0
296, 639, 7.675466, 854, 0
297, 639, 7.850232, 857, 0
298, 640, 7.653174, 885, 0
299, 641, 8.279132, 869, 0
300, 642, 8.410315, 873, 0
301, 642, 7.582983, 855, 0
302, 642, 8.107744, 838, 0
303, 642, 7.812319, 862, 0
304, 642, 8.018768, 877, 0
305, 642, 7.982422, 824, 0
306, 642, 7.917048, 847, 0
307, 643, 7.966844, 841, 0
308, 643, 8.301480, 840, 0
309, 643, 7.885055, 855, 0
310, 643, 7.822156, 849, 0
311, 643, 7.535389, 837, 0
312, 644, 8.009722, 829, 0
313, 645, 7.880477, 866, 0
314, 645, 8.130103, 882, 0
315, 645, 7.810670, 875, 0
316, 645, 7.993034, 862, 0
317, 646, 7.400701, 908, 0
318, 647, 7.691200, 885, 0
319, 648, 7.604399, 894, 0
320, 648, 7.737999, 880, 0
321, 648, 8.299792, 903, 0
322, 648, 7.507364, 875, 0
323, 649, 7.841537, 871, 0
324, 649, 7.789325, 918, 0
325, 650, 8.237110, 919, 0
326, 650, 7.549822, 917, 0
327, 651, 8.140877, 898, 0
328, 651, 7.281302, 970, 0
329, 651, 8.183729, 903, 0
330, 651, 7.933230, 881, 0
331, 652, 8.159019, 856, 0
332, 652, 7.712418, 860, 0
333, 652, 7.743600, 871, 0
334, 652, 7.692041, 881, 0
335, 653, 7.982447, 952, 0
336, 654, 7.734850, 995, 0
337, 654, 7.798567, 949, 0
338, 654, 7.849632, 884, 0
339, 654, 7.531427, 867, 0
340, 655, 7.641813, 896, 0
341, 656, 7.980447, 863, 0
342, 657, 8.123527, 863, 0
343, 658, 7.788278, 881, 0
344, 659, 7.734874, 900, 0
345, 660, 7.457125, 866, 0
346, 661, 7.711112, 886, 0
347, 661, 7.715868, 900, 0
348, 662, 7.666650, 909, 0
349, 663, 7.934348, 890, 0
350, 663, 7.441645, 890, 0
351, 663, 7.919138, 910, 0
352, 663, 7.505545, 922, 0
353, 664, 7.617706, 910, 0
354, 665, 8.015926, 941, 0
355, 666, 7.771683, 920, 0
356, 666, 7.590367, 904, 0
357, 666, 8.145541, 903, 0
358, 667, 7.570789, 880, 0
359, 667, 7.925813, 884, 0
360, 667, 8.429149, 895, 0
361, 668, 7.508243, 922, 0
362, 669, 7.535211, 897, 0
363, 669, 8.097414, 913, 0
364, 670, 8.314704, 929, 0
365, 670, 7.602785, 940, 0
366, 671, 7.842858, 930, 0
367, 671, 8.036141, 903, 0
368, 672, 7.393190, 914, 0
369, 673, 7.610228, 965, 0
370, 673, 7.494867, 906, 0
371, 673, 7.930335, 970, 0
372, 673, 7.766968, 921, 0
373, 673, 7.533934, 923, 0
374, 674, 7.634547, 916, 0
375, 674, 7.579445, 909, 0
376, 674, 7.626873, 895, 0
377, 675, 7.824734, 956, 0
378, 675, 8.131628, 923, 0
379, 675, 7.801607, 943, 0
380, 676, 7.488090, 895, 0
381, 676, 8.141446, 947, 0
382, 677, 7.882604, 929, 0
383, 677, 7.717996, 934, 0
384, 677, 7.383601, 912, 0
385, 677, 7.958154, 916, 0
386, 678, 8.135225, 942, 0
387, 678, 7.632564, 925, 0
388, 679, 7.960925, 918, 0
389, 680, 7.744689, 920, 0
390, 680, 7.575242, 986, 0
391, 681, 7.670545, 1003, 0
392, 682, 7.582599, 996, 0
393, 682, 7.655404, 939, 0
394, 683, 7.931897, 960, 0
395, 683, 7.902804, 956, 0
396, 683, 7.502573, 948, 0
397, 683, 8.071863, 963, 0
398, 684, 7.493193, 901, 0
399, 684, 8.189351, 897, 0
400, 685, 8.196773, 973, 0
401, 686, 7.802276, 953, 0
402, 687, 8.261548, 956, 0
403, 687, 8.231351, 885, 0
404, 687, 7.996145, 931, 0
405, 688, 8.383817, 927, 0
406, 689, 7.729892, 924, 0
407, 689, 8.013261, 928, 0
408, 689, 7.946951, 952, 0
409, 689, 7.796430, 935, 0
410, 689, 7.823891, 956, 0
411, 690, 7.684969, 972, 0
412, 690, 7.701140, 945, 0
413, 691, 8.063357, 944, 0
414, 691, 7.638725, 961, 0
415, 692, 7.452254, 964, 0
416, 693, 8.501997, 989, 0
417, 694, 8.272721, 957, 0
418, 694, 7.588062, 966, 0
419, 695, 7.367979, 929, 0
420, 695, 7.597867, 908, 0
421, 696, 7.236773, 901, 0
422, 697, 7.987446, 937, 0
423, 697, 7.676496, 994, 0
424, 698, 7.763696, 994, 0
425, 698, 7.858196, 935, 0
426, 698, 7.472989, 923, 0
427, 698, 7.609737, 910, 0
428, 699, 7.901930, 941, 0
429, 699, 8.034440, 969, 0
430, 700, 8.251399, 928, 0
431, 700, 7.921845, 941, 0
432, 700, 8.429763, 966, 0
433, 700, 7.775802, 982, 0
434, 700, 7.481718, 966, 0
435, 700, 7.598975, 908, 0
436, 700, 7.908129, 944, 0
437, 700, 7.380329, 949, 0
438, 700, 7.644492, 936, 0
439, 700, 8.273834, 968, 0
440, 701, 7.916147, 935, 0
441, 701, 7.835003, 983, 0
442, 701, 8.181699, 963, 0
443, 701, 7.507059, 917, 0
444, 701, 7.826359, 941, 0
445, 701, 7.958893, 962, 0
446, 701, 7.681509, 987, 0
447, 702, 7.360417, 950, 0
448, 702, 7.415739, 972, 0
449, 702, 7.359330, 915, 0
450, 702, 7.975983, 962, 0
451, 702, 8.228697, 925, 0
452, 703, 7.944047, 946, 0
453, 703, 7.945491, 932, 0
454, 704, 7.762760, 888, 0
455, 705, 7.563350, 938, 0
456, 705, 7.987888, 966, 0
457, 705, 8.082561, 919, 0
458, 705, 7.788988, 901, 0
459, 705, 7.944882, 911, 0
460, 705, 7.711955, 946, 0
461, 705, 7.851379, 895, 0
462, 706, 7.842203, 909, 0
463, 707, 7.902966, 934, 0
464, 708, 7.235151, 900, 0
465, 708, 7.554761, 916, 0
466, 708, 7.843379, 899, 0
467, 708, 8.052774, 886, 0
468, 709, 8.493637, 930, 0
469, 709, 7.542890, 892, 0
470, 709, 7.807863, 864, 0
471, 710, 8.457028, 887, 0
472, 710, 8.122105, 879, 0
473, 710, 7.974970, 953, 0
474, 711, 8.098573, 909, 0
475, 711, 7.823784, 875, 0
476, 711, 7.918627, 900, 0
477, 712, 8.357575, 897, 0
478, 713, 7.779078, 905, 0
479, 714, 7.655246, 914, 0
480, 714, 8.068761, 960, 0
481, 714, 8.057381, 890, 0
482, 715, 7.698496, 918, 0
483, 715, 7.918323, 932, 0
484, 715, 7.474393, 925, 0
485, 716, 7.638286, 968, 0
486, 717, 7.465553, 958, 0
487, 717, 7.848095, 934, 0
488, 718, 7.759137, 946, 0
489, 718, 7.987400, 957, 0
490, 719, 7.659451, 932, 0
491, 720, 7.696808, 958, 0
492, 720, 7.690106, 959, 0
493, 721, 7.612399, 976, 0
494, 721, 8.003460, 934, 0
495, 721, 7.864754, 937, 0
496, 721, 8.219335, 933, 0
497, 721, 7.620587, 957, 0
498, 722, 8.201043, 966, 0
499, 722, 7.925360, 953, 0
500, 722, 7.858436, 937, 0
501, 723, 7.839281, 980, 0
502, 723, 7.654199, 938, 0
503, 723, 7.729670, 977, 0
504, 723, 7.586294, 986, 0
505, 724, 7.642647, 988, 0
506, 724, 7.770530, 1000, 0
507, 725, 7.865864, 1021, 0
508, 725, 7.929755, 979, 0
509, 725, 7.966570, 961, 0
510, 726, 7.610704, 1031, 0
511, 727, 7.849205, 1024, 0
512, 727, 7.736892, 1019, 0
513, 728, 7.811208, 1015, 0
514, 728, 7.654348, 973, 0
515, 728, 7.715831, 1019, 0
516, 729, 7.288831, 1026, 0
517, 730, 7.728495, 1002, 0
518, 731, 7.943178, 1019, 0
519, 732, 7.388660, 1039, 0
520, 732, 7.472719, 1012, 0
521, 732, 7.634468, 1012, 0
522, 732, 7.988694, 1008, 0
523, 733, 7.393737, 999, 0
524, 734, 7.446658, 1040, 0
525, 735, 7.570663, 1021, 0
526, 735, 7.659138, 1045, 0
527, 735, 7.395791, 1033, 0
528, 736, 7.723778, 1050, 0
529, 736, 7.402745, 1088, 0
530, 736, 7.465361, 1067, 0
531, 737, 7.537082, 1027, 0
532, 737, 7.045899, 1045, 0
533, 737, 7.913871, 1038, 0
534, 737, 7.983737, 1022, 0
535, 738, 7.875691, 1048, 0
536, 739, 7.427506, 1083, 0
537, 739, 7.536189, 1051, 0
538, 740, 7.280034, 1030, 0
539, 741, 7.928669, 1061, 0
540, 742, 7.690972, 1087, 0
541, 743, 7.665370, 1072, 0
542, 744, 7.668746, 1062, 0
543, 744, 7.486307, 1064, 0
544, 744, 7.748976, 1105, 0
545, 744, 7.530890, 1045, 0
546, 745, 7.855275, 1076, 0
547, 746, 7.503194, 1085, 0
548, 746, 7.543242, 1086, 0
549, 746, 7.275396, 1072, 0
550, 746, 7.215299, 1112, 0
551, 746, 7.823238, 1086, 0
552, 746, 7.653687, 1087, 0
553, 747, 7.379030, 1103, 0
554, 748, 7.694302, 1096, 0
555, 749, 8.006542, 1087, 0
556, 750, 7.358500, 1133, 0
557, 751, 7.406395, 1118, 0
558, 752, 7.317398, 1087, 0
559, 753, 7.977209, 1100, 0
560, 753, 7.294431, 1053, 0
561, 754, 7.427409, 1072, 0
562, 754, 7.570999, 1045, 0
563, 755, 7.629862, 1082, 0
564, 756, 7.561473, 1059, 0
565, 756, 7.612021, 1057, 0
566, 756, 7.506036, 1072, 0
567, 757, 7.608607, 1073, 0
568, 757, 7.976629, 1103, 0
569, 758, 7.215376, 1116, 0
570, 758, 7.833388, 1088, 0
571, 758, 7.749120, 1071, 0
572, 759, 7.694516, 1063, 0
573, 760, 7.104194, 1046, 0
574, 760, 7.430057, 1037, 0
575, 761, 7.900109, 1039, 0
576, 761, 7.862538, 1058, 0
577, 761, 8.077748, 1043, 0
578, 761, 8.004695, 1046, 0
579, 761, 7.335948, 1031, 0
580, 761, 7.940543, 1021, 0
581, 761, 7.898106, 1016, 0
582, 762, 7.402263, 1001, 0
583, 763, 7.627874, 1025, 0
584, 763, 7.461304, 1041, 0
585, 763, 7.869334, 1037, 0
586, 763, 8.149910, 1056, 0
587, 764, 7.758663, 1057, 0
588, 764, 7.669796, 1032, 0
589, 764, 7.517893, 1025, 0
590, 765, 7.939917, 992, 0
591, 765, 7.911451, 1017, 0
592, 765, 8.154224, 1024, 0
593, 766, 7.798118, 1038, 0
594, 767, 7.696796, 1025, 0
595, 767, 7.871689, 1053, 0
596, 767, 7.533570, 1070, 0
597, 767, 7.448565, 1066, 0
598, 768, 7.678031, 1014, 0
