Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
79, 535, 11.480379, 446, 0
80, 535, 11.621350, 449, 0
81, 535, 11.035369, 445, 0
82, 536, 10.580889, 463, 0
83, 537, 10.857253, 456, 0
84, 538, 11.565573, 472, 0
85, 538, 10.676785, 480, 0
86, 538, 10.051483, 491, 0
87, 539, 10.492500, 481, 0
88, 540, 10.586380, 499, 0
89, 540, 10.009305, 528, 0
90, 541, 10.087134, 500, 0
91, 541, 11.312768, 476, 0
92, 541, 9.655980, 500, 0
93, 541, 10.140860, 502, 0
94, 541, 9.879067, 498, 0
95, 541, 9.373027, 498, 0
96, 541, 9.257084, 498, 0
97, 542, 9.887448, 519, 0
98, 542, 10.391943, 514, 0
99, 542, 10.101889, 507, 0
100, 542, 9.416177, 518, 0
101, 543, 10.772643, 526, 0
102, 544, 9.351879, 528, 0
103, 545, 10.976900, 539, 0
104, 546, 10.068348, 521, 0
105, 547, 8.979352, 526, 0
106, 547, 9.421954, 531, 0
107, 548, 9.295077, 525, 0
108, 549, 9.813679, 525, 0
109, 550, 9.858160, 520, 0
110, 551, 10.125015, 519, 0
111, 551, 10.480656, 532, 0
112, 551, 10.337367, 517, 0
113, 552, 9.868560, 520, 0
114, 553, 10.598486, 524, 0
115, 553, 9.247604, 537, 0
116, 553, 10.092962, 529, 0
117, 553, 9.436112, 555, 0
118, 553, 9.428054, 561, 0
119, 553, 9.880535, 543, 0
120, 553, 9.671230, 547, 0
121, 553, 9.620178, 550, 0
122, 554, 9.754544, 554, 0
123, 554, 9.732922, 554, 0
124, 554, 8.939953, 566, 0
125, 555, 8.676644, 581, 0
126, 556, 9.980914, 567, 0
127, 557, 9.889708, 582, 0
128, 558, 9.774661, 575, 0
129, 559, 8.761144, 594, 0
130, 559, 10.027665, 576, 0
131, 560, 9.184994, 584, 0
132, 560, 9.369122, 574, 0
133, 560, 9.356782, 578, 0
134, 560, 9.215269, 577, 0
135, 560, 9.294902, 573, 0
136, 560, 10.434541, 607, 0
137, 560, 9.022573, 586, 0
138, 561, 8.713697, 591, 0
139, 561, 9.181758, 600, 0
140, 562, 9.553553, 588, 0
141, 562, 9.021363, 570, 0
142, 562, 9.008744, 594, 0
143, 562, 8.727480, 583, 0
144, 563, 9.123485, 582, 0
145, 564, 8.994598, 596, 0
146, 564, 9.098316, 584, 0
147, 564, 8.591977, 583, 0
148, 564, 9.127199, 594, 0
149, 565, 9.528077, 596, 0
150, 565, 8.869906, 593, 0
151, 565, 9.115110, 617, 0
152, 565, 9.033111, 598, 0
153, 566, 10.141139, 628, 0
154, 566, 9.079064, 617, 0
155, 566, 9.769466, 609, 0
156, 566, 8.647525, 606, 0
157, 566, 9.644936, 594, 0
158, 566, 8.771796, 624, 0
159, 567, 8.516100, 610, 0
160, 567, 9.781391, 605, 0
161, 568, 8.742476, 633, 0
162, 568, 9.142501, 597, 0
163, 568, 8.868119, 602, 0
164, 569, 8.835205, 631, 0
165, 569, 9.075710, 648, 0
166, 569, 9.035623, 631, 0
167, 569, 9.265958, 636, 0
168, 570, 8.511307, 647, 0
169, 571, 9.078517, 656, 0
170, 571, 8.936705, 658, 0
171, 571, 8.580389, 658, 0
172, 571, 9.004368, 672, 0
173, 571, 8.107292, 652, 0
174, 571, 8.320103, 666, 0
175, 571, 7.785713, 662, 0
176, 571, 8.776371, 669, 0
177, 572, 9.152827, 663, 0
178, 573, 8.402571, 690, 0
179, 573, 8.073438, 656, 0
180, 573, 8.706911, 644, 0
181, 573, 8.799809, 653, 0
182, 574, 8.811033, 654, 0
183, 575, 8.442460, 665, 0
184, 575, 8.673571, 681, 0
185, 576, 8.756891, 659, 0
186, 577, 8.501957, 668, 0
187, 577, 8.850592, 677, 0
188, 577, 9.235416, 678, 0
189, 578, 9.684583, 672, 0
190, 578, 8.764324, 647, 0
191, 579, 8.552849, 671, 0
192, 579, 8.574905, 675, 0
193, 579, 8.306295, 690, 0
194, 579, 9.080886, 673, 0
195, 579, 8.330447, 690, 0
196, 579, 8.372362, 681, 0
197, 579, 8.122696, 701, 0
198, 579, 8.024392, 702, 0
199, 580, 8.044775, 668, 0
200, 580, 8.811554, 701, 0
201, 581, 8.767180, 693, 0
202, 582, 8.031833, 720, 0
203, 583, 8.717571, 704, 0
204, 583, 8.398925, 688, 0
205, 584, 8.724523, 712, 0
206, 584, 8.984443, 678, 0
207, 585, 8.968309, 690, 0
208, 586, 8.349740, 677, 0
209, 586, 8.653761, 690, 0
210, 586, 8.261626, 694, 0
211, 586, 8.677674, 688, 0
212, 587, 9.132470, 672, 0
213, 587, 7.712975, 722, 0
214, 587, 8.301097, 713, 0
215, 588, 8.780479, 715, 0
216, 588, 8.365693, 685, 0
217, 589, 8.630537, 723, 0
218, 589, 8.343538, 685, 0
219, 589, 8.225516, 682, 0
220, 589, 7.988511, 687, 0
221, 589, 9.151846, 699, 0
222, 589, 9.077938, 692, 0
223, 589, 8.430275, 702, 0
224, 589, 7.457499, 688, 0
225, 589, 8.174004, 697, 0
226, 589, 8.710794, 690, 0
227, 589, 8.881875, 731, 0
228, 590, 8.671958, 720, 0
229, 590, 8.558411, 739, 0
230, 590, 8.293517, 743, 0
231, 590, 7.681840, 760, 0
232, 590, 8.015381, 740, 0
233, 591, 7.751702, 751, 0
234, 592, 8.450877, 731, 0
235, 593, 8.771806, 744, 0
236, 594, 7.326242, 767, 0
237, 595, 8.486519, 754, 0
238, 596, 8.758212, 749, 0
239, 597, 8.305228, 727, 0
240, 598, 8.682835, 731, 0
241, 598, 8.095504, 736, 0
242, 598, 7.397598, 757, 0
243, 599, 8.180803, 747, 0
244, 600, 8.376335, 746, 0
245, 600, 8.093550, 774, 0
246, 600, 7.822690, 748, 0
247, 600, 8.163993, 775, 0
248, 600, 8.136501, 760, 0
249, 600, 8.573371, 783, 0
250, 600, 8.950138, 785, 0
251, 600, 8.042996, 774, 0
252, 601, 8.053714, 782, 0
253, 601, 8.618225, 769, 0
254, 601, 8.656511, 777, 0
255, 602, 8.067154, 764, 0
256, 602, 7.981082, 760, 0
257, 602, 8.401914, 742, 0
258, 603, 8.292304, 772, 0
259, 603, 8.086836, 761, 0
260, 603, 8.872681, 772, 0
261, 603, 8.432955, 770, 0
262, 603, 8.479590, 760, 0
263, 603, 8.091046, 777, 0
264, 603, 7.954744, 789, 0
265, 604, 8.022535, 791, 0
266, 604, 7.758821, 782, 0
267, 604, 7.549886, 756, 0
268, 605, 7.571583, 772, 0
269, 605, 8.470893, 771, 0
270, 605, 8.298530, 768, 0
271, 605, 8.615663, 808, 0
272, 605, 8.062998, 770, 0
273, 605, 7.576330, 793, 0
274, 605, 8.406742, 762, 0
275, 605, 8.226182, 804, 0
276, 605, 8.064618, 778, 0
277, 605, 7.809214, 769, 0
278, 606, 7.980372, 788, 0
279, 606, 8.620669, 779, 0
280, 606, 7.376062, , 1
