Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
96, 948, 20.374580, 838, 0, 15.027721
97, 966, 20.252517, 874, 0, 15.005916
98, 972, 20.224956, 856, 0, 14.867994
99, 968, 20.069605, 883, 0, 14.791277
100, 982, 20.112691, 876, 0, 14.653003
101, 972, 20.137606, 866, 0, 14.910637
102, 964, 20.576116, 873, 0, 15.228833
103, 976, 20.370396, 937, 0, 15.568976
104, 994, 20.232092, 930, 0, 15.413628
105, 1010, 20.345560, 919, 0, 15.103124
106, 1008, 20.103901, 913, 0, 14.833844
107, 996, 20.028346, 921, 0, 14.869123
108, 1004, 20.093502, 901, 0, 15.124615
109, 984, 19.825126, 910, 0, 15.553849
110, 1006, 19.853821, 941, 0, 16.162117
111, 1020, 20.017971, 960, 0, 15.538944
112, 1034, 20.080787, 951, 0, 15.235847
113, 1038, 20.001367, 930, 0, 15.492580
114, 1016, 19.936907, 930, 0, 15.080321
115, 1006, 19.733632, 944, 0, 15.100168
116, 1012, 19.859340, 921, 0, 14.999763
117, 1002, 19.416706, 967, 0, 14.677877
118, 1030, 19.795541, 951, 0, 14.686576
119, 1008, 19.595847, 986, 0, 15.142761
120, 1032, 19.613089, 998, 0, 14.692017
121, 1062, 19.545564, 1028, 0, 14.942527
122, 1068, 19.658525, 1026, 0, 14.999771
123, 1086, 19.690881, 1044, 0, 14.579192
124, 1092, 19.477688, 1032, 0, 14.474154
125, 1078, 19.706444, 1034, 0, 14.619644
126, 1054, 19.709148, 1032, 0, 14.731126
127, 1082, 19.638393, 1059, 0, 14.958121
128, 1080, 19.508871, 1046, 0, 14.728836
129, 1086, 19.550458, 1066, 0, 15.028051
130, 1106, 19.735016, 1073, 0, 14.836642
131, 1110, 19.518895, 1072, 0, 14.619268
132, 1108, 19.573703, 1070, 0, 14.720684
133, 1116, 19.628477, 1033, 0, 14.596007
134, 1088, 19.711627, 1030, 0, 14.634025
135, 1072, 19.788612, 1037, 0, 14.573443
136, 1080, 19.442497, 1078, 0, 14.970847
137, 1076, 19.276772, 1042, 0, 14.961884
138, 1074, 19.569985, 1058, 0, 14.838255
139, 1092, 19.343827, 1065, 0, 15.011875
140, 1108, 19.217004, 1037, 0, 14.633744
141, 1100, 19.360095, 1074, 0, 14.875078
142, 1114, 19.349819, 1081, 0, 15.183170
143, 1112, 19.297605, 1092, 0, 15.156576
144, 1118, 19.671240, 1080, 0, 15.080468
145, 1116, 19.817545, 1101, 0, 14.534406
146, 1108, 19.189518, 1058, 0, 14.497454
147, 1098, 19.452683, 1052, 0, 14.859005
148, 1078, 19.570541, 1049, 0, 14.980096
149, 1088, 19.604536, 1073, 0, 15.007996
150, 1106, 19.539679, 1082, 0, 15.042229
151, 1106, 19.591450, 1038, 0, 14.808931
152, 1094, 19.463287, 1090, 0, 15.029740
153, 1078, 19.372299, 1078, 0, 15.068405
154, 1076, 19.504417, 1048, 0, 15.011150
155, 1066, 19.546807, 1062, 0, 14.893446
156, 1070, 19.508543, 1085, 0, 14.990110
157, 1094, 19.492025, 1064, 0, 15.222154
158, 1086, 19.074013, 1073, 0, 15.061468
159, 1094, 19.235009, 1097, 0, 15.420472
160, 1102, 19.409849, 1101, 0, 15.269129
161, 1094, 19.277398, 1119, 0, 15.204857
162, 1102, 19.308579, 1120, 0, 15.181839
163, 1112, 19.420484, 1117, 0, 15.191415
164, 1114, 19.193220, 1109, 0, 14.911380
165, 1138, 19.169300, 1105, 0, 14.848154
166, 1128, 18.851355, 1134, 0, 14.889866
167, 1138, 19.237093, 1122, 0, 15.171826
168, 1144, 19.289193, 1123, 0, 14.970627
169, 1136, 19.211230, 1108, 0, 15.306549
170, 1112, 19.240190, 1142, 0, 14.793377
171, 1136, 19.248451, 1175, 0, 14.795160
172, 1132, 19.151479, 1153, 0, 14.887854
173, 1134, 19.240865, 1149, 0, 14.967573
174, 1124, 19.273984, 1166, 0, 15.008472
175, 1148, 19.223973, 1177, 0, 15.276336
176, 1166, 19.216014, 1190, 0, 15.015087
177, 1158, 19.111479, 1191, 0, 15.369008
178, 1156, 18.910566, 1205, 0, 15.125083
179, 1158, 19.301557, 1161, 0, 15.314245
180, 1128, 19.180172, 1186, 0, 15.064204
181, 1144, 19.193406, 1184, 0, 14.905603
182, 1158, 19.557961, 1182, 0, 14.738906
183, 1160, 19.178479, 1166, 0, 15.057310
184, 1156, 19.066463, 1178, 0, 14.976287
185, 1152, 19.146909, 1182, 0, 14.996800
186, 1162, 18.970908, 1204, 0, 14.836006
187, 1160, 19.186299, 1191, 0, 14.722530
188, 1144, 19.303648, 1227, 0, 15.047171
189, 1168, 19.126323, 1197, 0, 14.967104
190, 1172, 19.239900, 1180, 0, 15.051113
191, 1148, 19.389998, 1198, 0, 14.594952
192, 1174, 19.320260, 1212, 0, 14.976070
193, 1168, 19.473038, 1224, 0, 14.949633
194, 1178, 19.404449, 1250, 0, 15.062708
195, 1174, 19.309772, 1224, 0, 15.282202
196, 1178, 19.304669, 1222, 0, 15.171586
197, 1170, 19.215349, 1179, 0, 15.202750
198, 1162, 19.345430, 1189, 0, 15.263268
