Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
116, 549, 4.529891, 632, 0
117, 549, 4.627671, 631, 0
118, 550, 4.591068, 622, 0
119, 550, 4.449588, 635, 0
120, 550, 4.595743, 636, 0
121, 551, 4.472107, 641, 0
122, 552, 4.590967, 646, 0
123, 552, 4.575295, 641, 0
124, 552, 4.450847, 643, 0
125, 552, 4.384780, 623, 0
126, 553, 4.578562, 665, 0
127, 554, 4.790124, 623, 0
128, 555, 4.411229, 648, 0
129, 555, 4.545043, 655, 0
130, 555, 4.386470, 649, 0
131, 555, 4.594047, 663, 0
132, 556, 4.696824, 652, 0
133, 556, 4.595489, 629, 0
134, 556, 4.448245, 622, 0
135, 557, 4.769121, 624, 0
136, 557, 4.795031, 631, 0
137, 557, 4.621667, 654, 0
138, 557, 4.701342, 623, 0
139, 557, 4.719819, 628, 0
140, 557, 4.801844, 615, 0
141, 557, 5.053569, 623, 0
142, 557, 4.419726, 635, 0
143, 557, 4.691464, 660, 0
144, 557, 4.620357, 633, 0
145, 557, 4.660669, 656, 0
146, 557, 4.571193, 658, 0
147, 557, 4.777942, 649, 0
148, 558, 4.708961, 634, 0
149, 558, 4.660512, 621, 0
150, 558, 5.065412, 638, 0
151, 559, 4.958384, 653, 0
152, 560, 4.718324, 619, 0
153, 560, 4.686706, 671, 0
154, 560, 4.915262, 645, 0
155, 560, 4.870852, 640, 0
156, 560, 4.600258, 651, 0
157, 560, 4.680962, 639, 0
158, 560, 4.597093, 662, 0
159, 560, 4.439915, 653, 0
160, 560, 4.656786, 671, 0
161, 561, 4.606208, 648, 0
162, 561, 4.666789, 657, 0
163, 562, 4.619997, 636, 0
164, 562, 4.602680, 640, 0
165, 563, 4.840369, 637, 0
166, 563, 4.543625, 671, 0
167, 563, 4.595324, 661, 0
168, 563, 4.497703, 645, 0
169, 564, 4.755479, 659, 0
170, 564, 4.561510, 684, 0
171, 564, 4.491572, 692, 0
172, 565, 4.595263, 694, 0
173, 566, 4.425631, 701, 0
174, 566, 4.368247, 689, 0
175, 567, 4.558042, 693, 0
176, 567, 4.502640, 705, 0
177, 568, 4.699611, 735, 0
178, 569, 4.757564, 705, 0
179, 570, 4.616358, 709, 0
180, 571, 4.282140, 717, 0
181, 571, 4.428897, 716, 0
182, 572, 4.496028, 725, 0
183, 572, 4.529739, 723, 0
184, 573, 4.563190, 726, 0
185, 573, 4.472682, 719, 0
186, 573, 4.735845, 721, 0
187, 573, 4.597046, 743, 0
188, 573, 4.408009, 751, 0
189, 574, 4.289804, 724, 0
190, 574, 4.449217, 765, 0
191, 575, 4.437046, 756, 0
192, 575, 4.540937, 762, 0
193, 575, 4.596239, 771, 0
194, 576, 4.549255, 751, 0
195, 576, 4.341122, 754, 0
196, 576, 4.386391, 748, 0
197, 577, 4.385137, 767, 0
198, 578, 4.281944, 735, 0
199, 578, 4.278368, 747, 0
200, 579, 4.300650, 745, 0
201, 579, 4.643320, 735, 0
202, 579, 4.638773, 743, 0
203, 580, 4.566857, 767, 0
204, 580, 4.347573, 762, 0
205, 581, 4.614260, 767, 0
206, 582, 4.482008, 771, 0
207, 582, 4.424915, 775, 0
208, 583, 4.491454, 790, 0
209, 583, 4.613618, 782, 0
210, 583, 4.403410, 775, 0
211, 583, 4.350625, 754, 0
212, 583, 4.283655, 755, 0
213, 584, 4.508469, 762, 0
214, 585, 4.474061, 736, 0
215, 586, 4.198337, 760, 0
216, 587, 4.421014, 770, 0
217, 588, 4.287786, 775, 0
218, 588, 4.422706, 785, 0
219, 589, 4.378262, 774, 0
220, 589, 4.130146, 785, 0
221, 590, 4.288593, 759, 0
222, 591, 4.217394, 804, 0
223, 591, 4.252253, 776, 0
224, 591, 4.386439, 773, 0
225, 592, 4.430897, 776, 0
226, 593, 4.283587, 753, 0
227, 594, 4.333138, 756, 0
228, 594, 4.548588, 749, 0
229, 595, 4.523996, 754, 0
230, 596, 4.415370, 756, 0
231, 596, 4.370790, 752, 0
232, 596, 4.689226, 744, 0
233, 597, 4.393189, 771, 0
234, 597, 4.406247, 743, 0
235, 597, 4.314894, 766, 0
236, 597, 4.613439, 781, 0
237, 598, 4.431087, 760, 0
238, 599, 4.275331, 803, 0
239, 599, 4.554689, 767, 0
240, 600, 4.377774, 771, 0
241, 601, 4.559670, 816, 0
242, 602, 4.395324, 771, 0
243, 603, 4.493228, 761, 0
244, 603, 4.532349, 764, 0
245, 603, 4.688476, 762, 0
246, 604, 4.402979, 788, 0
247, 605, 4.448908, 765, 0
248, 605, 4.555891, 755, 0
249, 606, 4.431803, 772, 0
250, 606, 4.417254, 772, 0
251, 607, 4.442860, 760, 0
252, 608, 4.424251, 782, 0
253, 609, 4.547424, 775, 0
254, 610, 4.518826, 789, 0
255, 611, 4.697748, 779, 0
256, 611, 4.387019, 784, 0
257, 611, 4.213115, 772, 0
258, 612, 4.523921, 777, 0
259, 612, 4.492222, 800, 0
260, 612, 4.269711, 776, 0
261, 613, 4.376817, 813, 0
262, 613, 4.234357, 789, 0
263, 613, 4.441805, 790, 0
264, 614, 4.375163, 801, 0
265, 615, 4.284502, 812, 0
266, 615, 4.318308, 808, 0
267, 615, 4.455157, 820, 0
268, 615, 4.427953, 820, 0
269, 616, 4.352008, 812, 0
270, 616, 4.308665, 835, 0
271, 616, 4.153197, 848, 0
272, 617, 4.179770, 841, 0
273, 617, 4.204318, 840, 0
274, 618, 4.414872, 849, 0
275, 618, 3.939636, 820, 0
276, 619, 4.315647, 861, 0
277, 619, 4.227607, 845, 0
278, 619, 4.331638, 869, 0
279, 619, 4.133094, 884, 0
280, 620, 4.226991, 853, 0
281, 621, 4.203847, 863, 0
282, 621, 4.105454, 859, 0
283, 622, 4.355106, 879, 0
284, 623, 4.033173, 890, 0
285, 624, 4.102438, 892, 0
286, 624, 4.197768, 883, 0
287, 625, 4.167885, 906, 0
288, 626, 4.081043, 921, 0
289, 626, 3.760732, 897, 0
290, 626, 4.078792, 895, 0
291, 626, 3.950246, 890, 0
292, 626, 4.149405, 888, 0
293, 627, 4.101863, 896, 0
294, 628, 4.080603, 870, 0
295, 629, 4.175048, 865, 0
296, 630, 4.092981, 899, 0
297, 630, 4.204332, 892, 0
298, 631, 4.222071, 892, 0
299, 631, 4.084126, 872, 0
300, 632, 4.129609, 883, 0
301, 633, 4.038200, 891, 0
302, 633, 4.210904, 896, 0
303, 633, 4.306844, 894, 0
304, 633, 4.242491, 871, 0
305, 633, 4.247755, 852, 0
306, 634, 4.223618, 885, 0
307, 634, 4.106805, 886, 0
308, 634, 4.315127, 880, 0
309, 634, 4.122723, 883, 0
310, 635, 4.090384, 861, 0
311, 635, 4.259323, 854, 0
312, 635, 4.509627, 834, 0
313, 635, 4.240685, 827, 0
314, 635, 4.363810, 807, 0
315, 635, 4.231384, 803, 0
316, 636, 3.979984, 821, 0
317, 637, 4.293745, 815, 0
318, 638, 4.192736, 811, 0
319, 639, 4.446030, 804, 0
320, 640, 4.342725, 819, 0
321, 641, 4.395367, 822, 0
322, 641, 4.445539, 807, 0
323, 642, 4.278349, 817, 0
324, 642, 4.246839, 877, 0
325, 643, 4.441931, 811, 0
326, 643, 4.232003, 832, 0
327, 644, 4.010613, 843, 0
328, 644, 4.232135, 818, 0
329, 644, 4.430291, 849, 0
330, 644, 4.160671, 826, 0
331, 644, 4.177873, 840, 0
332, 644, 4.490727, 821, 0
333, 644, 4.393040, 812, 0
334, 644, 4.329544, 829, 0
335, 644, 4.330627, 819, 0
336, 644, 4.216081, 832, 0
337, 645, 4.291935, 830, 0
338, 645, 4.460184, 847, 0
339, 645, 4.394173, 822, 0
340, 646, 4.108695, 857, 0
341, 647, 4.460789, 878, 0
342, 647, 4.247694, 844, 0
343, 648, 4.422058, 883, 0
344, 648, 4.369668, 849, 0
345, 649, 4.194929, 834, 0
346, 649, 4.187739, 834, 0
347, 650, 4.547295, 829, 0
348, 650, 4.327016, 844, 0
349, 651, 4.363371, 841, 0
350, 652, 4.518784, 843, 0
351, 653, 4.488847, 859, 0
352, 653, 4.151036, 843, 0
353, 654, 4.579993, 823, 0
354, 654, 4.413926, 818, 0
355, 654, 4.550769, 818, 0
356, 654, 4.221440, 818, 0
357, 655, 4.430023, 816, 0
358, 655, 4.486016, 820, 0
359, 655, 4.439955, 823, 0
360, 656, 4.232310, 812, 0
361, 657, 4.537890, 793, 0
362, 657, 4.330321, 809, 0
363, 658, 4.464524, 806, 0
364, 659, 4.410838, 781, 0
365, 659, 4.400441, 803, 0
366, 659, 4.269147, 796, 0
367, 660, 4.251268, 813, 0
368, 660, 4.458055, 836, 0
369, 660, 4.325824, 817, 0
370, 660, 4.204670, 855, 0
371, 660, 4.494227, 850, 0
372, 660, 4.023402, 873, 0
373, 661, 4.444992, 859, 0
374, 661, 4.464086, 859, 0
375, 662, 4.379781, 853, 0
376, 662, 4.365429, 856, 0
377, 662, 4.337954, 851, 0
378, 663, 4.310028, 862, 0
379, 663, 4.425510, 857, 0
380, 664, 4.502661, 863, 0
381, 664, 4.588202, 851, 0
382, 664, 4.372450, 865, 0
383, 664, 4.273775, 929, 0
384, 664, 4.411805, 895, 0
385, 665, 4.446737, 892, 0
386, 666, 4.421804, 864, 0
387, 666, 4.390391, 881, 0
388, 667, 4.399572, 847, 0
389, 668, 4.246181, 872, 0
390, 669, 4.463754, 870, 0
391, 670, 4.431889, 882, 0
392, 671, 4.536671, 888, 0
393, 671, 4.270576, 873, 0
394, 672, 4.487846, 879, 0
395, 673, 4.357815, 888, 0
396, 674, 4.390906, 854, 0
397, 675, 4.242934, 843, 0
398, 675, 4.310402, 848, 0
399, 676, 4.328980, 851, 0
400, 677, 4.536528, 873, 0
401, 677, 4.182696, 881, 0
402, 678, 4.217135, 875, 0
403, 679, 4.275637, 882, 0
404, 679, 4.266169, 869, 0
405, 679, 4.409056, 876, 0
406, 680, 4.197963, 866, 0
407, 681, 4.356628, 891, 0
408, 681, 4.197577, 907, 0
409, 682, 4.343403, 878, 0
410, 683, 4.451959, 872, 0
411, 684, 4.433320, 880, 0
412, 684, 4.541312, 882, 0
413, 685, 4.397544, 894, 0
414, 685, 4.404976, 889, 0
415, 685, 4.327288, 879, 0
416, 686, 4.461760, 880, 0
417, 687, 4.336085, 876, 0
418, 687, 4.332335, 889, 0
419, 688, 4.376000, 899, 0
420, 688, 4.198131, 898, 0
421, 688, 4.556562, 893, 0
422, 689, 4.638339, 900, 0
423, 689, 4.305615, 884, 0
424, 690, 4.240262, 894, 0
425, 691, 4.511947, 896, 0
426, 691, 4.211123, 907, 0
427, 692, 4.155109, 908, 0
428, 692, 4.344432, 919, 0
429, 693, 4.368542, 904, 0
430, 694, 4.491320, 937, 0
431, 695, 4.190796, 952, 0
432, 696, 4.512505, 903, 0
433, 697, 4.496145, 914, 0
434, 697, 4.244505, 928, 0
435, 697, 4.442231, 891, 0
436, 698, 4.515952, 908, 0
437, 698, 4.499873, 899, 0
438, 698, 4.266815, 912, 0
439, 699, 4.497872, 899, 0
440, 700, 4.297322, 901, 0
441, 700, 4.296491, 920, 0
442, 701, 4.420436, 887, 0
443, 702, 4.451048, 898, 0
444, 702, 4.312944, 901, 0
445, 702, 4.475280, 897, 0
446, 702, 4.407167, 889, 0
447, 702, 4.513426, 901, 0
448, 703, 4.529743, 915, 0
449, 703, 4.500651, 914, 0
450, 703, 4.168493, 904, 0
451, 703, 4.559186, 887, 0
452, 703, 4.586413, 889, 0
453, 703, 4.564126, 887, 0
454, 704, 4.349047, 875, 0
455, 705, 4.480262, 867, 0
456, 706, 4.360492, 868, 0
457, 706, 4.383402, 901, 0
458, 707, 4.456476, 874, 0
459, 707, 4.303525, 914, 0
460, 708, 4.300989, 879, 0
461, 708, 4.389384, 914, 0
462, 709, 4.401458, 910, 0
463, 710, 4.084283, 907, 0
464, 710, 4.362127, 904, 0
465, 710, 4.176739, 928, 0
466, 710, 4.356938, 929, 0
467, 710, 4.240847, 929, 0
468, 710, 4.348056, 930, 0
469, 710, 4.557617, 921, 0
470, 711, 4.381248, 945, 0
471, 712, 4.335261, 956, 0
472, 713, 4.537254, 955, 0
473, 713, 4.445591, 955, 0
474, 714, 4.458089, 945, 0
475, 714, 4.017316, 929, 0
476, 714, 4.427734, 933, 0
477, 715, 4.356795, 912, 0
478, 716, 4.400529, 921, 0
479, 717, 4.403317, 927, 0
480, 717, 4.487821, 942, 0
481, 718, 4.457114, 941, 0
482, 718, 4.548959, 949, 0
483, 719, 4.573060, 957, 0
484, 720, 4.362633, 961, 0
485, 721, 4.348888, 954, 0
486, 722, 4.137214, 954, 0
487, 723, 4.435658, 959, 0
488, 724, 4.484017, 975, 0
489, 725, 4.280626, 956, 0
490, 725, 3.985323, 950, 0
491, 725, 4.185441, 963, 0
492, 725, 4.295674, 965, 0
493, 725, 4.383966, 977, 0
494, 725, 4.261959, 967, 0
495, 726, 4.531297, 981, 0
496, 726, 4.494527, 985, 0
497, 726, 4.235697, 976, 0
498, 727, 4.185557, 962, 0
499, 727, 4.014429, 992, 0
500, 727, 4.344428, 977, 0
501, 727, 4.440714, 964, 0
502, 727, 4.355387, 972, 0
503, 727, 4.202346, 999, 0
504, 727, 4.451341, 965, 0
505, 728, 4.550371, 964, 0
506, 728, 4.475171, 970, 0
507, 728, 4.204619, 981, 0
508, 728, 4.360067, 987, 0
509, 728, 4.473292, 987, 0
510, 729, 4.487827, 961, 0
511, 730, 4.470458, 972, 0
512, 730, 4.407178, 953, 0
513, 731, 4.643430, 955, 0
514, 732, 4.369736, 976, 0
515, 733, 4.537666, 1000, 0
516, 733, 4.385684, 962, 0
517, 734, 4.452286, 958, 0
518, 735, 4.497261, 985, 0
519, 736, 4.307520, 949, 0
520, 736, 4.240602, 979, 0
521, 737, 4.403016, 992, 0
522, 737, 4.360422, 955, 0
523, 738, 4.246578, 980, 0
524, 739, 4.348167, 954, 0
525, 739, 4.315085, 942, 0
526, 740, 4.346712, 967, 0
527, 741, 4.454647, 997, 0
528, 742, 4.513441, 1002, 0
529, 742, 4.165342, 960, 0
530, 742, 4.347003, 973, 0
531, 742, 4.318081, 985, 0
532, 743, 4.442172, 968, 0
533, 743, 4.238086, 970, 0
534, 743, 4.411358, 978, 0
535, 743, 4.448971, 970, 0
536, 743, 4.288137, 997, 0
537, 743, 4.533639, 1009, 0
538, 744, 4.310401, 1010, 0
539, 745, 4.365291, 990, 0
540, 746, 4.336641, 983, 0
541, 747, 4.421574, 1001, 0
542, 748, 4.364470, 1007, 0
543, 749, 4.285894, 1002, 0
544, 749, 4.312051, 1028, 0
545, 749, 4.355782, 1029, 0
546, 750, 4.076734, 1042, 0
547, 750, 4.236421, 1026, 0
548, 751, 4.595500, 1025, 0
549, 751, 4.420091, 1024, 0
550, 751, 4.422499, 1032, 0
551, 751, 4.328472, 1015, 0
552, 751, 4.241430, 1032, 0
553, 751, 4.408012, 1032, 0
554, 751, 4.351977, 1060, 0
555, 752, 4.087139, 1045, 0
556, 753, 4.259055, 1100, 0
557, 754, 4.142424, 1073, 0
558, 754, 4.234597, 1100, 0
559, 754, 4.167516, 1098, 0
560, 754, 4.068869, 1065, 0
561, 755, 4.080246, 1089, 0
562, 755, 4.263666, 1072, 0
563, 755, 4.287549, 1062, 0
564, 755, 4.067455, 1065, 0
565, 755, 4.279575, 1057, 0
566, 755, 4.225488, 1062, 0
567, 755, 4.308583, 1060, 0
568, 756, 4.249742, 1034, 0
569, 756, 4.244381, 1043, 0
570, 757, 4.258025, 1036, 0
571, 757, 4.399376, 1031, 0
572, 758, 4.323647, 1064, 0
573, 758, 4.223379, 1046, 0
574, 759, 4.530385, 1031, 0
575, 759, 4.189387, 1034, 0
576, 760, 4.318334, 1056, 0
577, 761, 4.301185, 1021, 0
578, 761, 4.495981, 1049, 0
579, 761, 4.426163, 1005, 0
580, 761, 4.145535, 1067, 0
581, 761, 4.340567, 1027, 0
582, 761, 4.294687, 1033, 0
583, 761, 4.138222, 1022, 0
584, 761, 4.246158, 1019, 0
585, 761, 4.428077, 1024, 0
586, 761, 4.355532, 1032, 0
587, 761, 4.458330, 1033, 0
588, 761, 4.449915, 1054, 0
589, 761, 4.521745, 1048, 0
590, 762, 4.197488, 1013, 0
591, 762, 4.406209, 1032, 0
592, 762, 4.371557, 1022, 0
593, 763, 4.424086, 1033, 0
594, 764, 4.410988, 1018, 0
595, 765, 4.454306, 1036, 0
596, 765, 4.284935, 1028, 0
597, 766, 4.333792, 1064, 0
598, 766, 4.463513, 1061, 0
