Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
80, 533, 0.269829, 621, 0
81, 534, 0.283324, 590, 0
82, 534, 0.271183, 576, 0
83, 534, 0.287904, 614, 0
84, 535, 0.291879, 594, 0
85, 536, 0.295334, 599, 0
86, 537, 0.276347, 572, 0
87, 537, 0.287976, 641, 0
88, 537, 0.286663, 577, 0
89, 538, 0.285463, 584, 0
90, 538, 0.296621, 606, 0
91, 538, 0.281803, 620, 0
92, 538, 0.291702, 617, 0
93, 538, 0.266142, 632, 0
94, 538, 0.298863, 630, 0
95, 538, 0.282682, 621, 0
96, 538, 0.270357, 659, 0
97, 538, 0.286010, 672, 0
98, 538, 0.277996, 539, 0
99, 538, 0.282566, 635, 0
100, 538, 0.280633, 625, 0
101, 538, 0.291047, 552, 0
102, 538, 0.295431, 525, 0
103, 539, 0.296606, 541, 0
104, 539, 0.296658, 597, 0
105, 539, 0.276141, 617, 0
106, 540, 0.288678, 677, 0
107, 540, 0.282007, 691, 0
108, 541, 0.298734, 696, 0
109, 541, 0.270235, 693, 0
110, 541, 0.333038, 689, 0
111, 541, 0.268868, 646, 0
112, 542, 0.282311, 689, 0
113, 542, 0.275405, 741, 0
114, 543, 0.286533, 723, 0
115, 543, 0.281720, 676, 0
116, 543, 0.272404, 671, 0
117, 544, 0.284654, 713, 0
118, 544, 0.269027, 800, 0
119, 545, 0.268856, 746, 0
120, 545, 0.269129, 764, 0
121, 545, 0.253487, 746, 0
122, 546, 0.269337, 723, 0
123, 546, 0.255842, 800, 0
124, 547, 0.279202, 742, 0
125, 548, 0.257494, 736, 0
126, 548, 0.283505, 714, 0
127, 548, 0.266429, 676, 0
128, 548, 0.293808, 642, 0
129, 549, 0.288392, 631, 0
130, 550, 0.296128, 716, 0
131, 551, 0.267435, 683, 0
132, 552, 0.291160, 617, 0
133, 553, 0.272876, 686, 0
134, 554, 0.273747, 704, 0
135, 555, 0.286513, 719, 0
136, 555, 0.295193, 696, 0
137, 555, 0.282127, 664, 0
138, 555, 0.290311, 681, 0
139, 555, 0.293388, 740, 0
140, 555, 0.264656, 707, 0
141, 555, 0.272600, 770, 0
142, 555, 0.286542, 791, 0
143, 555, 0.296908, 757, 0
144, 555, 0.301080, 832, 0
145, 555, 0.286295, 736, 0
146, 556, 0.293148, 707, 0
147, 556, 0.262144, 699, 0
148, 556, 0.294494, 778, 0
149, 556, 0.297454, 762, 0
150, 556, 0.287086, 860, 0
151, 557, 0.285775, 734, 0
152, 558, 0.285148, 768, 0
153, 559, 0.284411, 888, 0
154, 559, 0.286671, 814, 0
155, 559, 0.283496, 772, 0
156, 559, 0.281853, 827, 0
157, 560, 0.290133, 811, 0
158, 561, 0.284548, 832, 0
159, 561, 0.284346, 925, 0
160, 562, 0.283713, 911, 0
161, 563, 0.286124, 861, 0
162, 563, 0.270687, 838, 0
163, 563, 0.289455, 859, 0
164, 563, 0.290594, 904, 0
165, 563, 0.292229, 872, 0
166, 563, 0.338996, 865, 0
167, 564, 0.293496, 832, 0
168, 564, 0.285971, 880, 0
169, 564, 0.281960, 818, 0
170, 565, 0.277804, 821, 0
171, 565, 0.299874, 769, 0
172, 565, 0.289782, 804, 0
173, 565, 0.288178, 794, 0
174, 566, 0.286565, 765, 0
175, 566, 0.300520, 795, 0
176, 566, 0.291859, 745, 0
177, 566, 0.304538, 770, 0
178, 566, 0.294697, 742, 0
179, 566, 0.288559, 777, 0
180, 567, 0.287511, 768, 0
181, 567, 0.291770, 769, 0
182, 567, 0.289605, 669, 0
183, 568, 0.302484, 711, 0
184, 569, 0.290721, 746, 0
185, 569, 0.291156, 680, 0
186, 570, 0.285700, 653, 0
187, 570, 0.291159, 611, 0
188, 570, 0.312525, 653, 0
189, 571, 0.294597, 674, 0
190, 572, 0.308047, 669, 0
191, 572, 0.298159, 714, 0
192, 573, 0.304202, 661, 0
193, 574, 0.300990, 698, 0
194, 574, 0.301046, 651, 0
195, 575, 0.290184, 768, 0
196, 576, 0.292525, 705, 0
197, 576, 0.291482, 742, 0
198, 576, 0.281509, 755, 0
199, 576, 0.296958, 744, 0
200, 577, 0.277261, 803, 0
201, 577, 0.278841, 759, 0
202, 577, 0.270334, 857, 0
203, 578, 0.283319, 836, 0
204, 579, 0.289914, 790, 0
205, 579, 0.277612, 720, 0
206, 580, 0.286517, 740, 0
207, 581, 0.293837, 720, 0
208, 582, 0.289888, 739, 0
209, 583, 0.295396, 775, 0
210, 584, 0.291398, 795, 0
211, 584, 0.290467, 768, 0
212, 585, 0.277150, 787, 0
213, 586, 0.290749, 799, 0
214, 586, 0.274684, 818, 0
215, 586, 0.282905, 773, 0
216, 586, 0.269157, 766, 0
217, 587, 0.285783, 762, 0
218, 587, 0.287221, 855, 0
219, 588, 0.268942, 785, 0
220, 589, 0.282933, 801, 0
221, 589, 0.280962, 762, 0
222, 589, 0.282419, 717, 0
223, 590, 0.266430, 755, 0
224, 590, 0.283252, 725, 0
225, 590, 0.286466, 732, 0
226, 591, 0.290583, 788, 0
227, 591, 0.281037, 754, 0
228, 591, 0.287335, 728, 0
229, 592, 0.291517, 739, 0
230, 592, 0.288560, 679, 0
231, 592, 0.293280, 680, 0
232, 593, 0.282951, 684, 0
233, 594, 0.292506, 778, 0
234, 595, 0.282526, 699, 0
235, 595, 0.285161, 680, 0
236, 595, 0.282510, 679, 0
237, 596, 0.294968, 735, 0
238, 597, 0.280561, 764, 0
239, 597, 0.283088, 693, 0
240, 597, 0.297815, 708, 0
241, 598, 0.291098, 712, 0
242, 598, 0.272328, 693, 0
243, 599, 0.286283, 695, 0
244, 599, 0.288406, 794, 0
245, 599, 0.280952, 728, 0
246, 599, 0.294331, 713, 0
247, 599, 0.287925, 804, 0
248, 599, 0.278816, 825, 0
249, 600, 0.282207, 868, 0
250, 601, 0.293634, 724, 0
251, 602, 0.297043, 709, 0
252, 603, 0.282988, 709, 0
253, 603, 0.280470, 693, 0
254, 604, 0.285289, 798, 0
255, 605, 0.280878, 804, 0
256, 606, 0.287874, 803, 0
257, 606, 0.280783, 823, 0
258, 606, 0.283042, 765, 0
259, 607, 0.278781, 762, 0
260, 608, 0.284540, 764, 0
261, 608, 0.280861, 731, 0
262, 608, 0.288184, 656, 0
263, 608, 0.281610, 667, 0
264, 609, 0.295942, 713, 0
265, 610, 0.282395, 795, 0
266, 610, 0.283791, 699, 0
267, 610, 0.287769, 742, 0
268, 611, 0.289160, 721, 0
269, 612, 0.285910, 694, 0
270, 613, 0.335313, 731, 0
271, 613, 0.286136, 789, 0
272, 614, 0.277161, 713, 0
273, 614, 0.287986, 749, 0
274, 615, 0.289290, 707, 0
275, 616, 0.294642, 766, 0
276, 617, 0.280079, 821, 0
277, 618, 0.285617, 772, 0
278, 618, 0.285424, 777, 0
279, 618, 0.281927, 717, 0
280, 619, 0.291056, 708, 0
281, 619, 0.270297, 847, 0
282, 619, 0.283061, 804, 0
283, 619, 0.275599, 754, 0
284, 619, 0.283132, 827, 0
285, 620, 0.286519, 773, 0
286, 620, 0.288595, 711, 0
287, 620, 0.294331, 755, 0
288, 620, 0.282305, 885, 0
289, 621, 0.279984, 732, 0
290, 621, 0.284454, 737, 0
291, 621, 0.284035, 858, 0
292, 622, 0.288610, 773, 0
293, 622, 0.285965, 731, 0
294, 622, 0.279476, 860, 0
295, 623, 0.284879, 804, 0
296, 623, 0.280711, 806, 0
297, 623, 0.283007, 878, 0
298, 624, 0.278556, 931, 0
299, 625, 0.280656, 763, 0
300, 625, 0.291730, 814, 0
301, 626, 0.284875, 826, 0
302, 627, 0.292798, 759, 0
303, 628, 0.287377, 836, 0
304, 628, 0.290244, 886, 0
305, 628, 0.278023, 932, 0
306, 628, 0.299402, 915, 0
307, 628, 0.271358, 1001, 0
308, 629, 0.281735, 883, 0
309, 629, 0.284863, 929, 0
310, 629, 0.281624, 835, 0
311, 630, 0.277299, 907, 0
312, 630, 0.272003, 858, 0
313, 631, 0.271426, 1083, 0
314, 631, 0.269331, 1015, 0
315, 631, 0.267146, 908, 0
316, 631, 0.278649, 899, 0
317, 632, 0.268332, 804, 0
318, 633, 0.278074, 874, 0
319, 633, 0.277210, 935, 0
320, 633, 0.285978, 804, 0
321, 633, 0.277249, 859, 0
322, 634, 0.280837, 830, 0
323, 635, 0.283690, 837, 0
324, 635, 0.280442, 842, 0
325, 636, 0.273624, 911, 0
326, 636, 0.264020, 822, 0
327, 636, 0.297347, 791, 0
328, 637, 0.286664, 821, 0
329, 638, 0.272466, 919, 0
330, 639, 0.270034, 890, 0
331, 639, 0.274484, 992, 0
332, 639, 0.264703, 884, 0
333, 640, 0.273970, 907, 0
334, 640, 0.267822, 995, 0
335, 640, 0.266557, 971, 0
336, 641, 0.273498, 934, 0
337, 641, 0.289428, 908, 0
338, 641, 0.257543, 1009, 0
339, 642, 0.265773, 872, 0
340, 643, 0.267740, 933, 0
341, 644, 0.270600, 896, 0
342, 644, 0.263091, 883, 0
343, 644, 0.266276, 894, 0
344, 645, 0.252801, 948, 0
345, 645, 0.257063, 939, 0
346, 645, 0.266479, 904, 0
347, 645, 0.260771, 909, 0
348, 646, 0.258879, 983, 0
349, 646, 0.255012, 931, 0
350, 647, 0.251760, 976, 0
351, 647, 0.257303, 951, 0
352, 647, 0.261199, 929, 0
353, 648, 0.252174, 996, 0
354, 648, 0.253403, 1004, 0
355, 649, 0.267822, 1011, 0
356, 649, 0.257290, 965, 0
357, 649, 0.256038, 949, 0
358, 649, 0.263813, 1064, 0
359, 649, 0.251681, 1079, 0
360, 649, 0.253199, 1054, 0
361, 649, 0.259762, 1047, 0
362, 650, 0.253950, 1117, 0
363, 650, 0.268206, 1108, 0
364, 651, 0.272314, 1024, 0
365, 651, 0.262711, 1098, 0
366, 651, 0.261043, 1043, 0
367, 651, 0.276840, 1090, 0
368, 651, 0.262516, 1061, 0
369, 651, 0.253761, 1040, 0
370, 651, 0.261584, 1031, 0
371, 652, 0.263137, 1047, 0
372, 652, 0.248931, 1081, 0
373, 652, 0.249161, 1020, 0
374, 652, 0.257306, 1003, 0
375, 653, 0.243447, 1010, 0
376, 654, 0.259532, 1004, 0
377, 654, 0.262681, 970, 0
378, 654, 0.322308, 999, 0
379, 655, 0.248114, 1034, 0
380, 656, 0.274893, 956, 0
381, 656, 0.251172, 1010, 0
382, 656, 0.247415, 989, 0
383, 657, 0.259861, 985, 0
384, 658, 0.261963, 983, 0
385, 659, 0.253946, 972, 0
386, 659, 0.318762, 982, 0
387, 659, 0.318472, 959, 0
388, 659, 0.260914, 957, 0
389, 659, 0.253849, 964, 0
390, 660, 0.259716, 921, 0
391, 660, 0.268846, 891, 0
392, 660, 0.262573, 900, 0
393, 660, 0.264576, 933, 0
394, 661, 0.267731, 895, 0
395, 661, 0.253518, 842, 0
396, 662, 0.262848, 914, 0
397, 662, 0.302854, 939, 0
398, 663, 0.262796, 951, 0
399, 663, 0.260779, 913, 0
400, 663, 0.259389, 942, 0
401, 664, 0.270471, 970, 0
402, 665, 0.252497, 982, 0
403, 665, 0.254090, 941, 0
404, 665, 0.258645, 1002, 0
405, 666, 0.259010, 932, 0
406, 666, 0.261675, 944, 0
407, 667, 0.257341, 933, 0
408, 667, 0.258703, 1003, 0
409, 668, 0.254394, 947, 0
410, 668, 0.257697, 968, 0
411, 669, 0.268469, 911, 0
412, 670, 0.263220, 993, 0
413, 671, 0.267818, 941, 0
414, 671, 0.260244, 1048, 0
415, 671, 0.259443, 1031, 0
416, 672, 0.262725, 1132, 0
417, 673, 0.262292, 1017, 0
418, 674, 0.266233, 1050, 0
419, 675, 0.260785, 1093, 0
420, 675, 0.265565, 1019, 0
421, 676, 0.260427, 960, 0
422, 676, 0.262346, 1002, 0
423, 676, 0.283250, 1009, 0
424, 677, 0.260480, 1031, 0
425, 678, 0.262760, 1023, 0
426, 679, 0.250153, 964, 0
427, 679, 0.248950, 962, 0
428, 679, 0.288039, 996, 0
429, 680, 0.264437, 962, 0
430, 681, 0.258846, 942, 0
431, 681, 0.245137, 945, 0
432, 682, 0.264562, 1044, 0
433, 682, 0.319386, 1000, 0
434, 682, 0.257865, 976, 0
435, 682, 0.262877, 999, 0
436, 683, 0.260985, 949, 0
437, 683, 0.261875, 970, 0
438, 684, 0.260080, 912, 0
439, 685, 0.262749, 946, 0
440, 686, 0.261356, 990, 0
441, 687, 0.266881, 898, 0
442, 688, 0.266012, 918, 0
443, 689, 0.264282, 916, 0
444, 689, 0.257330, 906, 0
445, 690, 0.264258, 927, 0
446, 691, 0.265854, 941, 0
447, 691, 0.270966, 972, 0
448, 692, 0.258488, 901, 0
449, 693, 0.256342, 926, 0
450, 693, 0.269087, 935, 0
451, 694, 0.268702, 928, 0
452, 695, 0.271237, 873, 0
453, 696, 0.261253, 945, 0
454, 697, 0.263889, 885, 0
455, 697, 0.271326, 939, 0
456, 697, 0.267672, 888, 0
457, 697, 0.266924, 884, 0
458, 698, 0.267403, 834, 0
459, 698, 0.275200, 754, 0
460, 699, 0.272474, 859, 0
461, 699, 0.262852, 857, 0
462, 699, 0.270466, 757, 0
463, 699, 0.264501, 856, 0
464, 699, 0.275780, 821, 0
465, 700, 0.278429, 819, 0
466, 701, 0.279464, 756, 0
467, 701, 0.270076, 880, 0
468, 702, 0.268342, 883, 0
469, 703, 0.284660, 792, 0
470, 703, 0.276215, 825, 0
471, 703, 0.275168, 917, 0
472, 704, 0.293893, 918, 0
473, 704, 0.267165, 716, 0
474, 705, 0.263824, 755, 0
475, 705, 0.278826, 745, 0
476, 705, 0.281182, 756, 0
477, 706, 0.263229, 847, 0
478, 707, 0.268219, 755, 0
479, 707, 0.275904, 797, 0
480, 708, 0.274223, 855, 0
481, 708, 0.290231, 775, 0
482, 708, 0.277746, 786, 0
483, 708, 0.266150, 817, 0
484, 708, 0.278232, 748, 0
485, 708, 0.282283, 694, 0
486, 708, 0.282644, 776, 0
487, 708, 0.275223, 765, 0
488, 709, 0.289998, 785, 0
489, 709, 0.280706, 835, 0
490, 709, 0.279520, 690, 0
491, 709, 0.275199, 769, 0
492, 710, 0.300796, 664, 0
493, 710, 0.273745, 685, 0
494, 710, 0.275223, 684, 0
495, 710, 0.276827, 707, 0
496, 711, 0.289696, 705, 0
497, 711, 0.282316, 738, 0
498, 712, 0.281410, 788, 0
499, 713, 0.274972, 763, 0
500, 713, 0.277585, 778, 0
501, 714, 0.285255, 752, 0
502, 714, 0.281854, 812, 0
503, 715, 0.276634, 708, 0
504, 715, 0.280652, 723, 0
505, 716, 0.293454, 753, 0
506, 717, 0.284961, 746, 0
507, 718, 0.290743, 709, 0
508, 718, 0.289940, 606, 0
509, 719, 0.281044, 635, 0
510, 720, 0.300329, 648, 0
511, 721, 0.291889, 682, 0
512, 722, 0.294924, 682, 0
513, 722, 0.295166, 732, 0
514, 723, 0.282595, 634, 0
515, 723, 0.284438, 762, 0
516, 724, 0.278388, 678, 0
517, 725, 0.287527, 814, 0
518, 725, 0.281151, 745, 0
519, 725, 0.281300, 778, 0
520, 726, 0.286614, 779, 0
521, 726, 0.283215, 734, 0
522, 726, 0.273373, 832, 0
523, 726, 0.275027, 794, 0
524, 727, 0.279152, 834, 0
525, 727, 0.284706, 857, 0
526, 727, 0.281601, 831, 0
527, 727, 0.273630, 841, 0
528, 727, 0.274424, 828, 0
529, 727, 0.288103, 909, 0
530, 727, 0.283801, 850, 0
531, 727, 0.279747, 851, 0
532, 727, 0.269778, 932, 0
533, 727, 0.286783, 867, 0
534, 728, 0.271261, 871, 0
535, 729, 0.277440, 892, 0
536, 730, 0.271618, 789, 0
537, 730, 0.277981, 865, 0
538, 731, 0.286113, 912, 0
539, 732, 0.281673, 907, 0
540, 732, 0.282764, 882, 0
541, 732, 0.277933, 901, 0
542, 733, 0.274756, 885, 0
543, 733, 0.288439, 925, 0
544, 733, 0.271796, 828, 0
545, 733, 0.276736, 913, 0
546, 734, 0.281479, 926, 0
547, 735, 0.283701, 827, 0
548, 735, 0.281537, 971, 0
549, 735, 0.328082, 928, 0
550, 736, 0.281377, 878, 0
551, 736, 0.274535, 923, 0
552, 737, 0.315901, 981, 0
553, 738, 0.322834, 999, 0
554, 739, 0.325267, 923, 0
555, 740, 0.302605, 936, 0
556, 740, 0.275580, 981, 0
557, 741, 0.275142, 987, 0
558, 742, 0.277487, 917, 0
559, 742, 0.321048, 954, 0
560, 743, 0.273530, 986, 0
561, 744, 0.273733, 960, 0
562, 745, 0.270793, 1041, 0
563, 745, 0.273017, 951, 0
564, 746, 0.268739, 968, 0
565, 747, 0.277605, 1052, 0
566, 747, 0.264070, 1133, 0
567, 747, 0.273850, 1119, 0
568, 747, 0.277865, 1084, 0
569, 747, 0.273634, 1109, 0
570, 747, 0.268330, 1085, 0
571, 747, 0.276254, 1042, 0
572, 748, 0.273838, 1071, 0
573, 749, 0.266531, 1057, 0
574, 749, 0.271448, 1106, 0
575, 750, 0.269138, 1081, 0
576, 751, 0.277403, 1074, 0
577, 751, 0.278638, 1070, 0
578, 751, 0.269842, 1027, 0
579, 751, 0.268860, 1164, 0
580, 752, 0.267664, 1084, 0
581, 752, 0.268738, 1034, 0
582, 753, 0.264252, 1078, 0
583, 753, 0.270487, 1019, 0
584, 753, 0.267973, 1119, 0
585, 754, 0.271939, 1122, 0
586, 755, 0.269533, 1130, 0
587, 755, 0.264473, 1069, 0
588, 756, 0.262608, 1094, 0
589, 757, 0.267648, 1048, 0
590, 758, 0.272158, 1083, 0
591, 758, 0.264107, 1009, 0
592, 759, 0.269147, 1012, 0
593, 759, 0.270864, 990, 0
594, 759, 0.275356, 1073, 0
595, 759, 0.263278, 1104, 0
596, 759, 0.263473, 1014, 0
597, 759, 0.271625, 1065, 0
598, 759, 0.272197, 1146, 0
