Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
59, 530, 36.463253, 254, 0
60, 530, 36.472604, 291, 0
61, 530, 36.483798, 205, 0
62, 531, 36.539265, 271, 0
63, 532, 36.473363, 204, 0
64, 532, 36.698876, 257, 0
65, 532, 36.822651, 275, 0
66, 532, 36.677007, 237, 0
67, 532, 36.718387, 277, 0
68, 533, 36.727493, 234, 0
69, 533, 36.552383, 244, 0
70, 533, 36.504797, 245, 0
71, 534, 36.644323, 303, 0
72, 534, 36.659864, 292, 0
73, 534, 36.759177, 203, 0
74, 534, 36.699433, 276, 0
75, 534, 36.733693, 222, 0
76, 534, 36.702496, 182, 0
77, 535, 36.566033, 279, 0
78, 535, 36.645353, 206, 0
79, 535, 36.612058, 297, 0
80, 536, 36.594525, 264, 0
81, 536, 36.658782, 243, 0
82, 536, 36.780156, 243, 0
83, 537, 36.794768, 298, 0
84, 538, 36.673671, 247, 0
85, 539, 36.716997, 245, 0
86, 540, 36.523786, 266, 0
87, 540, 36.731155, 258, 0
88, 540, 36.631909, 201, 0
89, 540, 36.640261, 260, 0
90, 541, 36.586200, 225, 0
91, 542, 36.634124, 196, 0
92, 542, 36.684318, 268, 0
93, 542, 36.483231, 240, 0
94, 543, 36.609239, 292, 0
95, 544, 36.560289, 227, 0
96, 545, 36.456292, 276, 0
97, 546, 36.482260, 244, 0
98, 546, 36.573427, 293, 0
99, 547, 36.429126, 207, 0
100, 548, 36.435129, 232, 0
101, 548, 36.328046, 242, 0
102, 548, 36.444470, 246, 0
103, 548, 36.366738, 216, 0
104, 549, 36.571155, 220, 0
105, 550, 36.506775, 189, 0
106, 550, 36.428852, 236, 0
107, 551, 36.532402, 268, 0
108, 552, 36.461458, 197, 0
109, 552, 36.440359, 212, 0
110, 552, 36.545629, 228, 0
111, 552, 36.538203, 272, 0
112, 552, 36.441094, 285, 0
113, 552, 36.419732, 200, 0
114, 552, 36.495967, 203, 0
115, 553, 36.573691, 273, 0
116, 554, 36.680049, 236, 0
117, 554, 36.597872, 275, 0
118, 554, 36.397319, 203, 0
119, 554, 36.470200, 240, 0
120, 554, 36.605902, 274, 0
121, 554, 36.621727, 190, 0
122, 555, 36.619261, 250, 0
123, 556, 36.700051, 217, 0
124, 556, 36.767605, 241, 0
125, 556, 36.685450, 244, 0
126, 556, 36.777919, 179, 0
127, 556, 36.744022, 225, 0
128, 556, 36.721844, 278, 0
129, 556, 36.744127, 216, 0
130, 556, 36.629521, 199, 0
131, 556, 36.797648, 232, 0
132, 556, 36.662338, 184, 0
133, 556, 36.560159, 237, 0
134, 556, 36.581986, 237, 0
135, 556, 36.616661, 203, 0
136, 556, 36.551551, 208, 0
137, 556, 36.437425, 257, 0
138, 556, 36.458601, 296, 0
139, 556, 36.504914, 251, 0
140, 556, 36.451286, 252, 0
141, 556, 36.403814, 250, 0
142, 556, 36.409442, 258, 0
143, 556, 36.515219, 206, 0
144, 556, 36.712902, 256, 0
145, 556, 36.619635, 210, 0
146, 556, 36.649346, 275, 0
147, 556, 36.607865, 219, 0
148, 556, 36.489183, 201, 0
149, 556, 36.495979, 241, 0
150, 556, 36.528345, 214, 0
151, 556, 36.530922, 200, 0
152, 556, 36.506126, 314, 0
153, 556, 36.532502, 251, 0
154, 556, 36.542086, 269, 0
155, 556, 36.479010, 217, 0
156, 556, 36.419273, 266, 0
157, 556, 36.491056, 230, 0
158, 556, 36.509880, 236, 0
159, 556, 36.440192, 191, 0
160, 556, 36.493215, 234, 0
161, 556, 36.498751, 234, 0
162, 556, 36.446219, 253, 0
163, 556, 36.484281, 223, 0
164, 556, 36.533366, 232, 0
165, 556, 36.508875, 177, 0
166, 556, 36.421656, 178, 0
167, 556, 36.489269, 223, 0
168, 556, 36.492963, 372, 0
169, 556, 36.494931, 182, 0
170, 556, 36.572371, 308, 0
171, 556, 36.397125, 223, 0
172, 556, 36.443081, 192, 0
173, 556, 36.447192, 261, 0
174, 556, 36.424565, 193, 0
175, 556, 36.413531, 185, 0
176, 556, 36.353497, 196, 0
177, 556, 36.429788, 219, 0
178, 556, 36.466560, 183, 0
179, 556, 36.341432, 218, 0
180, 556, 36.403109, 213, 0
181, 556, 36.338987, 238, 0
182, 556, 36.406265, 253, 0
183, 556, 36.436823, 243, 0
184, 556, 36.372030, 298, 0
185, 556, 36.360842, 195, 0
186, 556, 36.487813, 184, 0
187, 556, 36.454311, 258, 0
188, 556, 36.432923, 183, 0
189, 556, 36.437878, 302, 0
190, 556, 36.601033, 252, 0
191, 556, 36.444907, 194, 0
192, 556, 36.513744, 208, 0
193, 556, 36.514697, 226, 0
194, 556, 36.418033, 210, 0
195, 556, 36.287058, 275, 0
196, 556, 36.350683, 170, 0
197, 556, 36.536896, 226, 0
198, 556, 36.405309, 276, 0
199, 556, 36.462992, 192, 0
200, 556, 36.557685, 219, 0
201, 556, 36.615439, 305, 0
202, 556, 36.643787, 245, 0
203, 556, 36.527802, 234, 0
204, 556, 36.498587, 214, 0
205, 556, 36.417793, 217, 0
206, 556, 36.466218, 235, 0
207, 556, 36.385642, 213, 0
208, 556, 36.351696, 224, 0
209, 556, 36.464626, 240, 0
210, 556, 36.489858, 204, 0
211, 556, 36.418925, 281, 0
212, 556, 36.513148, 260, 0
213, 556, 36.444243, 319, 0
214, 556, 36.342733, 212, 0
215, 556, 36.504379, 245, 0
216, 556, 36.551768, 212, 0
217, 556, 36.611073, 249, 0
218, 556, 36.412829, 186, 0
219, 556, 36.403771, 221, 0
220, 556, 36.387727, 287, 0
221, 556, 36.377828, 184, 0
222, 556, 36.372937, 218, 0
223, 556, 36.318365, 204, 0
224, 556, 36.270129, 239, 0
225, 556, 36.310529, 213, 0
226, 556, 36.271373, 199, 0
227, 556, 36.370410, 190, 0
228, 556, 36.395483, 213, 0
229, 556, 36.313299, 226, 0
230, 556, 36.365453, 196, 0
231, 556, 36.476926, 249, 0
232, 556, 36.351878, 183, 0
233, 556, 36.387100, 239, 0
234, 556, 36.336984, 257, 0
235, 556, 36.399638, 240, 0
236, 556, 36.399702, 185, 0
237, 556, 36.294608, 165, 0
238, 556, 36.462118, 177, 0
239, 556, 36.460439, 248, 0
240, 556, 36.337924, 191, 0
241, 556, 36.427447, 207, 0
242, 556, 36.365168, 224, 0
243, 556, 36.286595, 245, 0
244, 556, 36.373807, 260, 0
245, 556, 36.364917, 190, 0
246, 556, 36.271328, 329, 0
247, 556, 36.371528, 217, 0
248, 556, 36.369776, 203, 0
249, 556, 36.386260, 305, 0
250, 556, 36.397635, 196, 0
251, 556, 36.524383, 237, 0
252, 556, 36.473248, 182, 0
253, 556, 36.528825, 279, 0
254, 556, 36.339341, 225, 0
255, 556, 36.352324, 190, 0
256, 556, 36.377297, 215, 0
257, 556, 36.516826, 272, 0
258, 556, 36.356706, 199, 0
259, 556, 36.446352, 213, 0
260, 556, 36.369411, 190, 0
261, 556, 36.299013, 292, 0
262, 556, 36.404696, 196, 0
263, 556, 36.437991, 182, 0
264, 556, 36.411285, 274, 0
265, 556, 36.592190, 210, 0
266, 556, 36.508838, 220, 0
267, 556, 36.539224, 225, 0
268, 556, 36.361719, 292, 0
269, 556, 36.411399, 201, 0
270, 556, 36.425436, 233, 0
271, 556, 36.411060, 190, 0
272, 556, 36.474471, 274, 0
273, 556, 36.632738, 199, 0
274, 556, 36.592205, 214, 0
275, 556, 36.575091, 209, 0
276, 556, 36.555410, 309, 0
277, 556, 36.518971, 234, 0
278, 556, 36.553012, 250, 0
279, 556, 36.562498, 273, 0
280, 556, 36.665835, 213, 0
281, 556, 36.539200, 178, 0
282, 556, 36.512616, 188, 0
283, 556, 36.481688, 220, 0
284, 556, 36.443012, 272, 0
285, 556, 36.521836, 204, 0
286, 556, 36.461317, 274, 0
287, 556, 36.444764, 265, 0
288, 556, 36.403191, 231, 0
289, 556, 36.448599, 240, 0
290, 556, 36.548666, 192, 0
291, 556, 36.465254, 212, 0
292, 556, 36.414908, 215, 0
293, 556, 36.467523, 255, 0
294, 556, 36.438921, 210, 0
295, 556, 36.415238, 269, 0
296, 556, 36.521665, 184, 0
297, 556, 36.409848, 249, 0
298, 556, 36.428479, 241, 0
299, 556, 36.421541, 194, 0
300, 556, 36.454699, 257, 0
301, 556, 36.371091, 205, 0
302, 556, 36.441737, 195, 0
303, 556, 36.391316, 210, 0
304, 556, 36.393474, 223, 0
305, 556, 36.289613, 225, 0
306, 556, 36.276874, 243, 0
307, 556, 36.434827, 243, 0
308, 556, 36.391959, 235, 0
309, 556, 36.297356, 267, 0
310, 556, 36.380065, 206, 0
311, 556, 36.354989, 223, 0
312, 556, 36.307565, 240, 0
313, 556, 36.302795, 225, 0
314, 556, 36.392231, 214, 0
315, 556, 36.404160, 182, 0
316, 556, 36.438325, 254, 0
317, 556, 36.406902, 244, 0
318, 556, 36.405543, 189, 0
319, 556, 36.338124, 265, 0
320, 556, 36.539260, 196, 0
321, 556, 36.580988, 189, 0
322, 556, 36.616240, 267, 0
323, 556, 36.597507, 236, 0
324, 556, 36.447127, 303, 0
325, 556, 36.498430, 218, 0
326, 556, 36.581687, 214, 0
327, 556, 36.517825, 207, 0
328, 556, 36.485383, 242, 0
329, 556, 36.537445, 215, 0
330, 556, 36.568903, 234, 0
331, 556, 36.533869, 267, 0
332, 556, 36.527112, 267, 0
333, 556, 36.514974, 198, 0
334, 556, 36.361788, 205, 0
335, 556, 36.469161, 246, 0
336, 556, 36.650574, 237, 0
337, 556, 36.392433, 180, 0
338, 556, 36.414212, 205, 0
339, 556, 36.524513, 258, 0
340, 556, 36.460815, 215, 0
341, 556, 36.363096, 200, 0
342, 556, 36.567663, 279, 0
343, 556, 36.771773, 220, 0
344, 556, 36.696936, 268, 0
345, 556, 36.475496, 221, 0
346, 556, 36.354951, 179, 0
347, 556, 36.429787, 189, 0
348, 556, 36.556659, 245, 0
349, 556, 36.549499, 244, 0
350, 556, 36.510027, 199, 0
351, 556, 36.431894, 207, 0
352, 556, 36.515453, 197, 0
353, 556, 36.458090, 268, 0
354, 556, 36.387086, 257, 0
355, 556, 36.389528, 216, 0
356, 556, 36.411709, 308, 0
357, 556, 36.457478, 245, 0
358, 556, 36.494253, 254, 0
359, 556, 36.382425, 300, 0
360, 556, 36.489346, 206, 0
361, 556, 36.490769, 264, 0
362, 556, 36.569022, 291, 0
363, 556, 36.502013, 245, 0
364, 556, 36.487124, 211, 0
365, 556, 36.401336, 275, 0
366, 556, 36.627197, 212, 0
367, 556, 36.415428, 260, 0
368, 556, 36.584434, 249, 0
369, 556, 36.556323, 223, 0
370, 556, 36.484093, 171, 0
371, 556, 36.518986, 209, 0
372, 556, 36.615420, 273, 0
373, 556, 36.562632, 195, 0
374, 556, 36.427933, 267, 0
375, 556, 36.425333, 205, 0
376, 556, 36.418395, 188, 0
377, 556, 36.476158, 263, 0
378, 556, 36.392258, 302, 0
379, 556, 36.499728, 232, 0
380, 556, 36.397001, 239, 0
381, 556, 36.297199, 285, 0
382, 556, 36.339933, 193, 0
383, 556, 36.418437, 235, 0
384, 556, 36.460780, 226, 0
385, 556, 36.472985, 307, 0
386, 556, 36.513631, 204, 0
387, 556, 36.503241, 246, 0
388, 556, 36.459001, 279, 0
389, 556, 36.444148, 194, 0
390, 556, 36.542063, 268, 0
391, 556, 36.381048, 178, 0
392, 556, 36.398469, 257, 0
393, 556, 36.452260, 273, 0
394, 556, 36.493054, 228, 0
395, 556, 36.582569, 246, 0
396, 556, 36.446254, 236, 0
397, 556, 36.327215, 185, 0
398, 556, 36.497069, 208, 0
