Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
103, 553, 13.725553, 407, 0
104, 553, 13.765289, 393, 0
105, 553, 13.742205, 374, 0
106, 554, 13.848475, 388, 0
107, 554, 13.841643, 386, 0
108, 554, 14.241784, 402, 0
109, 554, 13.862978, 406, 0
110, 554, 13.922659, 404, 0
111, 554, 14.147826, 388, 0
112, 555, 13.729175, 410, 0
113, 556, 13.536406, 416, 0
114, 556, 13.847486, 409, 0
115, 557, 13.946041, 414, 0
116, 557, 13.618378, 422, 0
117, 557, 13.908770, 417, 0
118, 558, 13.779393, 419, 0
119, 558, 13.849898, 419, 0
120, 559, 13.814517, 437, 0
121, 559, 13.756609, 422, 0
122, 559, 13.974737, 421, 0
123, 560, 13.807504, 403, 0
124, 561, 13.676379, 419, 0
125, 562, 13.967921, 435, 0
126, 563, 13.325721, 423, 0
127, 563, 14.013930, 410, 0
128, 563, 14.220411, 420, 0
129, 564, 13.664128, 434, 0
130, 565, 13.377625, 427, 0
131, 565, 14.098661, 433, 0
132, 566, 13.593955, 431, 0
133, 566, 14.018834, 419, 0
134, 566, 14.082603, 429, 0
135, 567, 13.627688, 419, 0
136, 567, 14.196422, 415, 0
137, 568, 13.859892, 439, 0
138, 569, 13.430134, 431, 0
139, 570, 14.043133, 443, 0
140, 571, 13.914153, 434, 0
141, 572, 13.930898, 449, 0
142, 573, 13.306685, 423, 0
143, 573, 13.601332, 424, 0
144, 573, 14.025409, 445, 0
145, 573, 13.406720, 463, 0
146, 574, 13.993332, 461, 0
147, 574, 13.586959, 429, 0
148, 574, 14.062012, 449, 0
149, 574, 14.099540, 443, 0
150, 574, 13.934983, 445, 0
151, 574, 13.791275, 435, 0
152, 575, 13.837969, 447, 0
153, 576, 13.604638, 451, 0
154, 577, 14.117962, 439, 0
155, 577, 13.841527, 453, 0
156, 577, 13.766601, 451, 0
157, 578, 13.563519, 470, 0
158, 578, 13.541138, 450, 0
159, 579, 13.663937, 455, 0
160, 580, 13.484188, 452, 0
161, 580, 13.641573, 479, 0
162, 580, 13.900180, 468, 0
163, 581, 13.585995, 477, 0
164, 582, 13.653438, 464, 0
165, 582, 13.484806, 476, 0
166, 582, 13.848987, 488, 0
167, 582, 13.752846, 484, 0
168, 582, 13.537106, 478, 0
169, 583, 13.594022, 493, 0
170, 583, 13.319985, 490, 0
171, 583, 13.246385, 470, 0
172, 583, 13.571427, 490, 0
173, 584, 13.828687, 480, 0
174, 584, 13.532621, 497, 0
175, 585, 13.480016, 508, 0
176, 586, 13.549856, 505, 0
177, 586, 13.621390, 490, 0
178, 587, 13.868298, 500, 0
179, 587, 13.420807, 485, 0
180, 587, 13.477467, 478, 0
181, 588, 13.642597, 474, 0
182, 589, 13.458898, 484, 0
183, 590, 13.437176, 476, 0
184, 591, 13.776094, 481, 0
185, 592, 13.742946, 483, 0
186, 593, 13.705228, 474, 0
187, 593, 14.155962, 478, 0
188, 594, 13.383452, 484, 0
189, 594, 13.560326, 472, 0
190, 594, 13.946126, 475, 0
191, 594, 13.564697, 466, 0
192, 595, 13.481005, 475, 0
193, 595, 13.524750, 471, 0
194, 596, 13.738382, 456, 0
195, 596, 13.660907, 455, 0
196, 596, 13.861245, 478, 0
197, 597, 13.596264, 484, 0
198, 597, 13.305273, 479, 0
199, 598, 13.725568, 467, 0
200, 598, 13.467425, 487, 0
201, 599, 13.578688, 501, 0
202, 600, 13.894001, 495, 0
203, 601, 13.450331, 485, 0
204, 601, 13.773922, 488, 0
205, 602, 13.967126, 480, 0
206, 602, 13.437473, 462, 0
207, 603, 13.718377, 470, 0
208, 604, 13.754587, 483, 0
209, 605, 13.576670, 464, 0
210, 605, 13.702554, 481, 0
211, 606, 13.417282, 489, 0
212, 606, 13.741076, 482, 0
213, 606, 13.464935, 486, 0
214, 607, 13.714949, 488, 0
215, 608, 13.728056, 495, 0
216, 609, 13.843730, 507, 0
217, 609, 13.360250, 503, 0
218, 610, 14.100409, 507, 0
219, 611, 13.631997, 506, 0
220, 611, 13.692157, 500, 0
221, 612, 13.557574, 508, 0
222, 613, 13.826463, 509, 0
223, 614, 13.746545, 519, 0
224, 615, 13.254361, 502, 0
225, 615, 13.615493, 506, 0
226, 616, 13.730225, 489, 0
227, 617, 13.581250, 499, 0
228, 617, 13.637912, 499, 0
229, 618, 13.566144, 512, 0
230, 618, 13.298366, 489, 0
231, 618, 13.324456, 506, 0
232, 619, 13.617821, 504, 0
233, 619, 13.755246, 494, 0
234, 619, 13.619290, 509, 0
235, 619, 13.353514, 485, 0
236, 619, 13.632924, 493, 0
237, 620, 13.425288, 480, 0
238, 621, 13.540422, 489, 0
239, 621, 13.540200, 508, 0
240, 622, 13.438313, 508, 0
241, 622, 13.735412, 504, 0
242, 622, 13.523855, 510, 0
243, 623, 13.725934, 516, 0
244, 623, 13.686425, 506, 0
245, 624, 13.671341, 496, 0
246, 625, 13.892299, 501, 0
247, 625, 13.717231, 525, 0
248, 625, 13.887781, 496, 0
249, 625, 14.312942, 510, 0
250, 626, 14.047584, 516, 0
251, 626, 13.745704, 501, 0
252, 626, 13.858928, 496, 0
253, 627, 13.450418, 489, 0
254, 627, 13.854127, 470, 0
255, 628, 13.811760, 448, 0
256, 628, 13.498085, 491, 0
257, 628, 13.749968, 495, 0
258, 629, 14.048571, 488, 0
259, 629, 13.844412, 487, 0
260, 629, 13.633886, 464, 0
261, 629, 13.913255, 456, 0
262, 629, 13.636817, 461, 0
263, 630, 14.086363, 452, 0
264, 631, 14.002931, 449, 0
265, 631, 14.119933, 458, 0
266, 631, 13.693251, 484, 0
267, 632, 13.824251, 455, 0
268, 632, 13.722751, 461, 0
269, 632, 13.781224, 447, 0
270, 633, 13.927843, 472, 0
271, 633, 13.559760, 457, 0
272, 634, 14.032634, 464, 0
273, 635, 13.831359, 454, 0
274, 635, 13.941122, 442, 0
275, 635, 13.806180, 466, 0
276, 635, 14.028486, 431, 0
277, 636, 13.902431, 441, 0
278, 636, 14.072326, 418, 0
279, 637, 14.029356, 443, 0
280, 637, 14.208815, 435, 0
281, 638, 14.195588, 430, 0
282, 639, 13.981097, 444, 0
283, 639, 13.939518, 425, 0
284, 639, 13.962557, 445, 0
285, 639, 14.040367, 422, 0
286, 640, 13.857227, 443, 0
287, 640, 13.965070, 458, 0
288, 640, 13.816288, 447, 0
289, 641, 13.864480, 453, 0
290, 641, 13.858407, 437, 0
291, 642, 13.705516, 445, 0
292, 642, 13.822317, 461, 0
293, 643, 14.107957, 467, 0
294, 643, 13.403934, 466, 0
295, 644, 13.853753, 472, 0
296, 644, 14.005354, 487, 0
297, 645, 13.830493, 488, 0
298, 645, 14.023181, 480, 0
299, 646, 13.738269, 499, 0
300, 646, 13.770126, 505, 0
301, 646, 13.487033, 512, 0
302, 646, 13.616744, 508, 0
303, 647, 13.658553, 507, 0
304, 647, 13.622033, 490, 0
305, 647, 13.755985, 508, 0
306, 647, 13.727130, 503, 0
307, 647, 13.831820, 498, 0
308, 647, 14.175054, 478, 0
309, 648, 14.108416, 465, 0
310, 649, 13.456821, 472, 0
311, 649, 14.096330, 460, 0
312, 649, 13.812120, 471, 0
313, 649, 13.747097, 460, 0
314, 649, 13.725492, 469, 0
315, 650, 13.557744, 474, 0
316, 650, 14.184286, 461, 0
317, 651, 13.849388, 478, 0
318, 651, 13.947825, 473, 0
319, 651, 14.062947, 471, 0
320, 652, 13.617228, 445, 0
321, 652, 13.857089, 462, 0
322, 653, 13.832092, 463, 0
323, 654, 13.817387, 478, 0
324, 654, 13.772371, 490, 0
325, 654, 13.755151, 483, 0
326, 654, 13.714088, 487, 0
327, 655, 13.777828, 483, 0
328, 656, 13.905456, 488, 0
329, 657, 13.682093, 484, 0
330, 657, 13.945899, 471, 0
331, 657, 13.605293, 460, 0
332, 658, 13.932566, 458, 0
333, 658, 14.253021, 454, 0
334, 658, 13.768064, 499, 0
335, 659, 13.711951, 461, 0
336, 660, 13.781688, 460, 0
337, 660, 13.720611, 473, 0
338, 661, 13.672107, 464, 0
339, 661, 13.590563, 446, 0
340, 662, 14.212216, 445, 0
341, 662, 13.874821, 466, 0
342, 662, 14.291075, 450, 0
343, 662, 13.985250, 466, 0
344, 662, 14.374035, 451, 0
345, 662, 14.136735, 464, 0
346, 663, 13.955564, 466, 0
347, 664, 13.657822, 480, 0
348, 664, 14.003596, 488, 0
349, 665, 14.299310, 456, 0
350, 666, 14.055436, 463, 0
351, 667, 13.933416, 473, 0
352, 668, 14.092161, 484, 0
353, 669, 13.656446, 486, 0
354, 670, 14.027995, 491, 0
355, 670, 13.727579, 492, 0
356, 670, 13.793622, 483, 0
357, 671, 13.789886, 476, 0
358, 671, 13.989015, 482, 0
359, 672, 14.256038, 489, 0
360, 672, 13.914314, 499, 0
361, 673, 14.131659, 472, 0
362, 673, 14.069044, 498, 0
363, 674, 14.219890, 507, 0
364, 675, 13.785557, 519, 0
365, 675, 14.006701, 521, 0
366, 675, 13.726041, 533, 0
367, 676, 13.784823, 535, 0
368, 676, 13.656403, 521, 0
369, 677, 14.013604, 513, 0
370, 677, 13.762609, 539, 0
371, 678, 13.846515, 531, 0
372, 678, 13.470025, 534, 0
373, 678, 14.049511, 526, 0
374, 679, 13.790641, 523, 0
375, 679, 14.092633, 500, 0
376, 679, 13.860515, 487, 0
377, 680, 13.748745, 524, 0
378, 681, 13.820931, 529, 0
379, 681, 14.226191, 536, 0
380, 681, 13.657686, 541, 0
381, 681, 13.762037, 553, 0
382, 682, 13.352236, 538, 0
383, 682, 13.623098, 532, 0
384, 682, 13.775121, 504, 0
385, 682, 13.764346, 511, 0
386, 682, 13.877196, 508, 0
387, 682, 14.450307, 527, 0
388, 682, 14.280038, 523, 0
389, 683, 14.235728, 513, 0
390, 684, 13.943751, 541, 0
391, 685, 13.997276, 515, 0
392, 685, 14.008806, 520, 0
393, 685, 13.706490, 511, 0
394, 686, 14.085253, 504, 0
395, 686, 14.077407, 498, 0
396, 687, 13.732583, 524, 0
397, 687, 13.929201, 543, 0
398, 688, 13.772164, 547, 0
399, 689, 13.379289, 532, 0
400, 690, 13.958059, 549, 0
401, 691, 13.706681, 541, 0
402, 692, 13.943125, 538, 0
403, 692, 13.939110, 559, 0
404, 692, 13.719081, 583, 0
405, 692, 13.733661, 567, 0
406, 693, 13.676914, 607, 0
407, 694, 13.584061, 564, 0
408, 694, 13.641176, 587, 0
409, 694, 13.430518, 575, 0
410, 694, 13.352440, 576, 0
411, 695, 13.831343, 596, 0
412, 696, 13.737645, 582, 0
413, 696, 13.624347, 564, 0
414, 697, 14.034560, 544, 0
415, 698, 13.543953, 578, 0
416, 698, 13.829018, 586, 0
417, 698, 13.743707, 585, 0
418, 698, 13.893169, 594, 0
419, 699, 13.558460, 587, 0
420, 700, 13.586623, 599, 0
421, 701, 13.439128, 606, 0
422, 701, 13.577670, 583, 0
423, 702, 13.803952, 602, 0
424, 703, 13.602170, 596, 0
425, 704, 13.659799, 577, 0
426, 705, 13.540494, 614, 0
427, 705, 13.555493, 580, 0
428, 706, 13.447444, 603, 0
429, 707, 13.938027, 647, 0
430, 707, 13.653866, 619, 0
431, 707, 13.251260, 634, 0
432, 708, 13.559867, 632, 0
433, 709, 13.713921, 654, 0
434, 710, 13.625722, 647, 0
435, 710, 13.663814, 641, 0
436, 710, 13.894329, 630, 0
437, 711, 13.626138, 641, 0
438, 712, 13.594675, 646, 0
439, 712, 13.431417, 623, 0
440, 712, 13.681318, 644, 0
441, 713, 13.582821, 620, 0
442, 714, 13.875232, 637, 0
443, 714, 14.036846, 639, 0
444, 714, 13.536028, 626, 0
445, 715, 13.730870, 616, 0
446, 715, 13.661547, 600, 0
447, 715, 13.449175, 612, 0
448, 715, 13.743316, 627, 0
449, 716, 13.563899, 623, 0
450, 717, 13.579495, 616, 0
451, 717, 13.490363, 638, 0
452, 718, 13.542570, 645, 0
453, 718, 13.791917, 647, 0
454, 719, 13.376762, 646, 0
455, 719, 13.536912, 653, 0
456, 719, 13.565315, 648, 0
457, 719, 13.905585, 630, 0
458, 719, 13.407994, 594, 0
459, 720, 13.595320, 611, 0
460, 720, 13.618339, 609, 0
461, 721, 13.717581, 642, 0
462, 722, 13.738513, 642, 0
463, 723, 13.781622, 628, 0
464, 724, 13.630931, 626, 0
465, 725, 13.764689, 630, 0
466, 725, 13.717792, 610, 0
467, 725, 13.557258, 598, 0
468, 725, 13.700989, 588, 0
469, 725, 13.968733, 610, 0
470, 725, 13.630708, 587, 0
471, 726, 13.803040, 605, 0
472, 726, 13.685117, 615, 0
473, 726, 13.915607, 586, 0
474, 726, 13.770899, 593, 0
475, 726, 13.595192, 589, 0
476, 727, 13.830127, 607, 0
477, 728, 13.630309, 610, 0
478, 728, 13.532273, 614, 0
479, 728, 13.551090, 628, 0
480, 728, 13.816549, 631, 0
481, 729, 13.482009, 609, 0
482, 730, 13.969966, 627, 0
483, 730, 13.762424, 593, 0
484, 731, 13.908717, 604, 0
485, 731, 13.587495, 608, 0
486, 732, 13.607817, 604, 0
487, 732, 13.781587, 619, 0
488, 732, 13.893780, 630, 0
489, 733, 13.714579, 623, 0
490, 734, 13.580524, 620, 0
491, 735, 13.659184, 634, 0
492, 735, 13.955579, 659, 0
493, 735, 14.052540, 660, 0
494, 736, 13.846723, 620, 0
495, 736, 14.207919, 626, 0
496, 736, 14.059023, 650, 0
497, 736, 13.848976, 637, 0
498, 737, 13.386095, 663, 0
499, 738, 13.673345, 661, 0
500, 739, 13.843075, 674, 0
501, 740, 13.954491, 700, 0
502, 740, 13.792006, 668, 0
503, 741, 13.395512, 678, 0
504, 741, 13.480540, 687, 0
505, 741, 13.439552, 660, 0
506, 742, 13.959497, 654, 0
507, 742, 13.368533, 627, 0
508, 742, 13.731148, 646, 0
509, 742, 13.402209, 660, 0
510, 742, 13.609619, 668, 0
511, 742, 13.687944, 669, 0
512, 742, 13.415251, 652, 0
513, 743, 13.941864, 686, 0
514, 743, 13.610699, 731, 0
515, 743, 13.742056, 694, 0
516, 743, 13.379432, 683, 0
517, 744, 13.794364, 672, 0
518, 744, 13.651118, 684, 0
519, 744, 13.490642, 699, 0
520, 745, 13.834664, 692, 0
521, 746, 13.919650, 699, 0
522, 746, 13.520796, 675, 0
523, 747, 13.887403, 670, 0
524, 748, 13.931244, 674, 0
525, 749, 13.407115, 660, 0
526, 749, 13.669067, 661, 0
527, 749, 13.840630, 668, 0
528, 750, 13.682414, 698, 0
529, 751, 13.226289, 677, 0
530, 751, 13.801355, 659, 0
531, 751, 13.839647, 704, 0
532, 751, 13.459529, 677, 0
533, 751, 13.725674, 663, 0
534, 752, 13.607960, 656, 0
535, 753, 13.727070, 660, 0
536, 753, 13.877082, 658, 0
537, 753, 13.735923, 627, 0
538, 753, 13.958956, 646, 0
539, 754, 13.942427, 650, 0
540, 755, 13.584065, 640, 0
541, 755, 13.711016, 645, 0
542, 756, 13.847491, 631, 0
543, 756, 13.658928, 664, 0
544, 757, 13.862543, 664, 0
545, 758, 13.482939, 669, 0
546, 758, 13.851257, 662, 0
547, 759, 13.634382, 639, 0
548, 760, 13.663917, 636, 0
549, 761, 13.648950, 651, 0
550, 762, 13.723794, 661, 0
551, 763, 13.894846, 661, 0
552, 764, 13.750192, 693, 0
553, 764, 13.617653, 666, 0
554, 764, 13.587360, 681, 0
555, 765, 13.490753, 683, 0
556, 766, 13.481129, 691, 0
557, 767, 13.682559, 701, 0
558, 767, 13.604606, 654, 0
559, 768, 13.859772, 671, 0
560, 769, 13.827991, 679, 0
561, 770, 13.720667, 679, 0
562, 770, 13.686199, 667, 0
563, 771, 13.580266, 648, 0
564, 772, 13.679912, 647, 0
565, 773, 13.806035, 680, 0
566, 773, 13.883537, 692, 0
567, 773, 13.890946, 756, 0
568, 773, 13.475623, 701, 0
569, 773, 13.918169, 685, 0
570, 773, 13.643133, 692, 0
571, 773, 13.778881, 711, 0
572, 773, 13.944654, 705, 0
573, 774, 13.916321, 690, 0
574, 774, 13.526353, 689, 0
575, 774, 13.422325, 690, 0
576, 774, 13.320372, 691, 0
577, 775, 13.611922, 689, 0
578, 776, 13.703692, 692, 0
579, 777, 13.510680, 696, 0
580, 777, 13.645123, 710, 0
581, 778, 13.465515, 737, 0
582, 778, 13.442454, 711, 0
583, 778, 13.866583, 697, 0
584, 778, 13.679271, 693, 0
585, 779, 13.479149, 698, 0
586, 780, 13.526569, 704, 0
587, 780, 13.623644, 708, 0
588, 781, 13.681764, 701, 0
589, 781, 13.869539, 712, 0
590, 782, 13.572630, 750, 0
591, 783, 13.767212, 742, 0
592, 784, 13.604667, 737, 0
593, 784, 13.523777, 707, 0
594, 785, 13.098780, 745, 0
595, 785, 13.553495, 720, 0
596, 786, 13.884086, 711, 0
597, 787, 13.607245, 738, 0
598, 788, 13.215004, 707, 0
