Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
103, 549, 27.866645, 299, 0
104, 549, 27.844144, 281, 0
105, 550, 27.797591, 221, 0
106, 551, 27.828706, 250, 0
107, 552, 27.772380, 228, 0
108, 552, 27.683174, 218, 0
109, 553, 27.682325, 239, 0
110, 553, 27.738025, 303, 0
111, 554, 27.781271, 264, 0
112, 554, 27.769374, 294, 0
113, 554, 27.727453, 206, 0
114, 554, 27.769150, 225, 0
115, 554, 27.746711, 232, 0
116, 555, 27.812036, 219, 0
117, 556, 27.755764, 267, 0
118, 557, 27.728237, 266, 0
119, 557, 27.686595, 382, 0
120, 557, 27.758232, 252, 0
121, 557, 27.797340, 289, 0
122, 558, 27.823595, 245, 0
123, 558, 27.814415, 339, 0
124, 559, 27.862180, 279, 0
125, 559, 27.824177, 219, 0
126, 560, 27.852697, 278, 0
127, 560, 27.857929, 207, 0
128, 560, 27.876954, 281, 0
129, 560, 27.841943, 334, 0
130, 560, 27.821650, 208, 0
131, 561, 27.934537, 271, 0
132, 562, 27.971714, 186, 0
133, 562, 27.966896, 299, 0
134, 562, 27.924191, 320, 0
135, 563, 27.883281, 244, 0
136, 563, 27.838560, 241, 0
137, 563, 27.811739, 320, 0
138, 563, 27.709082, 391, 0
139, 564, 27.709468, 248, 0
140, 564, 27.697289, 210, 0
141, 565, 27.784865, 281, 0
142, 565, 27.854388, 229, 0
143, 566, 27.860338, 193, 0
144, 566, 27.821895, 210, 0
145, 566, 27.866095, 478, 0
146, 566, 27.745496, 214, 0
147, 567, 27.734965, 209, 0
148, 568, 27.778883, 290, 0
149, 568, 27.756743, 206, 0
150, 568, 27.828558, 203, 0
151, 568, 27.750240, 386, 0
152, 568, 27.716660, 198, 0
153, 568, 27.779234, 196, 0
154, 568, 27.822596, 209, 0
155, 568, 27.851590, 364, 0
156, 568, 27.822331, 210, 0
157, 568, 27.767681, 215, 0
158, 568, 27.677762, 310, 0
159, 568, 27.776837, 264, 0
160, 568, 27.760001, 213, 0
161, 568, 27.752728, 316, 0
162, 568, 27.793848, 211, 0
163, 568, 27.818551, 211, 0
164, 568, 27.759937, 397, 0
165, 568, 27.767802, 305, 0
166, 569, 27.773402, 191, 0
167, 570, 27.692020, 293, 0
168, 570, 27.791550, 194, 0
169, 570, 27.732952, 222, 0
170, 570, 27.675777, 197, 0
171, 570, 27.631211, 283, 0
172, 570, 27.735532, 250, 0
173, 570, 27.771120, 262, 0
174, 570, 27.803592, 316, 0
175, 570, 27.806898, 235, 0
176, 570, 27.699496, 257, 0
177, 571, 27.637440, 327, 0
178, 572, 27.719980, 257, 0
179, 572, 27.728264, 202, 0
180, 572, 27.672097, 247, 0
181, 572, 27.733285, 269, 0
182, 572, 27.705323, 232, 0
183, 572, 27.689266, 227, 0
184, 572, 27.740802, 384, 0
185, 572, 27.715141, 190, 0
186, 572, 27.688906, 218, 0
187, 572, 27.676300, 228, 0
188, 572, 27.725446, 307, 0
189, 572, 27.737291, 230, 0
190, 572, 27.719908, 395, 0
191, 573, 27.763192, 242, 0
192, 574, 27.736681, 200, 0
193, 574, 27.709169, 227, 0
194, 574, 27.729944, 288, 0
195, 574, 27.710376, 232, 0
196, 574, 27.771242, 208, 0
197, 574, 27.723958, 317, 0
198, 575, 27.723687, 226, 0
199, 576, 27.764263, 265, 0
200, 576, 27.779320, 308, 0
201, 576, 27.793365, 222, 0
202, 577, 27.860282, 213, 0
203, 578, 27.793042, 267, 0
204, 578, 27.784964, 317, 0
205, 578, 27.911573, 201, 0
206, 578, 27.838028, 232, 0
207, 578, 27.730271, 394, 0
208, 578, 27.822143, 208, 0
209, 578, 27.867046, 281, 0
210, 578, 27.836597, 353, 0
211, 578, 27.742984, 213, 0
212, 578, 27.852788, 337, 0
213, 578, 27.795935, 237, 0
214, 578, 27.839642, 248, 0
215, 578, 27.750829, 427, 0
216, 578, 27.777457, 221, 0
217, 578, 27.770040, 299, 0
218, 578, 27.791675, 214, 0
219, 578, 27.723328, 235, 0
220, 579, 27.641080, 371, 0
221, 579, 27.747527, 217, 0
222, 580, 27.686867, 235, 0
223, 580, 27.697216, 359, 0
224, 580, 27.723721, 195, 0
225, 580, 27.740511, 194, 0
226, 580, 27.699503, 266, 0
227, 580, 27.745949, 286, 0
228, 580, 27.761508, 220, 0
229, 580, 27.788330, 201, 0
230, 581, 27.796280, 277, 0
231, 582, 27.782168, 216, 0
232, 582, 27.819706, 201, 0
233, 582, 27.797558, 336, 0
234, 582, 27.809383, 229, 0
235, 582, 27.821888, 196, 0
236, 582, 27.781597, 226, 0
237, 582, 27.794585, 218, 0
238, 582, 27.753569, 287, 0
239, 582, 27.820454, 192, 0
240, 582, 27.868139, 287, 0
241, 582, 27.831064, 219, 0
242, 582, 27.837318, 333, 0
243, 582, 27.783481, 190, 0
244, 582, 27.686988, 209, 0
245, 582, 27.725631, 219, 0
246, 582, 27.755323, 338, 0
247, 582, 27.764790, 202, 0
248, 582, 27.791103, 211, 0
249, 582, 27.744735, 225, 0
250, 582, 27.800676, 262, 0
251, 582, 27.781115, 210, 0
252, 582, 27.796785, 274, 0
253, 582, 27.821835, 308, 0
254, 582, 27.845061, 297, 0
255, 582, 27.782864, 217, 0
256, 582, 27.718728, 245, 0
257, 582, 27.689087, 294, 0
258, 582, 27.704276, 199, 0
259, 582, 27.849349, 196, 0
260, 582, 27.691087, 231, 0
261, 582, 27.656973, 389, 0
262, 582, 27.714431, 247, 0
263, 582, 27.769630, 215, 0
264, 582, 27.716935, 302, 0
265, 582, 27.675824, 205, 0
266, 582, 27.671523, 264, 0
267, 582, 27.721860, 203, 0
268, 582, 27.655910, 232, 0
269, 582, 27.704982, 281, 0
270, 582, 27.734659, 260, 0
271, 582, 27.765384, 185, 0
272, 582, 27.777657, 182, 0
273, 582, 27.723066, 348, 0
274, 582, 27.729580, 227, 0
275, 582, 27.684811, 227, 0
276, 582, 27.717720, 316, 0
277, 582, 27.716447, 260, 0
278, 582, 27.704191, 200, 0
279, 582, 27.712737, 339, 0
280, 582, 27.703251, 328, 0
281, 582, 27.771322, 224, 0
282, 582, 27.738389, 217, 0
283, 582, 27.703129, 295, 0
284, 582, 27.707125, 223, 0
285, 582, 27.681945, 280, 0
286, 582, 27.671225, 201, 0
287, 582, 27.662150, 258, 0
288, 582, 27.755420, 235, 0
289, 582, 27.711437, 211, 0
290, 582, 27.707809, 251, 0
291, 583, 27.734975, 225, 0
292, 584, 27.760462, 289, 0
293, 584, 27.763365, 251, 0
294, 584, 27.768118, 234, 0
295, 584, 27.801604, 204, 0
296, 584, 27.735870, 300, 0
297, 584, 27.747878, 294, 0
298, 584, 27.848969, 254, 0
299, 584, 27.809048, 344, 0
300, 584, 27.727327, 223, 0
301, 584, 27.758549, 228, 0
302, 584, 27.798640, 221, 0
303, 584, 27.773340, 288, 0
304, 584, 27.799428, 289, 0
305, 584, 27.814032, 295, 0
306, 584, 27.765153, 257, 0
307, 584, 27.788179, 230, 0
308, 584, 27.738657, 202, 0
309, 584, 27.738089, 237, 0
310, 584, 27.788317, 205, 0
311, 584, 27.769607, 264, 0
312, 584, 27.752944, 211, 0
313, 584, 27.797074, 306, 0
314, 584, 27.796452, 246, 0
315, 584, 27.745152, 235, 0
316, 584, 27.873377, 238, 0
317, 584, 27.685326, 206, 0
318, 584, 27.775350, 266, 0
319, 584, 27.804868, 200, 0
320, 584, 27.823916, 264, 0
321, 584, 27.850528, 278, 0
322, 584, 27.759502, 258, 0
323, 584, 27.745686, 270, 0
324, 584, 27.696829, 266, 0
325, 584, 27.749801, 196, 0
326, 584, 27.678352, 199, 0
327, 584, 27.701798, 283, 0
328, 584, 27.723043, 204, 0
329, 584, 27.740831, 199, 0
330, 584, 27.753793, 245, 0
331, 584, 27.776685, 319, 0
332, 584, 27.720335, 211, 0
333, 584, 27.800764, 202, 0
334, 584, 27.861999, 260, 0
335, 584, 27.821217, 220, 0
336, 584, 27.737459, 256, 0
337, 584, 27.798165, 341, 0
338, 584, 27.888586, 293, 0
339, 584, 27.856661, 216, 0
340, 584, 27.836487, 232, 0
341, 584, 27.841741, 245, 0
342, 584, 27.745203, 202, 0
343, 584, 27.806220, 261, 0
344, 584, 27.760216, 221, 0
345, 584, 27.732370, 255, 0
346, 584, 27.709486, 216, 0
347, 584, 27.662845, 257, 0
348, 584, 27.737305, 263, 0
349, 584, 27.624438, 192, 0
350, 584, 27.652544, 244, 0
351, 584, 27.618672, 201, 0
352, 584, 27.673992, 204, 0
353, 584, 27.718767, 228, 0
354, 584, 27.720238, 199, 0
355, 584, 27.718452, 195, 0
356, 584, 27.653080, 200, 0
357, 584, 27.650437, 323, 0
358, 584, 27.731347, 265, 0
359, 584, 27.715357, 207, 0
360, 584, 27.760268, 233, 0
361, 584, 27.809613, 195, 0
362, 584, 27.801998, 200, 0
363, 584, 27.775862, 183, 0
364, 584, 27.742528, 254, 0
365, 584, 27.688113, 256, 0
366, 584, 27.728489, 184, 0
367, 584, 27.772195, 251, 0
368, 584, 27.761883, 294, 0
369, 584, 27.681705, 263, 0
370, 584, 27.807757, 277, 0
371, 584, 27.724343, 259, 0
372, 584, 27.763462, 233, 0
373, 584, 27.745960, 239, 0
374, 584, 27.723248, 233, 0
375, 584, 27.789301, 268, 0
376, 584, 27.738159, 197, 0
377, 584, 27.709066, 290, 0
378, 584, 27.714128, 227, 0
379, 584, 27.759353, 220, 0
380, 584, 27.711036, 275, 0
381, 584, 27.792667, 215, 0
382, 584, 27.784119, 331, 0
383, 584, 27.702773, 299, 0
384, 584, 27.818669, 202, 0
385, 584, 27.727496, 217, 0
386, 584, 27.696824, 304, 0
387, 584, 27.725596, 246, 0
388, 584, 27.623045, 256, 0
389, 584, 27.730381, 290, 0
390, 584, 27.736302, 203, 0
391, 584, 27.632031, 236, 0
392, 584, 27.701015, 277, 0
393, 584, 27.658954, 201, 0
394, 584, 27.690792, 196, 0
395, 584, 27.657930, 193, 0
396, 584, 27.681836, 298, 0
397, 584, 27.642114, 203, 0
398, 584, 27.661050, 219, 0
399, 584, 27.661253, 278, 0
400, 584, 27.690234, 220, 0
401, 584, 27.717066, 273, 0
402, 584, 27.704808, 219, 0
403, 584, 27.687405, 364, 0
404, 584, 27.743425, 214, 0
405, 584, 27.679021, 216, 0
406, 584, 27.665855, 212, 0
407, 584, 27.731835, 284, 0
408, 584, 27.739816, 229, 0
409, 584, 27.639230, 335, 0
410, 584, 27.666990, 291, 0
411, 584, 27.699454, 179, 0
412, 584, 27.690444, 208, 0
413, 584, 27.693719, 220, 0
414, 584, 27.772343, 271, 0
415, 584, 27.692055, 257, 0
416, 584, 27.820213, 257, 0
417, 584, 27.675017, 234, 0
418, 584, 27.770115, 268, 0
419, 584, 27.762457, 239, 0
420, 584, 27.772846, 220, 0
421, 584, 27.690828, 279, 0
422, 584, 27.644627, 251, 0
423, 584, 27.767456, 255, 0
424, 584, 27.755543, 259, 0
425, 584, 27.755871, 220, 0
426, 584, 27.716885, 207, 0
427, 584, 27.668159, 215, 0
428, 584, 27.733510, 259, 0
429, 584, 27.673321, 232, 0
430, 584, 27.641656, 255, 0
431, 584, 27.661955, 241, 0
432, 584, 27.694880, 213, 0
433, 584, 27.659030, 222, 0
434, 584, 27.676029, 202, 0
435, 584, 27.682586, 242, 0
436, 584, 27.773418, 259, 0
437, 584, 27.821262, 254, 0
438, 584, 27.772830, 243, 0
439, 584, 27.744256, 262, 0
440, 584, 27.744037, 221, 0
441, 584, 27.729628, 234, 0
442, 584, 27.687143, 225, 0
443, 584, 27.631536, 255, 0
444, 584, 27.738501, 222, 0
445, 584, 27.715186, 284, 0
446, 584, 27.768426, 268, 0
447, 584, 27.740789, 206, 0
448, 584, 27.693638, 223, 0
449, 584, 27.735051, 261, 0
450, 584, 27.679547, 234, 0
451, 584, 27.686571, 265, 0
452, 584, 27.719810, 302, 0
453, 584, 27.749259, 253, 0
454, 585, 27.705544, 325, 0
455, 586, 27.920965, 314, 0
456, 586, 27.948508, 222, 0
457, 587, 27.770082, 279, 0
458, 588, 27.737789, 234, 0
459, 588, 27.693062, 320, 0
460, 589, 27.726106, 352, 0
461, 590, 27.762351, 221, 0
462, 590, 27.793150, 284, 0
463, 590, 27.768209, 395, 0
464, 590, 27.790888, 354, 0
465, 590, 27.813648, 302, 0
466, 590, 27.772456, 297, 0
467, 590, 27.812566, 245, 0
468, 590, 27.788040, 260, 0
469, 590, 27.762991, 304, 0
470, 590, 27.821600, 297, 0
471, 591, 27.815514, 260, 0
472, 592, 27.862442, 367, 0
473, 592, 27.762104, 276, 0
474, 593, 27.738269, 331, 0
475, 594, 27.741766, 298, 0
476, 594, 27.686211, 257, 0
477, 595, 27.738663, 226, 0
478, 596, 27.742814, 261, 0
479, 596, 27.868661, 256, 0
480, 596, 27.776897, 382, 0
481, 596, 27.788190, 241, 0
482, 596, 27.743328, 232, 0
483, 597, 27.682239, 247, 0
484, 598, 27.685275, 285, 0
485, 598, 27.711171, 250, 0
486, 598, 27.701911, 228, 0
487, 598, 27.703708, 350, 0
488, 599, 27.783305, 340, 0
489, 600, 27.784926, 249, 0
490, 601, 27.837488, 228, 0
491, 602, 27.838911, 242, 0
492, 602, 27.824917, 243, 0
493, 602, 27.893044, 246, 0
494, 602, 27.823161, 299, 0
495, 603, 27.759553, 270, 0
496, 604, 27.821512, 245, 0
497, 604, 27.785600, 299, 0
498, 604, 27.811058, 294, 0
499, 604, 27.768425, 260, 0
500, 604, 27.815795, 265, 0
501, 604, 27.835547, 326, 0
502, 604, 27.752936, 292, 0
503, 605, 27.690855, 313, 0
504, 606, 27.772015, 260, 0
505, 606, 27.693132, 271, 0
506, 606, 27.776174, 369, 0
507, 607, 27.824254, 266, 0
508, 608, 27.849963, 263, 0
509, 609, 27.763581, 259, 0
510, 610, 27.741663, 246, 0
511, 610, 27.690621, 295, 0
512, 610, 27.725100, 261, 0
513, 610, 27.668782, 314, 0
514, 610, 27.654282, 355, 0
515, 610, 27.633918, 302, 0
516, 611, 27.598700, 265, 0
517, 611, 27.794333, 265, 0
518, 611, 27.710108, 240, 0
519, 611, 27.786859, 274, 0
520, 611, 27.892826, 357, 0
521, 612, 27.847045, 245, 0
522, 613, 27.855276, 280, 0
523, 614, 27.735916, 324, 0
524, 614, 27.673380, 253, 0
525, 615, 27.660879, 251, 0
526, 616, 27.626292, 374, 0
527, 617, 27.651269, 246, 0
528, 618, 27.685163, 238, 0
529, 618, 27.708092, 282, 0
530, 619, 27.725408, 275, 0
531, 620, 27.727036, 298, 0
532, 620, 27.718547, 278, 0
533, 620, 27.762130, 304, 0
534, 620, 27.757632, 275, 0
535, 621, 27.804137, 291, 0
536, 622, 27.811813, 277, 0
537, 623, 27.827428, 310, 0
538, 624, 27.843451, 342, 0
539, 624, 27.764962, 423, 0
540, 625, 27.748603, 357, 0
541, 626, 27.714274, 241, 0
542, 626, 27.830369, 216, 0
543, 626, 27.781335, 266, 0
544, 627, 27.808857, 351, 0
545, 627, 27.847414, 333, 0
546, 628, 27.789596, 275, 0
547, 629, 27.733393, 310, 0
548, 629, 27.740411, 296, 0
549, 630, 27.782760, 281, 0
550, 630, 27.729002, 304, 0
551, 630, 27.660631, 326, 0
552, 630, 27.641469, 251, 0
553, 630, 27.649506, 334, 0
554, 631, 27.686310, 375, 0
555, 631, 27.635357, 279, 0
556, 631, 27.640767, 360, 0
557, 632, 27.790455, 279, 0
558, 632, 27.654068, 277, 0
559, 633, 27.710796, 239, 0
560, 634, 27.748377, 256, 0
561, 634, 27.673549, 320, 0
562, 634, 27.639909, 287, 0
563, 635, 27.714607, 249, 0
564, 636, 27.692465, 266, 0
565, 636, 27.660124, 283, 0
566, 636, 27.665997, 246, 0
567, 636, 27.675803, 243, 0
568, 636, 27.772146, 342, 0
569, 636, 27.824455, 227, 0
570, 636, 27.735862, 308, 0
571, 636, 27.738232, 293, 0
572, 636, 27.788955, 247, 0
573, 636, 27.801256, 274, 0
574, 636, 27.808569, 304, 0
575, 636, 27.798126, 253, 0
576, 637, 27.735309, 274, 0
577, 638, 27.717562, 269, 0
578, 638, 27.782477, 312, 0
579, 638, 27.733637, 322, 0
580, 638, 27.745079, 236, 0
581, 638, 27.731115, 310, 0
582, 638, 27.726868, 208, 0
583, 638, 27.730974, 223, 0
584, 638, 27.753721, 268, 0
585, 638, 27.661236, 265, 0
586, 638, 27.695222, 309, 0
587, 638, 27.812783, 242, 0
588, 638, 27.812889, 253, 0
589, 638, 27.793262, 231, 0
590, 638, 27.782028, 227, 0
591, 638, 27.678654, 252, 0
592, 639, 27.767197, 246, 0
593, 640, 27.740867, 301, 0
594, 640, 27.659142, 245, 0
595, 640, 27.761106, 266, 0
596, 640, 27.763321, 205, 0
597, 640, 27.772227, 281, 0
598, 640, 27.822082, 232, 0
