Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
93, 1384, 26.771471, 1720, 0, 14.750090
94, 1364, 26.657325, 1562, 0, 15.065679
95, 1384, 26.460067, 1805, 0, 15.271053
96, 1404, 26.540288, 1655, 0, 15.137787
97, 1428, 26.599338, 1675, 0, 14.890295
98, 1464, 26.366474, 1849, 0, 15.169913
99, 1492, 26.384387, 1667, 0, 15.152496
100, 1484, 26.408865, 1868, 0, 14.949296
101, 1510, 26.349293, 1690, 0, 15.236987
102, 1520, 26.222770, 1930, 0, 14.993307
103, 1522, 26.154997, 1736, 0, 15.087142
104, 1574, 26.118762, 1983, 0, 14.749467
105, 1596, 26.045022, 1810, 0, 14.989820
106, 1578, 25.734800, 1966, 0, 15.012446
107, 1606, 25.650362, 1940, 0, 14.990437
108, 1646, 25.621587, 2086, 0, 15.158170
109, 1650, 25.863338, 2095, 0, 15.174656
110, 1696, 25.611412, 2292, 0, 15.186603
111, 1708, 25.809958, 2027, 0, 15.186052
112, 1704, 25.751849, 2202, 0, 15.220034
113, 1712, 25.813156, 2022, 0, 14.837409
114, 1708, 25.517268, 2199, 0, 14.765520
115, 1754, 25.372281, 2071, 0, 14.644564
116, 1764, 25.625323, 2242, 0, 14.639124
117, 1808, 25.591479, 2128, 0, 14.632091
118, 1806, 25.635734, 2275, 0, 14.598076
119, 1830, 25.192646, 2344, 0, 15.041947
120, 1860, 25.612974, 2242, 0, 15.025028
121, 1850, 25.174174, 2311, 0, 14.904411
122, 1872, 25.178140, 2149, 0, 14.859864
123, 1886, 25.247033, 2394, 0, 14.779108
124, 1856, 25.138282, 2177, 0, 14.711649
125, 1868, 25.031699, 2441, 0, 14.705770
126, 1856, 25.212819, 2364, 0, 14.541172
127, 1878, 25.133562, 2267, 0, 14.397902
128, 1866, 24.980179, 2348, 0, 14.962031
129, 1864, 25.083955, 2235, 0, 15.131652
130, 1880, 25.218395, 2446, 0, 15.121675
131, 1876, 24.967563, 2247, 0, 15.381613
132, 1894, 25.124071, 2485, 0, 15.321282
133, 1906, 25.120639, 2446, 0, 15.567128
134, 1920, 25.121227, 2588, 0, 15.283613
135, 1922, 24.864364, 2649, 0, 15.220213
136, 1948, 25.220882, 2378, 0, 15.298527
137, 1944, 24.954292, 3047, 0, 15.356996
138, 1938, 25.220277, 2598, 0, 14.924247
139, 1960, 25.066672, 2563, 0, 14.988588
140, 1962, 25.201697, 2419, 0, 15.050369
141, 1952, 25.080782, 2515, 0, 15.023099
142, 1982, 24.915895, 2693, 0, 14.849254
143, 2008, 25.121448, 2402, 0, 15.224985
144, 2008, 24.819044, 2601, 0, 15.329930
145, 2018, 24.860058, 2802, 0, 15.039227
146, 2028, 24.748027, 2513, 0, 14.984885
147, 2050, 25.132793, 2579, 0, 15.143328
148, 2026, 25.039076, 2741, 0, 15.159321
149, 2036, 24.966726, 2655, 0, 15.214734
150, 2046, 25.020293, 2806, 0, 15.069078
151, 2060, 24.987309, 2640, 0, 14.909374
152, 2054, 25.036426, 2721, 0, 14.810270
153, 2068, 24.791573, 2858, 0, 15.078104
154, 2076, 24.849511, 2883, 0, 15.215164
155, 2080, 24.873394, 2510, 0, 15.110824
156, 2092, 24.743562, 3064, 0, 15.189767
157, 2100, 24.741740, 3052, 0, 14.991615
158, 2116, 24.267763, , 1, 15.148222
