Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
279, 612, 0.000000, 730, 0
280, 612, 0.000000, 782, 0
281, 612, 0.000000, 796, 0
282, 612, 0.000000, 744, 0
283, 612, 0.000000, 819, 0
284, 613, 0.000000, 738, 0
285, 613, 0.000000, 787, 0
286, 614, 0.000000, 831, 0
287, 614, 0.000000, 792, 0
288, 614, 0.000000, 795, 0
289, 614, 0.000000, 793, 0
290, 615, 0.000000, 803, 0
291, 615, 0.000000, 766, 0
292, 615, 0.000000, 940, 0
293, 615, 0.000000, 847, 0
294, 616, 0.000000, 808, 0
295, 617, 0.000000, 835, 0
296, 617, 0.000000, 784, 0
297, 618, 0.000000, 944, 0
298, 619, 0.000000, 866, 0
299, 619, 0.000000, 847, 0
300, 620, 0.000000, 868, 0
301, 621, 0.000000, 871, 0
302, 622, 0.000000, 943, 0
303, 622, 0.000000, 844, 0
304, 622, 0.000000, 979, 0
305, 622, 0.000000, 931, 0
306, 622, 0.000000, 906, 0
307, 622, 0.000000, 983, 0
308, 622, 0.000000, 888, 0
309, 623, 0.000000, 890, 0
310, 623, 0.000000, 955, 0
311, 624, 0.000000, 1056, 0
312, 624, 0.000000, 923, 0
313, 625, 0.000000, 1015, 0
314, 625, 0.000000, 989, 0
315, 625, 0.000000, 945, 0
316, 625, 0.000000, 1047, 0
317, 626, 0.000000, 883, 0
318, 627, 0.000000, 1148, 0
319, 627, 0.000000, 935, 0
320, 627, 0.000000, 1071, 0
321, 627, 0.000000, 980, 0
322, 627, 0.000000, 1028, 0
323, 628, 0.000000, 954, 0
324, 628, 0.000000, 1066, 0
325, 629, 0.000000, 1059, 0
326, 629, 0.000000, 1064, 0
327, 629, 0.000000, 995, 0
328, 629, 0.000000, 1101, 0
329, 629, 0.000000, 1039, 0
330, 630, 0.000000, 1002, 0
331, 630, 0.000000, 1069, 0
332, 631, 0.000000, 1125, 0
333, 632, 0.000000, 928, 0
334, 633, 0.000000, 1174, 0
335, 634, 0.000000, 1000, 0
336, 634, 0.000000, 1046, 0
337, 634, 0.000000, 1017, 0
338, 634, 0.000000, 1192, 0
339, 635, 0.000000, 1000, 0
340, 636, 0.000000, 1062, 0
341, 637, 0.000000, 1044, 0
342, 638, 0.000000, 1235, 0
343, 639, 0.000001, 981, 0
344, 640, 0.000001, 1063, 0
345, 641, 0.000001, 866, 0
346, 642, 0.000001, 711, 0
347, 643, 0.000001, 842, 0
348, 644, 0.000001, 681, 0
349, 644, 0.000001, 749, 0
350, 645, 0.000001, 817, 0
351, 645, 0.000001, 732, 0
352, 646, 0.000001, 660, 0
353, 646, 0.000001, 818, 0
354, 646, 0.000001, 618, 0
355, 647, 0.000001, 627, 0
356, 648, 0.000001, 722, 0
357, 649, 0.000001, 636, 0
358, 650, 0.000001, 751, 0
359, 650, 0.000001, 752, 0
360, 651, 0.000001, 676, 0
361, 652, 0.000001, 649, 0
362, 652, 0.000001, 819, 0
363, 652, 0.000001, 690, 0
364, 653, 0.000001, 693, 0
365, 653, 0.000001, 795, 0
366, 654, 0.000001, 771, 0
367, 655, 0.000001, 657, 0
368, 656, 0.000001, 866, 0
369, 657, 0.000001, 668, 0
370, 657, 0.000001, 742, 0
371, 658, 0.000001, 868, 0
372, 659, 0.000001, 684, 0
373, 659, 0.000001, 756, 0
374, 659, 0.000001, 815, 0
375, 660, 0.000001, 799, 0
376, 661, 0.000001, 804, 0
377, 662, 0.000001, 814, 0
378, 663, 0.000001, 660, 0
379, 663, 0.000001, 896, 0
380, 664, 0.000001, 806, 0
381, 664, 0.000001, 744, 0
382, 665, 0.000001, 903, 0
383, 665, 0.000001, 684, 0
384, 666, 0.000001, 907, 0
385, 666, 0.000001, 784, 0
386, 666, 0.000001, 832, 0
387, 666, 0.000001, 963, 0
388, 666, 0.000001, 686, 0
389, 666, 0.000001, 912, 0
390, 667, 0.000001, 859, 0
391, 667, 0.000001, 866, 0
392, 667, 0.000000, 885, 0
393, 667, 0.000001, 759, 0
394, 668, 0.000001, 832, 0
395, 669, 0.000001, 847, 0
396, 669, 0.000001, 865, 0
397, 669, 0.000001, 865, 0
398, 669, 0.000001, 840, 0
399, 670, 0.000001, 833, 0
400, 670, 0.000001, 812, 0
401, 670, 0.000001, 871, 0
402, 671, 0.000001, 864, 0
403, 671, 0.000001, 841, 0
404, 672, 0.000001, 858, 0
405, 672, 0.000001, 848, 0
406, 672, 0.000001, 905, 0
407, 673, 0.000001, 779, 0
408, 673, 0.000000, 854, 0
409, 673, 0.000001, 920, 0
410, 674, 0.000000, 906, 0
411, 675, 0.000001, 948, 0
412, 676, 0.000001, 839, 0
413, 676, 0.000000, 1052, 0
414, 676, 0.000001, 1014, 0
415, 676, 0.000000, 871, 0
416, 676, 0.000000, 954, 0
417, 676, 0.000001, 995, 0
418, 677, 0.000001, 1014, 0
419, 678, 0.000000, 893, 0
420, 679, 0.000001, 936, 0
421, 679, 0.000001, 858, 0
422, 679, 0.000001, 891, 0
423, 680, 0.000000, 1011, 0
424, 680, 0.000001, 1002, 0
425, 681, 0.000001, 880, 0
426, 681, 0.000001, 980, 0
427, 682, 0.000000, 1006, 0
428, 683, 0.000000, 1010, 0
429, 683, 0.000000, 919, 0
430, 684, 0.000000, 984, 0
431, 685, 0.000001, 1147, 0
432, 685, 0.000000, 1035, 0
433, 685, 0.000000, 920, 0
434, 685, 0.000000, 988, 0
435, 685, 0.000001, 1018, 0
436, 686, 0.000000, 938, 0
437, 687, 0.000000, 1040, 0
438, 688, 0.000000, 1031, 0
439, 688, 0.000000, 1044, 0
440, 688, 0.000001, 974, 0
441, 689, 0.000000, 1008, 0
442, 690, 0.000001, 1070, 0
443, 691, 0.000000, 1049, 0
444, 692, 0.000000, 968, 0
445, 693, 0.000000, 1061, 0
446, 693, 0.000000, 925, 0
447, 693, 0.000001, 744, 0
448, 694, 0.000001, 770, 0
449, 694, 0.000001, 693, 0
450, 695, 0.000001, 796, 0
451, 695, 0.000001, 731, 0
452, 695, 0.000001, 734, 0
453, 696, 0.000001, 631, 0
454, 697, 0.000001, 742, 0
455, 698, 0.000001, 734, 0
456, 698, 0.000001, 697, 0
457, 699, 0.000001, 663, 0
458, 700, 0.000001, 760, 0
459, 701, 0.000001, 729, 0
460, 701, 0.000001, 663, 0
461, 701, 0.000001, 708, 0
462, 702, 0.000001, 780, 0
463, 702, 0.000001, 733, 0
464, 702, 0.000001, 692, 0
465, 702, 0.000001, 779, 0
466, 702, 0.000001, 726, 0
467, 703, 0.000001, 669, 0
468, 703, 0.000001, 622, 0
469, 704, 0.000001, 710, 0
470, 705, 0.000001, 649, 0
471, 705, 0.000001, 603, 0
472, 706, 0.000001, 736, 0
473, 706, 0.000001, 584, 0
474, 707, 0.000001, 793, 0
475, 707, 0.000001, 698, 0
476, 707, 0.000001, 736, 0
477, 707, 0.000001, 705, 0
478, 707, 0.000001, 706, 0
479, 707, 0.000001, 727, 0
480, 708, 0.000001, 637, 0
481, 708, 0.000001, 794, 0
482, 708, 0.000001, 726, 0
483, 708, 0.000001, 789, 0
484, 708, 0.000001, 639, 0
485, 709, 0.000001, 731, 0
486, 710, 0.000001, 735, 0
487, 711, 0.000001, 845, 0
488, 711, 0.000001, 647, 0
489, 712, 0.000001, 788, 0
490, 712, 0.000001, 851, 0
491, 712, 0.000001, 813, 0
492, 712, 0.000001, 895, 0
493, 713, 0.000001, 922, 0
494, 713, 0.000001, 869, 0
495, 713, 0.000001, 873, 0
496, 713, 0.000001, 758, 0
497, 714, 0.000001, 771, 0
498, 714, 0.000001, 882, 0
499, 715, 0.000001, 819, 0
500, 716, 0.000001, 890, 0
501, 717, 0.000001, 815, 0
502, 717, 0.000001, 855, 0
503, 718, 0.000001, 889, 0
504, 719, 0.000001, 915, 0
505, 720, 0.000001, 716, 0
506, 721, 0.000001, 1085, 0
507, 721, 0.000001, 795, 0
508, 721, 0.000001, 944, 0
509, 722, 0.000001, 819, 0
510, 723, 0.000001, 852, 0
511, 723, 0.000001, 844, 0
512, 724, 0.000001, 789, 0
513, 725, 0.000001, 824, 0
514, 725, 0.000001, 790, 0
515, 725, 0.000001, 774, 0
516, 725, 0.000001, 739, 0
517, 726, 0.000001, 686, 0
518, 726, 0.000001, 736, 0
519, 727, 0.000001, 769, 0
520, 727, 0.000001, 726, 0
521, 728, 0.000001, 717, 0
522, 728, 0.000001, 704, 0
523, 729, 0.000001, 749, 0
524, 730, 0.000001, 705, 0
525, 731, 0.000001, 713, 0
526, 731, 0.000001, 778, 0
527, 732, 0.000001, 739, 0
528, 732, 0.000001, 896, 0
529, 733, 0.000001, 779, 0
530, 734, 0.000001, 815, 0
531, 735, 0.000001, 808, 0
532, 735, 0.000001, 753, 0
533, 735, 0.000001, 869, 0
534, 735, 0.000001, 713, 0
535, 736, 0.000001, 741, 0
536, 736, 0.000001, 747, 0
537, 736, 0.000001, 760, 0
538, 736, 0.000001, 787, 0
539, 736, 0.000001, 791, 0
540, 736, 0.000001, 791, 0
541, 736, 0.000001, 778, 0
542, 737, 0.000001, 788, 0
543, 738, 0.000001, 820, 0
544, 738, 0.000001, 798, 0
545, 739, 0.000001, 727, 0
546, 740, 0.000001, 811, 0
547, 741, 0.000001, 843, 0
548, 742, 0.000001, 768, 0
549, 743, 0.000001, 712, 0
550, 744, 0.000001, 643, 0
551, 745, 0.000001, 667, 0
552, 746, 0.000001, 645, 0
553, 746, 0.000001, 572, 0
554, 746, 0.000001, 615, 0
555, 747, 0.000001, 635, 0
556, 747, 0.000001, 643, 0
557, 747, 0.000001, 653, 0
558, 747, 0.000001, 696, 0
559, 747, 0.000001, 562, 0
560, 748, 0.000001, 714, 0
561, 749, 0.000001, 782, 0
562, 749, 0.000001, 603, 0
563, 749, 0.000001, 727, 0
564, 750, 0.000001, 755, 0
565, 750, 0.000001, 774, 0
566, 751, 0.000001, 764, 0
567, 752, 0.000001, 672, 0
568, 753, 0.000001, 785, 0
569, 754, 0.000001, 900, 0
570, 755, 0.000001, 835, 0
571, 755, 0.000001, 953, 0
572, 756, 0.000001, 836, 0
573, 757, 0.000001, 713, 0
574, 757, 0.000001, 793, 0
575, 758, 0.000001, 890, 0
576, 759, 0.000001, 860, 0
577, 759, 0.000001, 886, 0
578, 759, 0.000001, 806, 0
579, 759, 0.000001, 820, 0
580, 759, 0.000001, 882, 0
581, 759, 0.000001, 833, 0
582, 760, 0.000001, 799, 0
583, 761, 0.000001, 757, 0
584, 762, 0.000001, 917, 0
585, 762, 0.000001, 937, 0
586, 762, 0.000001, 1113, 0
587, 763, 0.000001, 962, 0
588, 763, 0.000001, 1057, 0
589, 764, 0.000001, 1007, 0
590, 765, 0.000001, 943, 0
591, 766, 0.000001, 904, 0
592, 766, 0.000001, 926, 0
593, 766, 0.000001, 953, 0
594, 767, 0.000001, 902, 0
595, 767, 0.000001, 948, 0
596, 767, 0.000001, 852, 0
597, 767, 0.000001, 863, 0
598, 768, 0.000001, 972, 0
