Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
219, 588, 29.542885, 234, 0
220, 589, 29.113759, 258, 0
221, 589, 28.820616, 243, 0
222, 589, 29.233107, 230, 0
223, 589, 29.749775, 347, 0
224, 590, 29.475184, 218, 0
225, 590, 29.897890, 228, 0
226, 590, 30.025226, 221, 0
227, 591, 30.248164, 266, 0
228, 591, 30.120991, 230, 0
229, 592, 29.757284, 240, 0
230, 593, 30.028361, 220, 0
231, 593, 30.065853, 211, 0
232, 594, 29.731224, 205, 0
233, 594, 29.919332, 329, 0
234, 594, 29.735880, 230, 0
235, 594, 29.754944, 212, 0
236, 595, 30.271156, 214, 0
237, 596, 30.523169, 249, 0
238, 596, 30.001220, 226, 0
239, 596, 29.548573, 229, 0
240, 597, 29.752451, 234, 0
241, 598, 30.143362, 224, 0
242, 598, 30.306409, 279, 0
243, 598, 30.442193, 237, 0
244, 599, 30.338412, 262, 0
245, 600, 30.146463, 209, 0
246, 600, 29.917374, 209, 0
247, 600, 30.168150, 227, 0
248, 600, 30.019758, 201, 0
249, 600, 30.192536, 249, 0
250, 601, 30.083612, 212, 0
251, 602, 29.446403, 345, 0
252, 602, 29.784535, 213, 0
253, 603, 29.802988, 214, 0
254, 604, 30.072734, 272, 0
255, 604, 29.841641, 222, 0
256, 604, 30.228289, 218, 0
257, 604, 30.135860, 220, 0
258, 604, 29.976802, 225, 0
259, 604, 30.040874, 217, 0
260, 604, 30.089737, 274, 0
261, 604, 30.229009, 196, 0
262, 604, 30.380518, 213, 0
263, 604, 30.054739, 205, 0
264, 604, 29.859438, 209, 0
265, 604, 30.122501, 221, 0
266, 604, 30.317855, 251, 0
267, 604, 30.287706, 213, 0
268, 604, 30.152514, 217, 0
269, 604, 30.430784, 213, 0
270, 604, 30.532315, 328, 0
271, 604, 29.863318, 212, 0
272, 604, 30.071945, 209, 0
273, 604, 30.057605, 198, 0
274, 604, 30.023496, 240, 0
275, 604, 30.713172, 198, 0
276, 604, 30.446401, 210, 0
277, 604, 30.290959, 247, 0
278, 604, 30.261087, 187, 0
279, 604, 30.410020, 303, 0
280, 604, 30.705116, 305, 0
281, 604, 30.296974, 219, 0
282, 604, 30.436896, 212, 0
283, 604, 30.162160, 214, 0
284, 604, 30.514624, 247, 0
285, 604, 30.645869, 216, 0
286, 604, 30.731284, 185, 0
287, 604, 30.826915, 307, 0
288, 604, 30.590131, 222, 0
289, 604, 30.224442, 211, 0
290, 605, 30.437433, 207, 0
291, 606, 30.529932, 233, 0
292, 606, 30.452021, 231, 0
293, 606, 30.428160, 203, 0
294, 606, 30.355624, 203, 0
295, 606, 30.009947, 241, 0
296, 606, 29.960881, 213, 0
297, 606, 29.679658, 280, 0
298, 606, 30.020596, 217, 0
299, 606, 30.171060, 240, 0
300, 606, 30.416113, 218, 0
301, 606, 29.997898, 193, 0
302, 606, 30.028448, 196, 0
303, 606, 30.102801, 226, 0
304, 606, 29.999715, 232, 0
305, 606, 29.806662, 233, 0
306, 606, 29.991046, 289, 0
307, 606, 30.126501, 262, 0
308, 606, 29.887092, 209, 0
309, 606, 30.057541, 217, 0
310, 606, 30.203194, 211, 0
311, 606, 29.943213, 215, 0
312, 606, 29.345284, 200, 0
313, 606, 29.293701, 232, 0
314, 606, 29.455140, 228, 0
315, 607, 28.855328, 252, 0
316, 608, 29.817892, 270, 0
317, 608, 29.661020, 244, 0
318, 609, 29.848880, 228, 0
319, 610, 29.408223, 277, 0
320, 610, 29.604807, 227, 0
321, 610, 29.715554, 202, 0
322, 610, 29.967448, 218, 0
323, 611, 29.834279, 234, 0
324, 611, 29.815611, 274, 0
325, 612, 29.820508, 226, 0
326, 612, 29.840369, 202, 0
327, 612, 30.016990, 198, 0
328, 612, 30.099823, 252, 0
329, 612, 29.801580, 228, 0
330, 612, 30.375988, 203, 0
331, 613, 30.109101, 219, 0
332, 614, 30.207081, 218, 0
333, 615, 30.435531, 267, 0
334, 616, 30.152147, 259, 0
335, 617, 30.120272, 208, 0
336, 617, 30.254363, 211, 0
337, 618, 29.851773, 232, 0
338, 618, 29.882471, 218, 0
339, 619, 29.810286, 241, 0
340, 620, 29.976504, 258, 0
341, 620, 29.599984, 232, 0
342, 621, 30.166249, 314, 0
343, 622, 29.853743, 272, 0
344, 622, 30.000791, 258, 0
345, 622, 29.882781, 252, 0
346, 622, 29.877778, 241, 0
347, 623, 29.695162, 230, 0
348, 623, 29.738792, 214, 0
349, 624, 29.600359, 223, 0
350, 624, 29.620005, 309, 0
351, 624, 29.518027, 223, 0
352, 624, 30.009674, 257, 0
353, 625, 29.742094, 270, 0
354, 626, 29.728615, 229, 0
355, 626, 29.616780, 242, 0
356, 627, 29.569486, 225, 0
357, 628, 29.771167, 221, 0
358, 628, 29.857542, 305, 0
359, 628, 30.095578, 239, 0
360, 629, 29.872825, 211, 0
361, 630, 30.193503, 220, 0
362, 631, 30.311943, 274, 0
363, 632, 30.013632, 215, 0
364, 632, 29.699881, 212, 0
365, 633, 30.279372, 222, 0
366, 634, 30.294342, 209, 0
367, 634, 30.050115, 323, 0
368, 634, 30.575219, 214, 0
369, 634, 29.559266, 204, 0
370, 635, 30.197869, 237, 0
371, 636, 29.764302, 230, 0
372, 636, 29.961977, 242, 0
373, 636, 30.083529, 218, 0
374, 636, 30.297167, 221, 0
375, 636, 30.589282, 209, 0
376, 636, 30.084554, 233, 0
377, 636, 30.305010, 293, 0
378, 636, 30.111409, 276, 0
379, 636, 29.914520, 235, 0
380, 636, 30.166808, 256, 0
381, 636, 30.357716, 242, 0
382, 637, 30.172452, 237, 0
383, 638, 29.997499, 248, 0
384, 638, 29.535509, 270, 0
385, 639, 29.833959, 339, 0
386, 640, 30.035456, 225, 0
387, 640, 30.024497, 198, 0
388, 640, 30.091248, 240, 0
389, 640, 29.855631, 234, 0
390, 640, 29.933608, 270, 0
391, 640, 29.965272, 230, 0
392, 640, 29.989095, 217, 0
393, 640, 30.384554, 248, 0
394, 641, 29.948941, 302, 0
395, 642, 29.880893, 249, 0
396, 642, 30.059533, 233, 0
397, 642, 30.588426, 215, 0
398, 642, 30.358791, 217, 0
399, 642, 30.558886, 214, 0
400, 642, 30.297433, 217, 0
401, 642, 29.824343, 286, 0
402, 642, 30.200162, 322, 0
403, 642, 30.343847, 231, 0
404, 642, 30.134010, 264, 0
405, 642, 30.183010, 213, 0
406, 642, 30.068193, 253, 0
407, 642, 30.153635, 257, 0
408, 642, 30.199245, 216, 0
409, 642, 30.191705, 233, 0
410, 642, 30.359405, 321, 0
411, 643, 30.449445, 223, 0
412, 644, 30.359146, 233, 0
413, 644, 30.490766, 250, 0
414, 644, 30.608837, 191, 0
415, 644, 29.893421, 232, 0
416, 644, 29.549407, 220, 0
417, 644, 29.616102, 224, 0
418, 644, 30.185585, 205, 0
419, 644, 29.972207, 242, 0
420, 644, 30.293552, 343, 0
421, 644, 29.774726, 251, 0
422, 644, 29.904576, 240, 0
423, 644, 29.889056, 252, 0
424, 644, 29.552079, 241, 0
425, 644, 30.100444, 273, 0
426, 644, 29.930492, 247, 0
427, 644, 30.031342, 232, 0
428, 644, 30.299887, 327, 0
429, 644, 30.252567, 201, 0
430, 644, 30.098194, 243, 0
431, 644, 29.996926, 242, 0
432, 644, 29.807010, 204, 0
433, 644, 30.230696, 193, 0
434, 645, 30.136708, 212, 0
435, 646, 30.274630, 225, 0
436, 646, 30.226669, 245, 0
437, 646, 30.246744, 232, 0
438, 646, 30.500335, 349, 0
439, 646, 30.235303, 214, 0
440, 646, 30.742961, 256, 0
441, 646, 30.367800, 233, 0
442, 646, 30.258666, 278, 0
443, 646, 30.264202, 204, 0
444, 647, 29.628490, 226, 0
445, 648, 29.947671, 239, 0
446, 649, 30.074831, 253, 0
447, 650, 30.166353, 314, 0
448, 650, 30.213771, 217, 0
449, 650, 30.082831, 217, 0
450, 650, 30.440722, 233, 0
451, 651, 30.152820, 228, 0
452, 652, 29.756452, 239, 0
453, 652, 30.137112, 272, 0
454, 652, 29.993539, 222, 0
455, 652, 30.205669, 284, 0
456, 652, 29.891267, 255, 0
457, 652, 29.919548, 220, 0
458, 652, 30.339038, 216, 0
459, 652, 30.325577, 233, 0
460, 652, 29.908925, 212, 0
461, 652, 30.021270, 250, 0
462, 652, 30.061503, 262, 0
463, 652, 30.333341, 200, 0
464, 652, 30.062239, 281, 0
465, 652, 29.999976, 359, 0
466, 653, 30.177580, 270, 0
467, 653, 29.960202, 270, 0
468, 654, 29.859679, 220, 0
469, 655, 29.811392, 298, 0
470, 656, 30.205197, 264, 0
471, 657, 29.733622, 267, 0
472, 657, 29.965068, 262, 0
473, 657, 30.036140, 381, 0
474, 658, 30.096125, 224, 0
475, 659, 29.861994, 246, 0
476, 660, 29.842246, 271, 0
477, 660, 29.645070, 251, 0
478, 660, 30.030868, 276, 0
479, 660, 30.330482, 223, 0
480, 660, 30.506631, 224, 0
481, 660, 30.245991, 362, 0
482, 660, 30.133351, 224, 0
483, 660, 30.463570, 263, 0
484, 660, 30.089651, 240, 0
485, 660, 30.619190, 237, 0
486, 661, 30.548936, 241, 0
487, 662, 30.243197, 270, 0
488, 662, 29.934068, 238, 0
489, 662, 29.906016, 397, 0
490, 662, 30.165592, 296, 0
491, 662, 29.820524, 249, 0
492, 662, 30.295462, 224, 0
493, 662, 30.486220, 274, 0
494, 662, 30.497627, 297, 0
495, 662, 30.362641, 249, 0
496, 662, 30.385893, 330, 0
497, 662, 30.198339, 240, 0
498, 662, 30.350964, 259, 0
499, 662, 30.031963, 280, 0
500, 662, 30.753476, 222, 0
501, 662, 30.145920, 251, 0
502, 662, 30.235079, 236, 0
503, 662, 30.062879, 237, 0
504, 662, 29.948057, 232, 0
505, 662, 29.969685, 318, 0
506, 662, 30.265544, 222, 0
507, 662, 30.635530, 229, 0
508, 662, 30.618188, 231, 0
509, 662, 30.428485, 225, 0
510, 663, 30.292471, 259, 0
511, 664, 30.186778, 255, 0
512, 664, 29.845927, 255, 0
513, 664, 30.310963, 253, 0
514, 664, 30.145354, 276, 0
515, 664, 29.953978, 281, 0
516, 664, 30.339207, 251, 0
517, 664, 30.029308, 242, 0
518, 665, 29.873479, 241, 0
519, 666, 29.653282, 247, 0
520, 666, 29.784497, 278, 0
521, 667, 29.789189, 220, 0
522, 667, 29.533376, 389, 0
523, 668, 29.983664, 270, 0
524, 668, 29.777016, 268, 0
525, 668, 30.314642, 262, 0
526, 668, 30.593908, 256, 0
527, 668, 30.334635, 225, 0
528, 668, 30.199004, 233, 0
529, 668, 29.892340, 241, 0
530, 668, 30.157775, 358, 0
531, 668, 30.117224, 281, 0
532, 668, 29.916714, 245, 0
533, 668, 30.001457, 254, 0
534, 668, 29.708254, 267, 0
535, 669, 29.606737, 280, 0
536, 670, 29.715819, 247, 0
537, 670, 30.017165, 314, 0
538, 670, 30.234332, 217, 0
539, 670, 30.143406, 265, 0
540, 670, 30.103156, 234, 0
541, 670, 30.346444, 232, 0
542, 671, 30.262733, 212, 0
543, 672, 30.207867, 225, 0
544, 672, 30.340558, 238, 0
545, 672, 30.432623, 258, 0
546, 673, 30.115860, 349, 0
547, 674, 30.003300, 260, 0
548, 674, 29.999837, 252, 0
549, 674, 29.945328, 265, 0
550, 674, 30.352620, 246, 0
551, 674, 29.960809, 282, 0
552, 674, 29.767341, 236, 0
553, 674, 29.792748, 362, 0
554, 674, 29.585361, 229, 0
555, 674, 29.681674, 234, 0
556, 674, 30.347334, 228, 0
557, 674, 30.281658, 259, 0
558, 674, 30.254982, 261, 0
559, 674, 30.033400, 240, 0
560, 674, 30.355401, 248, 0
561, 674, 30.365335, 277, 0
562, 675, 30.014790, 366, 0
563, 676, 30.329818, 267, 0
564, 677, 29.884513, 231, 0
565, 678, 29.899514, 239, 0
566, 678, 29.979118, 287, 0
567, 678, 30.175571, 227, 0
568, 678, 29.952138, 236, 0
569, 678, 30.000230, 250, 0
570, 678, 30.118970, 341, 0
571, 678, 30.220586, 237, 0
572, 678, 29.728964, 249, 0
573, 678, 29.580741, 274, 0
574, 678, 29.788400, 247, 0
575, 678, 29.642993, 310, 0
576, 678, 29.849411, 260, 0
577, 678, 29.618358, 248, 0
578, 679, 30.153301, 372, 0
579, 680, 29.766066, 295, 0
580, 680, 29.697603, 246, 0
581, 681, 29.398556, 273, 0
582, 681, 29.562187, 235, 0
583, 681, 29.791044, 263, 0
584, 681, 29.691808, 224, 0
585, 682, 29.935497, 268, 0
586, 683, 30.205172, 305, 0
587, 683, 29.954671, 212, 0
588, 684, 30.175006, 302, 0
589, 684, 30.188077, 237, 0
590, 684, 29.974174, 260, 0
591, 684, 29.866314, 241, 0
592, 684, 30.202327, 233, 0
593, 684, 30.385518, 256, 0
594, 684, 30.167630, 250, 0
595, 684, 30.171865, 344, 0
596, 685, 30.235728, 233, 0
597, 686, 30.193246, 232, 0
598, 687, 30.469122, 267, 0
