Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
132, 549, 11.721418, 714, 0
133, 550, 11.642970, 739, 0
134, 550, 11.565652, 739, 0
135, 550, 12.048646, 622, 0
136, 550, 11.496846, 724, 0
137, 551, 12.390252, 712, 0
138, 551, 11.671826, 728, 0
139, 552, 11.726461, 599, 0
140, 553, 11.806107, 759, 0
141, 553, 11.553346, 769, 0
142, 554, 11.175478, 634, 0
143, 554, 12.024384, 729, 0
144, 554, 11.795232, 774, 0
145, 554, 11.718577, 621, 0
146, 555, 12.082279, 668, 0
147, 555, 11.959041, 734, 0
148, 555, 11.703121, 763, 0
149, 555, 12.197844, 624, 0
150, 556, 11.985345, 729, 0
151, 556, 11.474302, 705, 0
152, 556, 12.288537, 565, 0
153, 557, 12.335915, 725, 0
154, 558, 11.492285, 713, 0
155, 558, 12.114391, 599, 0
156, 559, 11.673890, 750, 0
157, 560, 11.899621, 722, 0
158, 560, 11.986517, 592, 0
159, 560, 12.000591, 694, 0
160, 560, 11.316904, 709, 0
161, 561, 12.110441, 581, 0
162, 562, 12.124963, 737, 0
163, 563, 11.836104, 788, 0
164, 564, 11.579002, 635, 0
165, 565, 11.974085, 746, 0
166, 565, 11.683939, 791, 0
167, 565, 12.148713, 807, 0
168, 565, 11.795383, 603, 0
169, 565, 11.764435, 715, 0
170, 565, 11.728728, 797, 0
171, 565, 11.600027, 633, 0
172, 566, 11.375292, 819, 0
173, 566, 12.049669, 772, 0
174, 566, 11.627614, 858, 0
175, 567, 11.277469, 610, 0
176, 568, 11.663288, 802, 0
177, 568, 11.601705, 787, 0
178, 568, 11.008582, 814, 0
179, 568, 11.127312, 638, 0
180, 568, 11.730158, 794, 0
181, 568, 11.818334, 746, 0
182, 569, 11.767745, 615, 0
183, 570, 11.642468, 783, 0
184, 571, 11.410388, 812, 0
185, 572, 11.725720, 800, 0
186, 573, 11.541368, 625, 0
187, 573, 11.576414, 836, 0
188, 574, 11.439092, 815, 0
189, 574, 11.674230, 679, 0
190, 574, 11.714102, 753, 0
191, 574, 11.436802, 847, 0
192, 575, 11.640078, 778, 0
193, 575, 12.003169, 655, 0
194, 575, 11.248981, 840, 0
195, 575, 11.238110, 823, 0
196, 575, 11.472970, 690, 0
197, 576, 11.472826, 818, 0
198, 576, 11.643292, 854, 0
199, 577, 11.289112, 840, 0
200, 578, 11.260947, 737, 0
201, 578, 11.511661, 822, 0
202, 578, 11.056125, 1072, 0
203, 579, 10.781588, 786, 0
204, 580, 11.632693, 775, 0
205, 580, 11.442117, 838, 0
206, 580, 11.092394, 777, 0
207, 580, 11.923903, 709, 0
208, 580, 11.300001, 850, 0
209, 580, 11.671536, 817, 0
210, 581, 11.387866, 822, 0
211, 582, 10.971815, 693, 0
212, 583, 11.405642, 845, 0
213, 584, 11.411440, 885, 0
214, 584, 11.830380, 861, 0
215, 585, 11.442008, 734, 0
216, 585, 11.007638, 878, 0
217, 585, 10.971345, 957, 0
218, 585, 11.109992, 838, 0
219, 586, 11.103716, 860, 0
220, 587, 11.153774, 748, 0
221, 588, 10.985265, 868, 0
222, 589, 10.987893, 933, 0
223, 589, 11.373744, 868, 0
224, 590, 10.995875, 733, 0
225, 590, 10.930652, 931, 0
226, 590, 11.081617, 878, 0
227, 590, 11.308070, 973, 0
228, 591, 10.827999, 790, 0
229, 592, 11.602729, 923, 0
230, 593, 10.463688, 935, 0
231, 593, 11.141601, 906, 0
232, 593, 11.079179, 918, 0
233, 593, 10.965814, 795, 0
234, 593, 10.622624, 909, 0
235, 593, 11.139290, 912, 0
236, 593, 10.630269, 906, 0
237, 593, 11.332570, 754, 0
238, 594, 10.878784, 909, 0
239, 595, 11.000708, 868, 0
240, 595, 11.572461, 931, 0
241, 596, 11.000262, 966, 0
242, 596, 10.873150, 791, 0
243, 597, 10.501772, 939, 0
244, 597, 11.314618, 1047, 0
245, 597, 11.132709, 984, 0
246, 597, 10.852926, 984, 0
247, 598, 10.988594, 997, 0
248, 598, 10.824460, 866, 0
249, 598, 10.861763, 1046, 0
250, 598, 10.668900, 995, 0
251, 599, 10.337581, 938, 0
252, 599, 10.757836, 983, 0
253, 599, 11.365296, 905, 0
254, 599, 10.997053, 1008, 0
255, 599, 10.855245, 945, 0
256, 600, 11.239726, 1016, 0
257, 600, 10.682213, 947, 0
258, 600, 11.122210, 987, 0
259, 600, 11.272189, 875, 0
260, 600, 11.112820, 972, 0
261, 600, 10.609669, 948, 0
262, 601, 11.321651, 1057, 0
263, 601, 11.256880, 970, 0
264, 601, 10.910846, 921, 0
265, 602, 11.202281, 854, 0
266, 602, 11.150442, 937, 0
267, 603, 10.951415, 1064, 0
268, 603, 10.530971, 981, 0
269, 603, 10.771064, 1008, 0
270, 604, 10.916295, 1004, 0
271, 605, 10.819795, 972, 0
272, 605, 11.159421, 913, 0
273, 605, 11.007229, 964, 0
274, 606, 10.630193, 983, 0
275, 607, 10.665159, 996, 0
276, 607, 10.754234, 968, 0
277, 607, 11.059832, 979, 0
278, 607, 10.894455, 852, 0
279, 607, 10.780135, 976, 0
280, 607, 10.912088, 1024, 0
281, 607, 11.017503, 989, 0
282, 607, 10.981311, 820, 0
283, 607, 10.967341, 994, 0
284, 607, 10.630075, 969, 0
285, 608, 10.955372, 1001, 0
286, 608, 11.018779, 942, 0
287, 608, 10.907526, 817, 0
288, 609, 10.822966, 997, 0
289, 610, 10.916775, 1001, 0
290, 610, 10.981064, 943, 0
291, 610, 10.845180, 853, 0
292, 611, 10.098474, 1027, 0
293, 612, 10.912543, 1030, 0
294, 613, 11.110002, 1025, 0
295, 613, 11.007000, 1015, 0
296, 613, 10.777882, 829, 0
297, 613, 10.927997, 988, 0
298, 613, 10.566163, 965, 0
299, 614, 10.792667, 1017, 0
300, 615, 11.298400, 900, 0
301, 616, 11.219028, 1047, 0
302, 616, 10.783248, 1021, 0
303, 616, 11.020507, 983, 0
304, 616, 10.942768, 1033, 0
305, 616, 11.207747, 826, 0
306, 616, 11.630098, 1069, 0
307, 617, 10.472573, 974, 0
308, 617, 10.819444, 1016, 0
309, 618, 11.002272, 1001, 0
310, 619, 10.905771, 1050, 0
311, 619, 11.192325, 827, 0
312, 620, 10.814162, 1081, 0
313, 621, 11.102051, 1074, 0
314, 622, 10.271590, 1033, 0
315, 623, 10.924251, 1083, 0
316, 623, 11.077837, 1025, 0
317, 624, 10.644751, 1095, 0
318, 625, 10.540380, 833, 0
319, 625, 10.729039, 1074, 0
320, 626, 10.379049, 1016, 0
321, 626, 10.552267, 1122, 0
322, 626, 10.425020, 1004, 0
323, 626, 10.953113, 812, 0
324, 626, 11.355515, 1055, 0
325, 626, 10.849077, 1001, 0
326, 626, 10.794866, 1061, 0
327, 627, 10.793137, 970, 0
328, 628, 11.036032, 926, 0
329, 628, 11.099275, 1024, 0
330, 628, 11.453703, 1040, 0
331, 629, 10.784040, 978, 0
332, 630, 11.161638, 850, 0
333, 630, 11.038229, 1019, 0
334, 630, 11.129038, 1121, 0
335, 631, 11.139502, 989, 0
336, 631, 10.865502, 1033, 0
337, 631, 10.910767, 811, 0
338, 631, 11.389111, 1012, 0
339, 632, 11.242005, 981, 0
340, 632, 11.392817, 986, 0
341, 633, 11.483107, 793, 0
342, 633, 10.899165, 1004, 0
343, 633, 11.623246, 935, 0
344, 633, 11.141446, 853, 0
345, 633, 11.107512, 935, 0
346, 633, 11.095763, 963, 0
347, 634, 11.222379, 957, 0
348, 634, 11.136112, 814, 0
349, 635, 11.515910, 949, 0
350, 636, 11.244578, 987, 0
351, 636, 10.519358, 809, 0
352, 637, 11.153424, 946, 0
353, 637, 10.873663, 955, 0
354, 638, 11.433096, 883, 0
355, 638, 11.070900, 839, 0
356, 639, 10.937999, 857, 0
357, 640, 10.643201, 921, 0
358, 640, 11.482051, 828, 0
359, 641, 10.975138, 866, 0
360, 641, 11.631883, 871, 0
361, 642, 11.081671, 904, 0
362, 642, 11.006656, 883, 0
363, 642, 11.234898, 873, 0
364, 643, 10.952739, 863, 0
365, 644, 11.090300, 900, 0
366, 645, 10.866804, 817, 0
367, 645, 11.150646, 863, 0
368, 645, 11.246664, 815, 0
369, 645, 11.033862, 895, 0
370, 645, 11.282979, 843, 0
371, 646, 10.808617, 911, 0
372, 647, 11.501889, 813, 0
373, 647, 10.733773, 888, 0
374, 647, 11.648847, 913, 0
375, 647, 11.301652, 848, 0
376, 648, 11.217605, 862, 0
377, 649, 11.563479, 859, 0
378, 650, 11.435765, 834, 0
379, 651, 11.000256, 862, 0
380, 652, 11.564611, 922, 0
381, 653, 10.923716, 884, 0
382, 654, 11.043547, 872, 0
383, 654, 11.563914, 866, 0
384, 654, 11.393824, 826, 0
385, 654, 11.256927, 876, 0
386, 654, 11.088096, 885, 0
387, 655, 11.124527, 800, 0
388, 655, 11.193907, 901, 0
389, 655, 11.187067, 914, 0
390, 655, 11.551927, 779, 0
391, 655, 11.433308, 888, 0
392, 655, 11.376777, 861, 0
393, 655, 11.412825, 913, 0
394, 655, 11.521157, 877, 0
395, 655, 11.286100, 888, 0
396, 656, 11.816192, 788, 0
397, 656, 10.978877, 893, 0
398, 657, 11.451560, 879, 0
