Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
65, 530, 28.861295, 267, 0
66, 530, 28.850427, 241, 0
67, 531, 28.918771, 249, 0
68, 531, 28.930171, 203, 0
69, 532, 28.870554, 266, 0
70, 533, 28.911739, 229, 0
71, 534, 29.027910, 189, 0
72, 534, 28.931968, 250, 0
73, 534, 28.872233, 243, 0
74, 534, 28.891475, 234, 0
75, 535, 28.938402, 283, 0
76, 535, 28.999442, 183, 0
77, 536, 28.987992, 227, 0
78, 536, 28.908276, 243, 0
79, 536, 28.890714, 191, 0
80, 536, 28.856665, 260, 0
81, 536, 28.768888, 339, 0
82, 537, 28.864128, 231, 0
83, 537, 28.942630, 218, 0
84, 538, 28.795054, 240, 0
85, 539, 28.804243, 264, 0
86, 540, 28.889260, 283, 0
87, 540, 28.679532, 208, 0
88, 540, 28.819998, 265, 0
89, 540, 28.936132, 253, 0
90, 540, 28.878834, 225, 0
91, 540, 28.964785, 218, 0
92, 540, 28.892770, 308, 0
93, 540, 28.894538, 218, 0
94, 540, 28.786444, 215, 0
95, 540, 28.833027, 205, 0
96, 540, 28.957175, 208, 0
97, 540, 29.000944, 282, 0
98, 541, 28.906453, 204, 0
99, 542, 28.966138, 218, 0
100, 543, 28.831525, 263, 0
101, 543, 28.856541, 248, 0
102, 544, 28.943022, 286, 0
103, 544, 29.038531, 273, 0
104, 544, 28.869734, 279, 0
105, 545, 28.883208, 310, 0
106, 545, 28.877574, 214, 0
107, 546, 28.982048, 253, 0
108, 547, 28.918567, 248, 0
109, 548, 28.942735, 239, 0
110, 548, 28.991247, 239, 0
111, 548, 28.917092, 295, 0
112, 549, 28.871627, 244, 0
113, 550, 28.853471, 256, 0
114, 550, 28.908232, 242, 0
115, 550, 28.824751, 293, 0
116, 550, 28.790573, 244, 0
117, 550, 28.811904, 402, 0
118, 550, 28.910397, 286, 0
119, 550, 28.809176, 211, 0
120, 550, 28.839277, 259, 0
121, 550, 28.850102, 285, 0
122, 550, 28.960314, 288, 0
123, 550, 28.960456, 231, 0
124, 550, 28.861668, 280, 0
125, 550, 28.891876, 244, 0
126, 550, 28.790219, 270, 0
127, 550, 28.832367, 246, 0
128, 551, 28.861792, 293, 0
129, 551, 28.889687, 197, 0
130, 552, 28.923092, 245, 0
131, 552, 28.884172, 255, 0
132, 552, 28.978606, 199, 0
133, 552, 28.931264, 240, 0
134, 553, 28.912231, 261, 0
135, 554, 28.963278, 289, 0
136, 555, 28.807518, 228, 0
137, 556, 28.906588, 279, 0
138, 557, 28.904237, 243, 0
139, 557, 28.917757, 228, 0
140, 557, 28.948230, 249, 0
141, 558, 28.946043, 243, 0
142, 558, 28.963721, 221, 0
143, 558, 28.942669, 253, 0
144, 558, 28.916912, 387, 0
145, 558, 28.896797, 239, 0
146, 558, 28.890059, 275, 0
147, 558, 28.955570, 325, 0
148, 558, 28.934892, 203, 0
149, 558, 28.839423, 266, 0
150, 558, 28.811365, 285, 0
151, 558, 28.813700, 267, 0
152, 558, 28.769135, 230, 0
153, 558, 28.947241, 314, 0
154, 558, 28.812930, 355, 0
155, 558, 28.801022, 295, 0
156, 558, 28.926211, 330, 0
157, 558, 28.911783, 259, 0
158, 558, 28.985538, 323, 0
159, 558, 28.952035, 241, 0
160, 558, 28.954784, 175, 0
161, 558, 28.955307, 201, 0
162, 558, 28.994414, 277, 0
163, 558, 28.994021, 215, 0
164, 558, 29.025526, 240, 0
165, 558, 29.043476, 247, 0
166, 558, 29.048695, 183, 0
167, 558, 28.943887, 199, 0
168, 559, 28.906565, 235, 0
169, 560, 29.019905, 251, 0
170, 560, 29.023077, 227, 0
171, 560, 28.952247, 217, 0
172, 560, 28.925258, 235, 0
173, 560, 28.909266, 184, 0
174, 560, 29.017590, 259, 0
175, 560, 28.878258, 183, 0
176, 560, 29.049117, 231, 0
177, 560, 29.008471, 235, 0
178, 560, 28.886808, 173, 0
179, 560, 28.960432, 232, 0
180, 560, 28.904136, 245, 0
181, 560, 28.933074, 246, 0
182, 560, 28.996137, 226, 0
183, 560, 28.945634, 232, 0
184, 560, 28.949517, 256, 0
185, 560, 28.953029, 245, 0
186, 560, 28.940330, 236, 0
187, 561, 28.999867, 226, 0
188, 561, 29.026699, 241, 0
189, 562, 29.016839, 233, 0
190, 562, 28.937498, 188, 0
191, 562, 29.009246, 275, 0
192, 563, 28.974570, 185, 0
193, 564, 28.983874, 216, 0
194, 564, 28.936216, 289, 0
195, 564, 29.024027, 249, 0
196, 564, 28.925683, 224, 0
197, 564, 28.979219, 282, 0
198, 565, 29.004159, 271, 0
