Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
358, 1026, 18.076481, 1244, 0, 14.423879
359, 1052, 18.326552, 1283, 0, 14.530237
360, 1062, 18.450633, 1252, 0, 14.432300
361, 1050, 18.244956, 1270, 0, 15.120846
362, 1070, 18.297218, 1240, 0, 15.060498
363, 1052, 18.344317, 1284, 0, 15.228535
364, 1058, 18.366929, 1337, 0, 15.352395
365, 1066, 18.183913, 1292, 0, 15.015810
366, 1054, 18.321477, 1376, 0, 15.143410
367, 1066, 18.090787, 1300, 0, 14.713805
368, 1050, 18.180638, 1338, 0, 14.676030
369, 1054, 18.242212, 1326, 0, 14.692885
370, 1068, 18.184277, 1334, 0, 14.927075
371, 1060, 18.338143, 1322, 0, 15.162381
372, 1062, 18.489297, 1317, 0, 14.921493
373, 1060, 18.180406, 1336, 0, 14.927843
374, 1060, 18.313208, 1345, 0, 14.754279
375, 1082, 18.250309, 1385, 0, 14.813551
376, 1064, 18.284763, 1359, 0, 15.294948
377, 1076, 18.247555, 1364, 0, 15.229837
378, 1066, 17.910749, 1390, 0, 14.751529
379, 1066, 18.151676, 1366, 0, 14.781940
380, 1066, 18.338092, 1384, 0, 14.686081
381, 1052, 18.116326, 1375, 0, 14.709249
382, 1060, 18.205499, 1378, 0, 14.850238
383, 1060, 18.214114, 1386, 0, 14.942485
384, 1070, 18.096931, 1434, 0, 15.345160
385, 1094, 18.325721, 1408, 0, 15.290191
386, 1078, 17.962877, 1371, 0, 15.219076
387, 1082, 18.511017, 1327, 0, 15.122022
388, 1060, 18.467013, 1356, 0, 14.867157
389, 1088, 18.177998, 1349, 0, 14.591467
390, 1086, 18.362304, 1337, 0, 14.654692
391, 1082, 18.637017, , 1, 14.704131
