Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
49, 524, 0.257432, 725, 0, 0.000000
50, 524, 0.261789, 891, 0, 0.000000
51, 525, 0.205932, 838, 0, 0.000000
52, 525, 0.229564, 968, 0, 0.000000
53, 525, 0.230213, 929, 0, 0.000000
54, 525, 0.223875, 1148, 0, 0.000000
55, 526, 0.243932, 997, 0, 0.000000
56, 526, 0.237128, 984, 0, 0.000000
57, 527, 0.193113, 808, 0, 0.000000
58, 527, 0.242575, 919, 0, 0.000000
59, 528, 0.203696, 955, 0, 0.000000
60, 528, 0.233320, 827, 0, 0.000000
61, 529, 0.238624, 1024, 0, 0.000000
62, 529, 0.245721, 1033, 0, 0.000000
63, 530, 0.244247, 999, 0, 0.000000
64, 531, 0.230500, 1018, 0, 0.000000
65, 531, 0.244542, 847, 0, 0.000000
66, 531, 0.245229, 890, 0, 0.000000
67, 532, 0.236835, 937, 0, 0.000000
68, 533, 0.238793, 851, 0, 0.000000
69, 534, 0.229290, 919, 0, 0.000000
70, 534, 0.223470, 875, 0, 0.000000
71, 534, 0.243708, 971, 0, 0.000000
72, 534, 0.231987, 1064, 0, 0.000000
73, 534, 0.231854, 1070, 0, 0.000000
74, 534, 0.226732, 956, 0, 0.000000
75, 535, 0.216975, 1005, 0, 0.000000
76, 535, 0.188084, 1166, 0, 0.000000
77, 536, 0.234329, 898, 0, 0.000000
78, 536, 0.228010, 947, 0, 0.000000
79, 537, 0.218526, 1220, 0, 0.000000
80, 537, 0.228014, 1055, 0, 0.000000
81, 538, 0.219361, 1147, 0, 0.000000
82, 538, 0.214320, 1230, 0, 0.000000
83, 538, 0.215960, 897, 0, 0.000000
84, 538, 0.240777, 1197, 0, 0.000000
85, 538, 0.204603, 1027, 0, 0.000000
86, 539, 0.225581, 865, 0, 0.000000
87, 540, 0.215865, 1190, 0, 0.000000
88, 541, 0.205974, 1121, 0, 0.000000
89, 541, 0.189129, 1054, 0, 0.000000
90, 541, 0.206322, 1136, 0, 0.000000
91, 542, 0.212936, 1202, 0, 0.000000
92, 542, 0.234999, 1112, 0, 0.000000
93, 543, 0.233138, 929, 0, 0.000000
94, 544, 0.233767, 1105, 0, 0.000000
95, 544, 0.239227, 962, 0, 0.000000
96, 545, 0.238228, 956, 0, 0.000000
97, 546, 0.235407, 1124, 0, 0.000000
98, 546, 0.231206, 1034, 0, 0.000000
99, 547, 0.239665, 899, 0, 0.000000
100, 547, 0.229915, 1033, 0, 0.000000
101, 548, 0.214367, 1016, 0, 0.000000
102, 549, 0.239432, 954, 0, 0.000000
103, 550, 0.237041, 1186, 0, 0.000000
104, 551, 0.248389, 1041, 0, 0.000000
105, 551, 0.232143, 1221, 0, 0.000000
106, 551, 0.244846, 948, 0, 0.000000
107, 552, 0.216899, 1105, 0, 0.000000
108, 552, 0.215241, 952, 0, 0.000000
109, 553, 0.279252, 967, 0, 0.000000
110, 554, 0.229147, 1008, 0, 0.000000
111, 554, 0.234424, 1067, 0, 0.000000
112, 554, 0.236266, 984, 0, 0.000000
113, 554, 0.225435, 1020, 0, 0.000000
114, 555, 0.250254, 1028, 0, 0.000000
115, 556, 0.243839, 882, 0, 0.000000
116, 556, 0.224275, 950, 0, 0.000000
117, 557, 0.230322, 950, 0, 0.000000
118, 558, 0.251663, 1164, 0, 0.000000
119, 559, 0.228411, 1074, 0, 0.000000
120, 560, 0.242341, 820, 0, 0.000000
121, 561, 0.221285, 1040, 0, 0.000000
122, 562, 0.243466, 1278, 0, 0.000000
123, 562, 0.229916, 1051, 0, 0.000000
124, 563, 0.214375, 1229, 0, 0.000000
125, 564, 0.232182, 1002, 0, 0.000000
126, 565, 0.244274, 1038, 0, 0.000000
127, 566, 0.233070, 1185, 0, 0.000000
128, 566, 0.226474, 1163, 0, 0.000000
129, 567, 0.225797, 1161, 0, 0.000000
130, 567, 0.227351, 1066, 0, 0.000000
131, 568, 0.232465, 1108, 0, 0.000000
132, 569, 0.226752, 1082, 0, 0.000000
133, 570, 0.255201, 903, 0, 0.000000
134, 571, 0.251177, 1085, 0, 0.000000
135, 571, 0.239930, 1020, 0, 0.000000
136, 571, 0.245980, 897, 0, 0.000000
137, 571, 0.234971, 1045, 0, 0.000000
138, 571, 0.253589, 1003, 0, 0.000000
139, 571, 0.250530, 925, 0, 0.000000
140, 572, 0.234193, 964, 0, 0.000000
141, 573, 0.238472, 1041, 0, 0.000000
142, 573, 0.224477, 1026, 0, 0.000000
143, 573, 0.228004, 1050, 0, 0.000000
144, 574, 0.214036, 961, 0, 0.000000
145, 575, 0.235588, 1136, 0, 0.000000
146, 575, 0.238040, 950, 0, 0.000000
147, 576, 0.228658, 1128, 0, 0.000000
148, 577, 0.212481, 1085, 0, 0.000000
149, 578, 0.225534, 1099, 0, 0.000000
150, 579, 0.187415, 1266, 0, 0.000000
151, 579, 0.232910, 1083, 0, 0.000000
152, 579, 0.231158, 1149, 0, 0.000000
153, 580, 0.215471, 1222, 0, 0.000000
154, 580, 0.216027, 1167, 0, 0.000000
155, 580, 0.217573, 1205, 0, 0.000000
156, 580, 0.229366, 1189, 0, 0.000000
157, 581, 0.224260, 1246, 0, 0.000000
158, 582, 0.215522, 1180, 0, 0.000000
159, 583, 0.241633, 1347, 0, 0.000000
160, 584, 0.227043, 1267, 0, 0.000000
161, 584, 0.228257, 1053, 0, 0.000000
162, 584, 0.247069, 1205, 0, 0.000000
163, 585, 0.246248, 1368, 0, 0.000000
164, 586, 0.226096, 1280, 0, 0.000000
165, 586, 0.228201, 1195, 0, 0.000000
166, 586, 0.211953, 1199, 0, 0.000000
167, 586, 0.235631, 1049, 0, 0.000000
168, 586, 0.225491, 1178, 0, 0.000000
169, 587, 0.240555, 1130, 0, 0.000000
170, 588, 0.230545, 1129, 0, 0.000000
171, 589, 0.219322, 1235, 0, 0.000000
172, 589, 0.246589, 1275, 0, 0.000000
173, 589, 0.217599, 1180, 0, 0.000000
174, 589, 0.242457, 1148, 0, 0.000000
175, 590, 0.224376, 1279, 0, 0.000000
176, 591, 0.224112, 1040, 0, 0.000000
177, 591, 0.281005, 1350, 0, 0.000000
178, 591, 0.251930, 1028, 0, 0.000000
179, 591, 0.229973, 1281, 0, 0.000000
180, 592, 0.237049, 1281, 0, 0.000000
181, 593, 0.234488, 1110, 0, 0.000000
182, 593, 0.271158, 1308, 0, 0.000000
183, 594, 0.241427, 1006, 0, 0.000000
184, 594, 0.216523, 1201, 0, 0.000000
185, 595, 0.239068, 1199, 0, 0.000000
186, 595, 0.226649, 1159, 0, 0.000000
187, 595, 0.229261, 1153, 0, 0.000000
188, 596, 0.234361, 1018, 0, 0.000000
189, 597, 0.242500, 1158, 0, 0.000000
190, 598, 0.230117, 1153, 0, 0.000000
191, 598, 0.210865, 1035, 0, 0.000000
192, 599, 0.235229, 1202, 0, 0.000000
193, 599, 0.233329, 1138, 0, 0.000000
194, 600, 0.218997, 1178, 0, 0.000000
195, 600, 0.245454, 1172, 0, 0.000000
196, 601, 0.226003, 1087, 0, 0.000000
197, 602, 0.227880, 1142, 0, 0.000000
198, 603, 0.229741, 967, 0, 0.000000
