Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
254, 614, 31.130423, 251, 0
255, 615, 31.088865, 220, 0
256, 615, 31.086079, 341, 0
257, 615, 31.009091, 236, 0
258, 616, 31.064523, 239, 0
259, 616, 31.085227, 268, 0
260, 617, 31.128602, 226, 0
261, 618, 31.095657, 290, 0
262, 618, 31.082894, 239, 0
263, 618, 31.161288, 269, 0
264, 618, 31.118820, 252, 0
265, 618, 31.075526, 293, 0
266, 618, 31.129738, 246, 0
267, 618, 31.160928, 218, 0
268, 618, 31.109781, 293, 0
269, 618, 31.128755, 185, 0
270, 618, 31.146785, 220, 0
271, 618, 31.150986, 274, 0
272, 618, 31.132795, 260, 0
273, 618, 31.114766, 227, 0
274, 618, 31.155259, 209, 0
275, 618, 31.114427, 258, 0
276, 618, 31.101954, 217, 0
277, 618, 31.066848, 294, 0
278, 618, 31.058439, 197, 0
279, 618, 31.096650, 273, 0
280, 618, 31.132390, 260, 0
281, 618, 31.147044, 335, 0
282, 618, 31.192095, 227, 0
283, 618, 31.186447, 225, 0
284, 618, 31.134212, 241, 0
285, 618, 31.068034, 219, 0
286, 618, 31.138208, 290, 0
287, 618, 31.107521, 256, 0
288, 618, 31.107279, 232, 0
289, 618, 31.145530, 208, 0
290, 618, 31.232685, 279, 0
291, 618, 31.115309, 257, 0
292, 618, 31.147371, 215, 0
293, 618, 31.197843, 303, 0
294, 618, 31.132901, 214, 0
295, 618, 31.120052, 187, 0
296, 618, 31.162364, 239, 0
297, 618, 31.211291, 201, 0
298, 618, 31.109120, 253, 0
299, 618, 31.101255, 206, 0
300, 618, 31.138603, 232, 0
301, 618, 31.146607, 244, 0
302, 618, 31.155142, 255, 0
303, 618, 31.060963, 190, 0
304, 618, 31.076382, 243, 0
305, 618, 31.122238, 230, 0
306, 618, 31.120967, 235, 0
307, 618, 31.113682, 342, 0
308, 618, 31.089339, 253, 0
309, 618, 31.085859, 192, 0
310, 618, 31.093591, 222, 0
311, 618, 31.076338, 260, 0
312, 618, 31.065004, 253, 0
313, 618, 31.132980, 216, 0
314, 618, 31.055232, 198, 0
315, 618, 31.100574, 267, 0
316, 618, 31.144275, 206, 0
317, 618, 31.129443, 239, 0
318, 618, 31.197869, 205, 0
319, 618, 31.103689, 291, 0
320, 618, 31.060722, 228, 0
321, 618, 31.063370, 258, 0
322, 618, 31.062416, 204, 0
323, 618, 31.103291, 229, 0
324, 618, 31.140840, 328, 0
325, 618, 31.199046, 234, 0
326, 618, 31.237999, 226, 0
327, 618, 31.255400, 202, 0
328, 618, 31.240145, 290, 0
329, 618, 31.207087, 244, 0
330, 618, 31.197676, 229, 0
331, 619, 31.253838, 220, 0
332, 620, 31.204836, 280, 0
333, 620, 31.202302, 229, 0
334, 620, 31.248791, 227, 0
335, 620, 31.176373, 229, 0
336, 620, 31.195520, 216, 0
337, 620, 31.192076, 292, 0
338, 620, 31.158013, 277, 0
339, 620, 31.242578, 219, 0
340, 620, 31.188752, 324, 0
341, 620, 31.179288, 207, 0
342, 620, 31.206042, 243, 0
343, 620, 31.243572, 186, 0
344, 620, 31.236478, 185, 0
345, 620, 31.243773, 243, 0
346, 620, 31.259429, 226, 0
347, 620, 31.235075, 197, 0
348, 620, 31.299026, 202, 0
349, 620, 31.253705, 212, 0
350, 620, 31.287908, 274, 0
351, 620, 31.245901, 228, 0
352, 620, 31.213410, 182, 0
353, 620, 31.237648, 219, 0
354, 620, 31.269024, 267, 0
355, 620, 31.234759, 189, 0
356, 620, 31.275359, 264, 0
357, 620, 31.242510, 200, 0
358, 620, 31.265509, 186, 0
359, 620, 31.249869, 292, 0
360, 620, 31.241877, 263, 0
361, 620, 31.247151, 217, 0
362, 620, 31.163690, 200, 0
363, 620, 31.191344, 273, 0
364, 620, 31.258682, 240, 0
365, 620, 31.209240, 255, 0
366, 620, 31.210873, 195, 0
367, 620, 31.298830, 286, 0
368, 620, 31.291305, 197, 0
369, 620, 31.282641, 224, 0
370, 620, 31.247455, 214, 0
371, 620, 31.239665, 267, 0
372, 620, 31.215715, 197, 0
373, 620, 31.214590, 207, 0
374, 620, 31.247519, 217, 0
375, 620, 31.186508, 211, 0
376, 620, 31.201351, 231, 0
377, 620, 31.230165, 201, 0
378, 620, 31.239052, 207, 0
379, 620, 31.258488, 217, 0
380, 620, 31.280708, 203, 0
381, 620, 31.284717, 302, 0
382, 620, 31.221360, 198, 0
383, 620, 31.264465, 196, 0
384, 620, 31.210311, 260, 0
385, 620, 31.266757, 203, 0
386, 620, 31.224397, 264, 0
387, 620, 31.200794, 242, 0
388, 620, 31.216947, 209, 0
389, 620, 31.227799, 242, 0
390, 620, 31.218979, 282, 0
391, 620, 31.232622, 213, 0
392, 620, 31.282352, 182, 0
393, 620, 31.269719, 231, 0
394, 620, 31.279347, 248, 0
395, 620, 31.262786, 205, 0
396, 620, 31.263275, 204, 0
397, 620, 31.289108, 166, 0
398, 620, 31.271929, 220, 0
