Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
224, 587, 8.899066, 670, 0
225, 588, 8.013176, 637, 0
226, 589, 8.773331, 749, 0
227, 590, 8.962627, 679, 0
228, 591, 8.891372, 697, 0
229, 591, 8.043695, 702, 0
230, 592, 8.281346, 716, 0
231, 592, 7.960271, 724, 0
232, 593, 8.710902, 677, 0
233, 593, 8.533163, 774, 0
234, 593, 8.293423, 702, 0
235, 594, 8.228607, 730, 0
236, 594, 7.933968, 795, 0
237, 594, 8.255004, 722, 0
238, 594, 8.019940, 692, 0
239, 594, 8.274116, 758, 0
240, 595, 8.272989, 647, 0
241, 596, 8.115663, 761, 0
242, 596, 7.821462, 756, 0
243, 596, 8.960924, 712, 0
244, 597, 8.139913, 670, 0
245, 597, 8.604121, 758, 0
246, 597, 7.487832, 733, 0
247, 598, 8.515524, 703, 0
248, 598, 8.698028, 780, 0
249, 599, 8.006559, 687, 0
250, 600, 8.453796, 801, 0
251, 600, 7.914260, 751, 0
252, 600, 8.310032, 711, 0
253, 600, 8.092291, 701, 0
254, 600, 8.692928, 816, 0
255, 600, 8.316175, 741, 0
256, 600, 8.642867, 688, 0
257, 600, 8.100134, 697, 0
258, 600, 7.991087, 846, 0
259, 601, 7.723925, 750, 0
260, 601, 8.155112, 738, 0
261, 602, 8.898269, 823, 0
262, 603, 8.182876, 777, 0
263, 603, 8.196449, 723, 0
264, 603, 7.443768, 829, 0
265, 603, 7.848084, 834, 0
266, 603, 7.616956, 758, 0
267, 604, 8.114587, 783, 0
268, 605, 7.570660, 714, 0
269, 606, 8.723747, 810, 0
270, 607, 7.778384, 840, 0
271, 607, 8.044330, 773, 0
272, 607, 7.646675, 891, 0
273, 608, 8.061961, 730, 0
274, 608, 8.604647, 735, 0
275, 609, 7.958041, 831, 0
276, 610, 7.244399, 767, 0
277, 610, 8.024563, 803, 0
278, 611, 8.989464, 781, 0
279, 611, 7.650494, 774, 0
280, 611, 8.017110, 759, 0
281, 612, 8.006927, 779, 0
282, 613, 7.894321, 803, 0
283, 613, 7.492130, 753, 0
284, 614, 7.517234, 803, 0
285, 615, 7.568148, 754, 0
286, 616, 7.803853, 800, 0
287, 616, 8.514994, 819, 0
288, 617, 8.210957, 738, 0
289, 617, 7.469642, 739, 0
290, 618, 8.759707, 830, 0
291, 618, 7.829078, 785, 0
292, 618, 7.423740, 716, 0
293, 618, 7.341451, 854, 0
294, 618, 7.665979, 746, 0
295, 619, 8.226220, 801, 0
296, 620, 7.858774, 745, 0
297, 620, 8.410658, 806, 0
298, 621, 8.053081, 777, 0
299, 622, 8.134982, 801, 0
300, 623, 8.030365, 795, 0
301, 623, 8.684005, 815, 0
302, 623, 8.196104, 735, 0
303, 624, 8.174523, 817, 0
304, 624, 8.039147, 842, 0
305, 625, 7.608035, 806, 0
306, 626, 7.880223, 792, 0
307, 626, 7.795739, 720, 0
308, 626, 8.054709, 832, 0
309, 627, 7.596486, 762, 0
310, 627, 8.064672, 785, 0
311, 628, 8.193062, 780, 0
312, 628, 7.911087, 756, 0
313, 629, 7.979471, 808, 0
314, 629, 8.387579, 758, 0
315, 629, 8.415223, 856, 0
316, 629, 7.879649, 758, 0
317, 630, 8.530535, 781, 0
318, 630, 8.194956, 818, 0
319, 631, 8.052603, 784, 0
320, 632, 7.697260, 791, 0
321, 632, 8.381381, 809, 0
322, 632, 7.832427, 842, 0
323, 632, 8.057877, 826, 0
324, 632, 7.231825, 858, 0
325, 632, 7.801842, 848, 0
326, 632, 7.591024, 878, 0
327, 632, 8.164051, 825, 0
328, 632, 7.879266, 825, 0
329, 632, 7.093638, 870, 0
330, 632, 8.104999, 854, 0
331, 632, 7.848337, 831, 0
332, 633, 7.786427, 882, 0
333, 634, 7.906406, 870, 0
334, 635, 7.289741, 902, 0
335, 635, 7.612641, 828, 0
336, 636, 7.486138, 850, 0
337, 637, 8.284205, 871, 0
338, 637, 7.527579, 856, 0
339, 637, 7.333635, 952, 0
340, 638, 8.099780, 894, 0
341, 639, 7.839611, 853, 0
342, 639, 7.657055, 965, 0
343, 640, 7.782905, 915, 0
344, 640, 8.364485, 902, 0
345, 640, 7.839904, 818, 0
346, 640, 7.645480, 970, 0
347, 641, 7.850436, 897, 0
348, 641, 7.738099, 886, 0
349, 642, 8.358941, 905, 0
350, 642, 7.922298, 894, 0
351, 642, 7.191544, 857, 0
352, 642, 8.020797, 880, 0
353, 643, 7.879607, 862, 0
354, 644, 7.851371, 870, 0
355, 644, 7.662572, 951, 0
356, 645, 7.424670, 962, 0
357, 645, 7.201802, 967, 0
358, 645, 7.985141, 983, 0
359, 646, 6.964078, 938, 0
360, 646, 7.176794, 933, 0
361, 646, 7.643428, 969, 0
362, 647, 7.206105, 899, 0
363, 647, 7.048532, 969, 0
364, 647, 7.754896, 991, 0
365, 647, 7.527578, 953, 0
366, 648, 7.498430, 963, 0
367, 648, 7.142714, 969, 0
368, 649, 7.343643, 881, 0
369, 650, 7.541495, 965, 0
370, 651, 7.478811, 920, 0
371, 651, 7.169836, 958, 0
372, 651, 7.058580, 875, 0
373, 652, 7.884334, 1010, 0
374, 652, 6.998581, 979, 0
375, 652, 7.632023, 884, 0
376, 652, 7.572082, 851, 0
377, 653, 7.914738, 984, 0
378, 653, 8.024733, 914, 0
379, 653, 7.775602, 905, 0
380, 654, 7.507123, 890, 0
381, 654, 7.139378, 993, 0
382, 654, 7.885792, 1010, 0
383, 654, 6.969875, 937, 0
384, 654, 7.326208, 876, 0
385, 655, 7.382976, 958, 0
386, 655, 7.219618, 914, 0
387, 655, 7.387902, 1000, 0
388, 655, 7.321032, 937, 0
389, 655, 7.231302, 940, 0
390, 656, 7.791009, 973, 0
391, 656, 7.890540, 949, 0
392, 657, 7.018000, 911, 0
393, 657, 7.416610, 882, 0
394, 657, 7.616716, 928, 0
395, 658, 7.423103, 894, 0
396, 659, 6.966756, 899, 0
397, 660, 7.556344, 911, 0
398, 660, 7.370396, 933, 0
