Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
154, 576, 35.640111, 240, 0
155, 576, 35.538912, 305, 0
156, 576, 35.620040, 245, 0
157, 576, 35.555771, 211, 0
158, 577, 35.548548, 221, 0
159, 578, 35.511232, 338, 0
160, 578, 35.606018, 357, 0
161, 578, 35.547486, 266, 0
162, 578, 35.613972, 276, 0
163, 578, 35.535921, 247, 0
164, 578, 35.515437, 265, 0
165, 578, 35.550720, 281, 0
166, 578, 35.579019, 276, 0
167, 579, 35.627433, 197, 0
168, 580, 35.661177, 237, 0
169, 581, 35.710623, 220, 0
170, 582, 35.592238, 235, 0
171, 582, 35.602436, 234, 0
172, 582, 35.588462, 232, 0
173, 582, 35.665080, 205, 0
174, 582, 35.704861, 227, 0
175, 582, 35.613837, 218, 0
176, 582, 35.666278, 206, 0
177, 582, 35.690614, 251, 0
178, 582, 35.643418, 227, 0
179, 582, 35.636625, 209, 0
180, 582, 35.676189, 249, 0
181, 582, 35.683985, 259, 0
182, 582, 35.650263, 217, 0
183, 582, 35.684757, 225, 0
184, 582, 35.623886, 238, 0
185, 582, 35.631804, 277, 0
186, 582, 35.666298, 266, 0
187, 582, 35.649227, 182, 0
188, 582, 35.652303, 204, 0
189, 582, 35.671340, 284, 0
190, 582, 35.713743, 285, 0
191, 582, 35.680500, 220, 0
192, 583, 35.679475, 282, 0
193, 584, 35.627339, 245, 0
194, 584, 35.609487, 252, 0
195, 584, 35.560189, 238, 0
196, 584, 35.570681, 265, 0
197, 584, 35.564809, 214, 0
198, 584, 35.571899, 212, 0
199, 585, 35.616771, 231, 0
200, 586, 35.644344, 214, 0
201, 586, 35.585395, 211, 0
202, 586, 35.633818, 257, 0
203, 586, 35.689586, 290, 0
204, 586, 35.667083, 214, 0
205, 586, 35.672781, 210, 0
206, 586, 35.580503, 223, 0
207, 586, 35.607153, 230, 0
208, 586, 35.591494, 259, 0
209, 586, 35.592910, 196, 0
210, 586, 35.653223, 243, 0
211, 586, 35.672147, 264, 0
212, 586, 35.629524, 249, 0
213, 586, 35.655699, 295, 0
214, 586, 35.584664, 241, 0
215, 586, 35.659636, 267, 0
216, 586, 35.696098, 223, 0
217, 586, 35.637607, 245, 0
218, 586, 35.625787, 220, 0
219, 586, 35.652670, 281, 0
220, 586, 35.700253, 213, 0
221, 586, 35.653404, 278, 0
222, 586, 35.636122, 302, 0
223, 586, 35.604404, 208, 0
224, 586, 35.681588, 292, 0
225, 586, 35.549881, 205, 0
226, 586, 35.489115, 259, 0
227, 586, 35.503463, 217, 0
228, 586, 35.500673, 275, 0
229, 586, 35.564926, 208, 0
230, 586, 35.593573, 273, 0
231, 586, 35.625037, 224, 0
232, 586, 35.613066, 239, 0
233, 586, 35.541170, 231, 0
234, 586, 35.506181, 267, 0
235, 586, 35.562251, 201, 0
236, 586, 35.644917, 310, 0
237, 586, 35.651640, 256, 0
238, 586, 35.647648, 280, 0
239, 586, 35.556948, 207, 0
240, 586, 35.574669, 225, 0
241, 586, 35.585237, 295, 0
242, 586, 35.633447, 247, 0
243, 586, 35.608910, 365, 0
244, 586, 35.609536, 259, 0
245, 586, 35.622889, 284, 0
246, 586, 35.572622, 217, 0
247, 586, 35.566363, 327, 0
248, 587, 35.673146, 226, 0
249, 588, 35.644333, 312, 0
250, 588, 35.585355, 235, 0
251, 588, 35.672231, 305, 0
252, 588, 35.546333, 202, 0
253, 588, 35.568825, 255, 0
254, 588, 35.550146, 277, 0
255, 588, 35.691659, 241, 0
256, 588, 35.641705, 211, 0
257, 588, 35.596203, 279, 0
258, 588, 35.597691, 233, 0
259, 588, 35.558051, 321, 0
260, 589, 35.593335, 207, 0
261, 590, 35.656311, 236, 0
262, 590, 35.553681, 242, 0
263, 590, 35.585710, 224, 0
264, 590, 35.603077, 248, 0
265, 590, 35.609245, 296, 0
266, 590, 35.602444, 205, 0
267, 590, 35.603437, 195, 0
268, 590, 35.577389, 220, 0
269, 590, 35.509637, 314, 0
270, 590, 35.552309, 212, 0
271, 590, 35.573870, 253, 0
272, 590, 35.582538, 249, 0
273, 590, 35.540439, 343, 0
274, 590, 35.592816, 219, 0
275, 590, 35.609459, 220, 0
276, 590, 35.568415, 212, 0
277, 590, 35.791762, 238, 0
278, 590, 35.727040, 213, 0
279, 590, 35.728500, 214, 0
280, 590, 35.731131, 253, 0
281, 590, 35.640066, 250, 0
282, 590, 35.641746, 240, 0
283, 590, 35.617673, 231, 0
284, 590, 35.658539, 244, 0
285, 590, 35.623852, 266, 0
286, 590, 35.665380, 247, 0
287, 590, 35.659593, 168, 0
288, 590, 35.623552, 207, 0
289, 590, 35.575370, 263, 0
290, 590, 35.569117, 218, 0
291, 590, 35.588674, 245, 0
292, 590, 35.522777, 278, 0
293, 590, 35.569722, 212, 0
294, 590, 35.542524, 239, 0
295, 590, 35.557440, 277, 0
296, 590, 35.610269, 281, 0
297, 590, 35.650340, 245, 0
298, 590, 35.683496, 189, 0
299, 590, 35.552120, 195, 0
300, 590, 35.657885, 244, 0
301, 590, 35.607255, 213, 0
302, 590, 35.615939, 226, 0
303, 590, 35.653413, 239, 0
304, 590, 35.649954, 256, 0
305, 590, 35.614749, 204, 0
306, 590, 35.626411, 232, 0
307, 590, 35.579214, 263, 0
308, 590, 35.622575, 286, 0
309, 590, 35.597815, 205, 0
310, 590, 35.508105, 190, 0
311, 590, 35.597941, 194, 0
312, 590, 35.639705, 296, 0
313, 590, 35.639171, 227, 0
314, 590, 35.567056, 208, 0
315, 590, 35.572113, 290, 0
316, 590, 35.548117, 196, 0
317, 590, 35.620787, 202, 0
318, 590, 35.630966, 251, 0
319, 590, 35.669981, 290, 0
320, 590, 35.636022, 240, 0
321, 590, 35.631920, 244, 0
322, 590, 35.540796, 203, 0
323, 590, 35.622612, 213, 0
324, 590, 35.667175, 203, 0
325, 590, 35.650777, 219, 0
326, 590, 35.556923, 238, 0
327, 590, 35.631665, 243, 0
328, 590, 35.632655, 254, 0
329, 590, 35.668688, 251, 0
330, 591, 35.603604, 260, 0
331, 592, 35.544128, 230, 0
332, 592, 35.617150, 215, 0
333, 593, 35.551547, 250, 0
334, 594, 35.537992, 321, 0
335, 594, 35.612023, 257, 0
336, 594, 35.497591, 242, 0
337, 594, 35.600403, 246, 0
338, 594, 35.603481, 247, 0
339, 595, 35.604284, 310, 0
340, 596, 35.620502, 199, 0
341, 596, 35.592531, 243, 0
342, 596, 35.595306, 220, 0
343, 596, 35.552196, 307, 0
344, 596, 35.657350, 219, 0
345, 596, 35.611379, 197, 0
346, 596, 35.575021, 221, 0
347, 596, 35.539686, 253, 0
348, 596, 35.618300, 233, 0
349, 596, 35.528754, 272, 0
350, 596, 35.579643, 263, 0
351, 596, 35.646540, 247, 0
352, 596, 35.634284, 268, 0
353, 596, 35.538836, 250, 0
354, 597, 35.605939, 243, 0
355, 598, 35.551982, 214, 0
356, 598, 35.540370, 284, 0
357, 598, 35.564446, 238, 0
358, 598, 35.610385, 308, 0
359, 598, 35.628754, 248, 0
360, 598, 35.689122, 267, 0
361, 599, 35.649251, 275, 0
362, 599, 35.690168, 280, 0
363, 599, 35.654240, 227, 0
364, 600, 35.571452, 251, 0
365, 600, 35.627458, 319, 0
366, 600, 35.619232, 210, 0
367, 600, 35.646950, 211, 0
368, 600, 35.657892, 266, 0
369, 601, 35.660600, 287, 0
370, 602, 35.642527, 231, 0
371, 602, 35.695478, 244, 0
372, 602, 35.662888, 297, 0
373, 602, 35.632204, 212, 0
374, 603, 35.541516, 280, 0
375, 604, 35.465006, 308, 0
376, 604, 35.618225, 235, 0
377, 604, 35.654622, 237, 0
378, 604, 35.654750, 310, 0
379, 604, 35.568159, 199, 0
380, 604, 35.632878, 217, 0
381, 604, 35.593352, 288, 0
382, 604, 35.551548, 296, 0
383, 604, 35.650915, 227, 0
384, 604, 35.549227, 292, 0
385, 605, 35.560988, 246, 0
386, 605, 35.605849, 192, 0
387, 606, 35.591405, 193, 0
388, 606, 35.622901, 275, 0
389, 606, 35.632349, 240, 0
390, 606, 35.590162, 254, 0
391, 606, 35.590132, 273, 0
392, 606, 35.617644, 323, 0
393, 607, 35.579887, 267, 0
394, 607, 35.679557, 351, 0
395, 608, 35.698592, 388, 0
396, 608, 35.557633, 274, 0
397, 608, 35.533642, 311, 0
398, 608, 35.499334, 319, 0
