Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
109, 547, 0.000001, 476, 0
110, 547, 0.000001, 503, 0
111, 548, 0.000001, 453, 0
112, 548, 0.000001, 415, 0
113, 548, 0.000002, 442, 0
114, 549, 0.000001, 487, 0
115, 549, 0.000001, 328, 0
116, 550, 0.000001, 385, 0
117, 550, 0.000002, 327, 0
118, 550, 0.000002, 447, 0
119, 551, 0.000002, 325, 0
120, 552, 0.000001, 379, 0
121, 552, 0.000001, 370, 0
122, 552, 0.000001, 373, 0
123, 552, 0.000001, 514, 0
124, 552, 0.000001, 417, 0
125, 552, 0.000001, 442, 0
126, 553, 0.000001, 436, 0
127, 553, 0.000001, 496, 0
128, 554, 0.000001, 455, 0
129, 555, 0.000001, 411, 0
130, 556, 0.000001, 432, 0
131, 556, 0.000001, 426, 0
132, 556, 0.000001, 426, 0
133, 556, 0.000001, 441, 0
134, 557, 0.000001, 446, 0
135, 558, 0.000001, 502, 0
136, 558, 0.000001, 560, 0
137, 558, 0.000001, 475, 0
138, 558, 0.000001, 483, 0
139, 559, 0.000001, 494, 0
140, 559, 0.000001, 511, 0
141, 560, 0.000001, 513, 0
142, 561, 0.000001, 512, 0
143, 561, 0.000001, 562, 0
144, 561, 0.000001, 520, 0
145, 561, 0.000001, 482, 0
146, 561, 0.000001, 489, 0
147, 561, 0.000001, 573, 0
148, 561, 0.000001, 557, 0
149, 562, 0.000001, 570, 0
150, 562, 0.000001, 510, 0
151, 562, 0.000001, 529, 0
152, 563, 0.000001, 497, 0
153, 564, 0.000001, 582, 0
154, 564, 0.000001, 473, 0
155, 564, 0.000001, 529, 0
156, 565, 0.000001, 570, 0
157, 566, 0.000001, 537, 0
158, 567, 0.000001, 549, 0
159, 567, 0.000001, 538, 0
160, 567, 0.000001, 618, 0
161, 568, 0.000001, 588, 0
162, 568, 0.000001, 592, 0
163, 568, 0.000001, 579, 0
164, 568, 0.000001, 620, 0
165, 569, 0.000001, 563, 0
166, 569, 0.000001, 603, 0
167, 570, 0.000001, 613, 0
168, 571, 0.000001, 615, 0
169, 571, 0.000001, 666, 0
170, 572, 0.000001, 591, 0
171, 573, 0.000001, 499, 0
172, 573, 0.000001, 475, 0
173, 573, 0.000001, 481, 0
174, 573, 0.000001, 539, 0
175, 573, 0.000001, 553, 0
176, 573, 0.000001, 591, 0
177, 573, 0.000001, 557, 0
178, 574, 0.000001, 497, 0
179, 574, 0.000001, 544, 0
180, 574, 0.000001, 599, 0
181, 575, 0.000001, 601, 0
182, 576, 0.000001, 596, 0
183, 577, 0.000001, 585, 0
184, 578, 0.000001, 586, 0
185, 579, 0.000001, 542, 0
186, 580, 0.000001, 584, 0
187, 580, 0.000001, 548, 0
188, 580, 0.000001, 593, 0
189, 580, 0.000001, 548, 0
190, 581, 0.000001, 565, 0
191, 581, 0.000001, 546, 0
192, 582, 0.000001, 574, 0
193, 582, 0.000001, 588, 0
194, 583, 0.000001, 570, 0
195, 583, 0.000001, 584, 0
196, 584, 0.000001, 606, 0
197, 585, 0.000001, 608, 0
198, 586, 0.000001, 603, 0
199, 586, 0.000001, 645, 0
200, 587, 0.000001, 654, 0
201, 588, 0.000001, 772, 0
202, 588, 0.000001, 828, 0
203, 589, 0.000001, 824, 0
204, 589, 0.000001, 794, 0
205, 590, 0.000000, 777, 0
206, 591, 0.000000, 789, 0
207, 592, 0.000001, 825, 0
208, 592, 0.000000, 788, 0
209, 592, 0.000000, 1046, 0
210, 593, 0.000000, 779, 0
211, 594, 0.000000, 773, 0
212, 594, 0.000001, 761, 0
213, 594, 0.000000, 747, 0
214, 594, 0.000000, 730, 0
215, 594, 0.000000, 750, 0
216, 594, 0.000001, 734, 0
217, 595, 0.000000, 738, 0
218, 596, 0.000000, 701, 0
219, 597, 0.000000, 728, 0
220, 597, 0.000001, 734, 0
221, 598, 0.000000, 710, 0
222, 598, 0.000000, 706, 0
223, 599, 0.000000, 696, 0
224, 599, 0.000001, 692, 0
225, 600, 0.000001, 718, 0
226, 600, 0.000001, 695, 0
227, 601, 0.000000, 712, 0
228, 601, 0.000000, 719, 0
229, 601, 0.000001, 694, 0
230, 602, 0.000001, 669, 0
231, 602, 0.000001, 722, 0
232, 602, 0.000001, 706, 0
233, 602, 0.000001, 700, 0
234, 603, 0.000001, 678, 0
235, 603, 0.000001, 640, 0
236, 604, 0.000001, 687, 0
237, 604, 0.000001, 665, 0
238, 604, 0.000000, 659, 0
239, 604, 0.000001, 627, 0
240, 604, 0.000001, 676, 0
241, 605, 0.000001, 664, 0
242, 606, 0.000001, 706, 0
243, 607, 0.000001, 643, 0
244, 607, 0.000000, 636, 0
245, 608, 0.000001, 647, 0
246, 609, 0.000001, 675, 0
247, 609, 0.000001, 636, 0
248, 610, 0.000001, 687, 0
249, 610, 0.000001, 683, 0
250, 611, 0.000001, 705, 0
251, 612, 0.000001, 617, 0
252, 613, 0.000001, 666, 0
253, 613, 0.000000, 648, 0
254, 613, 0.000000, 626, 0
255, 613, 0.000001, 681, 0
256, 614, 0.000001, 700, 0
257, 614, 0.000001, 654, 0
258, 615, 0.000001, 647, 0
259, 616, 0.000000, 626, 0
260, 617, 0.000001, 608, 0
261, 618, 0.000001, 670, 0
262, 618, 0.000001, 666, 0
263, 619, 0.000001, 605, 0
264, 620, 0.000001, 682, 0
265, 620, 0.000001, 706, 0
266, 620, 0.000001, 644, 0
267, 621, 0.000001, 636, 0
268, 622, 0.000001, 637, 0
269, 622, 0.000001, 608, 0
270, 622, 0.000000, 659, 0
271, 622, 0.000001, 688, 0
272, 623, 0.000001, 618, 0
273, 623, 0.000001, 645, 0
274, 623, 0.000001, 694, 0
275, 623, 0.000001, 611, 0
276, 624, 0.000000, 690, 0
277, 625, 0.000000, 684, 0
278, 626, 0.000001, 626, 0
279, 626, 0.000001, 673, 0
280, 627, 0.000001, 703, 0
281, 628, 0.000001, 651, 0
282, 629, 0.000001, 694, 0
283, 629, 0.000001, 782, 0
284, 630, 0.000001, 730, 0
285, 631, 0.000001, 688, 0
286, 631, 0.000001, 722, 0
287, 632, 0.000000, 700, 0
288, 632, 0.000001, 693, 0
289, 632, 0.000000, 700, 0
290, 632, 0.000001, 720, 0
291, 633, 0.000001, 709, 0
292, 633, 0.000001, 714, 0
293, 634, 0.000001, 770, 0
294, 635, 0.000001, 730, 0
295, 636, 0.000001, 673, 0
296, 636, 0.000001, 731, 0
297, 636, 0.000001, 746, 0
298, 636, 0.000001, 693, 0
299, 637, 0.000000, 753, 0
300, 637, 0.000001, 714, 0
301, 638, 0.000001, 689, 0
302, 639, 0.000001, 733, 0
303, 639, 0.000000, 715, 0
304, 639, 0.000001, 674, 0
305, 639, 0.000001, 753, 0
306, 639, 0.000001, 755, 0
307, 639, 0.000000, 661, 0
308, 640, 0.000001, 779, 0
309, 641, 0.000001, 647, 0
310, 641, 0.000001, 674, 0
311, 642, 0.000000, 736, 0
312, 643, 0.000001, 720, 0
313, 643, 0.000000, 716, 0
314, 644, 0.000000, 739, 0
315, 645, 0.000000, 776, 0
316, 645, 0.000001, 688, 0
317, 645, 0.000001, 758, 0
318, 645, 0.000001, 735, 0
319, 645, 0.000001, 705, 0
320, 645, 0.000000, 775, 0
321, 646, 0.000000, 740, 0
322, 646, 0.000001, 700, 0
323, 646, 0.000000, 757, 0
324, 646, 0.000001, 739, 0
325, 646, 0.000001, 678, 0
326, 647, 0.000001, 723, 0
327, 648, 0.000001, 732, 0
328, 648, 0.000001, 700, 0
329, 649, 0.000001, 729, 0
330, 650, 0.000001, 737, 0
331, 650, 0.000001, 668, 0
332, 650, 0.000000, 730, 0
333, 650, 0.000001, 709, 0
334, 651, 0.000001, 722, 0
335, 651, 0.000001, 800, 0
336, 651, 0.000001, 708, 0
337, 651, 0.000000, 768, 0
338, 651, 0.000000, 774, 0
339, 652, 0.000001, 772, 0
340, 653, 0.000001, 791, 0
341, 653, 0.000000, 791, 0
342, 653, 0.000001, 824, 0
343, 654, 0.000001, 815, 0
344, 655, 0.000000, 771, 0
345, 655, 0.000000, 718, 0
346, 655, 0.000001, 759, 0
347, 656, 0.000001, 721, 0
348, 657, 0.000000, 812, 0
349, 657, 0.000001, 740, 0
350, 658, 0.000001, 683, 0
351, 659, 0.000001, 765, 0
352, 660, 0.000000, 732, 0
353, 660, 0.000001, 735, 0
354, 661, 0.000001, 685, 0
355, 662, 0.000001, 719, 0
356, 662, 0.000001, 769, 0
357, 663, 0.000001, 701, 0
358, 663, 0.000001, 763, 0
359, 663, 0.000001, 738, 0
360, 663, 0.000001, 796, 0
361, 664, 0.000001, 729, 0
362, 665, 0.000001, 778, 0
363, 666, 0.000001, 795, 0
364, 666, 0.000001, 774, 0
365, 667, 0.000001, 790, 0
366, 668, 0.000001, 769, 0
367, 669, 0.000000, 812, 0
368, 670, 0.000000, 823, 0
369, 670, 0.000000, 799, 0
370, 670, 0.000000, 807, 0
371, 670, 0.000000, 724, 0
372, 671, 0.000000, 822, 0
373, 671, 0.000001, 829, 0
374, 671, 0.000000, 790, 0
375, 671, 0.000001, 857, 0
376, 671, 0.000001, 755, 0
377, 671, 0.000000, 793, 0
378, 672, 0.000001, 836, 0
379, 672, 0.000000, 773, 0
380, 672, 0.000001, 807, 0
381, 672, 0.000000, 794, 0
382, 673, 0.000000, 813, 0
383, 673, 0.000000, 744, 0
384, 674, 0.000000, 760, 0
385, 674, 0.000000, 813, 0
386, 675, 0.000000, 803, 0
387, 675, 0.000001, 858, 0
388, 675, 0.000000, 769, 0
389, 676, 0.000000, 844, 0
390, 676, 0.000000, 830, 0
391, 677, 0.000000, 785, 0
392, 678, 0.000000, 849, 0
393, 678, 0.000001, 794, 0
394, 678, 0.000000, 853, 0
395, 678, 0.000001, 847, 0
396, 679, 0.000000, 762, 0
397, 679, 0.000000, 858, 0
398, 679, 0.000000, 759, 0
399, 680, 0.000000, 848, 0
400, 680, 0.000001, 780, 0
401, 681, 0.000000, 832, 0
402, 682, 0.000001, 816, 0
403, 682, 0.000000, 788, 0
404, 682, 0.000000, 831, 0
405, 683, 0.000000, 783, 0
406, 684, 0.000001, 828, 0
407, 684, 0.000000, 770, 0
408, 684, 0.000001, 804, 0
409, 685, 0.000001, 763, 0
410, 685, 0.000000, 721, 0
411, 685, 0.000000, 810, 0
412, 685, 0.000000, 758, 0
413, 685, 0.000001, 765, 0
414, 686, 0.000001, 698, 0
415, 686, 0.000001, 486, 0
416, 687, 0.000001, 506, 0
417, 688, 0.000001, 402, 0
418, 689, 0.000001, 463, 0
419, 690, 0.000001, 522, 0
420, 691, 0.000000, 418, 0
421, 692, 0.000000, 456, 0
422, 692, 0.000000, 470, 0
423, 692, 0.000001, 456, 0
424, 692, 0.000001, 440, 0
425, 693, 0.000001, 527, 0
426, 694, 0.000001, 479, 0
427, 695, 0.000001, 522, 0
428, 696, 0.000001, 530, 0
429, 696, 0.000001, 509, 0
430, 697, 0.000001, 509, 0
431, 697, 0.000001, 560, 0
432, 698, 0.000001, 527, 0
433, 699, 0.000003, 509, 0
434, 699, 0.000003, 603, 0
435, 700, 0.000003, 664, 0
436, 701, 0.000002, 791, 0
437, 702, 0.000001, 781, 0
438, 703, 0.000001, 854, 0
439, 703, 0.000001, 857, 0
440, 704, 0.000001, 840, 0
441, 704, 0.000001, 890, 0
442, 704, 0.000001, 867, 0
443, 705, 0.000001, 928, 0
444, 705, 0.000001, 914, 0
445, 705, 0.000001, 847, 0
446, 706, 0.000001, 894, 0
447, 706, 0.000001, 870, 0
448, 707, 0.000001, 952, 0
449, 707, 0.000001, 915, 0
450, 707, 0.000001, 879, 0
451, 707, 0.000001, 907, 0
452, 708, 0.000001, 859, 0
453, 708, 0.000001, 952, 0
454, 709, 0.000001, 956, 0
455, 709, 0.000001, 905, 0
456, 709, 0.000001, 942, 0
457, 710, 0.000001, 922, 0
458, 710, 0.000001, 1010, 0
459, 710, 0.000001, 999, 0
460, 710, 0.000001, 1007, 0
461, 711, 0.000001, 1007, 0
462, 711, 0.000001, 949, 0
463, 711, 0.000001, 1018, 0
464, 711, 0.000001, 1007, 0
465, 711, 0.000001, 1016, 0
466, 711, 0.000001, 975, 0
467, 711, 0.000001, 999, 0
468, 711, 0.000001, 981, 0
469, 712, 0.000001, 986, 0
470, 712, 0.000001, 1004, 0
471, 712, 0.000001, 1036, 0
472, 712, 0.000001, 1024, 0
473, 713, 0.000001, 1056, 0
474, 713, 0.000001, 1026, 0
475, 713, 0.000001, 1016, 0
476, 714, 0.000001, 1037, 0
477, 715, 0.000001, 1071, 0
478, 716, 0.000001, 1052, 0
479, 716, 0.000001, 1057, 0
480, 717, 0.000001, 1068, 0
481, 717, 0.000001, 1022, 0
482, 718, 0.000001, 1046, 0
483, 719, 0.000001, 1074, 0
484, 720, 0.000001, 1070, 0
485, 721, 0.000001, 1100, 0
486, 721, 0.000001, 1092, 0
487, 722, 0.000001, 1063, 0
488, 722, 0.000001, 1093, 0
489, 723, 0.000001, 1086, 0
490, 723, 0.000001, 1083, 0
491, 723, 0.000001, 1092, 0
492, 724, 0.000001, 1114, 0
493, 724, 0.000001, 1087, 0
494, 724, 0.000001, 1118, 0
495, 724, 0.000001, 1087, 0
496, 725, 0.000001, 1088, 0
497, 726, 0.000001, 1114, 0
498, 726, 0.000001, 1029, 0
499, 726, 0.000001, 1085, 0
500, 726, 0.000001, 1073, 0
501, 726, 0.000001, 1084, 0
502, 726, 0.000001, 1116, 0
503, 726, 0.000001, 1072, 0
504, 727, 0.000001, 1150, 0
505, 727, 0.000001, 1111, 0
506, 728, 0.000001, 1073, 0
507, 729, 0.000001, 1081, 0
508, 730, 0.000001, 1095, 0
509, 731, 0.000001, 1133, 0
510, 731, 0.000001, 1110, 0
511, 731, 0.000001, 1078, 0
512, 731, 0.000001, 1051, 0
513, 732, 0.000001, 1114, 0
514, 733, 0.000001, 1135, 0
515, 733, 0.000001, 1111, 0
516, 733, 0.000001, 1078, 0
517, 733, 0.000001, 1086, 0
518, 733, 0.000001, 1145, 0
519, 734, 0.000001, 1094, 0
520, 735, 0.000001, 1085, 0
521, 736, 0.000001, 1107, 0
522, 736, 0.000001, 1094, 0
523, 737, 0.000001, 1097, 0
524, 738, 0.000001, 1054, 0
525, 738, 0.000001, 1094, 0
526, 739, 0.000001, 1127, 0
527, 739, 0.000001, 1090, 0
528, 740, 0.000001, 1070, 0
529, 741, 0.000001, 1098, 0
530, 742, 0.000001, 1073, 0
531, 743, 0.000001, 1056, 0
532, 743, 0.000001, 1084, 0
533, 744, 0.000001, 1087, 0
534, 745, 0.000001, 1134, 0
535, 745, 0.000001, 1090, 0
536, 746, 0.000001, 1170, 0
537, 747, 0.000001, 1147, 0
538, 747, 0.000001, 1157, 0
539, 748, 0.000001, 1176, 0
540, 749, 0.000001, 1153, 0
541, 750, 0.000001, 1173, 0
542, 751, 0.000001, 1154, 0
543, 751, 0.000001, 1131, 0
544, 751, 0.000001, 1168, 0
545, 751, 0.000001, 1191, 0
546, 751, 0.000001, 1185, 0
547, 751, 0.000001, 1197, 0
548, 752, 0.000001, 1183, 0
549, 752, 0.000001, 1196, 0
550, 753, 0.000001, 1212, 0
551, 754, 0.000001, 1147, 0
552, 755, 0.000001, 1200, 0
553, 756, 0.000001, 1192, 0
554, 756, 0.000001, 1182, 0
555, 757, 0.000001, 1214, 0
556, 757, 0.000001, 1147, 0
557, 757, 0.000001, 1221, 0
558, 758, 0.000001, 1189, 0
559, 758, 0.000001, 1227, 0
560, 759, 0.000001, 1173, 0
561, 759, 0.000001, 1174, 0
562, 759, 0.000001, 1230, 0
563, 760, 0.000001, 1221, 0
564, 760, 0.000001, 1222, 0
565, 760, 0.000001, 1224, 0
566, 761, 0.000001, 1503, 0
567, 761, 0.000001, 1262, 0
568, 761, 0.000001, 1203, 0
569, 762, 0.000001, 1231, 0
570, 762, 0.000001, 1190, 0
571, 762, 0.000001, 1222, 0
572, 762, 0.000001, 1233, 0
573, 762, 0.000001, 1282, 0
574, 762, 0.000001, 1226, 0
575, 762, 0.000001, 1254, 0
576, 762, 0.000001, 1218, 0
577, 763, 0.000001, 1174, 0
578, 763, 0.000001, 1211, 0
579, 764, 0.000001, 1223, 0
580, 764, 0.000001, 1245, 0
581, 764, 0.000001, 1224, 0
582, 765, 0.000001, 1243, 0
583, 765, 0.000001, 1244, 0
584, 765, 0.000001, 1249, 0
585, 765, 0.000001, 1231, 0
586, 766, 0.000001, 1260, 0
587, 766, 0.000001, 1237, 0
588, 766, 0.000001, 1206, 0
589, 766, 0.000001, 1282, 0
590, 767, 0.000001, 1207, 0
591, 768, 0.000001, 1199, 0
592, 768, 0.000001, 1277, 0
593, 768, 0.000001, 1256, 0
594, 768, 0.000001, 1249, 0
595, 768, 0.000001, 1288, 0
596, 768, 0.000001, 1257, 0
597, 769, 0.000001, 1309, 0
598, 769, 0.000001, 1315, 0
