Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
154, 566, 28.062704, 237, 0
155, 566, 28.011935, 280, 0
156, 567, 28.014123, 221, 0
157, 567, 27.934650, 334, 0
158, 567, 28.026915, 232, 0
159, 568, 27.931674, 237, 0
160, 568, 28.057718, 219, 0
161, 568, 27.921795, 268, 0
162, 568, 27.982619, 284, 0
163, 568, 27.905779, 361, 0
164, 568, 27.822301, 235, 0
165, 568, 27.926187, 278, 0
166, 568, 27.961396, 270, 0
167, 569, 27.967643, 246, 0
168, 570, 27.953327, 356, 0
169, 570, 27.977336, 266, 0
170, 571, 27.985067, 239, 0
171, 572, 27.927882, 236, 0
172, 572, 27.893388, 231, 0
173, 572, 27.945600, 260, 0
174, 572, 27.869740, 279, 0
175, 572, 27.922955, 256, 0
176, 573, 27.849195, 240, 0
177, 573, 27.897027, 267, 0
178, 574, 27.962036, 272, 0
179, 575, 27.899239, 239, 0
180, 576, 27.951404, 262, 0
181, 577, 28.024738, 235, 0
182, 577, 27.830215, 262, 0
183, 578, 27.947293, 260, 0
184, 579, 27.907560, 295, 0
185, 580, 27.888655, 225, 0
186, 580, 27.909938, 214, 0
187, 580, 27.896774, 309, 0
188, 580, 27.929436, 243, 0
189, 580, 27.937106, 306, 0
190, 580, 27.893948, 240, 0
191, 581, 27.841114, 223, 0
192, 582, 27.794250, 271, 0
193, 583, 27.906780, 227, 0
194, 584, 27.988753, 257, 0
195, 584, 27.968768, 299, 0
196, 585, 28.023330, 268, 0
197, 585, 27.938944, 291, 0
198, 586, 27.884973, 251, 0
199, 587, 27.843826, 244, 0
200, 588, 27.959565, 300, 0
201, 588, 27.829501, 213, 0
202, 588, 27.943592, 265, 0
203, 588, 27.855171, 232, 0
204, 589, 27.951751, 223, 0
205, 589, 27.900752, 272, 0
206, 590, 27.930530, 260, 0
207, 590, 27.890795, 273, 0
208, 590, 27.867851, 237, 0
209, 590, 27.909399, 257, 0
210, 591, 27.870293, 245, 0
211, 592, 27.893475, 275, 0
212, 593, 27.899798, 277, 0
213, 594, 27.884439, 217, 0
214, 594, 27.966163, 271, 0
215, 594, 27.925535, 241, 0
216, 594, 28.017876, 265, 0
217, 594, 27.911945, 246, 0
218, 594, 28.004367, 215, 0
219, 594, 27.983766, 232, 0
220, 594, 27.947961, 261, 0
221, 595, 27.925625, 249, 0
222, 595, 27.871899, 305, 0
223, 596, 27.804815, 213, 0
224, 596, 27.808176, 245, 0
225, 596, 28.006512, 242, 0
226, 596, 28.042660, 251, 0
227, 596, 27.982309, 251, 0
228, 596, 27.969448, 298, 0
229, 597, 28.066897, 262, 0
230, 598, 27.954149, 227, 0
231, 598, 27.886233, 213, 0
232, 598, 27.955714, 211, 0
233, 598, 27.834079, 332, 0
234, 598, 27.873099, 218, 0
235, 598, 27.811473, 245, 0
236, 598, 27.931984, 251, 0
237, 598, 27.918251, 215, 0
238, 598, 27.796049, 248, 0
239, 598, 27.782221, 220, 0
240, 598, 27.956997, 237, 0
241, 598, 27.916537, 221, 0
242, 598, 27.910171, 247, 0
243, 598, 27.903759, 239, 0
244, 598, 27.908911, 291, 0
245, 598, 27.909594, 237, 0
246, 598, 28.007265, 231, 0
247, 598, 27.950028, 238, 0
248, 598, 27.890115, 224, 0
249, 598, 27.911653, 245, 0
250, 598, 27.923309, 285, 0
251, 598, 27.927502, 211, 0
252, 598, 27.909674, 199, 0
253, 598, 27.951604, 258, 0
254, 598, 27.964648, 187, 0
255, 598, 27.901252, 194, 0
256, 598, 27.823606, 271, 0
257, 598, 27.886421, 216, 0
258, 598, 27.912930, 205, 0
259, 598, 27.894579, 238, 0
260, 598, 27.921833, 209, 0
261, 598, 27.860087, 213, 0
262, 598, 27.836454, 283, 0
263, 598, 27.863744, 228, 0
264, 598, 27.889022, 240, 0
265, 598, 27.878138, 225, 0
266, 598, 27.903075, 225, 0
267, 598, 27.963935, 213, 0
268, 598, 27.872253, 225, 0
269, 598, 27.913775, 189, 0
270, 598, 28.008253, 182, 0
271, 598, 27.948209, 185, 0
272, 598, 27.949962, 209, 0
273, 598, 27.938004, 209, 0
274, 598, 28.025027, 237, 0
275, 598, 27.949280, 228, 0
276, 598, 27.962544, 225, 0
277, 598, 27.995488, 224, 0
278, 598, 27.913487, 246, 0
279, 598, 27.882602, 201, 0
280, 598, 27.921632, 293, 0
281, 598, 27.877357, 207, 0
282, 598, 27.904627, 206, 0
283, 598, 27.871501, 264, 0
284, 598, 27.917727, 197, 0
285, 598, 27.862049, 207, 0
286, 598, 27.965054, 212, 0
287, 598, 27.884064, 258, 0
288, 598, 27.904910, 209, 0
289, 598, 27.924032, 231, 0
290, 598, 27.956367, 197, 0
291, 598, 28.003597, 216, 0
292, 598, 28.003408, 228, 0
293, 598, 27.958088, 254, 0
294, 598, 27.911312, 185, 0
295, 598, 27.961518, 242, 0
296, 598, 27.905189, 218, 0
297, 598, 27.919761, 213, 0
298, 598, 27.975162, 224, 0
299, 598, 27.954465, 264, 0
300, 598, 27.907885, 209, 0
301, 598, 27.926438, 200, 0
302, 598, 27.892318, 294, 0
303, 598, 27.867654, 244, 0
304, 598, 27.751030, 263, 0
305, 598, 27.953585, 244, 0
306, 598, 27.957164, 199, 0
307, 598, 27.937876, 221, 0
308, 598, 27.945296, 261, 0
309, 598, 27.911722, 225, 0
310, 598, 27.925129, 197, 0
311, 598, 27.851937, 230, 0
312, 598, 27.846490, 218, 0
313, 598, 27.867361, 236, 0
314, 598, 27.843754, 226, 0
315, 598, 27.902378, 258, 0
316, 598, 27.927802, 216, 0
317, 598, 28.036919, 229, 0
318, 598, 28.037444, 199, 0
319, 598, 27.985634, 229, 0
320, 598, 28.005145, 228, 0
321, 598, 28.008952, 242, 0
322, 598, 27.983743, 241, 0
323, 598, 27.970205, 209, 0
324, 598, 27.979902, 192, 0
325, 598, 27.889845, 199, 0
326, 598, 27.948668, 214, 0
327, 598, 27.974071, 233, 0
328, 598, 27.985376, 211, 0
329, 598, 27.914282, 197, 0
330, 598, 27.903510, 269, 0
331, 598, 27.978515, 183, 0
332, 598, 27.934199, 262, 0
333, 598, 27.916615, 290, 0
334, 598, 27.926338, 226, 0
335, 598, 27.920507, 228, 0
336, 598, 27.888838, 322, 0
337, 598, 27.842920, 264, 0
338, 598, 27.928805, 204, 0
339, 598, 27.938403, 259, 0
340, 598, 27.874068, 179, 0
341, 598, 27.889056, 275, 0
342, 598, 27.885264, 236, 0
343, 598, 27.890887, 184, 0
344, 598, 27.902707, 215, 0
345, 598, 27.906150, 213, 0
346, 598, 27.820874, 204, 0
347, 598, 27.914698, 193, 0
348, 598, 27.900351, 250, 0
349, 598, 27.926549, 209, 0
350, 598, 27.887272, 203, 0
351, 598, 27.972953, 238, 0
352, 598, 27.982024, 207, 0
353, 598, 28.032675, 179, 0
354, 598, 27.957810, 273, 0
355, 598, 27.974634, 244, 0
356, 598, 27.910811, 239, 0
357, 598, 28.007986, 198, 0
358, 598, 27.998037, 193, 0
359, 598, 28.103139, 241, 0
360, 598, 27.990375, 220, 0
361, 598, 27.933837, 190, 0
362, 598, 27.960297, 194, 0
363, 598, 27.917964, 261, 0
364, 598, 27.990016, 212, 0
365, 598, 28.027175, 239, 0
366, 598, 27.986694, 247, 0
367, 598, 27.938246, 197, 0
368, 598, 27.957298, 223, 0
369, 598, 28.072838, 220, 0
370, 598, 28.007731, 225, 0
371, 598, 28.001856, 220, 0
372, 598, 27.993225, 246, 0
373, 598, 28.016183, 259, 0
374, 598, 27.933721, 200, 0
375, 598, 27.903584, 274, 0
376, 598, 27.931344, 217, 0
377, 598, 27.934072, 198, 0
378, 598, 27.914118, 346, 0
379, 598, 27.938068, 200, 0
380, 598, 27.988625, 201, 0
381, 598, 27.968360, 278, 0
382, 598, 27.953159, 242, 0
383, 598, 27.953583, 198, 0
384, 598, 27.985094, 290, 0
385, 598, 27.967976, 214, 0
386, 598, 27.944914, 251, 0
387, 598, 27.975314, 174, 0
388, 598, 28.001827, 195, 0
389, 598, 27.961436, 264, 0
390, 598, 27.974883, 201, 0
391, 598, 27.961882, 184, 0
392, 598, 27.948155, 242, 0
393, 598, 27.957202, 239, 0
394, 598, 27.956805, 195, 0
395, 598, 27.974337, 202, 0
396, 598, 27.939172, 266, 0
397, 598, 28.011162, 230, 0
398, 598, 27.999542, 212, 0
