Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
152, 566, 0.288240, 601, 0
153, 567, 0.289288, 603, 0
154, 567, 0.288074, 573, 0
155, 568, 0.287014, 606, 0
156, 568, 0.284283, 557, 0
157, 568, 0.285718, 597, 0
158, 568, 0.286126, 574, 0
159, 569, 0.283705, 549, 0
160, 569, 0.286955, 522, 0
161, 569, 0.298266, 548, 0
162, 569, 0.293830, 545, 0
163, 570, 0.292647, 505, 0
164, 571, 0.289677, 563, 0
165, 571, 0.303694, 434, 0
166, 572, 0.311298, 501, 0
167, 573, 0.305610, 497, 0
168, 574, 0.303506, 585, 0
169, 574, 0.297889, 506, 0
170, 575, 0.299964, 509, 0
171, 575, 0.300224, 633, 0
172, 576, 0.306658, 685, 0
173, 576, 0.294719, 530, 0
174, 576, 0.297171, 600, 0
175, 576, 0.298369, 539, 0
176, 576, 0.299263, 524, 0
177, 577, 0.295314, 463, 0
178, 577, 0.297855, 518, 0
179, 577, 0.294452, 528, 0
180, 577, 0.300135, 552, 0
181, 578, 0.303332, 462, 0
182, 579, 0.299545, 538, 0
183, 579, 0.297135, 495, 0
184, 580, 0.299908, 574, 0
185, 580, 0.305534, 498, 0
186, 581, 0.296351, 546, 0
187, 582, 0.296032, 496, 0
188, 582, 0.295773, 568, 0
189, 582, 0.295036, 502, 0
190, 582, 0.294108, 568, 0
191, 583, 0.289631, 554, 0
192, 583, 0.288695, 618, 0
193, 583, 0.289625, 566, 0
194, 583, 0.288571, 526, 0
195, 583, 0.286980, 514, 0
196, 583, 0.293009, 587, 0
197, 583, 0.295016, 518, 0
198, 583, 0.287751, 601, 0
199, 584, 0.291068, 574, 0
200, 584, 0.297106, 544, 0
201, 584, 0.292305, 537, 0
202, 584, 0.297771, 598, 0
203, 584, 0.292179, 561, 0
204, 584, 0.294114, 578, 0
205, 585, 0.294941, 508, 0
206, 586, 0.292286, 560, 0
207, 587, 0.292647, 588, 0
208, 587, 0.292546, 560, 0
209, 588, 0.289358, 592, 0
210, 588, 0.293378, 519, 0
211, 588, 0.295390, 607, 0
212, 588, 0.297965, 523, 0
213, 588, 0.291912, 548, 0
214, 589, 0.299429, 533, 0
215, 589, 0.301804, 518, 0
216, 589, 0.304083, 514, 0
217, 590, 0.303493, 531, 0
218, 590, 0.309603, 507, 0
219, 591, 0.301331, 554, 0
220, 592, 0.297241, 514, 0
221, 592, 0.306234, 512, 0
222, 592, 0.296112, 502, 0
223, 593, 0.303814, 510, 0
224, 593, 0.298892, 456, 0
225, 593, 0.304782, 509, 0
226, 594, 0.301654, 490, 0
227, 594, 0.302198, 521, 0
228, 595, 0.299471, 538, 0
229, 596, 0.299717, 553, 0
230, 596, 0.294970, 547, 0
231, 596, 0.300816, 511, 0
232, 597, 0.304502, 566, 0
233, 598, 0.296729, 537, 0
234, 599, 0.291936, 609, 0
235, 599, 0.293723, 542, 0
236, 599, 0.289187, 642, 0
237, 600, 0.287949, 634, 0
238, 600, 0.288682, 598, 0
239, 601, 0.289522, 619, 0
240, 602, 0.288653, 562, 0
241, 603, 0.292220, 593, 0
242, 603, 0.297366, 615, 0
243, 604, 0.290872, 618, 0
244, 604, 0.287283, 607, 0
245, 605, 0.286989, 574, 0
246, 605, 0.291109, 617, 0
247, 605, 0.292183, 584, 0
248, 605, 0.289851, 582, 0
249, 605, 0.293259, 544, 0
250, 606, 0.295508, 523, 0
251, 607, 0.291447, 609, 0
252, 608, 0.289650, 516, 0
253, 609, 0.294803, 554, 0
254, 609, 0.290799, 613, 0
255, 609, 0.293973, 613, 0
256, 610, 0.292890, 563, 0
257, 610, 0.288838, 580, 0
258, 610, 0.294104, 615, 0
259, 610, 0.292589, 629, 0
260, 610, 0.291846, 576, 0
261, 610, 0.291307, 649, 0
262, 611, 0.289603, 578, 0
263, 611, 0.294624, 595, 0
264, 611, 0.302412, 564, 0
265, 611, 0.294290, 597, 0
266, 611, 0.287585, 631, 0
267, 611, 0.287997, 610, 0
268, 612, 0.291531, 668, 0
269, 612, 0.285727, 632, 0
270, 613, 0.285070, 691, 0
271, 614, 0.299374, 593, 0
272, 615, 0.289119, 630, 0
273, 615, 0.296874, 641, 0
274, 615, 0.290118, 650, 0
275, 616, 0.286196, 574, 0
276, 617, 0.292349, 614, 0
277, 618, 0.290477, 621, 0
278, 618, 0.286224, 626, 0
279, 619, 0.292121, 630, 0
280, 620, 0.284455, 605, 0
281, 621, 0.299582, 523, 0
282, 621, 0.306228, 481, 0
283, 621, 0.306424, 469, 0
284, 621, 0.300456, 499, 0
285, 621, 0.302809, 557, 0
286, 621, 0.297142, 573, 0
287, 622, 0.302168, 481, 0
288, 623, 0.299708, 553, 0
289, 624, 0.302341, 576, 0
290, 624, 0.299683, 496, 0
291, 624, 0.308184, 554, 0
292, 625, 0.296792, 497, 0
293, 626, 0.302637, 585, 0
294, 626, 0.295108, 584, 0
295, 627, 0.296178, 512, 0
296, 628, 0.297862, 576, 0
297, 628, 0.289648, 607, 0
298, 628, 0.291839, 556, 0
299, 628, 0.295236, 573, 0
300, 628, 0.294252, 598, 0
301, 629, 0.308777, 511, 0
302, 629, 0.292584, 555, 0
303, 629, 0.298179, 511, 0
304, 629, 0.296111, 606, 0
305, 629, 0.296640, 564, 0
306, 630, 0.299608, 534, 0
307, 630, 0.300025, 541, 0
308, 630, 0.294839, 501, 0
309, 630, 0.289842, 592, 0
310, 631, 0.286902, 632, 0
311, 632, 0.272915, 616, 0
312, 632, 0.284358, 657, 0
313, 633, 0.285423, 597, 0
314, 634, 0.287632, 603, 0
315, 634, 0.292432, 586, 0
316, 635, 0.297092, 583, 0
317, 636, 0.286230, 622, 0
318, 636, 0.287090, 603, 0
319, 637, 0.287899, 595, 0
320, 637, 0.287104, 667, 0
321, 638, 0.282173, 642, 0
322, 639, 0.283346, 609, 0
323, 640, 0.284721, 658, 0
324, 640, 0.285873, 592, 0
325, 640, 0.284818, 638, 0
326, 640, 0.290004, 587, 0
327, 640, 0.304377, 667, 0
328, 640, 0.281945, 651, 0
329, 640, 0.284736, 623, 0
330, 640, 0.278783, 629, 0
331, 640, 0.287517, 540, 0
332, 640, 0.287306, 622, 0
333, 640, 0.290048, 556, 0
334, 640, 0.290106, 606, 0
335, 641, 0.286583, 624, 0
336, 642, 0.293546, 500, 0
337, 643, 0.299881, 594, 0
338, 644, 0.294494, 546, 0
339, 644, 0.291921, 611, 0
340, 645, 0.300250, 532, 0
341, 646, 0.295684, 586, 0
342, 646, 0.300906, 523, 0
343, 646, 0.296958, 613, 0
344, 647, 0.295117, 581, 0
345, 647, 0.293908, 604, 0
346, 648, 0.292558, 602, 0
347, 648, 0.290117, 555, 0
348, 648, 0.281613, 651, 0
349, 648, 0.285245, 572, 0
350, 649, 0.285597, 666, 0
351, 650, 0.285076, 625, 0
352, 650, 0.285351, 631, 0
353, 651, 0.288511, 669, 0
354, 652, 0.286743, 635, 0
355, 653, 0.290041, 657, 0
356, 653, 0.293540, 710, 0
357, 654, 0.285423, 680, 0
358, 655, 0.285205, 710, 0
359, 655, 0.285455, 695, 0
360, 655, 0.275620, 762, 0
361, 655, 0.277474, 695, 0
362, 655, 0.278318, 729, 0
363, 656, 0.278168, 701, 0
364, 656, 0.277447, 690, 0
365, 656, 0.278476, 673, 0
366, 657, 0.283159, 721, 0
367, 657, 0.278096, 684, 0
368, 658, 0.283179, 721, 0
369, 659, 0.284347, 707, 0
370, 660, 0.277984, 733, 0
371, 661, 0.279186, 776, 0
372, 662, 0.284335, 796, 0
373, 663, 0.274515, 866, 0
374, 664, 0.277700, 854, 0
375, 664, 0.275805, 861, 0
376, 664, 0.284110, 815, 0
377, 665, 0.277104, 801, 0
378, 665, 0.279970, 815, 0
379, 665, 0.276745, 876, 0
380, 666, 0.271262, 852, 0
381, 667, 0.277721, 842, 0
382, 667, 0.274025, 845, 0
383, 667, 0.280129, 828, 0
384, 667, 0.269849, 928, 0
385, 667, 0.269471, 933, 0
386, 668, 0.273593, 880, 0
387, 669, 0.267751, 923, 0
388, 670, 0.274843, 894, 0
389, 670, 0.273555, 913, 0
390, 670, 0.266909, 868, 0
391, 670, 0.269762, 923, 0
392, 671, 0.277002, 876, 0
393, 671, 0.270651, 890, 0
394, 672, 0.268208, 880, 0
395, 672, 0.275608, 895, 0
396, 673, 0.267850, 855, 0
397, 674, 0.274602, 929, 0
398, 675, 0.272493, 899, 0
399, 676, 0.277701, 842, 0
400, 676, 0.274307, 846, 0
401, 676, 0.278562, 808, 0
402, 676, 0.277086, 848, 0
403, 677, 0.303693, 776, 0
404, 678, 0.280938, 773, 0
405, 679, 0.278391, 785, 0
406, 680, 0.278833, 780, 0
407, 681, 0.279969, 827, 0
408, 681, 0.281582, 767, 0
409, 681, 0.275932, 853, 0
410, 681, 0.280015, 835, 0
411, 682, 0.273594, 869, 0
412, 682, 0.275927, 832, 0
413, 683, 0.275289, 808, 0
414, 684, 0.278300, 819, 0
415, 684, 0.275461, 883, 0
416, 685, 0.278406, 825, 0
417, 686, 0.274675, 885, 0
418, 686, 0.279156, 816, 0
419, 687, 0.284665, 889, 0
420, 687, 0.277296, 880, 0
421, 687, 0.280840, 844, 0
422, 687, 0.279962, 801, 0
423, 688, 0.282940, 764, 0
424, 688, 0.281546, 881, 0
425, 688, 0.275479, 819, 0
426, 688, 0.278069, 840, 0
427, 689, 0.279801, 810, 0
428, 690, 0.279922, 845, 0
429, 690, 0.280478, 843, 0
430, 690, 0.281622, 896, 0
431, 691, 0.276930, 869, 0
432, 691, 0.280964, 772, 0
433, 691, 0.278177, 754, 0
434, 691, 0.284691, 771, 0
435, 692, 0.285903, 816, 0
436, 693, 0.284219, 742, 0
437, 693, 0.288554, 779, 0
438, 693, 0.286358, 784, 0
439, 693, 0.288583, 737, 0
440, 693, 0.281621, 808, 0
441, 693, 0.280523, 826, 0
442, 693, 0.279859, 837, 0
443, 694, 0.280590, 761, 0
444, 694, 0.279434, 807, 0
445, 694, 0.285468, 770, 0
446, 694, 0.283832, 780, 0
447, 694, 0.281450, 826, 0
448, 694, 0.280238, 854, 0
449, 695, 0.279156, 818, 0
450, 695, 0.280558, 801, 0
451, 696, 0.280084, 740, 0
452, 697, 0.286773, 850, 0
453, 697, 0.282422, 826, 0
454, 697, 0.279496, 815, 0
455, 697, 0.280868, 761, 0
456, 697, 0.281665, 805, 0
457, 698, 0.283211, 781, 0
458, 698, 0.279652, 775, 0
459, 699, 0.285521, 839, 0
460, 699, 0.284977, 812, 0
461, 699, 0.281348, 839, 0
462, 699, 0.286622, 891, 0
463, 699, 0.279858, 811, 0
464, 700, 0.277961, 856, 0
465, 700, 0.278844, 831, 0
466, 700, 0.285132, 803, 0
467, 701, 0.285065, 815, 0
468, 702, 0.280476, 796, 0
469, 703, 0.282053, 787, 0
470, 703, 0.291522, 826, 0
471, 704, 0.282301, 811, 0
472, 704, 0.289435, 870, 0
473, 704, 0.280275, 857, 0
474, 704, 0.281704, 907, 0
475, 705, 0.278746, 905, 0
476, 706, 0.274233, 866, 0
477, 706, 0.271099, 828, 0
478, 706, 0.282859, 822, 0
479, 706, 0.283531, 847, 0
480, 706, 0.275382, 780, 0
481, 706, 0.282754, 788, 0
482, 707, 0.285007, 801, 0
483, 707, 0.283738, 785, 0
484, 707, 0.286040, 774, 0
485, 707, 0.285361, 801, 0
486, 707, 0.282180, 847, 0
487, 707, 0.282496, 826, 0
488, 708, 0.282249, 766, 0
489, 709, 0.282765, 850, 0
490, 709, 0.281001, 824, 0
491, 709, 0.283503, 805, 0
492, 709, 0.280373, 831, 0
493, 710, 0.283644, 761, 0
494, 711, 0.284276, 804, 0
495, 712, 0.285035, 787, 0
496, 712, 0.286239, 767, 0
497, 712, 0.283599, 773, 0
498, 712, 0.289691, 731, 0
499, 712, 0.293661, 798, 0
500, 712, 0.288418, 681, 0
501, 712, 0.286110, 700, 0
502, 712, 0.288225, 747, 0
503, 712, 0.285246, 771, 0
504, 712, 0.283374, 783, 0
505, 713, 0.279364, 765, 0
506, 713, 0.285390, 687, 0
507, 714, 0.289356, 760, 0
508, 715, 0.281585, 798, 0
509, 715, 0.282737, 764, 0
510, 715, 0.284413, 808, 0
511, 715, 0.284552, 875, 0
512, 716, 0.282631, 899, 0
513, 716, 0.277087, 889, 0
514, 716, 0.280717, 859, 0
515, 716, 0.287783, 887, 0
516, 716, 0.275790, 912, 0
517, 717, 0.277897, 864, 0
518, 717, 0.283424, 892, 0
519, 717, 0.283173, 876, 0
520, 717, 0.287207, 852, 0
521, 718, 0.286110, 888, 0
522, 718, 0.286792, 838, 0
523, 719, 0.284780, 848, 0
524, 720, 0.285329, 737, 0
525, 721, 0.289543, 774, 0
526, 721, 0.288601, 896, 0
527, 722, 0.279453, 825, 0
528, 722, 0.281838, 786, 0
529, 722, 0.285341, 844, 0
530, 723, 0.281905, 918, 0
531, 724, 0.280843, 843, 0
532, 725, 0.281874, 919, 0
533, 726, 0.279674, 856, 0
534, 727, 0.279555, 901, 0
535, 727, 0.276980, 892, 0
536, 728, 0.280250, 879, 0
537, 728, 0.279873, 866, 0
538, 728, 0.277195, 801, 0
539, 729, 0.278969, 808, 0
540, 729, 0.279092, 931, 0
541, 730, 0.281926, 891, 0
542, 730, 0.276927, 841, 0
543, 731, 0.288230, 853, 0
544, 732, 0.280240, 863, 0
545, 733, 0.283851, 891, 0
546, 733, 0.281263, 920, 0
547, 734, 0.278291, 911, 0
548, 735, 0.281045, 886, 0
549, 735, 0.280877, 906, 0
550, 735, 0.281021, 894, 0
551, 736, 0.282338, 928, 0
552, 736, 0.280429, 801, 0
553, 737, 0.284213, 839, 0
554, 737, 0.286171, 837, 0
555, 738, 0.289849, 764, 0
556, 738, 0.286583, 783, 0
557, 739, 0.284799, 810, 0
558, 739, 0.284066, 847, 0
559, 740, 0.282315, 776, 0
560, 741, 0.284812, 721, 0
561, 741, 0.290095, 750, 0
562, 742, 0.288197, 734, 0
563, 743, 0.291766, 873, 0
564, 744, 0.284131, 845, 0
565, 744, 0.286876, 812, 0
566, 745, 0.288184, 852, 0
567, 745, 0.289881, 823, 0
568, 745, 0.290998, 778, 0
569, 746, 0.291588, 894, 0
570, 746, 0.286345, 847, 0
571, 747, 0.293777, 802, 0
572, 747, 0.287354, 747, 0
573, 748, 0.292319, 755, 0
574, 748, 0.292557, 699, 0
575, 749, 0.291231, 721, 0
576, 750, 0.292341, 713, 0
577, 750, 0.292559, 731, 0
578, 751, 0.296991, 714, 0
579, 751, 0.289835, 739, 0
580, 751, 0.294074, 742, 0
581, 751, 0.284322, 811, 0
582, 752, 0.289823, 674, 0
583, 753, 0.287573, 731, 0
584, 753, 0.303186, 690, 0
585, 754, 0.292007, 693, 0
586, 754, 0.308462, 716, 0
587, 754, 0.293240, 735, 0
588, 754, 0.291381, 844, 0
589, 755, 0.290516, 822, 0
590, 755, 0.283776, 798, 0
591, 755, 0.286209, 788, 0
592, 756, 0.286690, 841, 0
593, 757, 0.286053, 788, 0
594, 757, 0.289329, 1006, 0
595, 757, 0.294497, 855, 0
596, 757, 0.293064, 749, 0
597, 757, 0.287514, 776, 0
598, 757, 0.286811, 735, 0
