Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
358, 600, 17.974546, 230, 0
359, 600, 17.888504, 239, 0
360, 600, 17.847190, 208, 0
361, 600, 17.959567, 246, 0
362, 600, 17.908994, 294, 0
363, 600, 17.923986, 227, 0
364, 600, 17.924011, 209, 0
365, 600, 17.887932, 241, 0
366, 600, 17.885190, 195, 0
367, 600, 17.947813, 193, 0
368, 600, 17.983442, 226, 0
369, 600, 17.921323, 267, 0
370, 600, 17.922770, 192, 0
371, 601, 17.884731, 209, 0
372, 602, 17.845542, 241, 0
373, 602, 17.749989, 204, 0
374, 602, 17.903778, 199, 0
375, 602, 17.766597, 170, 0
376, 602, 17.765169, 211, 0
377, 602, 17.776322, 168, 0
378, 602, 17.769246, 239, 0
379, 602, 17.795707, 173, 0
380, 602, 17.750536, 245, 0
381, 602, 17.754242, 208, 0
382, 602, 17.784553, 168, 0
383, 602, 17.911105, 247, 0
384, 602, 17.822257, 219, 0
385, 602, 17.817514, 219, 0
386, 602, 17.810480, 282, 0
387, 602, 17.896581, 281, 0
388, 602, 17.845606, 193, 0
389, 602, 17.892629, 171, 0
390, 602, 17.868802, 267, 0
391, 602, 17.915645, 214, 0
392, 602, 17.920077, 231, 0
393, 602, 17.849488, 302, 0
394, 602, 17.981218, 263, 0
395, 602, 17.858982, 212, 0
396, 602, 17.847919, 222, 0
397, 602, 17.834336, 225, 0
398, 602, 17.901205, 178, 0
399, 602, 17.804522, 205, 0
400, 602, 17.838727, 259, 0
401, 602, 17.808155, 234, 0
402, 602, 17.745692, 242, 0
403, 602, 17.710987, 231, 0
404, 602, 17.707596, 290, 0
405, 602, 17.764978, 187, 0
406, 602, 17.727899, 219, 0
407, 602, 17.773967, 311, 0
408, 602, 17.768595, 249, 0
409, 602, 17.698129, 224, 0
410, 602, 17.743919, 212, 0
411, 602, 17.758349, 244, 0
412, 602, 17.819134, 235, 0
413, 602, 17.815723, 252, 0
414, 602, 17.793577, 195, 0
415, 602, 17.754649, 254, 0
416, 603, 17.723115, 218, 0
417, 604, 17.854400, 207, 0
418, 604, 17.790003, 251, 0
419, 604, 17.836505, 243, 0
420, 604, 17.834904, 228, 0
421, 604, 17.818273, 284, 0
422, 604, 17.834932, 223, 0
423, 604, 17.847213, 225, 0
424, 604, 18.007353, 250, 0
425, 605, 17.888092, 224, 0
426, 606, 17.885876, 234, 0
427, 606, 17.875507, 235, 0
428, 606, 17.903148, 240, 0
429, 606, 17.866489, 240, 0
430, 606, 17.954085, 236, 0
431, 606, 17.976177, 210, 0
432, 606, 17.787561, 205, 0
433, 606, 17.786262, 266, 0
434, 607, 17.849437, 213, 0
435, 608, 17.904529, 204, 0
436, 608, 17.891785, 280, 0
437, 609, 17.879368, 247, 0
438, 609, 17.700857, 219, 0
439, 610, 17.747989, 258, 0
440, 610, 17.806672, 229, 0
441, 610, 17.813302, 224, 0
442, 610, 17.898213, 294, 0
443, 611, 17.857874, 233, 0
444, 612, 17.832110, 235, 0
445, 612, 17.816812, 252, 0
446, 612, 17.839020, 246, 0
447, 612, 17.733532, 227, 0
448, 612, 17.704043, 295, 0
449, 612, 17.759715, 249, 0
450, 612, 17.785803, 266, 0
451, 612, 17.819032, 244, 0
452, 613, 17.945757, 260, 0
453, 614, 17.817567, 232, 0
454, 614, 17.809409, 196, 0
455, 614, 17.740791, 331, 0
456, 614, 17.832370, 192, 0
457, 615, 17.895983, 244, 0
458, 616, 17.910118, 222, 0
459, 616, 17.890233, 283, 0
460, 616, 17.893984, 235, 0
461, 617, 17.891978, 304, 0
462, 618, 17.954192, 261, 0
463, 618, 17.890677, 299, 0
464, 618, 17.928689, 240, 0
465, 618, 17.996586, 231, 0
466, 618, 17.868820, 243, 0
467, 618, 17.828772, 224, 0
468, 618, 17.857633, 289, 0
469, 618, 17.827294, 260, 0
470, 618, 17.893467, 250, 0
471, 618, 17.872894, 213, 0
472, 618, 17.867394, 232, 0
473, 618, 17.830508, 215, 0
474, 618, 17.826146, 304, 0
475, 618, 17.813789, 270, 0
476, 618, 17.804114, 239, 0
477, 618, 17.840262, 196, 0
478, 618, 17.860654, 233, 0
479, 618, 17.770380, 262, 0
480, 618, 17.794408, 321, 0
481, 618, 17.817746, 229, 0
482, 619, 17.892698, 239, 0
483, 620, 17.768052, 222, 0
484, 620, 17.842307, 198, 0
485, 620, 17.873849, 202, 0
486, 621, 17.900928, 281, 0
487, 622, 17.831433, 246, 0
488, 622, 17.823366, 223, 0
489, 622, 17.839447, 188, 0
490, 622, 17.761592, 212, 0
491, 622, 17.796743, 230, 0
492, 623, 17.744798, 241, 0
493, 624, 17.781590, 231, 0
494, 625, 17.852573, 266, 0
495, 626, 17.824868, 249, 0
496, 627, 17.798178, 222, 0
497, 628, 17.698764, 238, 0
498, 628, 17.683622, 220, 0
499, 628, 17.709821, 212, 0
500, 629, 17.757707, 269, 0
501, 630, 17.820566, 194, 0
502, 630, 17.861415, 246, 0
503, 630, 17.781425, 220, 0
504, 631, 17.730274, 241, 0
505, 632, 17.793341, 194, 0
506, 632, 17.808766, 228, 0
507, 633, 17.732256, 264, 0
508, 634, 17.795623, 233, 0
509, 634, 17.798629, 292, 0
510, 634, 17.869416, 220, 0
511, 634, 17.832114, 216, 0
512, 634, 17.883913, 212, 0
513, 634, 17.848366, 310, 0
514, 634, 17.845159, 206, 0
515, 634, 17.743529, 236, 0
516, 634, 17.812621, 210, 0
517, 634, 17.771971, 238, 0
518, 634, 17.817193, 198, 0
519, 634, 17.850931, 242, 0
520, 634, 17.930754, 211, 0
521, 635, 17.848213, 338, 0
522, 636, 17.814600, 218, 0
523, 636, 17.820341, 227, 0
524, 636, 17.902177, 203, 0
525, 636, 17.851215, 244, 0
526, 636, 17.836699, 229, 0
527, 636, 17.759868, 225, 0
528, 636, 17.862012, 280, 0
529, 636, 17.789790, 215, 0
530, 636, 17.790297, 227, 0
531, 636, 17.819318, 186, 0
532, 636, 17.881371, 214, 0
533, 636, 17.930028, 214, 0
534, 636, 17.907583, 215, 0
535, 636, 17.823211, 272, 0
536, 636, 17.802300, 218, 0
537, 636, 17.756303, 252, 0
538, 636, 17.840569, 254, 0
539, 636, 17.856489, 206, 0
540, 636, 17.922389, 191, 0
541, 636, 17.789560, 249, 0
542, 636, 17.857370, 242, 0
543, 637, 17.842841, 283, 0
544, 638, 17.788364, 223, 0
545, 638, 17.851600, 224, 0
546, 638, 17.906465, 244, 0
547, 638, 17.926012, 244, 0
548, 638, 17.968911, 225, 0
549, 638, 17.973318, 274, 0
550, 638, 17.988659, 247, 0
551, 638, 17.901319, 246, 0
552, 638, 17.903462, 207, 0
553, 638, 17.946897, 246, 0
554, 638, 17.933821, 240, 0
555, 638, 17.915656, 240, 0
556, 638, 17.881728, 214, 0
557, 638, 17.943472, 252, 0
558, 638, 17.928331, 201, 0
559, 638, 17.874988, 208, 0
560, 638, 17.781698, 229, 0
561, 638, 17.857126, 258, 0
562, 639, 17.925156, 220, 0
563, 640, 18.011140, 213, 0
564, 640, 18.019235, 292, 0
565, 640, 18.013825, 246, 0
566, 640, 17.943965, 238, 0
567, 640, 17.854275, 205, 0
568, 640, 17.890953, 229, 0
569, 640, 17.882267, 287, 0
570, 640, 18.047053, 295, 0
571, 641, 17.890418, 223, 0
572, 641, 17.888450, 226, 0
573, 642, 17.751707, 222, 0
574, 642, 17.829878, 209, 0
575, 642, 17.899309, 232, 0
576, 642, 17.933148, 268, 0
577, 642, 17.847779, 263, 0
578, 642, 17.805530, 219, 0
579, 642, 17.787434, 229, 0
580, 643, 17.817419, 261, 0
581, 644, 17.824626, 209, 0
582, 644, 17.744724, 243, 0
583, 644, 17.797659, 222, 0
584, 644, 17.769751, 308, 0
585, 644, 17.775124, 239, 0
586, 644, 17.809434, 212, 0
587, 644, 17.832853, 246, 0
588, 644, 17.892020, 262, 0
589, 644, 17.913305, 212, 0
590, 644, 17.868780, 194, 0
591, 644, 17.827354, 281, 0
592, 644, 17.790051, 215, 0
593, 644, 17.858335, 198, 0
594, 644, 17.776784, 202, 0
595, 644, 17.863115, 250, 0
596, 644, 17.840471, 247, 0
597, 644, 17.795729, 243, 0
598, 644, 17.815189, 189, 0
