Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
94, 536, 19.456619, 205, 0
95, 536, 19.381897, 313, 0
96, 536, 19.424070, 277, 0
97, 536, 19.373281, 230, 0
98, 537, 19.251878, 270, 0
99, 538, 19.296380, 210, 0
100, 539, 19.267298, 211, 0
101, 540, 19.242791, 349, 0
102, 541, 19.243493, 260, 0
103, 541, 19.334649, 270, 0
104, 542, 19.348506, 204, 0
105, 542, 19.358690, 304, 0
106, 542, 19.316753, 211, 0
107, 542, 19.318207, 263, 0
108, 542, 19.315736, 281, 0
109, 542, 19.342503, 276, 0
110, 542, 19.321608, 286, 0
111, 543, 19.263734, 258, 0
112, 544, 19.325522, 259, 0
113, 545, 19.358228, 234, 0
114, 546, 19.237491, 207, 0
115, 547, 19.269711, 285, 0
116, 548, 19.257808, 259, 0
117, 549, 19.321477, 325, 0
118, 549, 19.339026, 214, 0
119, 550, 19.394222, 314, 0
120, 550, 19.386592, 235, 0
121, 550, 19.311548, 234, 0
122, 551, 19.355166, 320, 0
123, 551, 19.406473, 212, 0
124, 552, 19.364810, 316, 0
125, 552, 19.380541, 231, 0
126, 552, 19.452138, 300, 0
127, 552, 19.379275, 215, 0
128, 552, 19.248325, 309, 0
129, 552, 19.302606, 201, 0
130, 552, 19.294199, 377, 0
131, 552, 19.335473, 209, 0
132, 552, 19.221552, 244, 0
133, 552, 19.286832, 322, 0
134, 552, 19.346287, 203, 0
135, 552, 19.200426, 218, 0
136, 552, 19.193485, 240, 0
137, 552, 19.236648, 244, 0
138, 552, 19.351840, 344, 0
139, 553, 19.288541, 201, 0
140, 553, 19.340149, 216, 0
141, 554, 19.379730, 269, 0
142, 555, 19.379290, 187, 0
143, 556, 19.403884, 220, 0
144, 556, 19.478544, 254, 0
145, 556, 19.411245, 232, 0
146, 557, 19.397411, 286, 0
147, 557, 19.396783, 243, 0
148, 557, 19.388364, 254, 0
149, 558, 19.348811, 266, 0
150, 559, 19.385566, 260, 0
151, 559, 19.339124, 285, 0
152, 560, 19.317345, 226, 0
153, 561, 19.481757, 293, 0
154, 561, 19.484528, 251, 0
155, 562, 19.338977, 264, 0
156, 562, 19.489903, 246, 0
157, 562, 19.363054, 236, 0
158, 562, 19.241328, 241, 0
159, 563, 19.318773, 352, 0
160, 563, 19.268968, 288, 0
161, 564, 19.347817, 332, 0
162, 565, 19.318567, 270, 0
163, 565, 19.330379, 212, 0
164, 565, 19.209170, 347, 0
165, 566, 19.304547, 296, 0
166, 566, 19.318818, 267, 0
167, 566, 19.340485, 345, 0
168, 567, 19.269404, 261, 0
169, 567, 19.357251, 276, 0
170, 567, 19.313455, 249, 0
171, 567, 19.443830, 298, 0
172, 568, 19.312034, 284, 0
173, 569, 19.369955, 279, 0
174, 570, 19.201285, 268, 0
175, 571, 19.222919, 300, 0
176, 571, 19.291621, 206, 0
177, 572, 19.302576, 233, 0
178, 573, 19.284204, 246, 0
179, 574, 19.326602, 243, 0
180, 574, 19.382853, 333, 0
181, 574, 19.288435, 263, 0
182, 574, 19.302573, 384, 0
183, 575, 19.301300, 243, 0
184, 575, 19.309229, 230, 0
185, 576, 19.188275, 277, 0
186, 576, 19.246066, 229, 0
187, 576, 19.254602, 249, 0
188, 576, 19.252856, 224, 0
189, 577, 19.213632, 308, 0
190, 578, 19.221829, 227, 0
191, 578, 19.237221, 273, 0
192, 579, 19.231819, 229, 0
193, 580, 19.201821, 241, 0
194, 580, 19.243400, 247, 0
195, 580, 19.196598, 284, 0
196, 580, 19.255387, 195, 0
197, 580, 19.244126, 233, 0
198, 581, 19.256177, 284, 0
199, 582, 19.328619, 213, 0
200, 583, 19.315962, 244, 0
201, 583, 19.281426, 254, 0
202, 584, 19.252534, 201, 0
203, 584, 19.257168, 190, 0
204, 584, 19.254761, 229, 0
205, 584, 19.261180, 240, 0
206, 584, 19.250823, 200, 0
207, 584, 19.267132, 207, 0
208, 584, 19.282075, 294, 0
209, 584, 19.241444, 217, 0
210, 584, 19.384882, 289, 0
211, 584, 19.254776, 247, 0
212, 584, 19.243462, 224, 0
213, 584, 19.169754, 329, 0
214, 584, 19.222381, 214, 0
215, 584, 19.287272, 255, 0
216, 584, 19.209639, 269, 0
217, 584, 19.281675, 199, 0
218, 584, 19.324325, 262, 0
219, 584, 19.213814, 295, 0
220, 584, 19.252533, 257, 0
221, 584, 19.182197, 214, 0
222, 584, 19.300751, 300, 0
223, 584, 19.320390, 210, 0
224, 584, 19.227802, 183, 0
225, 584, 19.277561, 312, 0
226, 584, 19.292082, 211, 0
227, 584, 19.277268, 243, 0
228, 584, 19.236167, 262, 0
229, 584, 19.315054, 191, 0
230, 584, 19.255135, 235, 0
231, 584, 19.241448, 259, 0
232, 584, 19.193484, 240, 0
233, 584, 19.232851, 196, 0
234, 584, 19.286006, 303, 0
235, 584, 19.230766, 174, 0
236, 584, 19.259710, 184, 0
237, 584, 19.256323, 262, 0
238, 584, 19.261721, 197, 0
239, 584, 19.195921, 173, 0
240, 584, 19.234558, 235, 0
241, 584, 19.246166, 326, 0
242, 584, 19.276687, 275, 0
243, 584, 19.273043, 228, 0
244, 584, 19.163198, 264, 0
245, 584, 19.234697, 229, 0
246, 584, 19.285371, 248, 0
247, 584, 19.274602, 188, 0
248, 584, 19.347950, 295, 0
249, 584, 19.395646, 195, 0
250, 584, 19.265137, 275, 0
251, 584, 19.211160, 225, 0
252, 584, 19.239958, 234, 0
253, 584, 19.287501, 192, 0
254, 584, 19.238194, 258, 0
255, 584, 19.239126, 220, 0
256, 584, 19.262214, 204, 0
257, 584, 19.261935, 183, 0
258, 584, 19.207709, 300, 0
259, 584, 19.190107, 183, 0
260, 584, 19.194626, 238, 0
261, 584, 19.144826, 233, 0
262, 584, 19.165774, 232, 0
263, 584, 19.183897, 250, 0
264, 584, 19.193223, 222, 0
265, 584, 19.220699, 337, 0
266, 584, 19.228188, 193, 0
267, 584, 19.236453, 226, 0
268, 584, 19.247175, 184, 0
269, 584, 19.233048, 329, 0
270, 584, 19.150854, 179, 0
271, 584, 19.218948, 182, 0
272, 584, 19.243501, 317, 0
273, 584, 19.253487, 208, 0
274, 584, 19.264903, 244, 0
275, 584, 19.267577, 257, 0
276, 584, 19.279323, 204, 0
277, 584, 19.359230, 243, 0
278, 584, 19.301496, 250, 0
279, 584, 19.334278, 335, 0
280, 584, 19.267845, 197, 0
281, 584, 19.257531, 261, 0
282, 584, 19.304369, 279, 0
283, 584, 19.230610, 249, 0
284, 584, 19.318096, 195, 0
285, 584, 19.343832, 337, 0
286, 584, 19.362128, 177, 0
287, 584, 19.315765, 223, 0
288, 584, 19.245788, 227, 0
289, 584, 19.276930, 296, 0
290, 584, 19.331085, 241, 0
291, 584, 19.283164, 189, 0
292, 584, 19.359944, 284, 0
293, 584, 19.300407, 222, 0
294, 584, 19.230594, 223, 0
295, 584, 19.222166, 319, 0
296, 584, 19.239793, 184, 0
297, 584, 19.242391, 266, 0
298, 584, 19.249581, 217, 0
299, 584, 19.235054, 267, 0
300, 584, 19.217571, 239, 0
301, 584, 19.326241, 196, 0
302, 584, 19.311262, 376, 0
303, 584, 19.269647, 210, 0
304, 584, 19.244503, 257, 0
305, 584, 19.213736, 300, 0
306, 584, 19.257428, 257, 0
307, 584, 19.286558, 214, 0
308, 584, 19.405766, 304, 0
309, 584, 19.284480, 258, 0
310, 584, 19.282160, 205, 0
311, 584, 19.345108, 328, 0
312, 584, 19.279179, 218, 0
313, 584, 19.352306, 199, 0
314, 584, 19.317965, 312, 0
315, 584, 19.278831, 228, 0
316, 584, 19.309637, 198, 0
317, 584, 19.338612, 269, 0
318, 584, 19.211906, 224, 0
319, 584, 19.248316, 259, 0
320, 584, 19.236079, 247, 0
321, 584, 19.252293, 199, 0
322, 584, 19.258805, 208, 0
323, 584, 19.255524, 336, 0
324, 584, 19.254212, 211, 0
325, 584, 19.232511, 301, 0
326, 584, 19.261324, 244, 0
327, 584, 19.257100, 202, 0
328, 584, 19.363899, 243, 0
329, 584, 19.276075, 262, 0
330, 584, 19.258313, 188, 0
331, 584, 19.203651, 242, 0
332, 584, 19.250166, 236, 0
333, 584, 19.163937, 243, 0
334, 584, 19.298494, 220, 0
335, 584, 19.296232, 203, 0
336, 584, 19.345491, 254, 0
337, 584, 19.351049, 247, 0
338, 584, 19.390446, 263, 0
339, 584, 19.313949, 177, 0
340, 584, 19.238642, 260, 0
341, 584, 19.255855, 224, 0
342, 584, 19.315568, 215, 0
343, 584, 19.266654, 175, 0
344, 584, 19.307868, 293, 0
345, 584, 19.269242, 210, 0
346, 584, 19.215001, 181, 0
347, 584, 19.236511, 306, 0
348, 584, 19.253035, 194, 0
349, 584, 19.247009, 229, 0
350, 584, 19.230224, 264, 0
351, 584, 19.207415, 292, 0
352, 584, 19.237942, 214, 0
353, 584, 19.227320, 291, 0
354, 584, 19.226700, 198, 0
355, 584, 19.209901, 229, 0
356, 584, 19.242966, 244, 0
357, 584, 19.226095, 242, 0
358, 584, 19.262783, 271, 0
359, 584, 19.310555, 221, 0
360, 584, 19.208686, 191, 0
361, 584, 19.298466, 264, 0
362, 584, 19.253430, 179, 0
363, 584, 19.262299, 184, 0
364, 584, 19.247399, 262, 0
365, 584, 19.291592, 200, 0
366, 584, 19.283924, 213, 0
367, 584, 19.258751, 242, 0
368, 584, 19.278789, 192, 0
369, 584, 19.248933, 183, 0
370, 584, 19.233852, 333, 0
371, 584, 19.270826, 199, 0
372, 584, 19.233647, 178, 0
373, 584, 19.254214, 290, 0
374, 584, 19.203362, 237, 0
375, 584, 19.264298, 183, 0
376, 584, 19.277415, 297, 0
377, 584, 19.242678, 194, 0
378, 584, 19.197806, 256, 0
379, 584, 19.237176, 188, 0
380, 584, 19.215047, 210, 0
381, 584, 19.236568, 275, 0
382, 584, 19.266462, 203, 0
383, 584, 19.266809, 183, 0
384, 584, 19.277437, 277, 0
385, 584, 19.250999, 194, 0
386, 584, 19.238353, 180, 0
387, 584, 19.182439, 322, 0
388, 584, 19.232817, 195, 0
389, 584, 19.297358, 229, 0
390, 584, 19.298139, 202, 0
391, 584, 19.297073, 230, 0
392, 584, 19.252450, 263, 0
393, 584, 19.231947, 232, 0
394, 584, 19.243746, 247, 0
395, 584, 19.329753, 230, 0
396, 584, 19.266329, 223, 0
397, 584, 19.291952, 247, 0
398, 584, 19.287431, 256, 0
