Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
61, 533, 33.315606, 252, 0
62, 533, 33.383263, 236, 0
63, 533, 33.305022, 257, 0
64, 534, 33.283457, 245, 0
65, 535, 33.245608, 206, 0
66, 535, 33.256715, 200, 0
67, 536, 33.255967, 333, 0
68, 537, 33.306347, 270, 0
69, 537, 33.279242, 189, 0
70, 537, 33.376827, 204, 0
71, 537, 33.260347, 290, 0
72, 538, 33.312917, 229, 0
73, 538, 33.313072, 194, 0
74, 538, 33.324812, 212, 0
75, 538, 33.310739, 235, 0
76, 538, 33.345459, 301, 0
77, 538, 33.284976, 241, 0
78, 538, 33.226096, 224, 0
79, 538, 33.289178, 181, 0
80, 538, 33.309353, 181, 0
81, 538, 33.335493, 318, 0
82, 539, 33.265329, 193, 0
83, 539, 33.212436, 186, 0
84, 539, 33.273518, 181, 0
85, 540, 33.276714, 272, 0
86, 541, 33.207857, 190, 0
87, 542, 33.279024, 232, 0
88, 542, 33.246680, 185, 0
89, 542, 33.219552, 335, 0
90, 543, 33.255434, 288, 0
91, 544, 33.341969, 294, 0
92, 544, 33.293411, 245, 0
93, 544, 33.305699, 247, 0
94, 545, 33.292338, 235, 0
95, 546, 33.210071, 306, 0
96, 546, 33.259638, 190, 0
97, 546, 33.214718, 259, 0
98, 546, 33.241422, 241, 0
99, 546, 33.232176, 211, 0
100, 546, 33.194763, 221, 0
101, 546, 33.235814, 211, 0
102, 546, 33.224020, 221, 0
103, 546, 33.219255, 186, 0
104, 546, 33.242177, 184, 0
105, 546, 33.207232, 225, 0
106, 546, 33.300001, 269, 0
107, 546, 33.224153, 190, 0
108, 546, 33.214607, 190, 0
109, 546, 33.156118, 204, 0
110, 546, 33.210070, 221, 0
111, 546, 33.152817, 223, 0
112, 547, 33.181373, 182, 0
113, 548, 33.218258, 203, 0
114, 548, 33.235238, 213, 0
115, 548, 33.238197, 259, 0
116, 548, 33.213978, 209, 0
117, 548, 33.223103, 231, 0
118, 548, 33.226190, 159, 0
119, 548, 33.264928, 204, 0
120, 548, 33.277932, 189, 0
121, 548, 33.303803, 196, 0
122, 548, 33.306785, 186, 0
123, 548, 33.261662, 228, 0
124, 548, 33.252906, 172, 0
125, 548, 33.234251, 180, 0
126, 548, 33.243254, 260, 0
127, 548, 33.204054, 222, 0
128, 548, 33.220294, 250, 0
129, 548, 33.226270, 186, 0
130, 548, 33.282267, 220, 0
131, 548, 33.316284, 251, 0
132, 548, 33.297966, 196, 0
133, 548, 33.182615, 181, 0
134, 548, 33.174899, 180, 0
135, 548, 33.191405, 281, 0
136, 548, 33.147655, 218, 0
137, 548, 33.232423, 196, 0
138, 548, 33.199704, 292, 0
139, 548, 33.198059, 184, 0
140, 548, 33.306562, 204, 0
141, 548, 33.221290, 207, 0
142, 548, 33.174356, 234, 0
143, 548, 33.281214, 202, 0
144, 548, 33.210251, 232, 0
145, 548, 33.276166, 191, 0
146, 548, 33.289299, 214, 0
147, 548, 33.236358, 186, 0
148, 548, 33.265909, 192, 0
149, 548, 33.274825, 188, 0
150, 548, 33.267826, 258, 0
151, 548, 33.377639, 241, 0
152, 548, 33.302145, 187, 0
153, 548, 33.207042, 262, 0
154, 548, 33.270451, 206, 0
155, 548, 33.308040, 208, 0
156, 548, 33.237866, 186, 0
157, 548, 33.285100, 235, 0
158, 548, 33.244927, 221, 0
159, 548, 33.232836, 254, 0
160, 548, 33.313536, 210, 0
161, 548, 33.317627, 274, 0
162, 548, 33.325280, 199, 0
163, 548, 33.302092, 184, 0
164, 549, 33.325466, 199, 0
165, 550, 33.308046, 203, 0
166, 550, 33.263511, 220, 0
167, 551, 33.278468, 206, 0
168, 552, 33.193191, 239, 0
169, 552, 33.200359, 297, 0
170, 552, 33.247945, 257, 0
171, 552, 33.229606, 283, 0
172, 552, 33.265413, 199, 0
173, 552, 33.271688, 160, 0
174, 552, 33.280214, 201, 0
175, 552, 33.280063, 224, 0
176, 552, 33.282788, 181, 0
177, 552, 33.299804, 238, 0
178, 552, 33.241133, 368, 0
179, 552, 33.325150, 202, 0
180, 552, 33.295575, 195, 0
181, 552, 33.242880, 238, 0
182, 552, 33.210311, 253, 0
183, 552, 33.297649, 174, 0
184, 552, 33.207875, 193, 0
185, 552, 33.215078, 209, 0
186, 552, 33.270975, 221, 0
187, 552, 33.243796, 175, 0
188, 552, 33.271982, 238, 0
189, 552, 33.255029, 250, 0
190, 552, 33.248777, 202, 0
191, 552, 33.323346, 298, 0
192, 552, 33.264662, 270, 0
193, 552, 33.285151, 239, 0
194, 552, 33.328119, 292, 0
195, 552, 33.317830, 237, 0
196, 552, 33.292818, 191, 0
197, 552, 33.265405, 253, 0
198, 552, 33.303120, 239, 0
199, 552, 33.241953, 234, 0
200, 552, 33.273863, 181, 0
201, 552, 33.241709, 188, 0
202, 552, 33.202069, 224, 0
203, 552, 33.212271, 206, 0
204, 552, 33.250062, 299, 0
205, 552, 33.225452, 260, 0
206, 552, 33.219509, 200, 0
207, 552, 33.224982, 307, 0
208, 552, 33.238677, 284, 0
209, 552, 33.286710, 203, 0
210, 552, 33.318748, 205, 0
211, 552, 33.273123, 253, 0
212, 552, 33.205769, 253, 0
213, 552, 33.202368, 193, 0
214, 552, 33.240652, 182, 0
215, 552, 33.214862, 271, 0
216, 552, 33.201202, 210, 0
217, 552, 33.240541, 284, 0
218, 552, 33.199736, 288, 0
219, 552, 33.222532, 238, 0
220, 552, 33.189219, 202, 0
221, 552, 33.139228, 176, 0
222, 552, 33.189319, 262, 0
223, 552, 33.151004, 200, 0
224, 552, 33.075927, 170, 0
225, 552, 33.225726, 216, 0
226, 552, 33.241907, 270, 0
227, 552, 33.233710, 249, 0
228, 552, 33.250393, 183, 0
229, 552, 33.202964, 206, 0
230, 552, 33.131053, 224, 0
231, 552, 33.102586, 248, 0
232, 552, 33.187647, 187, 0
233, 552, 33.310836, 213, 0
234, 552, 33.237696, 216, 0
235, 552, 33.201857, 224, 0
236, 552, 33.279671, 241, 0
237, 552, 33.227103, 183, 0
238, 552, 33.253004, 166, 0
239, 552, 33.229488, 222, 0
240, 552, 33.226048, 196, 0
241, 552, 33.211630, 209, 0
242, 552, 33.166341, 167, 0
243, 552, 33.212026, 213, 0
244, 552, 33.285090, 206, 0
245, 552, 33.263309, 198, 0
246, 552, 33.162725, 175, 0
247, 552, 33.160054, 313, 0
248, 552, 33.169027, 159, 0
249, 552, 33.099826, 223, 0
250, 552, 33.152283, 174, 0
251, 552, 33.166399, 240, 0
252, 552, 33.160040, 179, 0
253, 552, 33.162634, 209, 0
254, 552, 33.121916, 161, 0
255, 552, 33.085653, 151, 0
256, 552, 33.084475, 193, 0
257, 552, 33.135271, 172, 0
258, 552, 33.096889, 223, 0
259, 552, 33.194758, 254, 0
260, 552, 33.264385, 203, 0
261, 552, 33.263780, 206, 0
262, 552, 33.224853, 167, 0
263, 552, 33.202359, 164, 0
264, 552, 33.209488, 184, 0
265, 552, 33.093643, 174, 0
266, 552, 33.182977, 159, 0
267, 552, 33.167212, 164, 0
268, 552, 33.183473, 181, 0
269, 552, 33.087011, 243, 0
270, 552, 33.087518, 175, 0
271, 552, 33.117950, 168, 0
272, 552, 33.111436, 265, 0
273, 552, 33.148238, 236, 0
274, 552, 33.166221, 210, 0
275, 552, 33.192809, 232, 0
276, 552, 33.195098, 174, 0
277, 552, 33.205801, 223, 0
278, 552, 33.254822, 215, 0
279, 552, 33.209170, 188, 0
280, 552, 33.213919, 202, 0
281, 552, 33.198073, 218, 0
282, 552, 33.248315, 231, 0
283, 552, 33.283389, 222, 0
284, 552, 33.195918, 224, 0
285, 552, 33.129977, 180, 0
286, 552, 33.185972, 185, 0
287, 552, 33.256536, 217, 0
288, 552, 33.258423, 211, 0
289, 552, 33.199914, 186, 0
290, 552, 33.203156, 164, 0
291, 552, 33.215950, 214, 0
292, 552, 33.172607, 234, 0
293, 552, 33.190724, 218, 0
294, 552, 33.243151, 163, 0
295, 552, 33.223624, 221, 0
296, 552, 33.242564, 177, 0
297, 552, 33.182917, 188, 0
298, 552, 33.224597, 170, 0
299, 552, 33.274336, 201, 0
300, 552, 33.234005, 173, 0
301, 552, 33.234159, 191, 0
302, 552, 33.239075, 272, 0
303, 552, 33.173773, 164, 0
304, 552, 33.208654, 247, 0
305, 552, 33.238438, 163, 0
306, 552, 33.177836, 221, 0
307, 552, 33.190147, 187, 0
308, 552, 33.228353, 173, 0
309, 552, 33.195197, 172, 0
310, 552, 33.258638, 224, 0
311, 552, 33.287713, 175, 0
312, 552, 33.266752, 239, 0
313, 552, 33.206401, 213, 0
314, 552, 33.171962, 190, 0
315, 552, 33.172126, 295, 0
316, 552, 33.202273, 240, 0
317, 552, 33.267456, 216, 0
318, 552, 33.264773, 202, 0
319, 552, 33.187552, 173, 0
320, 552, 33.222770, 191, 0
321, 552, 33.187561, 222, 0
322, 552, 33.172755, 166, 0
323, 552, 33.191635, 184, 0
324, 552, 33.140196, 210, 0
325, 552, 33.184796, 205, 0
326, 552, 33.189594, 244, 0
327, 552, 33.222234, 200, 0
328, 552, 33.312448, 232, 0
329, 552, 33.239120, 192, 0
330, 552, 33.225985, 230, 0
331, 552, 33.181847, 220, 0
332, 552, 33.135887, 205, 0
333, 552, 33.127497, 160, 0
334, 552, 33.197822, 260, 0
335, 552, 33.169402, 199, 0
336, 552, 33.192860, 176, 0
337, 552, 33.164553, 241, 0
338, 552, 33.261630, 202, 0
339, 552, 33.241200, 208, 0
340, 552, 33.256108, 179, 0
341, 552, 33.220118, 197, 0
342, 552, 33.255451, 204, 0
343, 552, 33.274724, 227, 0
344, 552, 33.248941, 230, 0
345, 552, 33.230428, 218, 0
346, 552, 33.266142, 207, 0
347, 552, 33.274944, 250, 0
348, 552, 33.264192, 280, 0
349, 552, 33.277791, 192, 0
350, 552, 33.288250, 184, 0
351, 552, 33.292553, 258, 0
352, 552, 33.277015, 183, 0
353, 552, 33.248717, 187, 0
354, 552, 33.251919, 196, 0
355, 552, 33.260372, 274, 0
356, 552, 33.170290, 170, 0
357, 552, 33.236456, 165, 0
358, 552, 33.210307, 298, 0
359, 552, 33.230812, 165, 0
360, 552, 33.256761, 232, 0
361, 552, 33.208998, 231, 0
362, 552, 33.295467, 188, 0
363, 552, 33.302991, 184, 0
364, 552, 33.306632, 197, 0
365, 552, 33.276377, 217, 0
366, 552, 33.275973, 193, 0
367, 552, 33.241329, 181, 0
368, 552, 33.278237, 261, 0
369, 552, 33.312656, 263, 0
370, 552, 33.315163, 197, 0
371, 552, 33.331301, 210, 0
372, 552, 33.232741, 193, 0
373, 552, 33.214838, 236, 0
374, 552, 33.209804, 204, 0
375, 552, 33.249935, 171, 0
376, 552, 33.246382, 176, 0
377, 552, 33.229977, 239, 0
378, 552, 33.201995, 204, 0
379, 552, 33.188605, 227, 0
380, 552, 33.229673, 187, 0
381, 552, 33.223490, 208, 0
382, 552, 33.254597, 228, 0
383, 552, 33.190072, 178, 0
384, 552, 33.194007, 192, 0
385, 552, 33.255754, 213, 0
386, 552, 33.234066, 200, 0
387, 552, 33.210406, 274, 0
388, 552, 33.216293, 186, 0
389, 552, 33.295994, 271, 0
390, 552, 33.288446, 227, 0
391, 552, 33.279531, 181, 0
392, 552, 33.305028, 222, 0
393, 552, 33.262532, 197, 0
394, 552, 33.239975, 182, 0
395, 552, 33.296292, 195, 0
396, 552, 33.282635, 223, 0
397, 552, 33.281997, 237, 0
398, 552, 33.299030, 223, 0
399, 552, 33.206474, 308, 0
400, 552, 33.193246, 176, 0
401, 552, 33.252827, 215, 0
402, 552, 33.164507, 188, 0
403, 552, 33.192534, 201, 0
404, 552, 33.165903, 203, 0
405, 552, 33.252624, 232, 0
406, 552, 33.332581, 248, 0
407, 552, 33.253156, 205, 0
408, 552, 33.258539, 234, 0
409, 552, 33.268836, 202, 0
410, 552, 33.282663, 284, 0
411, 552, 33.178779, 168, 0
412, 552, 33.270994, 181, 0
413, 552, 33.272165, 175, 0
414, 552, 33.258817, 171, 0
415, 552, 33.308153, 220, 0
416, 552, 33.233031, 206, 0
417, 552, 33.278018, 172, 0
418, 552, 33.287143, 180, 0
419, 552, 33.248472, 198, 0
420, 552, 33.230311, 238, 0
421, 552, 33.225731, 264, 0
422, 552, 33.276994, 184, 0
423, 552, 33.390900, 233, 0
424, 552, 33.287153, 198, 0
425, 553, 33.324276, 241, 0
426, 554, 33.341894, 217, 0
427, 554, 33.269077, 179, 0
428, 554, 33.318468, 196, 0
429, 554, 33.271585, 233, 0
430, 554, 33.237929, 203, 0
431, 554, 33.282669, 191, 0
432, 554, 33.395713, 298, 0
433, 554, 33.321010, 190, 0
434, 554, 33.296005, 225, 0
435, 554, 33.318012, 274, 0
436, 554, 33.240103, 188, 0
437, 554, 33.256802, 234, 0
438, 554, 33.263086, 210, 0
439, 554, 33.314754, 223, 0
440, 554, 33.290079, 208, 0
441, 554, 33.337142, 202, 0
442, 554, 33.329804, 195, 0
443, 554, 33.273750, 285, 0
444, 554, 33.247464, 209, 0
445, 554, 33.173127, 220, 0
446, 554, 33.265668, 216, 0
447, 554, 33.204299, 202, 0
448, 554, 33.169762, 188, 0
449, 554, 33.310478, 218, 0
450, 554, 33.271462, 239, 0
451, 554, 33.209230, 221, 0
452, 554, 33.256208, 251, 0
453, 554, 33.244631, 312, 0
454, 554, 33.271652, 190, 0
455, 554, 33.214772, 192, 0
456, 554, 33.234569, 194, 0
457, 554, 33.243623, 189, 0
458, 554, 33.300786, 244, 0
459, 554, 33.366460, 197, 0
460, 554, 33.331865, 188, 0
461, 554, 33.302443, 215, 0
462, 554, 33.255651, 177, 0
463, 554, 33.240872, 237, 0
464, 554, 33.244208, 315, 0
465, 554, 33.219486, 195, 0
466, 554, 33.244104, 204, 0
467, 554, 33.244109, 241, 0
468, 554, 33.149993, 198, 0
469, 554, 33.254545, 199, 0
470, 554, 33.245907, 192, 0
471, 554, 33.292853, 216, 0
472, 554, 33.247936, 259, 0
473, 554, 33.286395, 214, 0
474, 554, 33.199999, 205, 0
475, 554, 33.294908, 308, 0
476, 554, 33.230413, 181, 0
477, 554, 33.237339, 241, 0
478, 554, 33.244050, 194, 0
479, 554, 33.262503, 224, 0
480, 554, 33.251811, 220, 0
481, 554, 33.202895, 220, 0
482, 554, 33.218639, 255, 0
483, 554, 33.244653, 239, 0
484, 554, 33.300938, 181, 0
485, 554, 33.249709, 287, 0
486, 554, 33.284458, 260, 0
487, 554, 33.267230, 187, 0
488, 554, 33.251755, 203, 0
489, 554, 33.312342, 245, 0
490, 554, 33.328011, 222, 0
491, 554, 33.308129, 294, 0
492, 554, 33.319926, 222, 0
493, 554, 33.310187, 186, 0
494, 554, 33.289714, 232, 0
495, 554, 33.308792, 293, 0
496, 554, 33.285736, 230, 0
497, 554, 33.287325, 217, 0
498, 554, 33.289009, 213, 0
499, 554, 33.303528, 207, 0
500, 555, 33.355433, 225, 0
501, 556, 33.365805, 288, 0
502, 556, 33.314877, 205, 0
503, 556, 33.305661, 287, 0
504, 556, 33.332462, 213, 0
505, 556, 33.250822, 297, 0
506, 556, 33.290054, 249, 0
507, 556, 33.244987, 207, 0
508, 556, 33.281000, 271, 0
509, 556, 33.312052, 235, 0
510, 556, 33.274419, 242, 0
511, 556, 33.338930, 214, 0
512, 556, 33.289758, 244, 0
513, 556, 33.363128, 232, 0
514, 556, 33.329797, 244, 0
515, 556, 33.281129, 377, 0
516, 556, 33.284331, 202, 0
517, 556, 33.320108, 272, 0
518, 556, 33.346623, 267, 0
519, 556, 33.240817, 190, 0
520, 556, 33.188133, 251, 0
521, 556, 33.247287, 258, 0
522, 556, 33.197920, 169, 0
523, 556, 33.247147, 211, 0
524, 556, 33.265097, 182, 0
525, 556, 33.237850, 189, 0
526, 556, 33.312247, 236, 0
527, 556, 33.318721, 257, 0
528, 556, 33.245313, 181, 0
529, 556, 33.157553, 185, 0
530, 556, 33.161638, 186, 0
531, 557, 33.193447, 238, 0
532, 558, 33.159044, 168, 0
533, 558, 33.194828, 191, 0
534, 558, 33.239729, 181, 0
535, 558, 33.135321, 189, 0
536, 558, 33.282504, 222, 0
537, 558, 33.313556, 213, 0
538, 558, 33.287009, 182, 0
539, 558, 33.285332, 208, 0
540, 558, 33.255341, 262, 0
541, 558, 33.270955, 179, 0
542, 558, 33.257996, 218, 0
543, 558, 33.221616, 202, 0
544, 558, 33.255611, 206, 0
545, 558, 33.303247, 234, 0
546, 558, 33.265561, 197, 0
547, 558, 33.260244, 210, 0
548, 558, 33.208637, 181, 0
549, 558, 33.226201, 206, 0
550, 558, 33.249407, 189, 0
551, 558, 33.290014, 277, 0
552, 558, 33.268084, 241, 0
553, 558, 33.270128, 168, 0
554, 558, 33.291527, 163, 0
555, 558, 33.291310, 234, 0
556, 558, 33.230668, 218, 0
557, 558, 33.246307, 224, 0
558, 558, 33.235074, 205, 0
559, 558, 33.105846, 162, 0
560, 558, 33.231976, 215, 0
561, 558, 33.232225, 209, 0
562, 558, 33.216651, 308, 0
563, 558, 33.125938, 208, 0
564, 558, 33.106013, 205, 0
565, 558, 33.205172, 187, 0
566, 558, 33.316615, 187, 0
567, 558, 33.243194, 234, 0
568, 558, 33.226900, 220, 0
569, 558, 33.285913, 223, 0
570, 558, 33.275281, 197, 0
571, 558, 33.240647, 242, 0
572, 558, 33.300947, 280, 0
573, 558, 33.312414, 243, 0
574, 559, 33.274236, 214, 0
575, 560, 33.219751, 211, 0
576, 560, 33.302717, 187, 0
577, 560, 33.334385, 254, 0
578, 560, 33.200698, 175, 0
579, 560, 33.208453, 188, 0
580, 560, 33.225601, 233, 0
581, 560, 33.253121, 184, 0
582, 560, 33.306651, 213, 0
583, 560, 33.299015, 251, 0
584, 560, 33.231777, 231, 0
585, 560, 33.213527, 380, 0
586, 560, 33.159552, 180, 0
587, 560, 33.163420, 166, 0
588, 560, 33.190800, 182, 0
589, 560, 33.231869, 183, 0
590, 560, 33.216818, 214, 0
591, 560, 33.181204, 172, 0
592, 560, 33.219522, 213, 0
593, 560, 33.236041, 206, 0
594, 560, 33.169724, 243, 0
595, 560, 33.232819, 268, 0
596, 560, 33.161613, 212, 0
597, 560, 33.288239, 310, 0
598, 560, 33.225955, 245, 0
