Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found, Average Choosiness
79, 1032, 25.435656, 1130, 0, 15.389411
80, 1020, 25.383009, 1099, 0, 15.334308
81, 1024, 25.586599, 1171, 0, 14.937717
82, 1044, 25.060271, 1133, 0, 15.407854
83, 1046, 25.209252, 1153, 0, 15.440716
84, 1066, 25.305390, 1192, 0, 15.049689
85, 1068, 25.012860, 1198, 0, 14.254418
86, 1076, 24.825849, 1195, 0, 14.611799
87, 1058, 25.176507, 1216, 0, 15.176279
88, 1082, 25.192513, 1223, 0, 14.950525
89, 1080, 25.078194, 1251, 0, 15.309385
90, 1084, 25.078474, 1251, 0, 15.079542
91, 1106, 25.192871, 1262, 0, 15.072389
92, 1134, 25.261888, 1271, 0, 15.323724
93, 1112, 25.003523, 1275, 0, 15.064300
94, 1118, 24.964349, 1273, 0, 15.162345
95, 1102, 25.231095, 1231, 0, 15.130047
96, 1118, 25.003284, 1282, 0, 15.276737
97, 1116, 24.519261, 1297, 0, 15.167073
98, 1134, 24.764985, 1326, 0, 14.736009
99, 1132, 24.751291, 1241, 0, 14.368338
100, 1142, 24.847958, 1271, 0, 14.650904
101, 1136, 24.474596, 1269, 0, 14.700309
102, 1140, 24.618050, 1300, 0, 15.016540
103, 1154, 24.486536, 1298, 0, 15.030188
104, 1152, 24.488850, 1266, 0, 14.878650
105, 1140, 24.453906, 1281, 0, 14.957814
106, 1130, 24.497596, 1272, 0, 14.918086
107, 1136, 24.349893, 1285, 0, 15.177752
108, 1124, 24.174306, 1240, 0, 14.645559
109, 1130, 24.396508, 1265, 0, 14.696590
110, 1164, 24.813027, 1274, 0, 14.943447
111, 1148, 24.224739, 1290, 0, 15.327858
112, 1162, 24.513429, 1262, 0, 15.172421
113, 1156, 24.770590, 1265, 0, 14.766069
114, 1148, 24.814702, 1263, 0, 14.556741
115, 1148, 24.541008, 1298, 0, 14.639241
116, 1138, 24.476878, 1294, 0, 14.743109
117, 1178, 24.585320, 1293, 0, 14.911240
118, 1168, 24.515449, 1311, 0, 14.931321
119, 1166, 24.521622, 1314, 0, 15.020671
120, 1134, 24.614434, 1259, 0, 15.184011
121, 1150, 24.608356, 1307, 0, 15.038176
122, 1180, 24.337849, 1323, 0, 14.931660
123, 1190, 24.082790, 1306, 0, 14.716101
124, 1182, 24.544469, 1278, 0, 14.928865
125, 1144, 24.598730, 1272, 0, 15.070184
126, 1158, 24.340529, 1255, 0, 15.048744
127, 1156, 24.446609, 1295, 0, 15.230385
128, 1166, 24.445850, 1281, 0, 15.333381
129, 1140, 24.090961, 1273, 0, 14.894252
130, 1158, 24.162764, 1330, 0, 15.135802
131, 1188, 24.831683, 1317, 0, 15.085720
132, 1178, 24.409687, 1322, 0, 15.049539
133, 1168, 24.386773, 1292, 0, 14.902905
134, 1172, 24.062925, 1284, 0, 14.753820
135, 1172, 24.090697, 1280, 0, 15.115251
136, 1186, 24.331622, 1276, 0, 14.776350
137, 1190, 24.312894, 1312, 0, 14.815592
138, 1202, 24.450753, 1323, 0, 14.974099
139, 1210, 24.179771, 1316, 0, 14.992784
140, 1200, 24.369586, 1307, 0, 14.649563
141, 1208, 24.381130, 1320, 0, 15.045061
142, 1190, 24.509887, 1334, 0, 14.901830
143, 1206, 24.260902, 1338, 0, 14.891523
144, 1196, 24.522840, 1357, 0, 15.210901
145, 1208, 24.053166, 1325, 0, 15.034467
146, 1202, 23.945210, 1331, 0, 15.323232
147, 1198, 23.736410, 1334, 0, 15.307719
148, 1204, 24.574553, 1361, 0, 15.414915
149, 1220, 24.367063, 1288, 0, 15.034734
150, 1190, 23.904386, 1301, 0, 15.109100
151, 1196, 24.281150, 1313, 0, 14.643254
152, 1222, 23.985018, 1336, 0, 14.643397
153, 1212, 24.120134, 1296, 0, 14.668491
154, 1222, 24.072251, 1334, 0, 14.699550
155, 1250, 24.318833, 1326, 0, 14.831440
156, 1232, 24.342354, 1327, 0, 15.106221
157, 1226, 23.851190, 1378, 0, 14.900537
158, 1250, 23.983407, 1346, 0, 15.215114
159, 1232, 24.105232, 1349, 0, 15.193645
160, 1224, 24.324569, 1352, 0, 15.239323
161, 1238, 24.008734, 1363, 0, 15.139120
162, 1222, 23.880355, 1360, 0, 14.977979
163, 1234, 23.774775, 1374, 0, 14.969012
164, 1236, 24.125634, 1406, 0, 14.964769
165, 1250, 24.002259, 1365, 0, 15.126280
166, 1222, 24.129809, 1392, 0, 14.962773
167, 1244, 23.850858, 1387, 0, 15.105972
168, 1246, 23.683924, 1374, 0, 15.147393
169, 1252, 24.064169, 1391, 0, 15.037676
170, 1236, 23.721961, 1338, 0, 15.169719
171, 1222, 23.608352, 1372, 0, 15.211504
172, 1246, 23.668578, 1404, 0, 14.894546
173, 1256, 23.673608, 1384, 0, 15.032088
174, 1260, 23.983973, 1427, 0, 14.913908
175, 1276, 23.880464, 1402, 0, 14.792050
176, 1288, 24.007668, 1441, 0, 14.640295
177, 1274, 23.837713, 1418, 0, 14.888517
178, 1246, 24.011975, 1417, 0, 14.967469
179, 1250, 23.682090, 1427, 0, 15.236012
180, 1264, 23.891198, 1413, 0, 15.139892
181, 1264, 24.111294, 1411, 0, 14.876542
182, 1242, 23.666932, 1409, 0, 14.780429
183, 1244, 23.819544, 1392, 0, 15.374495
184, 1246, 23.466163, 1376, 0, 15.194275
185, 1246, 24.085349, 1407, 0, 15.089886
186, 1264, 24.100954, 1385, 0, 14.679757
187, 1308, 23.695201, 1410, 0, 14.608058
188, 1284, 23.360685, 1426, 0, 14.990613
189, 1276, 23.324098, 1424, 0, 14.806213
190, 1292, 23.705944, 1439, 0, 14.996335
191, 1282, 23.836311, 1411, 0, 14.648021
192, 1256, 23.619102, 1402, 0, 15.137307
193, 1270, 23.776473, 1467, 0, 15.196265
194, 1282, 23.874404, 1448, 0, 15.137828
195, 1276, 24.133094, 1468, 0, 15.585287
196, 1284, 23.771613, 1451, 0, 15.230406
197, 1284, 24.087751, 1466, 0, 14.788975
198, 1266, 23.789272, 1465, 0, 15.090205
