Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
210, 598, 11.665503, 581, 0
211, 598, 11.437847, 666, 0
212, 598, 11.692275, 754, 0
213, 599, 10.810648, 620, 0
214, 600, 11.372020, 709, 0
215, 601, 11.554461, 707, 0
216, 601, 11.472577, 546, 0
217, 601, 11.731297, 675, 0
218, 602, 11.214345, 687, 0
219, 602, 11.110035, 661, 0
220, 602, 11.451628, 623, 0
221, 603, 11.049604, 731, 0
222, 603, 12.240608, 665, 0
223, 604, 11.620892, 593, 0
224, 605, 11.375713, 681, 0
225, 606, 12.149886, 568, 0
226, 607, 12.070696, 688, 0
227, 607, 11.500211, 676, 0
228, 608, 11.274900, 693, 0
229, 609, 11.279146, 625, 0
230, 609, 11.655017, 786, 0
231, 610, 11.639065, 681, 0
232, 611, 11.637363, 573, 0
233, 612, 11.606156, 737, 0
234, 613, 12.021089, 620, 0
235, 614, 11.340641, 730, 0
236, 614, 11.772374, 852, 0
237, 614, 11.504009, 701, 0
238, 614, 12.136873, 660, 0
239, 615, 11.628296, 693, 0
240, 616, 11.513398, 733, 0
241, 616, 11.511150, 700, 0
242, 616, 10.543221, 733, 0
243, 616, 11.997444, 718, 0
244, 616, 11.042423, 649, 0
245, 616, 11.089246, 790, 0
246, 616, 11.815178, 698, 0
247, 616, 11.027930, 628, 0
248, 617, 10.767185, 703, 0
249, 618, 11.056261, 640, 0
250, 618, 11.326689, 683, 0
251, 619, 11.479230, 780, 0
252, 620, 11.019743, 638, 0
253, 621, 11.924293, 717, 0
254, 622, 11.348924, 678, 0
255, 622, 10.995896, 693, 0
256, 622, 11.309489, 727, 0
257, 623, 11.517889, 681, 0
258, 624, 11.291354, 680, 0
259, 625, 12.232907, 609, 0
260, 625, 11.318989, 729, 0
261, 626, 10.781982, 727, 0
262, 626, 11.174125, 729, 0
263, 627, 12.248907, 736, 0
264, 627, 11.730588, 662, 0
265, 627, 11.097347, 773, 0
266, 627, 12.078709, 668, 0
267, 627, 11.298444, 719, 0
268, 627, 11.235607, 799, 0
269, 627, 11.483682, 727, 0
270, 627, 11.119277, 725, 0
271, 628, 11.082689, 744, 0
272, 629, 10.997021, 741, 0
273, 629, 11.173353, 725, 0
274, 629, 11.255627, 785, 0
275, 629, 11.268240, 785, 0
276, 629, 10.801175, 728, 0
277, 629, 11.489528, 796, 0
278, 630, 10.964228, 784, 0
279, 631, 11.017777, 795, 0
280, 632, 10.975807, 860, 0
281, 632, 11.048365, 765, 0
282, 632, 11.117734, 972, 0
283, 632, 11.084603, 866, 0
284, 632, 10.901125, 878, 0
285, 633, 11.017831, 1052, 0
286, 634, 10.655880, 914, 0
287, 634, 10.778506, 1069, 0
288, 635, 10.845441, 916, 0
289, 636, 10.986875, 933, 0
290, 637, 10.207833, 1065, 0
291, 637, 11.643308, 861, 0
292, 637, 10.322746, 917, 0
293, 637, 11.106609, 943, 0
294, 638, 10.814590, 917, 0
295, 639, 10.589440, 1003, 0
296, 640, 10.470835, 921, 0
297, 640, 10.882406, 897, 0
298, 641, 10.908180, 1003, 0
299, 641, 10.869125, 849, 0
300, 642, 10.730469, 1010, 0
301, 643, 10.722075, 901, 0
302, 643, 10.551881, 854, 0
303, 644, 11.090013, 949, 0
304, 645, 11.068006, 958, 0
305, 645, 10.515781, 959, 0
306, 645, 10.583241, 970, 0
307, 645, 11.136609, 1030, 0
308, 645, 10.542660, 1018, 0
309, 646, 10.365940, 927, 0
310, 646, 10.931479, 993, 0
311, 646, 10.733145, 1014, 0
312, 646, 10.583838, 959, 0
313, 646, 10.366603, 964, 0
314, 647, 10.338758, 962, 0
315, 648, 10.262842, 945, 0
316, 649, 10.774185, 1015, 0
317, 650, 10.706823, 933, 0
318, 650, 10.736369, 1015, 0
319, 651, 10.106437, 958, 0
320, 651, 10.240165, 910, 0
321, 651, 11.024334, 920, 0
322, 651, 11.035702, 973, 0
323, 651, 10.857082, 932, 0
324, 652, 10.536460, 952, 0
325, 652, 10.467682, 913, 0
326, 652, 10.131023, 1102, 0
327, 653, 10.614689, 1007, 0
328, 653, 10.384849, 865, 0
329, 654, 10.092638, 1039, 0
330, 655, 10.708619, 1043, 0
331, 655, 10.447164, 1084, 0
332, 656, 10.538290, 974, 0
333, 657, 10.727398, 1026, 0
334, 657, 11.092444, 1064, 0
335, 657, 10.721244, 997, 0
336, 657, 10.475572, 1036, 0
337, 658, 10.581583, 999, 0
338, 659, 10.546781, 1033, 0
339, 659, 10.550739, 955, 0
340, 660, 10.615208, 921, 0
341, 660, 10.618463, 898, 0
342, 660, 11.228593, 857, 0
343, 661, 10.730244, 872, 0
344, 662, 10.307064, 906, 0
345, 662, 11.190792, 876, 0
346, 662, 10.556159, 905, 0
347, 662, 11.538039, 837, 0
348, 662, 10.700165, 808, 0
349, 663, 10.713726, 898, 0
350, 663, 10.664205, 821, 0
351, 664, 10.460760, 893, 0
352, 665, 10.800840, 849, 0
353, 666, 10.958570, 860, 0
354, 667, 10.305996, 880, 0
355, 667, 10.672588, 860, 0
356, 667, 9.858288, 976, 0
357, 667, 10.880634, 861, 0
358, 668, 10.711480, 817, 0
359, 668, 11.000575, 951, 0
360, 668, 10.759859, 893, 0
361, 668, 11.114851, 898, 0
362, 669, 10.313017, 918, 0
363, 669, 10.951205, 821, 0
364, 669, 10.964784, 870, 0
365, 670, 11.155655, 834, 0
366, 671, 10.703538, 813, 0
367, 672, 11.053507, 865, 0
368, 672, 11.136443, 833, 0
369, 673, 10.957329, 930, 0
370, 673, 11.084471, 935, 0
371, 674, 10.977950, 842, 0
372, 674, 10.423406, 923, 0
373, 675, 11.192935, 951, 0
374, 675, 10.780444, 953, 0
375, 675, 10.458230, 882, 0
376, 676, 11.123398, 912, 0
377, 676, 11.312299, 970, 0
378, 677, 11.172878, 916, 0
379, 678, 11.049427, 788, 0
380, 678, 11.017680, 936, 0
381, 678, 10.942073, 857, 0
382, 678, 10.505229, 935, 0
383, 678, 10.142033, 922, 0
384, 678, 10.654512, 893, 0
385, 679, 11.073604, 1000, 0
386, 679, 10.988611, 910, 0
387, 679, 10.949546, 894, 0
388, 679, 10.832290, 913, 0
389, 680, 10.784780, 860, 0
390, 681, 10.850721, 963, 0
391, 682, 10.626559, 867, 0
392, 682, 11.449350, 911, 0
393, 682, 11.196362, 882, 0
394, 683, 10.944960, 853, 0
395, 683, 11.340653, 964, 0
396, 683, 10.813296, 838, 0
397, 683, 10.900775, 911, 0
398, 684, 11.387270, 814, 0
