Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
282, 564, 24.763778, 223, 0
283, 564, 24.775702, 282, 0
284, 564, 24.783068, 199, 0
285, 564, 24.688870, 205, 0
286, 564, 24.702156, 189, 0
287, 564, 24.734547, 288, 0
288, 564, 24.644009, 194, 0
289, 564, 24.665708, 214, 0
290, 564, 24.809626, 245, 0
291, 564, 24.754898, 291, 0
292, 564, 24.765606, 211, 0
293, 564, 24.685975, 202, 0
294, 564, 24.677424, 244, 0
295, 564, 24.686253, 227, 0
296, 564, 24.603001, 288, 0
297, 564, 24.581244, 204, 0
298, 564, 24.629725, 167, 0
299, 564, 24.626839, 247, 0
300, 564, 24.678039, 188, 0
301, 564, 24.673409, 206, 0
302, 564, 24.744536, 245, 0
303, 564, 24.695328, 245, 0
304, 564, 24.705319, 286, 0
305, 564, 24.635333, 192, 0
306, 564, 24.668123, 220, 0
307, 564, 24.698542, 199, 0
308, 564, 24.690985, 235, 0
309, 564, 24.740848, 230, 0
310, 564, 24.734094, 194, 0
311, 564, 24.580400, 281, 0
312, 564, 24.746645, 301, 0
313, 564, 24.765832, 230, 0
314, 564, 24.632455, 204, 0
315, 564, 24.492993, 231, 0
316, 564, 24.597563, 285, 0
317, 564, 24.585431, 247, 0
318, 564, 24.592663, 238, 0
319, 564, 24.597635, 175, 0
320, 564, 24.582206, 191, 0
321, 564, 24.551791, 232, 0
322, 564, 24.458468, 194, 0
323, 564, 24.454069, 368, 0
324, 564, 24.432514, 233, 0
325, 564, 24.446988, 286, 0
326, 564, 24.511433, 211, 0
327, 564, 24.603534, 310, 0
328, 564, 24.750189, 325, 0
329, 564, 24.861800, 282, 0
330, 564, 24.787636, 217, 0
331, 564, 24.721556, 362, 0
332, 564, 24.703394, 206, 0
333, 564, 24.641738, 219, 0
334, 564, 24.608377, 288, 0
335, 564, 24.535495, 271, 0
336, 564, 24.619441, 221, 0
337, 564, 24.559389, 255, 0
338, 564, 24.556486, 275, 0
339, 564, 24.647468, 303, 0
340, 564, 24.610158, 278, 0
341, 564, 24.508286, 194, 0
342, 564, 24.485221, 240, 0
343, 564, 24.419435, 276, 0
344, 564, 24.582106, 228, 0
345, 564, 24.459200, 316, 0
346, 564, 24.523203, 327, 0
347, 564, 24.510199, 216, 0
348, 564, 24.603916, 263, 0
349, 564, 24.662238, 217, 0
350, 564, 24.623147, 218, 0
351, 564, 24.602569, 340, 0
352, 564, 24.462827, 260, 0
353, 564, 24.251972, 252, 0
354, 564, 24.232878, 266, 0
355, 564, 24.540850, 291, 0
356, 564, 24.536385, 286, 0
357, 564, 24.538886, 208, 0
358, 564, 24.586905, 259, 0
359, 564, 24.600961, 327, 0
360, 564, 24.453263, 256, 0
361, 564, 24.524187, 239, 0
362, 564, 24.387526, 352, 0
363, 564, 24.318761, 210, 0
364, 564, 24.430478, 288, 0
365, 564, 24.503096, 213, 0
366, 564, 24.490101, 220, 0
367, 564, 24.401506, 284, 0
368, 564, 24.440933, 209, 0
369, 564, 24.483095, 247, 0
370, 564, 24.484952, 254, 0
371, 564, 24.476761, 335, 0
372, 564, 24.455680, 215, 0
373, 564, 24.618556, 195, 0
374, 564, 24.705470, 192, 0
375, 564, 24.622982, 313, 0
376, 564, 24.630697, 217, 0
377, 564, 24.633151, 223, 0
378, 564, 24.548122, 273, 0
379, 564, 24.579179, 238, 0
380, 564, 24.578506, 310, 0
381, 564, 24.592568, 205, 0
382, 564, 24.623385, 196, 0
383, 564, 24.685990, 205, 0
384, 564, 24.791081, 342, 0
385, 564, 24.554670, 247, 0
386, 564, 24.636076, 210, 0
387, 564, 24.697339, 209, 0
388, 564, 24.780296, 307, 0
389, 564, 24.696556, 191, 0
390, 564, 24.680902, 223, 0
391, 564, 24.527872, 196, 0
392, 564, 24.351963, 219, 0
393, 564, 24.444852, 316, 0
394, 564, 24.541499, 211, 0
395, 565, 24.521807, 207, 0
396, 566, 24.609260, 201, 0
397, 566, 24.637771, 293, 0
398, 566, 24.685640, 190, 0
