Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
98, 542, 0.000000, 571, 0
99, 542, 0.000000, 549, 0
100, 543, 0.000000, 528, 0
101, 543, 0.000000, 510, 0
102, 543, 0.000000, 496, 0
103, 544, 0.000000, 519, 0
104, 544, 0.000000, 478, 0
105, 545, 0.000000, 501, 0
106, 545, 0.000000, 486, 0
107, 546, 0.000000, 497, 0
108, 546, 0.000000, 504, 0
109, 546, 0.000000, 434, 0
110, 547, 0.000000, 542, 0
111, 547, 0.000000, 466, 0
112, 548, 0.000000, 553, 0
113, 549, 0.000000, 441, 0
114, 549, 0.000000, 572, 0
115, 550, 0.000000, 507, 0
116, 551, 0.000000, 507, 0
117, 552, 0.000000, 494, 0
118, 553, 0.000000, 569, 0
119, 554, 0.000000, 494, 0
120, 554, 0.000000, 476, 0
121, 555, 0.000000, 512, 0
122, 556, 0.000000, 516, 0
123, 556, 0.000000, 468, 0
124, 557, 0.000000, 510, 0
125, 557, 0.000000, 519, 0
126, 558, 0.000000, 532, 0
127, 559, 0.000000, 471, 0
128, 560, 0.000000, 514, 0
129, 560, 0.000000, 516, 0
130, 560, 0.000000, 449, 0
131, 560, 0.000000, 457, 0
132, 561, 0.000000, 521, 0
133, 561, 0.000000, 420, 0
134, 562, 0.000000, 546, 0
135, 563, 0.000000, 484, 0
136, 563, 0.000000, 498, 0
137, 563, 0.000000, 460, 0
138, 563, 0.000000, 541, 0
139, 563, 0.000000, 441, 0
140, 563, 0.000000, 461, 0
141, 564, 0.000000, 472, 0
142, 564, 0.000000, 489, 0
143, 565, 0.000000, 492, 0
144, 566, 0.000000, 506, 0
145, 567, 0.000000, 507, 0
146, 568, 0.000000, 523, 0
147, 568, 0.000000, 489, 0
148, 568, 0.000000, 556, 0
149, 569, 0.000000, 505, 0
150, 570, 0.000000, 469, 0
151, 570, 0.000000, 443, 0
152, 570, 0.000000, 491, 0
153, 571, 0.000000, 500, 0
154, 572, 0.000000, 465, 0
155, 573, 0.000000, 413, 0
156, 574, 0.000000, 448, 0
157, 574, 0.000000, 538, 0
158, 574, 0.000000, 434, 0
159, 575, 0.000000, 526, 0
160, 575, 0.000000, 449, 0
161, 575, 0.000000, 498, 0
162, 575, 0.000000, 456, 0
163, 576, 0.000000, 479, 0
164, 577, 0.000000, 521, 0
165, 578, 0.000000, 456, 0
166, 579, 0.000000, 508, 0
167, 579, 0.000000, 511, 0
168, 579, 0.000000, 473, 0
169, 579, 0.000000, 485, 0
170, 580, 0.000000, 481, 0
171, 580, 0.000000, 518, 0
172, 581, 0.000000, 476, 0
173, 582, 0.000000, 508, 0
174, 582, 0.000000, 480, 0
175, 583, 0.000000, 476, 0
176, 583, 0.000000, 403, 0
177, 583, 0.000000, 427, 0
178, 583, 0.000000, 444, 0
179, 584, 0.000000, 440, 0
180, 585, 0.000000, 441, 0
181, 585, 0.000000, 438, 0
182, 585, 0.000001, 472, 0
183, 585, 0.000001, 425, 0
184, 585, 0.000001, 596, 0
185, 585, 0.000000, 561, 0
186, 585, 0.000000, 524, 0
187, 585, 0.000000, 439, 0
188, 585, 0.000001, 422, 0
189, 585, 0.000001, 424, 0
190, 585, 0.000001, 422, 0
191, 586, 0.000001, 395, 0
192, 587, 0.000001, 426, 0
193, 588, 0.000001, 385, 0
194, 588, 0.000001, 410, 0
195, 588, 0.000001, 469, 0
196, 589, 0.000001, 440, 0
197, 590, 0.000001, 466, 0
198, 590, 0.000000, 437, 0
199, 590, 0.000000, 468, 0
200, 590, 0.000000, 418, 0
201, 591, 0.000001, 413, 0
202, 592, 0.000000, 430, 0
203, 592, 0.000000, 446, 0
204, 593, 0.000000, 471, 0
205, 593, 0.000000, 541, 0
206, 593, 0.000000, 467, 0
207, 593, 0.000001, 488, 0
208, 593, 0.000000, 515, 0
209, 593, 0.000000, 556, 0
210, 593, 0.000000, 493, 0
211, 593, 0.000000, 516, 0
212, 594, 0.000000, 482, 0
213, 595, 0.000000, 435, 0
214, 596, 0.000001, 523, 0
215, 596, 0.000000, 449, 0
216, 597, 0.000001, 438, 0
217, 597, 0.000000, 537, 0
218, 598, 0.000000, 458, 0
219, 599, 0.000000, 562, 0
220, 600, 0.000000, 555, 0
221, 601, 0.000000, 528, 0
222, 601, 0.000000, 501, 0
223, 601, 0.000000, 522, 0
224, 602, 0.000000, 500, 0
225, 603, 0.000000, 547, 0
226, 603, 0.000000, 611, 0
227, 604, 0.000000, 557, 0
228, 604, 0.000000, 517, 0
229, 605, 0.000000, 606, 0
230, 605, 0.000000, 564, 0
231, 605, 0.000000, 622, 0
232, 605, 0.000000, 552, 0
233, 606, 0.000000, 584, 0
234, 606, 0.000000, 632, 0
235, 606, 0.000000, 578, 0
236, 606, 0.000000, 594, 0
237, 607, 0.000000, 631, 0
238, 607, 0.000000, 620, 0
239, 607, 0.000000, 674, 0
240, 608, 0.000000, 612, 0
241, 608, 0.000000, 633, 0
242, 609, 0.000000, 650, 0
243, 609, 0.000000, 651, 0
244, 609, 0.000000, 635, 0
245, 609, 0.000000, 571, 0
246, 610, 0.000000, 632, 0
247, 610, 0.000000, 627, 0
248, 610, 0.000000, 637, 0
249, 610, 0.000000, 639, 0
250, 611, 0.000000, 647, 0
251, 611, 0.000000, 754, 0
252, 611, 0.000000, 592, 0
253, 612, 0.000000, 591, 0
254, 613, 0.000000, 678, 0
255, 613, 0.000000, 682, 0
256, 614, 0.000000, 742, 0
257, 614, 0.000000, 655, 0
258, 615, 0.000000, 621, 0
259, 615, 0.000000, 739, 0
260, 615, 0.000001, 793, 0
261, 615, 0.000001, 771, 0
262, 616, 0.000001, 791, 0
263, 616, 0.000000, 852, 0
264, 616, 0.000000, 840, 0
265, 616, 0.000000, 848, 0
266, 616, 0.000000, 812, 0
267, 617, 0.000000, 803, 0
268, 617, 0.000000, 845, 0
269, 617, 0.000000, 824, 0
270, 618, 0.000000, 890, 0
271, 619, 0.000000, 842, 0
272, 619, 0.000000, 820, 0
273, 619, 0.000000, 817, 0
274, 619, 0.000000, 786, 0
275, 620, 0.000000, 810, 0
276, 620, 0.000000, 829, 0
277, 621, 0.000000, 854, 0
278, 622, 0.000000, 811, 0
279, 623, 0.000000, 839, 0
280, 623, 0.000000, 825, 0
281, 623, 0.000000, 773, 0
282, 623, 0.000000, 780, 0
283, 623, 0.000000, 739, 0
284, 623, 0.000000, 797, 0
285, 623, 0.000000, 773, 0
286, 624, 0.000000, 823, 0
287, 624, 0.000000, 899, 0
288, 625, 0.000000, 845, 0
289, 626, 0.000000, 858, 0
290, 626, 0.000000, 822, 0
291, 627, 0.000000, 821, 0
292, 627, 0.000000, 833, 0
293, 627, 0.000000, 840, 0
294, 628, 0.000000, 856, 0
295, 629, 0.000000, 776, 0
296, 630, 0.000000, 778, 0
297, 631, 0.000000, 738, 0
298, 632, 0.000000, 788, 0
299, 633, 0.000000, 814, 0
300, 634, 0.000000, 840, 0
301, 634, 0.000000, 704, 0
302, 635, 0.000000, 782, 0
303, 635, 0.000000, 721, 0
304, 636, 0.000000, 785, 0
305, 636, 0.000000, 707, 0
306, 636, 0.000000, 772, 0
307, 636, 0.000000, 690, 0
308, 637, 0.000000, 747, 0
309, 637, 0.000000, 715, 0
310, 638, 0.000000, 791, 0
311, 638, 0.000000, 725, 0
312, 639, 0.000000, 781, 0
313, 639, 0.000000, 694, 0
314, 640, 0.000000, 761, 0
315, 641, 0.000000, 738, 0
316, 642, 0.000000, 749, 0
317, 643, 0.000000, 757, 0
318, 644, 0.000000, 703, 0
319, 644, 0.000000, 657, 0
320, 644, 0.000000, 522, 0
321, 644, 0.000001, 532, 0
322, 645, 0.000001, 561, 0
323, 645, 0.000001, 667, 0
324, 646, 0.000001, 698, 0
325, 646, 0.000001, 749, 0
326, 646, 0.000000, 766, 0
327, 647, 0.000000, 745, 0
328, 648, 0.000000, 734, 0
329, 649, 0.000000, 797, 0
330, 650, 0.000000, 787, 0
331, 651, 0.000001, 782, 0
332, 651, 0.000001, 759, 0
333, 652, 0.000001, 802, 0
334, 652, 0.000001, 784, 0
335, 653, 0.000001, 828, 0
336, 654, 0.000001, 790, 0
337, 654, 0.000001, 811, 0
338, 655, 0.000001, 771, 0
339, 655, 0.000001, 864, 0
340, 656, 0.000001, 769, 0
341, 656, 0.000001, 837, 0
342, 657, 0.000001, 756, 0
343, 657, 0.000001, 878, 0
344, 657, 0.000001, 786, 0
345, 658, 0.000001, 871, 0
346, 659, 0.000001, 804, 0
347, 660, 0.000001, 787, 0
348, 660, 0.000001, 791, 0
349, 660, 0.000001, 781, 0
350, 661, 0.000001, 763, 0
351, 661, 0.000001, 863, 0
352, 662, 0.000001, 780, 0
353, 662, 0.000001, 817, 0
354, 662, 0.000001, 861, 0
355, 663, 0.000001, 839, 0
356, 663, 0.000001, 825, 0
357, 663, 0.000001, 818, 0
358, 664, 0.000001, 898, 0
359, 664, 0.000001, 813, 0
360, 665, 0.000001, 879, 0
361, 665, 0.000001, 886, 0
362, 666, 0.000001, 884, 0
363, 666, 0.000001, 852, 0
364, 667, 0.000001, 863, 0
365, 667, 0.000001, 871, 0
366, 667, 0.000001, 924, 0
367, 667, 0.000001, 960, 0
368, 668, 0.000001, 917, 0
369, 669, 0.000001, 921, 0
370, 670, 0.000001, 903, 0
371, 671, 0.000001, 972, 0
372, 672, 0.000001, 1024, 0
373, 673, 0.000001, 918, 0
374, 673, 0.000001, 875, 0
375, 673, 0.000000, 943, 0
376, 674, 0.000001, 955, 0
377, 674, 0.000001, 919, 0
378, 675, 0.000001, 1001, 0
379, 676, 0.000001, 971, 0
380, 677, 0.000001, 981, 0
381, 678, 0.000001, 991, 0
382, 679, 0.000000, 1001, 0
383, 679, 0.000001, 986, 0
384, 680, 0.000000, 989, 0
385, 680, 0.000000, 1057, 0
386, 680, 0.000001, 947, 0
387, 681, 0.000001, 1008, 0
388, 681, 0.000000, 938, 0
389, 681, 0.000000, 1013, 0
390, 681, 0.000001, 1038, 0
391, 682, 0.000000, 983, 0
392, 682, 0.000000, 1075, 0
393, 682, 0.000000, 1089, 0
394, 682, 0.000001, 967, 0
395, 683, 0.000001, 1055, 0
396, 683, 0.000001, 988, 0
397, 683, 0.000000, 984, 0
398, 684, 0.000000, 1100, 0
399, 685, 0.000000, 1006, 0
400, 685, 0.000000, 1013, 0
401, 685, 0.000000, 961, 0
402, 686, 0.000000, 1013, 0
403, 687, 0.000000, 1132, 0
404, 688, 0.000000, 981, 0
405, 688, 0.000000, 993, 0
406, 689, 0.000000, 1077, 0
407, 689, 0.000000, 1079, 0
408, 689, 0.000000, 1053, 0
409, 689, 0.000000, 995, 0
410, 689, 0.000000, 1000, 0
411, 690, 0.000000, 1084, 0
412, 691, 0.000000, 1040, 0
413, 691, 0.000001, 1084, 0
414, 691, 0.000000, 1083, 0
415, 692, 0.000000, 1040, 0
416, 693, 0.000000, 1057, 0
417, 693, 0.000000, 1114, 0
418, 694, 0.000000, 1123, 0
419, 695, 0.000000, 1055, 0
420, 695, 0.000000, 1087, 0
421, 696, 0.000000, 1080, 0
422, 696, 0.000000, 1057, 0
423, 697, 0.000000, 1122, 0
424, 698, 0.000000, 1326, 0
425, 699, 0.000000, 1146, 0
426, 699, 0.000000, 1119, 0
427, 700, 0.000000, 1026, 0
428, 700, 0.000000, 1063, 0
429, 701, 0.000000, 1119, 0
430, 702, 0.000000, 1017, 0
431, 702, 0.000000, 1108, 0
432, 702, 0.000000, 1142, 0
433, 703, 0.000000, 1073, 0
434, 704, 0.000000, 1093, 0
435, 704, 0.000000, 1151, 0
436, 704, 0.000000, 1082, 0
437, 704, 0.000000, 1115, 0
438, 705, 0.000000, 1087, 0
439, 706, 0.000000, 1152, 0
440, 706, 0.000000, 1145, 0
441, 706, 0.000000, 1122, 0
442, 707, 0.000000, 1061, 0
443, 707, 0.000000, 1140, 0
444, 707, 0.000000, 1123, 0
445, 707, 0.000000, 1217, 0
446, 708, 0.000000, 1070, 0
447, 709, 0.000000, 1097, 0
448, 709, 0.000000, 1140, 0
449, 710, 0.000000, 1214, 0
450, 711, 0.000000, 1062, 0
451, 711, 0.000000, 1139, 0
452, 711, 0.000000, 1186, 0
453, 711, 0.000000, 1107, 0
454, 712, 0.000000, 1113, 0
455, 712, 0.000000, 1141, 0
456, 713, 0.000000, 1203, 0
457, 714, 0.000000, 1165, 0
458, 714, 0.000000, 1181, 0
459, 714, 0.000000, 1161, 0
460, 715, 0.000000, 1151, 0
461, 715, 0.000000, 1220, 0
462, 716, 0.000000, 1145, 0
463, 716, 0.000000, 1185, 0
464, 717, 0.000000, 1169, 0
465, 718, 0.000000, 1259, 0
466, 719, 0.000000, 1116, 0
467, 720, 0.000000, 1106, 0
468, 720, 0.000000, 1244, 0
469, 720, 0.000000, 1176, 0
470, 720, 0.000000, 1159, 0
471, 721, 0.000000, 1135, 0
472, 721, 0.000000, 1066, 0
473, 721, 0.000000, 1198, 0
474, 721, 0.000000, 1115, 0
475, 721, 0.000000, 1223, 0
476, 721, 0.000000, 1121, 0
477, 722, 0.000000, 1100, 0
478, 723, 0.000000, 1111, 0
479, 723, 0.000000, 1138, 0
480, 723, 0.000000, 1168, 0
481, 723, 0.000000, 1195, 0
482, 723, 0.000000, 1148, 0
483, 724, 0.000000, 1179, 0
484, 725, 0.000000, 1185, 0
485, 726, 0.000000, 1246, 0
486, 727, 0.000000, 1212, 0
487, 727, 0.000000, 1180, 0
488, 728, 0.000000, 1170, 0
489, 728, 0.000000, 1284, 0
490, 728, 0.000000, 1154, 0
491, 728, 0.000000, 1254, 0
492, 728, 0.000000, 1302, 0
493, 728, 0.000000, 1176, 0
494, 729, 0.000000, 1274, 0
495, 729, 0.000000, 1186, 0
496, 730, 0.000000, 1254, 0
497, 731, 0.000000, 1304, 0
498, 731, 0.000000, 1232, 0
499, 732, 0.000000, 1234, 0
500, 733, 0.000000, 1241, 0
501, 733, 0.000000, 1327, 0
502, 733, 0.000000, 1197, 0
503, 734, 0.000000, 1273, 0
504, 734, 0.000000, 1261, 0
505, 735, 0.000000, 1238, 0
506, 736, 0.000000, 1155, 0
507, 737, 0.000000, 1229, 0
508, 738, 0.000000, 1182, 0
509, 738, 0.000000, 1180, 0
510, 738, 0.000000, 1177, 0
511, 738, 0.000000, 1123, 0
512, 738, 0.000000, 1283, 0
513, 738, 0.000000, 1200, 0
514, 738, 0.000000, 1168, 0
515, 738, 0.000000, 1267, 0
516, 738, 0.000000, 1186, 0
517, 738, 0.000000, 1201, 0
518, 738, 0.000000, 1242, 0
519, 738, 0.000000, 1328, 0
520, 739, 0.000000, 1195, 0
521, 739, 0.000000, 1244, 0
522, 739, 0.000000, 1278, 0
523, 740, 0.000000, 1245, 0
524, 740, 0.000000, 1249, 0
525, 740, 0.000000, 1285, 0
526, 740, 0.000000, 1231, 0
527, 740, 0.000000, 1294, 0
528, 740, 0.000000, 1228, 0
529, 741, 0.000000, 1221, 0
530, 741, 0.000000, 1313, 0
531, 741, 0.000000, 1258, 0
532, 742, 0.000000, 1241, 0
533, 743, 0.000000, 1328, 0
534, 744, 0.000000, 1352, 0
535, 745, 0.000000, 1213, 0
536, 745, 0.000000, 1280, 0
537, 745, 0.000000, 1339, 0
538, 746, 0.000000, 1242, 0
539, 747, 0.000000, 1326, 0
540, 747, 0.000000, 1287, 0
541, 747, 0.000001, 1315, 0
542, 747, 0.000001, 1283, 0
543, 747, 0.000001, 1387, 0
544, 748, 0.000000, 1206, 0
545, 748, 0.000001, 1247, 0
546, 748, 0.000001, 1184, 0
547, 748, 0.000001, 1066, 0
548, 748, 0.000001, 1284, 0
549, 748, 0.000001, 1087, 0
550, 748, 0.000001, 1026, 0
551, 748, 0.000001, 1082, 0
552, 748, 0.000000, 1182, 0
553, 748, 0.000000, 1066, 0
554, 748, 0.000000, 1121, 0
555, 749, 0.000000, 1147, 0
556, 749, 0.000000, 1128, 0
557, 749, 0.000000, 1033, 0
558, 750, 0.000001, 1058, 0
559, 751, 0.000000, 1136, 0
560, 751, 0.000000, 1024, 0
561, 751, 0.000001, 1018, 0
562, 751, 0.000001, 1000, 0
563, 751, 0.000001, 1063, 0
564, 751, 0.000000, 1099, 0
565, 752, 0.000001, 1029, 0
566, 753, 0.000001, 986, 0
567, 754, 0.000001, 1064, 0
568, 754, 0.000000, 1038, 0
569, 754, 0.000000, 1091, 0
570, 754, 0.000001, 1016, 0
571, 754, 0.000001, 1016, 0
572, 754, 0.000001, 1029, 0
573, 754, 0.000000, 1030, 0
574, 755, 0.000001, 1075, 0
575, 755, 0.000000, 983, 0
576, 756, 0.000001, 1047, 0
577, 756, 0.000001, 1123, 0
578, 757, 0.000001, 971, 0
579, 757, 0.000001, 1076, 0
580, 757, 0.000001, 1059, 0
581, 758, 0.000001, 1083, 0
582, 758, 0.000001, 1065, 0
583, 759, 0.000000, 1111, 0
584, 760, 0.000000, 1020, 0
585, 760, 0.000000, 1158, 0
586, 761, 0.000001, 1093, 0
587, 762, 0.000001, 1148, 0
588, 763, 0.000000, 1025, 0
589, 763, 0.000000, 1047, 0
590, 764, 0.000000, 1082, 0
591, 765, 0.000000, 1043, 0
592, 766, 0.000001, 1090, 0
593, 766, 0.000001, 1073, 0
594, 767, 0.000000, 1064, 0
595, 767, 0.000000, 1094, 0
596, 768, 0.000001, 1117, 0
597, 768, 0.000001, 1106, 0
598, 768, 0.000000, 1045, 0
