Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
62, 524, 0.000001, 331, 0
63, 524, 0.000001, 317, 0
64, 525, 0.000001, 326, 0
65, 526, 0.000001, 346, 0
66, 526, 0.000000, 368, 0
67, 526, 0.000000, 345, 0
68, 527, 0.000001, 322, 0
69, 527, 0.000001, 380, 0
70, 528, 0.000000, 345, 0
71, 529, 0.000000, 364, 0
72, 529, 0.000000, 387, 0
73, 530, 0.000000, 377, 0
74, 531, 0.000000, 353, 0
75, 531, 0.000000, 395, 0
76, 531, 0.000000, 374, 0
77, 532, 0.000000, 376, 0
78, 532, 0.000000, 393, 0
79, 532, 0.000000, 398, 0
80, 532, 0.000000, 382, 0
81, 532, 0.000000, 411, 0
82, 532, 0.000000, 390, 0
83, 532, 0.000000, 421, 0
84, 533, 0.000000, 393, 0
85, 533, 0.000000, 398, 0
86, 533, 0.000000, 437, 0
87, 533, 0.000000, 425, 0
88, 534, 0.000000, 429, 0
89, 535, 0.000000, 403, 0
90, 535, 0.000000, 400, 0
91, 536, 0.000000, 452, 0
92, 536, 0.000000, 429, 0
93, 537, 0.000000, 456, 0
94, 537, 0.000000, 440, 0
95, 537, 0.000000, 438, 0
96, 538, 0.000000, 475, 0
97, 538, 0.000000, 434, 0
98, 539, 0.000000, 442, 0
99, 539, 0.000000, 431, 0
100, 539, 0.000000, 449, 0
101, 539, 0.000000, 465, 0
102, 539, 0.000000, 441, 0
103, 540, 0.000000, 464, 0
104, 540, 0.000000, 378, 0
105, 540, 0.000001, 329, 0
106, 541, 0.000001, 338, 0
107, 541, 0.000004, 367, 0
108, 542, 0.000004, 349, 0
109, 542, 0.000003, 361, 0
110, 542, 0.000003, 280, 0
111, 542, 0.000004, 217, 0
112, 543, 0.000003, 242, 0
113, 544, 0.000004, 217, 0
114, 544, 0.000004, 251, 0
115, 545, 0.000004, 234, 0
116, 546, 0.000003, 266, 0
117, 546, 0.000003, 253, 0
118, 546, 0.000003, 318, 0
119, 546, 0.000002, 271, 0
120, 547, 0.000002, 275, 0
121, 547, 0.000002, 277, 0
122, 547, 0.000002, 281, 0
123, 547, 0.000002, 300, 0
124, 547, 0.000002, 271, 0
125, 547, 0.000002, 325, 0
126, 547, 0.000002, 312, 0
127, 548, 0.000002, 299, 0
128, 548, 0.000002, 326, 0
129, 549, 0.000002, 337, 0
130, 549, 0.000002, 344, 0
131, 549, 0.000002, 347, 0
132, 550, 0.000002, 339, 0
133, 550, 0.000001, 337, 0
134, 551, 0.000001, 318, 0
135, 552, 0.000001, 369, 0
136, 552, 0.000001, 339, 0
137, 553, 0.000002, 335, 0
138, 554, 0.000001, 379, 0
139, 555, 0.000001, 334, 0
140, 556, 0.000001, 366, 0
141, 557, 0.000002, 390, 0
142, 558, 0.000002, 351, 0
143, 558, 0.000002, 350, 0
144, 558, 0.000002, 316, 0
145, 558, 0.000002, 273, 0
146, 558, 0.000003, 248, 0
147, 558, 0.000003, 248, 0
148, 558, 0.000003, 272, 0
149, 558, 0.000003, 269, 0
150, 558, 0.000003, 251, 0
151, 558, 0.000003, 277, 0
152, 558, 0.000003, 280, 0
153, 559, 0.000003, 272, 0
154, 559, 0.000003, 266, 0
155, 560, 0.000003, 296, 0
156, 560, 0.000002, 271, 0
157, 561, 0.000002, 292, 0
158, 562, 0.000002, 284, 0
159, 562, 0.000002, 324, 0
160, 562, 0.000002, 286, 0
161, 562, 0.000002, 309, 0
162, 562, 0.000002, 310, 0
163, 563, 0.000002, 327, 0
164, 564, 0.000002, 332, 0
165, 564, 0.000002, 302, 0
166, 565, 0.000002, 358, 0
167, 566, 0.000002, 324, 0
168, 567, 0.000002, 353, 0
169, 567, 0.000002, 370, 0
170, 567, 0.000002, 332, 0
171, 568, 0.000002, 361, 0
172, 568, 0.000002, 393, 0
173, 568, 0.000002, 350, 0
174, 569, 0.000002, 411, 0
175, 570, 0.000002, 376, 0
176, 571, 0.000001, 390, 0
177, 572, 0.000001, 382, 0
178, 573, 0.000001, 382, 0
179, 574, 0.000001, 375, 0
180, 574, 0.000001, 400, 0
181, 575, 0.000001, 400, 0
182, 575, 0.000001, 408, 0
183, 575, 0.000002, 376, 0
184, 576, 0.000001, 395, 0
185, 577, 0.000001, 399, 0
186, 578, 0.000001, 391, 0
187, 578, 0.000001, 390, 0
188, 578, 0.000001, 432, 0
189, 578, 0.000001, 383, 0
190, 578, 0.000001, 414, 0
191, 578, 0.000001, 392, 0
192, 578, 0.000001, 392, 0
193, 578, 0.000001, 409, 0
194, 578, 0.000001, 395, 0
195, 579, 0.000001, 389, 0
196, 580, 0.000001, 400, 0
197, 581, 0.000001, 411, 0
198, 582, 0.000001, 441, 0
199, 582, 0.000001, 395, 0
200, 583, 0.000002, 414, 0
201, 583, 0.000001, 427, 0
202, 584, 0.000001, 421, 0
203, 584, 0.000001, 427, 0
204, 584, 0.000001, 413, 0
205, 584, 0.000001, 429, 0
206, 584, 0.000001, 435, 0
207, 585, 0.000001, 420, 0
208, 585, 0.000001, 466, 0
209, 586, 0.000001, 426, 0
210, 586, 0.000001, 452, 0
211, 586, 0.000001, 414, 0
212, 586, 0.000001, 447, 0
213, 587, 0.000001, 475, 0
214, 588, 0.000001, 452, 0
215, 588, 0.000001, 460, 0
216, 588, 0.000001, 435, 0
217, 589, 0.000001, 467, 0
218, 589, 0.000001, 428, 0
219, 590, 0.000001, 407, 0
220, 591, 0.000001, 438, 0
221, 592, 0.000001, 434, 0
222, 592, 0.000001, 452, 0
223, 593, 0.000001, 435, 0
224, 593, 0.000001, 409, 0
225, 594, 0.000001, 432, 0
226, 595, 0.000001, 425, 0
227, 595, 0.000001, 434, 0
228, 596, 0.000001, 420, 0
229, 596, 0.000001, 455, 0
230, 597, 0.000001, 419, 0
231, 597, 0.000001, 406, 0
232, 598, 0.000001, 445, 0
233, 598, 0.000001, 419, 0
234, 599, 0.000001, 444, 0
235, 600, 0.000001, 432, 0
236, 601, 0.000001, 423, 0
237, 602, 0.000001, 431, 0
238, 602, 0.000001, 401, 0
239, 603, 0.000001, 433, 0
240, 603, 0.000001, 413, 0
241, 603, 0.000001, 421, 0
242, 604, 0.000001, 449, 0
243, 604, 0.000001, 451, 0
244, 605, 0.000001, 468, 0
245, 605, 0.000001, 417, 0
246, 605, 0.000001, 459, 0
247, 606, 0.000001, 584, 0
248, 607, 0.000001, 454, 0
249, 608, 0.000001, 471, 0
250, 608, 0.000001, 454, 0
251, 609, 0.000001, 426, 0
252, 609, 0.000001, 436, 0
253, 610, 0.000001, 402, 0
254, 610, 0.000001, 447, 0
255, 610, 0.000001, 437, 0
256, 610, 0.000001, 433, 0
257, 610, 0.000001, 451, 0
258, 610, 0.000001, 420, 0
259, 610, 0.000001, 452, 0
260, 610, 0.000001, 424, 0
261, 611, 0.000001, 409, 0
262, 611, 0.000001, 374, 0
263, 611, 0.000001, 328, 0
264, 612, 0.000001, 336, 0
265, 612, 0.000001, 378, 0
266, 612, 0.000001, 345, 0
267, 613, 0.000001, 372, 0
268, 614, 0.000001, 380, 0
269, 615, 0.000002, 360, 0
270, 615, 0.000001, 401, 0
271, 615, 0.000002, 389, 0
272, 615, 0.000001, 393, 0
273, 616, 0.000002, 396, 0
274, 617, 0.000002, 385, 0
275, 618, 0.000001, 383, 0
276, 618, 0.000001, 359, 0
277, 618, 0.000002, 335, 0
278, 618, 0.000002, 306, 0
279, 618, 0.000001, 350, 0
280, 618, 0.000001, 327, 0
281, 619, 0.000001, 304, 0
282, 620, 0.000002, 366, 0
283, 621, 0.000002, 300, 0
284, 621, 0.000002, 312, 0
285, 622, 0.000002, 338, 0
286, 622, 0.000002, 344, 0
287, 623, 0.000002, 359, 0
288, 624, 0.000002, 358, 0
289, 624, 0.000002, 340, 0
290, 624, 0.000002, 329, 0
291, 624, 0.000002, 380, 0
292, 624, 0.000002, 332, 0
293, 625, 0.000002, 375, 0
294, 625, 0.000002, 390, 0
295, 626, 0.000002, 348, 0
296, 627, 0.000002, 370, 0
297, 627, 0.000002, 325, 0
298, 627, 0.000002, 320, 0
299, 628, 0.000001, 311, 0
300, 629, 0.000001, 334, 0
301, 629, 0.000001, 314, 0
302, 630, 0.000002, 314, 0
303, 630, 0.000002, 330, 0
304, 630, 0.000002, 322, 0
305, 630, 0.000002, 317, 0
306, 630, 0.000002, 370, 0
307, 631, 0.000002, 319, 0
308, 631, 0.000002, 361, 0
309, 631, 0.000002, 360, 0
310, 631, 0.000002, 360, 0
311, 631, 0.000002, 369, 0
312, 631, 0.000002, 361, 0
313, 631, 0.000002, 356, 0
314, 632, 0.000001, 361, 0
315, 633, 0.000001, 407, 0
316, 634, 0.000001, 342, 0
317, 635, 0.000001, 376, 0
318, 635, 0.000002, 373, 0
319, 635, 0.000002, 379, 0
320, 636, 0.000002, 359, 0
321, 637, 0.000002, 420, 0
322, 637, 0.000002, 391, 0
323, 637, 0.000002, 409, 0
324, 637, 0.000002, 398, 0
325, 637, 0.000002, 380, 0
326, 637, 0.000002, 405, 0
327, 638, 0.000002, 352, 0
328, 639, 0.000002, 402, 0
329, 640, 0.000001, 343, 0
330, 640, 0.000001, 385, 0
331, 641, 0.000001, 373, 0
332, 641, 0.000002, 388, 0
333, 642, 0.000002, 383, 0
334, 642, 0.000002, 401, 0
335, 642, 0.000002, 406, 0
336, 643, 0.000002, 367, 0
337, 643, 0.000002, 429, 0
338, 644, 0.000002, 393, 0
339, 645, 0.000002, 427, 0
340, 646, 0.000002, 416, 0
341, 647, 0.000002, 395, 0
342, 648, 0.000002, 476, 0
343, 648, 0.000001, 408, 0
344, 648, 0.000001, 429, 0
345, 648, 0.000001, 414, 0
346, 649, 0.000001, 419, 0
347, 649, 0.000001, 440, 0
348, 650, 0.000002, 443, 0
349, 651, 0.000001, 444, 0
350, 651, 0.000001, 412, 0
351, 652, 0.000001, 486, 0
352, 652, 0.000002, 441, 0
353, 653, 0.000001, 441, 0
354, 654, 0.000001, 450, 0
355, 655, 0.000001, 447, 0
356, 655, 0.000002, 478, 0
357, 656, 0.000001, 424, 0
358, 657, 0.000001, 386, 0
359, 657, 0.000001, 387, 0
360, 657, 0.000001, 400, 0
361, 657, 0.000001, 363, 0
362, 658, 0.000001, 413, 0
363, 658, 0.000002, 374, 0
364, 659, 0.000002, 344, 0
365, 659, 0.000002, 389, 0
366, 660, 0.000002, 378, 0
367, 661, 0.000002, 365, 0
368, 662, 0.000002, 408, 0
369, 662, 0.000002, 388, 0
370, 663, 0.000002, 384, 0
371, 663, 0.000003, 409, 0
372, 664, 0.000003, 377, 0
373, 664, 0.000003, 378, 0
374, 665, 0.000003, 409, 0
375, 666, 0.000002, 355, 0
376, 667, 0.000002, 375, 0
377, 667, 0.000002, 401, 0
378, 668, 0.000002, 363, 0
379, 669, 0.000002, 379, 0
380, 669, 0.000002, 418, 0
381, 669, 0.000002, 361, 0
382, 670, 0.000002, 381, 0
383, 671, 0.000002, 397, 0
384, 672, 0.000002, 388, 0
385, 672, 0.000002, 413, 0
386, 672, 0.000002, 384, 0
387, 672, 0.000002, 401, 0
388, 673, 0.000002, 412, 0
389, 674, 0.000002, 380, 0
390, 674, 0.000002, 399, 0
391, 674, 0.000002, 420, 0
392, 674, 0.000002, 423, 0
393, 674, 0.000002, 401, 0
394, 674, 0.000002, 465, 0
395, 674, 0.000002, 416, 0
396, 675, 0.000002, 425, 0
397, 676, 0.000002, 399, 0
398, 677, 0.000002, 430, 0
399, 677, 0.000002, 442, 0
400, 677, 0.000002, 416, 0
401, 677, 0.000002, 416, 0
402, 678, 0.000002, 405, 0
403, 678, 0.000002, 392, 0
404, 678, 0.000002, 375, 0
405, 678, 0.000001, 414, 0
406, 678, 0.000002, 407, 0
407, 678, 0.000002, 406, 0
408, 678, 0.000002, 448, 0
409, 679, 0.000002, 437, 0
410, 680, 0.000002, 483, 0
411, 681, 0.000002, 472, 0
412, 681, 0.000002, 446, 0
413, 682, 0.000001, 474, 0
414, 682, 0.000002, 437, 0
415, 682, 0.000002, 408, 0
416, 683, 0.000001, 390, 0
417, 683, 0.000001, 370, 0
418, 684, 0.000002, 430, 0
419, 684, 0.000001, 399, 0
420, 684, 0.000002, 383, 0
421, 685, 0.000002, 434, 0
422, 685, 0.000002, 395, 0
423, 685, 0.000002, 407, 0
424, 686, 0.000002, 415, 0
425, 687, 0.000002, 506, 0
426, 688, 0.000002, 461, 0
427, 688, 0.000002, 523, 0
428, 688, 0.000002, 489, 0
429, 689, 0.000002, 566, 0
430, 690, 0.000002, 491, 0
431, 690, 0.000002, 471, 0
432, 690, 0.000002, 463, 0
433, 691, 0.000001, 473, 0
434, 692, 0.000001, 491, 0
435, 693, 0.000001, 444, 0
436, 694, 0.000001, 459, 0
437, 695, 0.000002, 457, 0
438, 696, 0.000002, 460, 0
439, 696, 0.000002, 498, 0
440, 697, 0.000002, 485, 0
441, 697, 0.000002, 507, 0
442, 698, 0.000002, 468, 0
443, 698, 0.000002, 523, 0
444, 698, 0.000002, 497, 0
445, 698, 0.000002, 424, 0
446, 698, 0.000002, 426, 0
447, 698, 0.000002, 430, 0
448, 699, 0.000002, 441, 0
449, 699, 0.000002, 482, 0
450, 699, 0.000001, 489, 0
451, 699, 0.000001, 491, 0
452, 699, 0.000002, 452, 0
453, 699, 0.000002, 476, 0
454, 700, 0.000002, 467, 0
455, 700, 0.000002, 494, 0
456, 700, 0.000002, 443, 0
457, 701, 0.000002, 459, 0
458, 702, 0.000002, 488, 0
459, 702, 0.000002, 506, 0
460, 702, 0.000002, 492, 0
461, 703, 0.000001, 488, 0
462, 704, 0.000001, 494, 0
463, 705, 0.000002, 517, 0
464, 706, 0.000002, 497, 0
465, 707, 0.000002, 515, 0
466, 707, 0.000001, 506, 0
467, 707, 0.000002, 520, 0
468, 707, 0.000001, 593, 0
469, 707, 0.000001, 629, 0
470, 708, 0.000001, 628, 0
471, 708, 0.000001, 588, 0
472, 709, 0.000002, 663, 0
473, 709, 0.000001, 583, 0
474, 709, 0.000001, 557, 0
475, 710, 0.000001, 522, 0
476, 711, 0.000001, 549, 0
477, 712, 0.000001, 558, 0
478, 713, 0.000001, 543, 0
479, 714, 0.000002, 558, 0
480, 714, 0.000001, 579, 0
481, 714, 0.000001, 573, 0
482, 715, 0.000002, 573, 0
483, 715, 0.000001, 551, 0
484, 715, 0.000002, 477, 0
485, 715, 0.000002, 341, 0
486, 715, 0.000002, 381, 0
487, 715, 0.000002, 358, 0
488, 716, 0.000002, 332, 0
489, 717, 0.000002, 403, 0
490, 717, 0.000003, 396, 0
491, 717, 0.000003, 418, 0
492, 718, 0.000003, 387, 0
493, 718, 0.000003, 404, 0
494, 719, 0.000003, 447, 0
495, 719, 0.000002, 455, 0
496, 720, 0.000003, 426, 0
497, 720, 0.000003, 415, 0
498, 720, 0.000002, 467, 0
499, 720, 0.000002, 413, 0
500, 720, 0.000002, 430, 0
501, 721, 0.000002, 400, 0
502, 721, 0.000002, 409, 0
503, 722, 0.000002, 452, 0
504, 723, 0.000002, 484, 0
505, 724, 0.000002, 451, 0
506, 724, 0.000002, 433, 0
507, 724, 0.000002, 462, 0
508, 724, 0.000002, 448, 0
509, 724, 0.000002, 469, 0
510, 725, 0.000002, 473, 0
511, 725, 0.000002, 436, 0
512, 726, 0.000002, 439, 0
513, 727, 0.000002, 453, 0
514, 727, 0.000002, 446, 0
515, 727, 0.000002, 390, 0
516, 727, 0.000002, 479, 0
517, 728, 0.000002, 505, 0
518, 728, 0.000003, 476, 0
519, 728, 0.000002, 412, 0
520, 729, 0.000002, 483, 0
521, 730, 0.000002, 480, 0
522, 730, 0.000002, 477, 0
523, 730, 0.000002, 456, 0
524, 731, 0.000002, 466, 0
525, 732, 0.000002, 511, 0
526, 732, 0.000002, 504, 0
527, 732, 0.000002, 497, 0
528, 732, 0.000001, 471, 0
529, 732, 0.000001, 514, 0
530, 733, 0.000001, 523, 0
531, 733, 0.000002, 526, 0
532, 733, 0.000002, 490, 0
533, 734, 0.000002, 546, 0
534, 735, 0.000002, 508, 0
535, 736, 0.000002, 547, 0
536, 736, 0.000002, 549, 0
537, 736, 0.000002, 526, 0
538, 736, 0.000002, 558, 0
539, 736, 0.000002, 524, 0
540, 737, 0.000002, 513, 0
541, 738, 0.000002, 560, 0
542, 738, 0.000002, 521, 0
543, 738, 0.000002, 540, 0
544, 739, 0.000002, 503, 0
545, 740, 0.000002, 424, 0
546, 741, 0.000002, 489, 0
547, 742, 0.000002, 441, 0
548, 742, 0.000002, 477, 0
549, 743, 0.000002, 462, 0
550, 743, 0.000002, 435, 0
551, 744, 0.000002, 505, 0
552, 745, 0.000003, 473, 0
553, 745, 0.000002, 455, 0
554, 746, 0.000002, 518, 0
555, 746, 0.000002, 500, 0
556, 747, 0.000003, 522, 0
557, 748, 0.000002, 501, 0
558, 749, 0.000002, 502, 0
559, 749, 0.000002, 466, 0
560, 749, 0.000002, 416, 0
561, 749, 0.000002, 499, 0
562, 750, 0.000002, 440, 0
563, 751, 0.000002, 476, 0
564, 751, 0.000002, 518, 0
565, 752, 0.000003, 477, 0
566, 753, 0.000003, 511, 0
567, 754, 0.000002, 509, 0
568, 755, 0.000003, 472, 0
569, 755, 0.000003, 522, 0
570, 755, 0.000002, 533, 0
571, 755, 0.000002, 524, 0
572, 756, 0.000002, 449, 0
573, 756, 0.000002, 524, 0
574, 757, 0.000002, 531, 0
575, 758, 0.000002, 410, 0
576, 759, 0.000002, 506, 0
577, 759, 0.000002, 478, 0
578, 759, 0.000002, 457, 0
579, 759, 0.000002, 422, 0
580, 760, 0.000003, 433, 0
581, 761, 0.000003, 462, 0
582, 761, 0.000003, 459, 0
583, 762, 0.000003, 461, 0
584, 762, 0.000003, 532, 0
585, 762, 0.000003, 532, 0
586, 762, 0.000003, 500, 0
587, 762, 0.000003, 521, 0
588, 762, 0.000002, 553, 0
589, 763, 0.000003, 524, 0
590, 764, 0.000003, 514, 0
591, 764, 0.000002, 543, 0
592, 764, 0.000003, 552, 0
593, 764, 0.000003, 518, 0
594, 764, 0.000003, 617, 0
595, 765, 0.000003, 658, 0
596, 765, 0.000002, 688, 0
597, 765, 0.000002, 696, 0
598, 765, 0.000003, 720, 0
