Generation, Population Size, Average Generation Fitness, Generation Time (ms), Solution Found
130, 561, 0.000001, 417, 0
131, 561, 0.000001, 501, 0
132, 562, 0.000001, 364, 0
133, 563, 0.000001, 484, 0
134, 564, 0.000001, 420, 0
135, 564, 0.000001, 377, 0
136, 564, 0.000001, 473, 0
137, 565, 0.000001, 437, 0
138, 565, 0.000001, 513, 0
139, 565, 0.000001, 381, 0
140, 566, 0.000001, 498, 0
141, 567, 0.000001, 449, 0
142, 568, 0.000001, 451, 0
143, 569, 0.000001, 503, 0
144, 570, 0.000001, 507, 0
145, 571, 0.000001, 495, 0
146, 572, 0.000001, 462, 0
147, 573, 0.000001, 506, 0
148, 574, 0.000001, 485, 0
149, 575, 0.000001, 453, 0
150, 576, 0.000001, 516, 0
151, 576, 0.000001, 490, 0
152, 576, 0.000001, 523, 0
153, 577, 0.000001, 479, 0
154, 577, 0.000001, 554, 0
155, 577, 0.000001, 516, 0
156, 577, 0.000001, 484, 0
157, 578, 0.000001, 523, 0
158, 578, 0.000001, 557, 0
159, 579, 0.000001, 534, 0
160, 580, 0.000001, 547, 0
161, 580, 0.000001, 538, 0
162, 581, 0.000001, 533, 0
163, 582, 0.000001, 618, 0
164, 583, 0.000001, 556, 0
165, 583, 0.000001, 605, 0
166, 584, 0.000001, 524, 0
167, 584, 0.000001, 597, 0
168, 584, 0.000001, 646, 0
169, 585, 0.000001, 649, 0
170, 585, 0.000001, 579, 0
171, 585, 0.000001, 567, 0
172, 585, 0.000001, 533, 0
173, 585, 0.000002, 585, 0
174, 585, 0.000002, 514, 0
175, 586, 0.000002, 629, 0
176, 586, 0.000001, 693, 0
177, 586, 0.000001, 610, 0
178, 586, 0.000001, 700, 0
179, 586, 0.000001, 637, 0
180, 587, 0.000001, 624, 0
181, 588, 0.000001, 636, 0
182, 588, 0.000001, 666, 0
183, 588, 0.000001, 632, 0
184, 588, 0.000001, 659, 0
185, 589, 0.000001, 633, 0
186, 590, 0.000001, 633, 0
187, 590, 0.000001, 618, 0
188, 590, 0.000003, 599, 0
189, 590, 0.000003, 702, 0
190, 591, 0.000003, 726, 0
191, 591, 0.000003, 637, 0
192, 591, 0.000002, 674, 0
193, 591, 0.000002, 689, 0
194, 591, 0.000001, 646, 0
195, 592, 0.000001, 660, 0
196, 592, 0.000001, 617, 0
197, 592, 0.000001, 655, 0
198, 593, 0.000001, 607, 0
199, 594, 0.000001, 643, 0
200, 594, 0.000001, 569, 0
201, 595, 0.000001, 611, 0
202, 596, 0.000001, 670, 0
203, 597, 0.000001, 594, 0
204, 597, 0.000002, 649, 0
205, 597, 0.000001, 672, 0
206, 598, 0.000002, 645, 0
207, 599, 0.000001, 564, 0
208, 600, 0.000001, 672, 0
209, 600, 0.000001, 691, 0
210, 601, 0.000001, 724, 0
211, 601, 0.000001, 587, 0
212, 602, 0.000001, 714, 0
213, 602, 0.000001, 727, 0
214, 603, 0.000001, 710, 0
215, 603, 0.000001, 836, 0
216, 603, 0.000001, 677, 0
217, 603, 0.000001, 711, 0
218, 603, 0.000001, 751, 0
219, 603, 0.000001, 680, 0
220, 604, 0.000001, 656, 0
221, 605, 0.000001, 727, 0
222, 605, 0.000001, 735, 0
223, 605, 0.000001, 765, 0
224, 606, 0.000001, 795, 0
225, 607, 0.000001, 732, 0
226, 607, 0.000001, 692, 0
227, 607, 0.000001, 784, 0
228, 607, 0.000001, 746, 0
229, 608, 0.000001, 756, 0
230, 609, 0.000001, 731, 0
231, 609, 0.000001, 744, 0
232, 610, 0.000001, 664, 0
233, 611, 0.000001, 738, 0
234, 612, 0.000001, 739, 0
235, 612, 0.000001, 790, 0
236, 612, 0.000001, 681, 0
237, 613, 0.000001, 766, 0
238, 613, 0.000001, 735, 0
239, 614, 0.000001, 705, 0
240, 614, 0.000001, 716, 0
241, 615, 0.000001, 725, 0
242, 615, 0.000001, 778, 0
243, 615, 0.000001, 769, 0
244, 615, 0.000001, 723, 0
245, 615, 0.000001, 743, 0
246, 615, 0.000001, 761, 0
247, 616, 0.000001, 718, 0
248, 617, 0.000001, 793, 0
249, 617, 0.000001, 711, 0
250, 617, 0.000001, 731, 0
251, 618, 0.000001, 733, 0
252, 619, 0.000001, 760, 0
253, 619, 0.000001, 779, 0
254, 620, 0.000001, 764, 0
255, 621, 0.000001, 734, 0
256, 621, 0.000001, 759, 0
257, 621, 0.000001, 749, 0
258, 622, 0.000001, 795, 0
259, 622, 0.000001, 813, 0
260, 622, 0.000001, 747, 0
261, 623, 0.000001, 812, 0
262, 624, 0.000001, 821, 0
263, 624, 0.000001, 742, 0
264, 624, 0.000001, 784, 0
265, 624, 0.000001, 761, 0
266, 625, 0.000001, 826, 0
267, 626, 0.000001, 779, 0
268, 626, 0.000001, 740, 0
269, 626, 0.000001, 771, 0
270, 627, 0.000001, 756, 0
271, 628, 0.000001, 758, 0
272, 629, 0.000001, 812, 0
273, 630, 0.000001, 761, 0
274, 631, 0.000001, 840, 0
275, 632, 0.000001, 806, 0
276, 632, 0.000001, 784, 0
277, 632, 0.000001, 799, 0
278, 632, 0.000001, 804, 0
279, 632, 0.000001, 827, 0
280, 633, 0.000001, 769, 0
281, 634, 0.000001, 844, 0
282, 634, 0.000001, 779, 0
283, 635, 0.000001, 962, 0
284, 635, 0.000001, 879, 0
285, 635, 0.000001, 786, 0
286, 635, 0.000001, 803, 0
287, 635, 0.000001, 736, 0
288, 636, 0.000001, 738, 0
289, 637, 0.000001, 776, 0
290, 637, 0.000001, 797, 0
291, 637, 0.000001, 748, 0
292, 638, 0.000001, 827, 0
293, 639, 0.000001, 735, 0
294, 640, 0.000001, 776, 0
295, 641, 0.000001, 773, 0
296, 642, 0.000001, 742, 0
297, 642, 0.000001, 726, 0
298, 642, 0.000001, 762, 0
299, 642, 0.000001, 785, 0
300, 642, 0.000001, 728, 0
301, 642, 0.000001, 718, 0
302, 642, 0.000001, 744, 0
303, 643, 0.000001, 800, 0
304, 643, 0.000001, 744, 0
305, 643, 0.000001, 768, 0
306, 643, 0.000001, 688, 0
307, 644, 0.000001, 811, 0
308, 644, 0.000001, 744, 0
309, 645, 0.000001, 777, 0
310, 646, 0.000001, 702, 0
311, 647, 0.000001, 814, 0
312, 648, 0.000001, 757, 0
313, 649, 0.000001, 808, 0
314, 649, 0.000001, 764, 0
315, 649, 0.000001, 735, 0
316, 649, 0.000001, 691, 0
317, 650, 0.000001, 781, 0
318, 650, 0.000001, 779, 0
319, 650, 0.000001, 730, 0
320, 650, 0.000001, 705, 0
321, 651, 0.000001, 782, 0
322, 651, 0.000001, 772, 0
323, 652, 0.000001, 730, 0
324, 653, 0.000001, 683, 0
325, 653, 0.000001, 801, 0
326, 653, 0.000001, 752, 0
327, 654, 0.000001, 739, 0
328, 654, 0.000001, 697, 0
329, 655, 0.000001, 804, 0
330, 656, 0.000001, 727, 0
331, 656, 0.000001, 812, 0
332, 657, 0.000001, 702, 0
333, 657, 0.000001, 746, 0
334, 657, 0.000001, 834, 0
335, 658, 0.000001, 744, 0
336, 659, 0.000001, 805, 0
337, 660, 0.000001, 751, 0
338, 660, 0.000001, 789, 0
339, 661, 0.000001, 767, 0
340, 661, 0.000001, 821, 0
341, 662, 0.000001, 757, 0
342, 663, 0.000001, 784, 0
343, 663, 0.000001, 777, 0
344, 664, 0.000001, 701, 0
345, 664, 0.000001, 772, 0
346, 664, 0.000001, 805, 0
347, 664, 0.000001, 779, 0
348, 664, 0.000001, 849, 0
349, 665, 0.000001, 692, 0
350, 665, 0.000001, 842, 0
351, 665, 0.000001, 697, 0
352, 665, 0.000001, 779, 0
353, 665, 0.000001, 656, 0
354, 665, 0.000001, 801, 0
355, 666, 0.000001, 796, 0
356, 666, 0.000001, 723, 0
357, 666, 0.000001, 770, 0
358, 666, 0.000001, 714, 0
359, 667, 0.000001, 815, 0
360, 668, 0.000001, 738, 0
361, 668, 0.000001, 780, 0
362, 669, 0.000001, 732, 0
363, 669, 0.000001, 852, 0
364, 670, 0.000001, 750, 0
365, 670, 0.000001, 805, 0
366, 671, 0.000001, 713, 0
367, 671, 0.000001, 855, 0
368, 671, 0.000001, 760, 0
369, 672, 0.000001, 839, 0
370, 673, 0.000001, 816, 0
371, 674, 0.000001, 805, 0
372, 674, 0.000001, 834, 0
373, 675, 0.000001, 821, 0
374, 675, 0.000001, 805, 0
375, 675, 0.000001, 806, 0
376, 675, 0.000001, 720, 0
377, 676, 0.000001, 819, 0
378, 677, 0.000001, 921, 0
379, 678, 0.000001, 832, 0
380, 678, 0.000001, 845, 0
381, 678, 0.000001, 756, 0
382, 678, 0.000001, 831, 0
383, 678, 0.000001, 704, 0
384, 679, 0.000001, 723, 0
385, 680, 0.000001, 744, 0
386, 681, 0.000001, 801, 0
387, 682, 0.000001, 656, 0
388, 682, 0.000001, 822, 0
389, 682, 0.000001, 741, 0
390, 683, 0.000001, 701, 0
391, 684, 0.000001, 836, 0
392, 684, 0.000001, 681, 0
393, 684, 0.000001, 679, 0
394, 685, 0.000001, 688, 0
395, 686, 0.000001, 675, 0
396, 686, 0.000001, 722, 0
397, 686, 0.000001, 791, 0
398, 687, 0.000004, 771, 0
399, 688, 0.000004, 804, 0
400, 688, 0.000003, 838, 0
401, 689, 0.000001, 771, 0
402, 689, 0.000001, 891, 0
403, 689, 0.000001, 804, 0
404, 689, 0.000001, 803, 0
405, 690, 0.000001, 852, 0
406, 690, 0.000001, 857, 0
407, 690, 0.000001, 870, 0
408, 691, 0.000000, 863, 0
409, 692, 0.000002, 918, 0
410, 692, 0.000002, 848, 0
411, 692, 0.000002, 848, 0
412, 692, 0.000001, 898, 0
413, 693, 0.000001, 948, 0
414, 694, 0.000001, 880, 0
415, 694, 0.000001, 788, 0
416, 694, 0.000001, 832, 0
417, 694, 0.000001, 948, 0
418, 695, 0.000001, 834, 0
419, 696, 0.000001, 921, 0
420, 697, 0.000001, 816, 0
421, 697, 0.000001, 914, 0
422, 698, 0.000001, 785, 0
423, 699, 0.000002, 852, 0
424, 699, 0.000002, 811, 0
425, 699, 0.000002, 709, 0
426, 699, 0.000001, 787, 0
427, 700, 0.000001, 587, 0
428, 701, 0.000001, 817, 0
429, 701, 0.000001, 718, 0
430, 702, 0.000001, 594, 0
431, 702, 0.000001, 779, 0
432, 703, 0.000001, 677, 0
433, 704, 0.000001, 682, 0
434, 705, 0.000001, 654, 0
435, 705, 0.000001, 745, 0
436, 706, 0.000002, 716, 0
437, 706, 0.000001, 680, 0
438, 707, 0.000002, 732, 0
439, 707, 0.000002, 611, 0
440, 707, 0.000002, 755, 0
441, 707, 0.000001, 662, 0
442, 708, 0.000001, 759, 0
443, 709, 0.000001, 704, 0
444, 709, 0.000001, 628, 0
445, 710, 0.000002, 693, 0
446, 711, 0.000001, 617, 0
447, 712, 0.000002, 776, 0
448, 713, 0.000001, 677, 0
449, 714, 0.000001, 723, 0
450, 714, 0.000001, 682, 0
451, 714, 0.000001, 704, 0
452, 715, 0.000001, 783, 0
453, 715, 0.000001, 635, 0
454, 715, 0.000001, 792, 0
455, 715, 0.000001, 762, 0
456, 716, 0.000001, 710, 0
457, 716, 0.000001, 704, 0
458, 716, 0.000001, 702, 0
459, 717, 0.000001, 750, 0
460, 718, 0.000001, 695, 0
461, 719, 0.000001, 682, 0
462, 719, 0.000002, 778, 0
463, 719, 0.000001, 751, 0
464, 719, 0.000002, 680, 0
465, 720, 0.000002, 724, 0
466, 721, 0.000002, 711, 0
467, 722, 0.000001, 782, 0
468, 722, 0.000001, 663, 0
469, 722, 0.000001, 745, 0
470, 723, 0.000001, 788, 0
471, 723, 0.000001, 717, 0
472, 724, 0.000001, 826, 0
473, 725, 0.000001, 745, 0
474, 725, 0.000002, 726, 0
475, 725, 0.000001, 743, 0
476, 726, 0.000001, 803, 0
477, 727, 0.000002, 730, 0
478, 727, 0.000001, 772, 0
479, 727, 0.000002, 804, 0
480, 727, 0.000001, 717, 0
481, 727, 0.000001, 834, 0
482, 728, 0.000001, 799, 0
483, 728, 0.000001, 800, 0
484, 728, 0.000001, 766, 0
485, 728, 0.000001, 777, 0
486, 729, 0.000001, 755, 0
487, 730, 0.000001, 800, 0
488, 730, 0.000001, 846, 0
489, 730, 0.000002, 665, 0
490, 730, 0.000001, 826, 0
491, 731, 0.000001, 720, 0
492, 731, 0.000001, 869, 0
493, 731, 0.000001, 800, 0
494, 732, 0.000001, 744, 0
495, 733, 0.000001, 789, 0
496, 734, 0.000001, 845, 0
497, 735, 0.000001, 736, 0
498, 735, 0.000001, 838, 0
499, 736, 0.000001, 786, 0
500, 736, 0.000002, 741, 0
501, 736, 0.000001, 824, 0
502, 737, 0.000002, 827, 0
503, 737, 0.000001, 833, 0
504, 738, 0.000001, 848, 0
505, 739, 0.000001, 704, 0
506, 740, 0.000001, 868, 0
507, 741, 0.000001, 820, 0
508, 742, 0.000001, 799, 0
509, 742, 0.000001, 816, 0
510, 742, 0.000001, 829, 0
511, 742, 0.000001, 679, 0
512, 743, 0.000001, 895, 0
513, 743, 0.000001, 830, 0
514, 744, 0.000001, 821, 0
515, 745, 0.000001, 790, 0
516, 745, 0.000001, 875, 0
517, 746, 0.000001, 683, 0
518, 746, 0.000001, 873, 0
519, 747, 0.000001, 848, 0
520, 748, 0.000001, 726, 0
521, 749, 0.000001, 869, 0
522, 750, 0.000001, 772, 0
523, 750, 0.000001, 774, 0
524, 751, 0.000001, 836, 0
525, 752, 0.000001, 851, 0
526, 753, 0.000001, 741, 0
527, 754, 0.000001, 875, 0
528, 754, 0.000001, 807, 0
529, 755, 0.000001, 767, 0
530, 755, 0.000001, 843, 0
531, 755, 0.000001, 902, 0
532, 755, 0.000001, 723, 0
533, 755, 0.000001, 797, 0
534, 756, 0.000001, 904, 0
535, 756, 0.000001, 750, 0
536, 757, 0.000001, 825, 0
537, 757, 0.000001, 801, 0
538, 757, 0.000001, 790, 0
539, 757, 0.000001, 772, 0
540, 758, 0.000001, 738, 0
541, 759, 0.000001, 854, 0
542, 760, 0.000001, 809, 0
543, 760, 0.000001, 784, 0
544, 760, 0.000001, 778, 0
545, 760, 0.000001, 818, 0
546, 760, 0.000001, 849, 0
547, 760, 0.000001, 787, 0
548, 761, 0.000001, 898, 0
549, 761, 0.000001, 750, 0
550, 762, 0.000001, 877, 0
551, 763, 0.000001, 849, 0
552, 763, 0.000001, 835, 0
553, 763, 0.000001, 814, 0
554, 763, 0.000001, 864, 0
555, 764, 0.000001, 884, 0
556, 764, 0.000001, 735, 0
557, 764, 0.000001, 905, 0
558, 765, 0.000001, 863, 0
559, 765, 0.000001, 803, 0
560, 765, 0.000001, 892, 0
561, 765, 0.000001, 785, 0
562, 765, 0.000001, 873, 0
563, 766, 0.000001, 738, 0
564, 766, 0.000001, 901, 0
565, 766, 0.000001, 797, 0
566, 767, 0.000001, 827, 0
567, 767, 0.000001, 783, 0
568, 768, 0.000001, 826, 0
569, 768, 0.000001, 828, 0
570, 768, 0.000001, 803, 0
571, 769, 0.000001, 888, 0
572, 769, 0.000001, 835, 0
573, 770, 0.000001, 795, 0
574, 770, 0.000001, 842, 0
575, 771, 0.000001, 779, 0
576, 771, 0.000001, 846, 0
577, 772, 0.000001, 838, 0
578, 772, 0.000001, 924, 0
579, 773, 0.000001, 799, 0
580, 773, 0.000001, 822, 0
581, 773, 0.000001, 826, 0
582, 774, 0.000001, 921, 0
583, 774, 0.000001, 781, 0
584, 774, 0.000001, 914, 0
585, 774, 0.000001, 836, 0
586, 775, 0.000001, 847, 0
587, 776, 0.000001, 812, 0
588, 777, 0.000001, 848, 0
589, 777, 0.000001, 951, 0
590, 778, 0.000001, 770, 0
591, 778, 0.000001, 936, 0
592, 778, 0.000001, 844, 0
593, 778, 0.000001, 868, 0
594, 779, 0.000001, 834, 0
595, 780, 0.000001, 769, 0
596, 780, 0.000001, 929, 0
597, 780, 0.000001, 795, 0
598, 780, 0.000001, 923, 0
